レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202511070201,第１４回マスターズＶＳルーキーズ・マンスリーＢＲ杯,2025-11-07,2,01R,4.0,,4.0,1,18.0,15.0,1,1,52.5,0.0,6.96,0.0,0.02,2,2,54.8,0.0,7.0,0.0,-0.02,3,3,51.5,0.5,6.97,0.0,0.16,4,4,55.9,0.0,6.98,0.0,-0.01,5,5,53.5,0.0,6.88,0.0,0.17,6,6,51.0,1.0,6.95,-0.5,-0.06
202511070202,第１４回マスターズＶＳルーキーズ・マンスリーＢＲ杯,2025-11-07,2,02R,4.0,,3.0,1,19.0,14.0,1,1,52.6,0.0,7.03,-0.5,0.11,2,6,60.9,0.0,7.18,0.0,0.21,3,2,53.2,0.0,6.87,-0.5,0.18,4,3,53.1,0.0,6.95,0.0,0.28,5,5,52.0,0.0,6.89,0.0,0.11,6,4,52.3,0.0,6.89,0.5,0.12
202511070203,第１４回マスターズＶＳルーキーズ・マンスリーＢＲ杯,2025-11-07,2,03R,4.0,,3.0,1,19.0,14.0,1,1,51.5,0.5,7.0,0.0,-0.04,2,2,55.1,0.0,6.92,0.0,0.07,3,3,52.0,0.0,6.98,0.0,0.15,4,4,53.2,0.0,6.94,-0.5,0.05,5,5,59.0,0.0,7.0,-0.5,0.11,6,6,53.2,0.0,7.05,0.0,0.05
202511070204,第１４回マスターズＶＳルーキーズ・マンスリーＢＲ杯,2025-11-07,2,04R,4.0,,4.0,1,19.0,14.0,1,1,55.8,0.0,6.84,0.0,0.06,2,2,52.0,0.0,6.96,0.0,0.09,3,3,54.6,0.0,6.89,0.0,-0.01,4,4,53.4,0.0,6.82,0.0,0.09,5,5,52.1,0.0,6.85,0.0,0.04,6,6,54.1,0.0,6.88,0.0,0.06
202511070205,第１４回マスターズＶＳルーキーズ・マンスリーＢＲ杯,2025-11-07,2,05R,4.0,,4.0,1,19.0,14.0,1,1,55.9,0.0,7.04,0.0,0.03,2,2,52.1,0.0,6.93,0.0,0.26,3,3,52.0,0.0,6.9,0.0,0.07,4,4,52.5,0.0,7.0,0.0,0.14,5,5,52.0,0.0,6.92,0.0,0.31,6,6,53.9,0.0,6.9,0.0,0.13
202511070206,第１４回マスターズＶＳルーキーズ・マンスリーＢＲ杯,2025-11-07,2,06R,5.0,,4.0,1,19.0,14.0,1,1,52.4,0.0,6.92,-0.5,0.27,2,2,52.7,0.0,6.9,0.0,0.21,3,3,52.0,0.0,6.96,-0.5,0.17,4,4,51.5,0.5,6.89,0.0,0.28,5,5,60.9,0.0,7.0,0.0,0.39,6,6,51.5,0.5,6.79,0.0,0.16
202511070207,第１４回マスターズＶＳルーキーズ・マンスリーＢＲ杯,2025-11-07,2,07R,4.0,,4.0,1,19.0,14.0,1,1,51.0,1.0,6.86,-0.5,0.03,2,2,59.0,0.0,6.99,-0.5,0.09,3,3,52.6,0.0,6.94,-0.5,-0.01,4,4,51.5,0.5,6.96,0.0,-0.17,5,5,52.3,0.0,6.82,0.0,-0.03,6,6,52.0,0.0,6.89,0.0,-0.05
202511070208,第１４回マスターズＶＳルーキーズ・マンスリーＢＲ杯,2025-11-07,2,08R,3.0,,3.0,1,19.0,15.0,1,1,55.1,0.0,6.95,0.0,0.15,2,2,53.5,0.0,6.97,0.0,0.08,3,3,53.1,0.0,6.86,-0.5,0.07,4,4,55.8,0.0,6.95,0.0,0.19,5,5,52.5,0.0,6.84,0.0,0.19,6,6,54.2,0.0,7.08,0.0,0.34
202511070209,第１４回マスターズＶＳルーキーズ・マンスリーＢＲ杯,2025-11-07,2,09R,4.0,,3.0,1,20.0,14.0,1,1,53.2,0.0,6.96,-0.5,0.11,2,2,54.1,0.0,6.94,0.0,0.16,3,3,52.5,0.0,6.94,-0.5,0.14,4,4,53.2,0.0,7.04,0.0,0.35,5,5,52.0,0.0,6.97,0.0,0.28,6,6,52.0,0.0,6.92,0.0,0.15
202511070210,第１４回マスターズＶＳルーキーズ・マンスリーＢＲ杯,2025-11-07,2,10R,4.0,,4.0,1,19.0,15.0,1,1,54.6,0.0,6.91,0.0,0.16,2,2,53.2,0.0,6.99,-0.5,0.18,3,3,51.5,0.5,6.94,0.0,0.19,4,4,51.0,1.0,6.86,-0.5,0.06,5,5,55.1,0.0,6.89,0.0,0.16,6,6,53.4,0.0,6.69,0.0,0.12
