レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202511170201,戸田プリムローズ開設６９周年記念,2025-11-17,2,01R,0.0,1,0.0,1,20.0,14.0,1,1,51.5,0.5,6.85,-0.5,0.07,2,3,52.1,0.0,6.73,-0.5,0.0,3,2,52.2,0.0,6.83,-0.5,-0.01,4,4,54.1,0.0,6.83,0.0,0.01,5,5,55.0,0.0,6.93,-0.5,0.01,6,6,52.0,0.0,6.84,-0.5,-0.05
202511170202,戸田プリムローズ開設６９周年記念,2025-11-17,2,02R,3.0,2,2.0,1,16.0,13.0,1,1,52.0,0.0,6.73,-0.5,-0.01,2,2,52.5,0.0,6.79,0.0,-0.03,3,3,50.0,2.0,6.76,-0.5,-0.12,4,4,52.0,0.0,6.8,-0.5,0.02,5,5,53.6,0.0,6.78,-0.5,-0.1,6,6,52.1,0.0,6.72,0.0,-0.18
202511170203,戸田プリムローズ開設６９周年記念,2025-11-17,2,03R,1.0,1,1.0,1,17.0,13.0,1,1,52.7,0.0,6.8,0.0,0.05,2,2,52.0,0.0,6.71,0.0,0.05,3,3,53.6,0.0,6.81,0.0,0.06,4,4,52.0,0.0,6.81,-0.5,0.06,5,5,55.7,0.0,6.9,-0.5,0.09,6,6,54.0,0.0,6.94,-0.5,0.05
202511170204,戸田プリムローズ開設６９周年記念,2025-11-17,2,04R,5.0,2,4.0,1,19.0,14.0,1,1,53.2,0.0,6.95,-0.5,0.02,2,2,52.9,0.0,6.84,-0.5,0.04,3,3,52.0,0.0,6.87,0.0,0.03,4,4,52.0,0.0,6.72,-0.5,0.23,5,5,53.0,0.0,6.88,-0.5,0.29,6,6,54.7,0.0,6.86,0.5,0.24
202511170205,戸田プリムローズ開設６９周年記念,2025-11-17,2,05R,3.0,2,3.0,1,19.0,14.0,1,1,52.0,0.0,6.75,-0.5,-0.1,2,2,54.1,0.0,6.87,-0.5,-0.07,3,3,52.0,0.0,6.83,0.0,0.18,4,4,53.3,0.0,6.81,-0.5,0.03,5,5,52.3,0.0,6.85,0.0,0.01,6,6,52.0,0.0,6.87,0.0,0.06
202511170206,戸田プリムローズ開設６９周年記念,2025-11-17,2,06R,2.0,2,2.0,1,19.0,14.0,1,1,52.0,0.0,6.82,-0.5,0.01,2,2,52.9,0.0,6.73,-0.5,0.15,3,3,52.4,0.0,6.72,-0.5,0.09,4,4,53.0,0.0,6.81,-0.5,0.24,5,5,52.0,0.0,6.84,-0.5,0.07,6,6,50.0,2.0,6.77,0.0,-0.04
202511170207,戸田プリムローズ開設６９周年記念,2025-11-17,2,07R,4.0,2,3.0,1,20.0,14.0,1,1,52.2,0.0,6.69,-0.5,0.02,2,2,52.0,0.0,6.76,-0.5,0.03,3,3,52.7,0.0,6.81,-0.5,0.01,4,4,53.6,0.0,6.86,-0.5,-0.02,5,5,52.0,0.0,6.83,-0.5,0.09,6,6,52.1,0.0,6.7,-0.5,0.01
202511170208,戸田プリムローズ開設６９周年記念,2025-11-17,2,08R,4.0,2,4.0,1,20.0,14.0,1,1,55.7,0.0,6.82,-0.5,0.05,2,2,52.0,0.0,6.81,-0.5,-0.01,3,3,55.0,0.0,6.79,-0.5,0.09,4,4,52.1,0.0,6.87,-0.5,0.27,5,5,52.0,0.0,6.83,-0.5,0.08,6,6,52.1,0.0,6.77,0.5,0.11
202511170209,戸田プリムローズ開設６９周年記念,2025-11-17,2,09R,3.0,2,2.0,1,20.0,14.0,1,1,53.0,0.0,6.84,-0.5,-0.01,2,2,52.1,0.0,6.69,0.0,-0.12,3,3,52.1,0.0,6.84,0.0,-0.06,4,4,52.0,0.0,6.75,0.0,0.09,5,5,52.0,0.0,6.89,0.0,0.08,6,6,52.1,0.0,6.87,0.5,0.06
202511170210,戸田プリムローズ開設６９周年記念,2025-11-17,2,10R,0.0,1,0.0,1,21.0,14.0,1,1,53.6,0.0,6.79,-0.5,0.03,2,2,52.0,0.0,6.75,0.0,-0.04,3,3,52.9,0.0,6.82,-0.5,0.02,4,4,52.0,0.0,6.77,-0.5,-0.01,5,5,52.0,0.0,6.81,-0.5,0.06,6,6,52.2,0.0,6.88,-0.5,-0.06
