レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202301220201,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2023-01-22,2,01R,1.0,1,1.0,1,9.0,5.0,1,1,55.3,0.0,6.67,-0.5,0.17,2,2,52.0,0.0,6.7,-0.5,0.14,3,3,52.0,0.0,6.66,-0.5,0.13,4,4,56.3,0.0,6.69,0.0,0.05,5,6,52.5,0.0,6.77,-0.5,0.01,6,5,51.5,0.5,6.78,-0.5,0.13
202301220202,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2023-01-22,2,02R,2.0,,1.0,2,4.0,6.0,1,1,53.3,0.0,6.73,-0.5,-0.01,2,2,52.0,0.0,6.68,-0.5,0.27,3,3,52.6,0.0,6.83,-0.5,0.13,4,4,51.5,0.5,6.66,-0.5,-0.06,5,5,55.2,0.0,6.71,-0.5,-0.1,6,6,53.1,0.0,6.67,-0.5,-0.13
202301220203,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2023-01-22,2,03R,1.0,,1.0,2,5.0,6.0,1,1,53.2,0.0,6.74,-0.5,0.19,2,2,52.1,0.0,6.69,0.0,0.22,3,3,52.1,0.0,6.68,-0.5,0.15,4,4,52.1,0.0,6.76,-0.5,-0.02,5,5,52.3,0.0,6.74,0.0,-0.05,6,6,52.0,0.0,6.71,-0.5,0.07
202301220204,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2023-01-22,2,04R,0.0,1,0.0,1,6.0,6.0,1,1,50.5,1.5,6.61,-0.5,0.13,2,2,52.0,0.0,6.68,-0.5,0.15,3,3,52.2,0.0,6.7,-0.5,0.06,4,4,54.2,0.0,6.78,-0.5,0.15,5,5,50.5,1.5,6.72,-0.5,-0.02,6,6,50.5,1.5,6.72,-0.5,0.25
202301220205,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2023-01-22,2,05R,1.0,1,1.0,1,6.0,6.0,1,1,53.1,0.0,6.68,-0.5,0.04,2,2,52.0,0.0,6.77,0.0,0.35,3,3,52.3,0.0,6.76,-0.5,0.11,4,4,52.0,0.0,6.75,-0.5,0.22,5,5,50.5,1.5,6.81,-0.5,0.14,6,6,52.0,0.0,6.7,0.5,0.18
202301220206,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2023-01-22,2,06R,1.0,1,1.0,1,6.0,6.0,1,1,52.0,0.0,6.74,-0.5,0.01,2,2,55.3,0.0,6.75,-0.5,0.13,3,5,52.0,0.0,6.66,-0.5,0.14,4,6,52.0,0.0,6.69,-0.5,0.08,5,3,52.1,0.0,6.75,-0.5,0.09,6,4,52.4,0.0,6.61,-0.5,0.16
202301220207,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2023-01-22,2,07R,0.0,1,0.0,1,7.0,6.0,1,1,54.2,0.0,6.76,0.0,0.12,2,2,55.3,0.0,6.74,-0.5,0.19,3,3,52.2,0.0,6.7,0.0,0.11,4,4,52.3,0.0,6.76,0.0,-0.05,5,5,52.0,0.0,6.7,-0.5,0.06,6,6,52.1,0.0,6.71,-0.5,0.19
202301220208,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2023-01-22,2,08R,0.0,1,0.0,1,8.0,6.0,1,1,52.0,0.0,6.74,-0.5,0.09,2,2,52.0,0.0,6.78,-0.5,0.15,3,3,52.0,0.0,6.72,-0.5,0.35,4,4,52.0,0.0,6.71,-0.5,0.1,5,5,53.1,0.0,6.76,-0.5,0.04,6,6,54.2,0.0,6.84,-0.5,0.23
202301220209,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2023-01-22,2,09R,1.0,1,1.0,1,8.0,6.0,1,1,52.7,0.0,6.81,-0.5,0.03,2,2,52.0,0.0,6.76,-0.5,0.14,3,,52.0,0.0,,,,4,3,52.0,0.0,6.69,-0.5,0.08,5,4,50.5,1.5,6.71,-0.5,0.22,6,5,52.5,0.0,6.69,-0.5,0.31
202301220210,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2023-01-22,2,10R,2.0,1,1.0,1,9.0,6.0,1,1,52.4,0.0,6.68,-0.5,0.11,2,2,50.5,1.5,6.73,-0.5,0.13,3,3,52.0,0.0,6.74,-0.5,0.11,4,4,52.2,0.0,6.76,-0.5,0.07,5,5,52.1,0.0,6.68,0.0,0.05,6,6,53.2,0.0,6.73,-0.5,0.09
202301220211,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2023-01-22,2,11R,2.0,1,1.0,1,9.0,6.0,1,1,52.1,0.0,6.66,-0.5,0.11,2,2,52.1,0.0,6.69,-0.5,0.19,3,3,52.1,0.0,6.73,-0.5,0.11,4,4,52.3,0.0,6.73,-0.5,0.19,5,5,55.3,0.0,6.79,-0.5,0.15,6,6,50.5,1.5,6.74,-0.5,0.08
202301220212,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2023-01-22,2,12R,2.0,1,1.0,1,9.0,6.0,1,1,52.0,0.0,6.69,-0.5,0.13,2,2,50.5,1.5,6.62,-0.5,0.12,3,3,52.0,0.0,6.66,-0.5,0.27,4,4,52.1,0.0,6.68,-0.5,0.21,5,5,52.0,0.0,6.7,-0.5,0.17,6,6,54.2,0.0,6.71,0.0,0.19
202301220401,ボートレース平和島劇場開設１３周年記念,2023-01-22,4,01R,1.0,4,3.0,1,7.0,12.0,1,1,52.0,0.0,6.68,-0.5,-0.11,2,2,53.2,0.0,6.61,-0.5,0.04,3,3,46.0,1.0,6.68,-0.5,0.35,4,5,46.5,0.5,6.78,-0.5,0.04,5,6,55.0,0.0,6.88,-0.5,-0.08,6,4,55.1,0.0,6.72,-0.5,-0.06
202301220402,ボートレース平和島劇場開設１３周年記念,2023-01-22,4,02R,1.0,1,3.0,2,6.0,12.0,1,1,52.0,0.0,6.65,-0.5,0.13,2,2,52.0,0.0,6.7,-0.5,0.1,3,3,47.0,0.0,6.62,-0.5,0.18,4,4,52.5,0.0,6.71,0.0,0.22,5,5,47.6,0.0,6.71,0.0,0.25,6,6,53.6,0.0,6.72,-0.5,0.25
