レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202301200101,第４回清酒赤城山近藤酒造杯,2023-01-20,1,01R,1.0,2,1.0,1,8.0,4.0,1,5,51.0,1.0,6.78,-0.5,0.1,2,1,52.4,0.0,6.92,-0.5,0.11,3,3,52.0,0.0,6.77,-0.5,0.18,4,4,52.0,0.0,6.72,-0.5,0.23,5,6,53.3,0.0,6.84,-0.5,0.06,6,2,52.1,0.0,6.77,-0.5,0.04
202301200102,第４回清酒赤城山近藤酒造杯,2023-01-20,1,02R,3.0,1,2.0,1,11.0,4.0,1,1,55.6,0.0,6.9,-0.5,0.21,2,2,52.1,0.0,6.8,-0.5,0.08,3,3,54.6,0.0,6.74,0.0,0.06,4,4,52.3,0.0,6.86,-0.5,0.06,5,5,52.0,0.0,6.75,-0.5,0.06,6,6,52.2,0.0,6.82,0.0,0.15
202301200103,第４回清酒赤城山近藤酒造杯,2023-01-20,1,03R,2.0,1,1.0,1,11.0,4.0,1,1,53.5,0.0,6.8,-0.5,0.07,2,2,52.4,0.0,6.79,-0.5,0.14,3,3,52.2,0.0,6.8,-0.5,0.14,4,4,52.0,0.0,6.8,-0.5,0.02,5,5,53.0,0.0,6.87,-0.5,-0.08,6,6,52.0,0.0,6.8,-0.5,0.15
202301200104,第４回清酒赤城山近藤酒造杯,2023-01-20,1,04R,2.0,1,1.0,1,10.0,4.0,1,1,52.7,0.0,6.68,-0.5,0.07,2,2,52.1,0.0,6.74,-0.5,0.11,3,4,52.0,0.0,6.74,-0.5,0.18,4,5,49.5,2.5,6.78,-0.5,0.06,5,6,52.5,0.0,6.82,-0.5,0.23,6,3,52.0,0.0,6.84,-0.5,0.26
202301200105,第４回清酒赤城山近藤酒造杯,2023-01-20,1,05R,2.0,1,1.0,1,10.0,4.0,1,1,52.2,0.0,6.79,0.0,-0.02,2,2,53.4,0.0,6.71,-0.5,0.06,3,3,51.5,0.5,6.73,-0.5,0.18,4,5,52.2,0.0,6.74,-0.5,0.11,5,4,52.0,0.0,6.86,-0.5,0.06,6,6,51.5,0.5,6.91,0.0,0.18
202301200106,第４回清酒赤城山近藤酒造杯,2023-01-20,1,06R,0.0,1,0.0,1,10.0,4.0,1,1,52.6,0.0,6.81,-0.5,0.07,2,2,52.4,0.0,6.85,-0.5,0.28,3,3,52.0,0.0,6.83,0.0,0.24,4,4,52.7,0.0,6.74,-0.5,0.11,5,5,56.0,0.0,6.89,-0.5,0.13,6,6,55.1,0.0,6.87,-0.5,0.23
202301200107,第４回清酒赤城山近藤酒造杯,2023-01-20,1,07R,0.0,1,0.0,1,9.0,4.0,1,1,52.3,0.0,6.8,-0.5,0.07,2,2,55.6,0.0,6.9,-0.5,0.13,3,3,52.4,0.0,6.78,-0.5,0.16,4,4,53.5,0.0,6.85,-0.5,0.05,5,5,51.0,1.0,6.82,0.0,0.12,6,6,52.4,0.0,6.9,-0.5,0.08
202301200108,第４回清酒赤城山近藤酒造杯,2023-01-20,1,08R,3.0,2,2.0,1,9.0,4.0,1,1,52.0,0.0,6.87,-0.5,-0.04,2,4,54.6,0.0,6.81,0.0,0.12,3,5,52.4,0.0,6.82,-0.5,0.05,4,6,52.5,0.0,6.92,-0.5,0.09,5,3,52.1,0.0,6.75,-0.5,0.04,6,2,52.0,0.0,6.87,-0.5,0.09
202301200109,第４回清酒赤城山近藤酒造杯,2023-01-20,1,09R,2.0,2,1.0,1,8.0,4.0,1,1,52.0,0.0,6.91,-0.5,0.11,2,2,53.0,0.0,6.75,-0.5,0.07,3,3,52.1,0.0,6.81,-0.5,0.04,4,4,52.0,0.0,6.92,-0.5,0.13,5,5,54.9,0.0,6.87,-0.5,0.09,6,6,52.0,0.0,6.97,-0.5,0.13
202301200110,第４回清酒赤城山近藤酒造杯,2023-01-20,1,10R,3.0,2,2.0,1,8.0,4.0,1,1,52.0,0.0,6.77,-0.5,0.13,2,2,52.0,0.0,6.89,-0.5,0.13,3,3,52.6,0.0,6.88,-0.5,0.12,4,4,52.2,0.0,6.85,-0.5,0.14,5,5,52.0,0.0,6.88,-0.5,0.14,6,6,52.1,0.0,6.81,-0.5,0.33
