レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_期別,艇1_支部,艇1_出身地,艇1_年齢,艇1_級別,艇1_F本数,艇1_L本数,艇1_全国平均ST,艇1_全国勝率,艇1_全国2連対率,艇1_全国3連対率,艇1_当地勝率,艇1_当地2連対率,艇1_当地3連対率,艇1_モーターフラグ,艇1_モーター番号,艇1_モーター2連対率,艇1_モーター3連対率,艇1_ボートフラグ,艇1_ボート番号,艇1_ボート2連対率,艇1_ボート3連対率,艇1_早見,艇1_節D1走1_R番号,艇1_節D1走1_進入,艇1_節D1走1_枠,艇1_節D1走1_ST,艇1_節D1走1_着順,艇1_節D1走2_R番号,艇1_節D1走2_進入,艇1_節D1走2_枠,艇1_節D1走2_ST,艇1_節D1走2_着順,艇1_節D2走1_R番号,艇1_節D2走1_進入,艇1_節D2走1_枠,艇1_節D2走1_ST,艇1_節D2走1_着順,艇1_節D2走2_R番号,艇1_節D2走2_進入,艇1_節D2走2_枠,艇1_節D2走2_ST,艇1_節D2走2_着順,艇1_節D3走1_R番号,艇1_節D3走1_進入,艇1_節D3走1_枠,艇1_節D3走1_ST,艇1_節D3走1_着順,艇1_節D3走2_R番号,艇1_節D3走2_進入,艇1_節D3走2_枠,艇1_節D3走2_ST,艇1_節D3走2_着順,艇1_節D4走1_R番号,艇1_節D4走1_進入,艇1_節D4走1_枠,艇1_節D4走1_ST,艇1_節D4走1_着順,艇1_節D4走2_R番号,艇1_節D4走2_進入,艇1_節D4走2_枠,艇1_節D4走2_ST,艇1_節D4走2_着順,艇1_節D5走1_R番号,艇1_節D5走1_進入,艇1_節D5走1_枠,艇1_節D5走1_ST,艇1_節D5走1_着順,艇1_節D5走2_R番号,艇1_節D5走2_進入,艇1_節D5走2_枠,艇1_節D5走2_ST,艇1_節D5走2_着順,艇1_節D6走1_R番号,艇1_節D6走1_進入,艇1_節D6走1_枠,艇1_節D6走1_ST,艇1_節D6走1_着順,艇1_節D6走2_R番号,艇1_節D6走2_進入,艇1_節D6走2_枠,艇1_節D6走2_ST,艇1_節D6走2_着順,艇1_節D7走1_R番号,艇1_節D7走1_進入,艇1_節D7走1_枠,艇1_節D7走1_ST,艇1_節D7走1_着順,艇1_節D7走2_R番号,艇1_節D7走2_進入,艇1_節D7走2_枠,艇1_節D7走2_ST,艇1_節D7走2_着順,艇2_登録番号,艇2_選手名,艇2_期別,艇2_支部,艇2_出身地,艇2_年齢,艇2_級別,艇2_F本数,艇2_L本数,艇2_全国平均ST,艇2_全国勝率,艇2_全国2連対率,艇2_全国3連対率,艇2_当地勝率,艇2_当地2連対率,艇2_当地3連対率,艇2_モーターフラグ,艇2_モーター番号,艇2_モーター2連対率,艇2_モーター3連対率,艇2_ボートフラグ,艇2_ボート番号,艇2_ボート2連対率,艇2_ボート3連対率,艇2_早見,艇2_節D1走1_R番号,艇2_節D1走1_進入,艇2_節D1走1_枠,艇2_節D1走1_ST,艇2_節D1走1_着順,艇2_節D1走2_R番号,艇2_節D1走2_進入,艇2_節D1走2_枠,艇2_節D1走2_ST,艇2_節D1走2_着順,艇2_節D2走1_R番号,艇2_節D2走1_進入,艇2_節D2走1_枠,艇2_節D2走1_ST,艇2_節D2走1_着順,艇2_節D2走2_R番号,艇2_節D2走2_進入,艇2_節D2走2_枠,艇2_節D2走2_ST,艇2_節D2走2_着順,艇2_節D3走1_R番号,艇2_節D3走1_進入,艇2_節D3走1_枠,艇2_節D3走1_ST,艇2_節D3走1_着順,艇2_節D3走2_R番号,艇2_節D3走2_進入,艇2_節D3走2_枠,艇2_節D3走2_ST,艇2_節D3走2_着順,艇2_節D4走1_R番号,艇2_節D4走1_進入,艇2_節D4走1_枠,艇2_節D4走1_ST,艇2_節D4走1_着順,艇2_節D4走2_R番号,艇2_節D4走2_進入,艇2_節D4走2_枠,艇2_節D4走2_ST,艇2_節D4走2_着順,艇2_節D5走1_R番号,艇2_節D5走1_進入,艇2_節D5走1_枠,艇2_節D5走1_ST,艇2_節D5走1_着順,艇2_節D5走2_R番号,艇2_節D5走2_進入,艇2_節D5走2_枠,艇2_節D5走2_ST,艇2_節D5走2_着順,艇2_節D6走1_R番号,艇2_節D6走1_進入,艇2_節D6走1_枠,艇2_節D6走1_ST,艇2_節D6走1_着順,艇2_節D6走2_R番号,艇2_節D6走2_進入,艇2_節D6走2_枠,艇2_節D6走2_ST,艇2_節D6走2_着順,艇2_節D7走1_R番号,艇2_節D7走1_進入,艇2_節D7走1_枠,艇2_節D7走1_ST,艇2_節D7走1_着順,艇2_節D7走2_R番号,艇2_節D7走2_進入,艇2_節D7走2_枠,艇2_節D7走2_ST,艇2_節D7走2_着順,艇3_登録番号,艇3_選手名,艇3_期別,艇3_支部,艇3_出身地,艇3_年齢,艇3_級別,艇3_F本数,艇3_L本数,艇3_全国平均ST,艇3_全国勝率,艇3_全国2連対率,艇3_全国3連対率,艇3_当地勝率,艇3_当地2連対率,艇3_当地3連対率,艇3_モーターフラグ,艇3_モーター番号,艇3_モーター2連対率,艇3_モーター3連対率,艇3_ボートフラグ,艇3_ボート番号,艇3_ボート2連対率,艇3_ボート3連対率,艇3_早見,艇3_節D1走1_R番号,艇3_節D1走1_進入,艇3_節D1走1_枠,艇3_節D1走1_ST,艇3_節D1走1_着順,艇3_節D1走2_R番号,艇3_節D1走2_進入,艇3_節D1走2_枠,艇3_節D1走2_ST,艇3_節D1走2_着順,艇3_節D2走1_R番号,艇3_節D2走1_進入,艇3_節D2走1_枠,艇3_節D2走1_ST,艇3_節D2走1_着順,艇3_節D2走2_R番号,艇3_節D2走2_進入,艇3_節D2走2_枠,艇3_節D2走2_ST,艇3_節D2走2_着順,艇3_節D3走1_R番号,艇3_節D3走1_進入,艇3_節D3走1_枠,艇3_節D3走1_ST,艇3_節D3走1_着順,艇3_節D3走2_R番号,艇3_節D3走2_進入,艇3_節D3走2_枠,艇3_節D3走2_ST,艇3_節D3走2_着順,艇3_節D4走1_R番号,艇3_節D4走1_進入,艇3_節D4走1_枠,艇3_節D4走1_ST,艇3_節D4走1_着順,艇3_節D4走2_R番号,艇3_節D4走2_進入,艇3_節D4走2_枠,艇3_節D4走2_ST,艇3_節D4走2_着順,艇3_節D5走1_R番号,艇3_節D5走1_進入,艇3_節D5走1_枠,艇3_節D5走1_ST,艇3_節D5走1_着順,艇3_節D5走2_R番号,艇3_節D5走2_進入,艇3_節D5走2_枠,艇3_節D5走2_ST,艇3_節D5走2_着順,艇3_節D6走1_R番号,艇3_節D6走1_進入,艇3_節D6走1_枠,艇3_節D6走1_ST,艇3_節D6走1_着順,艇3_節D6走2_R番号,艇3_節D6走2_進入,艇3_節D6走2_枠,艇3_節D6走2_ST,艇3_節D6走2_着順,艇3_節D7走1_R番号,艇3_節D7走1_進入,艇3_節D7走1_枠,艇3_節D7走1_ST,艇3_節D7走1_着順,艇3_節D7走2_R番号,艇3_節D7走2_進入,艇3_節D7走2_枠,艇3_節D7走2_ST,艇3_節D7走2_着順,艇4_登録番号,艇4_選手名,艇4_期別,艇4_支部,艇4_出身地,艇4_年齢,艇4_級別,艇4_F本数,艇4_L本数,艇4_全国平均ST,艇4_全国勝率,艇4_全国2連対率,艇4_全国3連対率,艇4_当地勝率,艇4_当地2連対率,艇4_当地3連対率,艇4_モーターフラグ,艇4_モーター番号,艇4_モーター2連対率,艇4_モーター3連対率,艇4_ボートフラグ,艇4_ボート番号,艇4_ボート2連対率,艇4_ボート3連対率,艇4_早見,艇4_節D1走1_R番号,艇4_節D1走1_進入,艇4_節D1走1_枠,艇4_節D1走1_ST,艇4_節D1走1_着順,艇4_節D1走2_R番号,艇4_節D1走2_進入,艇4_節D1走2_枠,艇4_節D1走2_ST,艇4_節D1走2_着順,艇4_節D2走1_R番号,艇4_節D2走1_進入,艇4_節D2走1_枠,艇4_節D2走1_ST,艇4_節D2走1_着順,艇4_節D2走2_R番号,艇4_節D2走2_進入,艇4_節D2走2_枠,艇4_節D2走2_ST,艇4_節D2走2_着順,艇4_節D3走1_R番号,艇4_節D3走1_進入,艇4_節D3走1_枠,艇4_節D3走1_ST,艇4_節D3走1_着順,艇4_節D3走2_R番号,艇4_節D3走2_進入,艇4_節D3走2_枠,艇4_節D3走2_ST,艇4_節D3走2_着順,艇4_節D4走1_R番号,艇4_節D4走1_進入,艇4_節D4走1_枠,艇4_節D4走1_ST,艇4_節D4走1_着順,艇4_節D4走2_R番号,艇4_節D4走2_進入,艇4_節D4走2_枠,艇4_節D4走2_ST,艇4_節D4走2_着順,艇4_節D5走1_R番号,艇4_節D5走1_進入,艇4_節D5走1_枠,艇4_節D5走1_ST,艇4_節D5走1_着順,艇4_節D5走2_R番号,艇4_節D5走2_進入,艇4_節D5走2_枠,艇4_節D5走2_ST,艇4_節D5走2_着順,艇4_節D6走1_R番号,艇4_節D6走1_進入,艇4_節D6走1_枠,艇4_節D6走1_ST,艇4_節D6走1_着順,艇4_節D6走2_R番号,艇4_節D6走2_進入,艇4_節D6走2_枠,艇4_節D6走2_ST,艇4_節D6走2_着順,艇4_節D7走1_R番号,艇4_節D7走1_進入,艇4_節D7走1_枠,艇4_節D7走1_ST,艇4_節D7走1_着順,艇4_節D7走2_R番号,艇4_節D7走2_進入,艇4_節D7走2_枠,艇4_節D7走2_ST,艇4_節D7走2_着順,艇5_登録番号,艇5_選手名,艇5_期別,艇5_支部,艇5_出身地,艇5_年齢,艇5_級別,艇5_F本数,艇5_L本数,艇5_全国平均ST,艇5_全国勝率,艇5_全国2連対率,艇5_全国3連対率,艇5_当地勝率,艇5_当地2連対率,艇5_当地3連対率,艇5_モーターフラグ,艇5_モーター番号,艇5_モーター2連対率,艇5_モーター3連対率,艇5_ボートフラグ,艇5_ボート番号,艇5_ボート2連対率,艇5_ボート3連対率,艇5_早見,艇5_節D1走1_R番号,艇5_節D1走1_進入,艇5_節D1走1_枠,艇5_節D1走1_ST,艇5_節D1走1_着順,艇5_節D1走2_R番号,艇5_節D1走2_進入,艇5_節D1走2_枠,艇5_節D1走2_ST,艇5_節D1走2_着順,艇5_節D2走1_R番号,艇5_節D2走1_進入,艇5_節D2走1_枠,艇5_節D2走1_ST,艇5_節D2走1_着順,艇5_節D2走2_R番号,艇5_節D2走2_進入,艇5_節D2走2_枠,艇5_節D2走2_ST,艇5_節D2走2_着順,艇5_節D3走1_R番号,艇5_節D3走1_進入,艇5_節D3走1_枠,艇5_節D3走1_ST,艇5_節D3走1_着順,艇5_節D3走2_R番号,艇5_節D3走2_進入,艇5_節D3走2_枠,艇5_節D3走2_ST,艇5_節D3走2_着順,艇5_節D4走1_R番号,艇5_節D4走1_進入,艇5_節D4走1_枠,艇5_節D4走1_ST,艇5_節D4走1_着順,艇5_節D4走2_R番号,艇5_節D4走2_進入,艇5_節D4走2_枠,艇5_節D4走2_ST,艇5_節D4走2_着順,艇5_節D5走1_R番号,艇5_節D5走1_進入,艇5_節D5走1_枠,艇5_節D5走1_ST,艇5_節D5走1_着順,艇5_節D5走2_R番号,艇5_節D5走2_進入,艇5_節D5走2_枠,艇5_節D5走2_ST,艇5_節D5走2_着順,艇5_節D6走1_R番号,艇5_節D6走1_進入,艇5_節D6走1_枠,艇5_節D6走1_ST,艇5_節D6走1_着順,艇5_節D6走2_R番号,艇5_節D6走2_進入,艇5_節D6走2_枠,艇5_節D6走2_ST,艇5_節D6走2_着順,艇5_節D7走1_R番号,艇5_節D7走1_進入,艇5_節D7走1_枠,艇5_節D7走1_ST,艇5_節D7走1_着順,艇5_節D7走2_R番号,艇5_節D7走2_進入,艇5_節D7走2_枠,艇5_節D7走2_ST,艇5_節D7走2_着順,艇6_登録番号,艇6_選手名,艇6_期別,艇6_支部,艇6_出身地,艇6_年齢,艇6_級別,艇6_F本数,艇6_L本数,艇6_全国平均ST,艇6_全国勝率,艇6_全国2連対率,艇6_全国3連対率,艇6_当地勝率,艇6_当地2連対率,艇6_当地3連対率,艇6_モーターフラグ,艇6_モーター番号,艇6_モーター2連対率,艇6_モーター3連対率,艇6_ボートフラグ,艇6_ボート番号,艇6_ボート2連対率,艇6_ボート3連対率,艇6_早見,艇6_節D1走1_R番号,艇6_節D1走1_進入,艇6_節D1走1_枠,艇6_節D1走1_ST,艇6_節D1走1_着順,艇6_節D1走2_R番号,艇6_節D1走2_進入,艇6_節D1走2_枠,艇6_節D1走2_ST,艇6_節D1走2_着順,艇6_節D2走1_R番号,艇6_節D2走1_進入,艇6_節D2走1_枠,艇6_節D2走1_ST,艇6_節D2走1_着順,艇6_節D2走2_R番号,艇6_節D2走2_進入,艇6_節D2走2_枠,艇6_節D2走2_ST,艇6_節D2走2_着順,艇6_節D3走1_R番号,艇6_節D3走1_進入,艇6_節D3走1_枠,艇6_節D3走1_ST,艇6_節D3走1_着順,艇6_節D3走2_R番号,艇6_節D3走2_進入,艇6_節D3走2_枠,艇6_節D3走2_ST,艇6_節D3走2_着順,艇6_節D4走1_R番号,艇6_節D4走1_進入,艇6_節D4走1_枠,艇6_節D4走1_ST,艇6_節D4走1_着順,艇6_節D4走2_R番号,艇6_節D4走2_進入,艇6_節D4走2_枠,艇6_節D4走2_ST,艇6_節D4走2_着順,艇6_節D5走1_R番号,艇6_節D5走1_進入,艇6_節D5走1_枠,艇6_節D5走1_ST,艇6_節D5走1_着順,艇6_節D5走2_R番号,艇6_節D5走2_進入,艇6_節D5走2_枠,艇6_節D5走2_ST,艇6_節D5走2_着順,艇6_節D6走1_R番号,艇6_節D6走1_進入,艇6_節D6走1_枠,艇6_節D6走1_ST,艇6_節D6走1_着順,艇6_節D6走2_R番号,艇6_節D6走2_進入,艇6_節D6走2_枠,艇6_節D6走2_ST,艇6_節D6走2_着順,艇6_節D7走1_R番号,艇6_節D7走1_進入,艇6_節D7走1_枠,艇6_節D7走1_ST,艇6_節D7走1_着順,艇6_節D7走2_R番号,艇6_節D7走2_進入,艇6_節D7走2_枠,艇6_節D7走2_ST,艇6_節D7走2_着順
202506290101,2025-06-29,01,01R,5175,島崎 丈一朗,127期,東京,東京,21,B1,,,0.2,3.24,10.0,23.7,0.0,0.0,0.0,0,33,40.9,57.8,0,23,30.8,51.6,,1,3,3,0.35,3,6,5,5,0.18,4,2,4,4,0.14,4,,,,,,1,2,2,0.14,5,11,5,6,0.24,4,1,1,1,0.12,2,,,,,,1,4,4,0.19,3,7,2,2,0.14,1,,,,,,,,,,,,,,,,,,,,,4252,松下 哲也,93期,福岡,福岡,42,B1,,,0.16,4.35,25.2,38.4,0.0,0.0,0.0,0,69,36.7,58.7,0,63,27.1,47.4,,1,1,1,0.31,2,9,4,4,0.17,1,,,,,,10,4,3,0.23,4,1,4,4,0.15,3,10,6,6,0.2,6,1,2,2,0.18,4,11,5,5,0.25,4,6,4,4,0.25,6,11,2,2,0.16,5,,,,,,,,,,,,,,,,,,,,,4440,萩原 知哉,100期,東京,茨城,38,B1,,,0.17,4.24,18.1,32.3,4.41,25.4,37.2,0,66,40.9,56.8,0,60,27.3,44.3,,,,,,,9,5,5,0.23,5,6,2,2,0.18,3,12,4,4,0.18,5,,,,,,8,3,3,0.18,4,1,3,3,0.18,3,8,6,6,0.17,5,3,1,1,0.19,2,8,4,4,0.06,2,,,,,,,,,,,,,,,,,,,,,4346,前田 健太郎,96期,福岡,福岡,40,B1,,,0.15,4.2,34.7,40.0,4.83,44.4,50.0,0,36,41.1,57.8,0,67,48.7,65.8,,3,1,1,0.18,5,,,,,,3,4,4,0.23,6,9,6,6,0.21,6,5,3,3,0.1,2,,,,,,1,4,4,0.14,1,6,3,3,0.13,1,1,2,2,0.24,1,9,3,3,0.15,1,,,,,,,,,,,,,,,,,,,,,5110,杉山 喜一,125期,静岡,静岡,25,B1,,,0.17,5.34,31.3,52.1,5.67,44.4,44.4,0,67,29.0,40.0,0,65,34.7,46.9,,6,2,2,0.2,5,,,,,,5,4,4,0.2,5,12,5,5,0.18,6,6,3,3,0.16,5,,,,,,1,5,5,0.08,不,8,3,3,0.13,2,6,3,2,0.22,3,,,,,,,,,,,,,,,,,,,,,,,,,,5341,山道 諄也,134期,群馬,群馬,23,B2,,,0.17,1.28,0.0,0.0,1.55,0.0,7.8,0,74,39.2,57.6,0,17,41.7,58.2,,6,6,6,0.14,6,,,,,,1,6,6,0.07,6,,,,,,3,6,5,0.21,6,8,6,6,0.17,6,1,6,6,0.1,5,7,6,5,0.16,4,,,,,,7,6,6,0.02,2,,,,,,,,,,,,,,,,,,,,
202506290102,2025-06-29,01,02R,4404,岸蔭 亮,99期,兵庫,兵庫,40,B1,,,0.22,4.44,28.2,37.6,4.69,34.6,42.3,0,61,28.5,48.3,0,68,32.4,49.5,,6,3,3,0.23,2,11,4,4,0.15,6,5,2,2,0.07,2,,,,,,4,3,4,0.16,3,11,6,5,0.27,6,2,1,1,0.1,2,11,6,6,0.18,5,4,2,2,0.12,2,11,4,4,0.15,4,,,,,,,,,,,,,,,,,,,,,4401,小林 泰,99期,東京,山梨,40,A1,,,0.15,6.31,47.9,61.1,6.76,52.3,71.4,0,57,26.4,39.7,0,54,33.6,56.9,,3,6,6,0.13,6,12,3,3,0.08,5,6,1,1,0.1,2,11,2,2,0.24,2,7,3,3,0.03,2,11,1,1,0.17,1,2,2,2,0.1,5,10,5,5,0.08,1,,,,,,12,2,2,0.18,3,,,,,,,,,,,,,,,,,,,,,5303,土井 歩夢,132期,福岡,福岡,22,B1,,,0.15,4.45,22.7,45.4,4.33,16.6,33.3,0,28,41.0,54.0,0,62,37.5,54.1,,2,4,4,0.14,3,,,,,,1,5,5,0.1,5,8,4,3,0.02,1,,,,,,8,2,2,0.21,2,2,3,3,0.12,3,9,4,4,0.16,3,6,5,5,0.2,4,11,1,1,0.16,2,,,,,,,,,,,,,,,,,,,,,4298,宮下 元胤,95期,愛知,愛知,42,A2,,,0.14,6.02,40.0,63.1,5.5,32.1,48.2,0,53,32.4,54.7,0,51,38.6,54.6,,2,5,5,0.2,5,10,3,3,0.22,3,3,6,6,0.24,3,,,,,,3,2,2,0.23,4,10,1,1,0.18,2,2,4,4,0.13,1,,,,,,7,1,1,0.15,3,11,6,6,0.22,3,,,,,,,,,,,,,,,,,,,,,5377,鳥居塚 嶺王,135期,群馬,群馬,21,B2,,,0.0,2.4,2.3,6.9,2.32,4.5,9.0,0,47,34.7,51.0,0,36,34.1,46.1,,,,,,,8,6,6,0.1,6,,,,,,7,6,6,0.09,6,1,6,5,0.25,6,7,6,6,0.08,6,2,6,5,0.11,6,6,6,6,0.11,6,,,,,,8,6,6,0.04,6,,,,,,,,,,,,,,,,,,,,,4918,川島 拓郎,118期,静岡,静岡,36,B1,,,0.16,4.99,31.1,46.7,3.71,14.2,14.2,0,26,34.8,52.2,0,40,34.1,53.8,,1,5,5,0.33,6,10,4,4,0.23,4,,,,,,8,3,2,0.06,5,4,4,3,0.15,4,,,,,,2,5,6,0.11,4,8,4,4,0.07,6,4,3,3,0.13,3,9,1,1,0.15,6,,,,,,,,,,,,,,,,,,,,
202506290103,2025-06-29,01,03R,5161,登玉 隼百,127期,兵庫,兵庫,26,A2,,,0.13,6.0,46.9,63.7,6.27,45.4,72.7,0,12,43.2,56.7,0,22,24.1,39.2,,5,4,4,0.25,4,9,6,6,0.2,4,1,2,2,0.13,2,10,6,5,0.18,5,7,1,1,0.03,1,12,4,4,0.21,4,3,1,1,0.08,1,10,6,6,0.1,6,6,1,1,0.17,1,10,6,6,0.04,6,,,,,,,,,,,,,,,,,,,,,4329,小松 卓司,96期,福岡,福岡,41,B1,,,0.16,3.67,13.4,30.7,0.0,0.0,0.0,0,59,36.6,53.5,0,42,39.3,52.1,,4,4,4,0.16,3,8,3,3,0.13,4,6,6,6,0.36,5,,,,,,1,1,1,0.19,2,,,,,,3,2,2,0.02,2,12,5,5,0.18,2,4,5,5,0.21,5,8,2,2,0.13,3,,,,,,,,,,,,,,,,,,,,,3772,一柳 和孝,76期,埼玉,埼玉,51,A2,,,0.15,5.27,33.6,51.3,5.37,31.7,48.7,0,13,32.5,49.1,0,20,36.0,53.2,,1,2,2,0.22,1,8,1,1,0.06,1,,,,,,9,4,4,0.07,4,5,6,6,0.12,4,9,5,5,0.05,5,3,3,3,0.04,Ｆ,11,4,4,0.12,1,4,6,6,0.2,4,,,,,,,,,,,,,,,,,,,,,,,,,,4723,寺島 吉彦,111期,東京,福島,39,A2,,,0.15,4.71,28.5,49.1,5.31,41.3,58.6,0,20,49.5,64.2,0,49,29.0,43.0,,5,5,5,0.15,5,10,2,2,0.12,2,,,,,,8,1,1,0.25,6,3,3,3,0.16,1,9,6,6,0.04,6,3,4,4,0.03,Ｆ,,,,,,3,6,6,0.27,3,,,,,,,,,,,,,,,,,,,,,,,,,,5216,長谷川 晴哉,129期,群馬,群馬,25,B1,,,0.18,5.92,43.8,62.2,5.71,35.4,56.6,0,58,33.6,48.6,0,18,33.0,49.5,,3,2,2,0.17,4,7,5,5,0.19,1,1,1,1,0.12,1,,,,,,6,4,4,0.12,1,10,2,2,0.15,4,3,5,5,0.01,3,9,2,2,0.07,1,,,,,,12,1,1,0.13,6,,,,,,,,,,,,,,,,,,,,,5006,久保原 秀人,121期,群馬,群馬,28,B1,,,0.16,4.45,26.0,37.5,4.41,24.3,39.0,0,32,28.1,47.5,0,27,37.8,52.1,,1,4,4,0.36,4,,,,,,2,1,1,0.15,1,6,5,5,0.19,1,2,3,3,0.14,1,6,2,2,0.15,3,3,6,6,0.08,4,9,1,1,0.21,6,2,1,1,0.08,1,11,5,5,0.15,6,,,,,,,,,,,,,,,,,,,,
202506290104,2025-06-29,01,04R,4380,鈴木 峻佑,98期,静岡,静岡,40,B1,,,0.16,4.58,23.9,38.8,3.83,27.7,27.7,0,29,39.0,53.9,0,32,33.8,52.0,,2,3,3,0.13,2,7,2,2,0.25,5,,,,,,11,6,5,0.22,6,,,,,,7,4,4,0.04,5,4,1,1,0.13,1,12,2,2,0.2,5,2,6,5,0.18,6,6,6,6,0.28,5,,,,,,,,,,,,,,,,,,,,,4793,金子 萌,113期,静岡,静岡,35,A2,,,0.16,5.93,42.5,58.2,5.07,39.2,50.0,0,56,36.2,52.7,0,52,35.0,50.0,,4,2,2,0.17,1,11,5,5,0.1,5,1,4,4,0.15,3,9,1,1,0.1,1,2,5,6,0.12,6,11,4,4,0.23,5,4,3,2,0.14,2,9,5,5,0.22,5,5,3,3,0.14,2,10,4,4,0.07,3,,,,,,,,,,,,,,,,,,,,,4644,山田 亮太,108期,東京,東京,46,A2,,,0.17,5.07,31.2,50.0,5.2,26.6,46.6,0,51,45.4,65.6,0,24,40.8,59.1,,,,,,,7,1,1,0.21,2,5,5,5,0.21,3,10,3,6,0.16,転,5,2,2,0.18,3,10,3,4,0.16,3,4,4,3,0.17,4,,,,,,1,5,5,0.16,5,8,1,1,0.17,1,,,,,,,,,,,,,,,,,,,,,4535,北山 康介,103期,東京,神奈川,35,A1,,,0.14,7.41,65.9,78.4,6.29,42.8,66.6,0,46,30.2,48.8,0,21,35.8,54.1,,4,6,6,0.16,6,12,5,5,0.08,3,3,3,3,0.19,4,10,1,1,0.17,1,4,2,2,0.12,2,12,6,6,0.17,2,4,5,4,0.16,6,9,3,3,0.11,2,,,,,,12,5,5,0.11,1,,,,,,,,,,,,,,,,,,,,,3687,花田 和明,74期,愛知,愛知,55,B1,,,0.18,5.28,31.6,51.4,3.87,13.3,26.6,0,52,46.6,63.8,0,61,36.5,53.0,,4,1,1,0.18,2,,,,,,2,3,3,0.11,2,8,2,6,0.09,2,,,,,,9,4,4,0.09,3,4,2,5,0.25,5,10,2,2,0.22,2,,,,,,12,4,4,0.19,5,,,,,,,,,,,,,,,,,,,,,4448,青木 玄太,100期,滋賀,滋賀,38,B2,,,0.0,5.93,41.3,61.3,7.76,61.9,85.7,0,34,29.0,41.9,0,26,35.0,58.3,,5,6,6,0.29,3,11,3,3,0.14,1,,,,,,10,5,4,0.2,2,2,1,1,0.19,3,9,3,3,0.19,1,4,6,6,0.19,3,10,1,1,0.33,4,3,5,5,0.19,1,10,2,2,0.11,1,,,,,,,,,,,,,,,,,,,,
202506290105,2025-06-29,01,05R,3475,橋本 久和,66期,群馬,群馬,55,A2,,,0.17,5.71,41.8,55.7,5.68,37.6,60.4,0,30,50.0,65.0,0,25,33.8,44.3,,2,2,2,0.16,落,9,3,3,0.21,3,3,5,5,0.21,5,11,5,4,0.23,1,8,1,1,0.25,1,12,3,3,0.25,3,5,1,1,0.24,1,9,6,6,0.29,4,5,2,2,0.16,1,11,3,3,0.14,1,,,,,,,,,,,,,,,,,,,,,4327,加藤 翔,96期,静岡,静岡,42,B1,,,0.2,4.07,18.8,33.9,0.0,0.0,0.0,0,54,29.3,40.5,0,38,29.7,46.2,,,,,,,8,4,4,0.11,5,5,1,1,0.06,1,11,3,3,0.27,3,1,5,6,0.18,4,,,,,,5,2,2,0.2,6,12,4,4,0.22,4,3,3,3,0.25,6,7,5,5,0.08,6,,,,,,,,,,,,,,,,,,,,,3294,野中 義生,60期,静岡,静岡,59,B1,,,0.14,4.55,23.5,43.5,3.85,11.5,30.7,0,55,38.1,57.7,0,71,18.1,39.0,,5,1,1,0.2,1,,,,,,2,6,6,0.09,3,7,2,2,0.12,4,,,,,,7,5,5,0.06,3,5,3,3,0.14,2,10,4,4,0.08,3,5,6,6,0.08,3,10,1,1,0.18,2,,,,,,,,,,,,,,,,,,,,,5016,宮田 龍馬,121期,兵庫,兵庫,27,A2,,,0.15,6.41,43.1,68.4,6.22,22.2,55.5,0,50,32.3,48.0,0,50,32.3,48.0,,,,,,,10,6,6,0.26,6,7,1,1,0.07,3,12,3,3,0.15,3,2,2,2,0.18,2,10,5,5,0.19,1,5,4,4,0.1,4,10,3,3,0.2,5,2,4,4,0.1,4,10,3,3,0.1,5,,,,,,,,,,,,,,,,,,,,,5095,小原 聡将,125期,東京,千葉,31,A2,,,0.14,5.73,38.9,56.6,5.28,33.3,55.5,0,71,39.7,55.9,0,16,24.7,48.6,,,,,,,11,6,6,0.16,2,2,2,2,0.12,5,9,5,5,0.14,3,1,3,3,0.17,1,9,1,1,0.16,2,5,5,5,0.14,5,11,2,2,0.26,6,2,2,2,0.11,3,10,5,5,0.06,4,,,,,,,,,,,,,,,,,,,,,4384,鶴本 崇文,98期,大阪,大阪,40,A2,,,0.18,6.73,48.8,72.4,6.13,41.0,69.2,0,19,32.9,45.5,0,29,38.0,57.0,,3,3,5,0.13,1,10,1,1,0.14,1,4,1,2,0.33,2,12,6,6,0.26,4,5,4,4,0.13,1,11,2,2,0.18,3,5,6,6,0.19,3,11,1,1,0.24,2,,,,,,12,3,3,0.17,2,,,,,,,,,,,,,,,,,,,,
