レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201603160101,第１回太田双葉ＣＣカップ・重量級波乗りキング,2016-03-16,1,01R,1.0,1,1.0,2,9.0,10.0,1,1,54.1,0.0,6.81,-0.5,-0.01,2,2,54.1,0.0,6.76,-0.5,0.14,3,3,57.2,0.0,6.79,-0.5,0.1,4,4,53.0,0.0,6.77,-0.5,0.1,5,5,53.4,0.0,6.76,-0.5,-0.02,6,6,53.0,0.0,6.66,-0.5,-0.07
201603160102,第１回太田双葉ＣＣカップ・重量級波乗りキング,2016-03-16,1,02R,2.0,,1.0,2,9.0,10.0,1,1,54.8,0.0,6.69,0.0,0.05,2,2,58.3,0.0,6.75,0.0,-0.01,3,3,51.0,0.0,6.7,-0.5,-0.02,4,4,57.0,0.0,6.65,-0.5,0.02,5,5,54.5,0.0,6.71,-0.5,0.11,6,6,53.1,0.0,6.69,-0.5,0.16
201603160103,第１回太田双葉ＣＣカップ・重量級波乗りキング,2016-03-16,1,03R,1.0,,1.0,2,9.0,10.0,1,1,54.6,0.0,6.66,-0.5,0.02,2,2,52.6,0.0,6.8,-0.5,0.0,3,3,53.0,0.0,6.74,-0.5,0.01,4,4,52.1,0.0,6.69,-0.5,-0.02,5,5,51.0,0.0,6.67,-0.5,0.03,6,6,52.2,0.0,6.69,-0.5,0.18
201603160104,第１回太田双葉ＣＣカップ・重量級波乗りキング,2016-03-16,1,04R,0.0,1,0.0,2,9.0,10.0,1,1,53.3,0.0,6.68,-0.5,0.05,2,2,52.6,0.0,6.71,-0.5,0.0,3,3,51.6,0.0,6.75,-0.5,0.18,4,4,51.6,0.0,6.76,-0.5,-0.07,5,5,52.3,0.0,6.79,-0.5,-0.07,6,6,53.0,0.0,6.74,-0.5,-0.09
201603160105,第１回太田双葉ＣＣカップ・重量級波乗りキング,2016-03-16,1,05R,0.0,1,0.0,2,9.0,10.0,1,1,54.1,0.0,6.79,-0.5,0.01,2,2,52.8,0.0,6.73,-0.5,-0.02,3,3,52.5,0.0,6.75,-0.5,-0.14,4,4,54.6,0.0,6.88,-0.5,-0.15,5,5,52.9,0.0,6.76,-0.5,-0.06,6,6,55.6,0.0,6.75,0.0,-0.02
201603160106,第１回太田双葉ＣＣカップ・重量級波乗りキング,2016-03-16,1,06R,0.0,1,0.0,2,9.0,10.0,1,1,51.4,0.0,6.81,-0.5,0.07,2,2,54.3,0.0,6.79,-0.5,0.28,3,3,55.7,0.0,6.77,-0.5,0.03,4,4,52.2,0.0,6.74,-0.5,0.02,5,5,54.1,0.0,6.8,-0.5,0.08,6,6,59.3,0.0,6.81,-0.5,0.08
201603160107,第１回太田双葉ＣＣカップ・重量級波乗りキング,2016-03-16,1,07R,0.0,1,0.0,2,9.0,10.0,1,1,52.8,0.0,6.66,-0.5,0.02,2,2,52.4,0.0,6.71,-0.5,0.04,3,3,54.8,0.0,6.67,-0.5,0.0,4,4,52.5,0.0,6.76,-0.5,0.08,5,5,56.5,0.0,6.79,-0.5,0.15,6,6,55.4,0.0,6.93,0.5,0.05
201603160108,第１回太田双葉ＣＣカップ・重量級波乗りキング,2016-03-16,1,08R,0.0,1,0.0,2,9.0,11.0,1,1,52.1,0.0,6.7,-0.5,-0.07,2,2,54.6,0.0,6.73,-0.5,0.1,3,3,53.6,0.0,6.8,-0.5,0.12,4,5,53.0,0.0,6.73,-0.5,0.01,5,4,53.0,0.0,6.81,-0.5,-0.02,6,6,55.8,0.0,6.79,-0.5,-0.05
201603160109,第１回太田双葉ＣＣカップ・重量級波乗りキング,2016-03-16,1,09R,2.0,3,1.0,2,8.0,11.0,1,1,51.0,0.0,6.75,-0.5,-0.04,2,2,52.3,0.0,6.83,-0.5,0.15,3,3,52.8,0.0,6.82,-0.5,-0.03,4,4,52.6,0.0,6.85,-0.5,0.02,5,5,53.3,0.0,6.78,-0.5,0.0,6,6,54.1,0.0,6.76,-0.5,0.3
201603160110,第１回太田双葉ＣＣカップ・重量級波乗りキング,2016-03-16,1,10R,1.0,3,1.0,2,7.0,11.0,1,1,52.9,0.0,6.7,-0.5,0.07,2,2,52.1,0.0,6.77,-0.5,0.06,3,3,51.4,0.0,6.78,-0.5,0.07,4,4,52.8,0.0,6.72,-0.5,0.1,5,5,51.6,0.0,6.81,-0.5,0.08,6,6,54.8,0.0,6.75,0.0,0.06
