レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202006222101,日本財団会長杯争奪戦,第2日,2020/06/22,芦屋,01R,予選,1800,晴,西,2,2,逃げ,1,100,1,100,4,100,1-4,340,2,1-4,370,2,1-4,170,2,1-6,220,4,4-6,680,10,1-4-6,1600,8,1-4-6,790,5,1,1,4512,高 野 哲 史,33,75,6.88,1,0.17,109.3,2,4,4485,楠 原 正 剛,7,65,6.85,4,0.09,110.7,3,6,3714,梶 原 正,12,67,6.83,5,0.15,112.6,4,2,3901,松 田 憲 幸,10,29,6.84,2,0.21,113.4,5,3,4153,佐々木 巌,5,23,6.84,3,0.15,,6,5,5101,表 健 太,34,11,6.85,6,0.11,
202006222102,日本財団会長杯争奪戦,第2日,2020/06/22,芦屋,02R,予選,1800,晴,東,2,2,逃げ,1,180,1,140,2,170,1-2,830,3,1-2,720,2,1-2,270,2,1-3,670,8,2-3,730,9,1-2-3,5070,16,1-2-3,1920,5,1,1,3726,桂 林 寛,13,71,6.86,1,0.22,114.5,2,2,4574,東 潤 樹,1,73,6.92,2,0.28,117.5,3,3,3741,松 尾 基 成,9,14,6.84,3,0.24,119.2,4,4,4544,松 田 大志郎,6,12,6.73,4,0.33,122.1,5,5,5086,本 村 大,27,32,6.86,5,0.22,,,,,,,,,,,
202006222103,日本財団会長杯争奪戦,第2日,2020/06/22,芦屋,03R,予選,1800,晴,東,4,4,逃げ,1,160,1,120,3,160,1-3,240,1,1-3,160,1,1-3,130,1,1-2,280,5,2-3,320,6,1-3-2,950,3,1-2-3,510,3,1,1,4357,田 中 和 也,35,33,6.8,1,0.07,109.7,2,3,4002,古 結 宏,40,54,6.8,3,0.16,110.3,3,2,4355,小 川 広 大,21,72,6.74,2,0.11,112.3,4,4,4094,中 島 真 二,20,69,6.78,6,0.02,113.2,5,5,4583,古 田 祐 貴,29,30,6.79,4,0.1,,6,6,3855,大 熊 辰 弥,4,31,6.76,5,0.09,
202006222104,日本財団会長杯争奪戦,第2日,2020/06/22,芦屋,04R,予選  進入固定,1800,晴,東,4,4,逃げ,1,130,1,100,4,140,1-4,190,1,1-4,190,1,1-4,120,1,1-5,230,3,4-5,320,6,1-4-5,720,3,1-4-5,430,2,1,1,4042,丸 岡 正 典,3,63,6.79,1,0.07,108.9,2,4,4155,長 野 壮志郎,8,45,6.79,4,0.11,110.8,3,5,4919,吉 田 翔 悟,26,40,6.79,5,0.12,113.3,4,6,5055,眞 鳥 章 太,65,41,6.84,6,0.08,113.9,5,3,4652,酒 見 峻 介,32,37,6.84,3,0.17,,6,2,4567,上 村 慎太郎,39,53,6.79,2,0.15,
202006222105,日本財団会長杯争奪戦,第2日,2020/06/22,芦屋,05R,予選,1800,晴,東,4,4,逃げ,1,150,1,200,5,370,1-5,750,3,1-5,540,2,1-5,180,3,1-2,110,1,2-5,180,2,1-5-2,1540,6,1-2-5,310,1,1,1,4000,松 本 博 昭,16,34,6.82,1,0.24,109.3,2,5,4704,河 野 大,23,25,6.83,5,0.11,110.5,3,2,3961,谷 村 一 哉,42,66,6.84,2,0.19,112.4,4,3,4691,水 原 慎,24,52,6.82,3,0.14,113.6,5,4,4635,峰 重 力 也,36,59,6.82,4,0.19,,6,6,4295,小 坂 尚 哉,17,74,6.85,6,0.17,
202006222106,日本財団会長杯争奪戦,第2日,2020/06/22,芦屋,06R,予選,1800,晴,東,5,5,差し,6,460,6,960,2,370,6-2,2590,9,2-6,620,2,2-6,220,4,5-6,240,6,2-5,130,1,6-2-5,7440,29,2-5-6,730,3,1,6,4580,長谷川 雅 和,18,17,6.78,6,0.11,109.8,2,2,4361,柳 生 泰 二,15,18,6.84,2,0.12,111.3,3,5,3284,渡 邊 伸太郎,31,47,6.8,4,0.12,114.2,4,3,4564,山 本 景士郎,22,21,6.83,3,0.22,121.0,,,,,,,,,,,,,,,,,,,,
202006222107,日本財団会長杯争奪戦,第2日,2020/06/22,芦屋,07R,予選  進入固定,1800,晴,東,5,5,逃げ,1,100,1,200,4,800,1-4,580,3,1-4,440,3,1-4,410,12,1-5,560,15,4-5,350,5,1-4-5,2380,9,1-4-5,760,6,1,1,4423,坂 口 貴 彦,14,36,6.78,1,0.21,110.7,2,4,4574,東 潤 樹,1,73,6.87,4,0.22,111.4,3,5,4355,小 川 広 大,21,72,6.79,5,0.21,113.6,4,3,4248,岡 本 大,37,55,6.84,3,0.19,115.0,5,2,3797,岩 井 繁,38,35,6.77,2,0.24,,6,6,5101,表 健 太,34,11,6.81,6,0.23,
202006222108,日本財団会長杯争奪戦,第2日,2020/06/22,芦屋,08R,予選,1800,晴,東,3,3,,5,410,5,100,1,100,5-1,700,3,1-5,100,1,1-5,130,1,3-5,580,9,1-3,250,4,5-1-3,4830,16,1-3-5,1270,4,1,5,4544,松 田 大志郎,6,12,6.7,5,0.14,109.8,2,1,4163,山 崎 裕 司,2,16,6.77,1,0.18,111.6,3,3,5055,眞 鳥 章 太,65,41,6.83,3,0.15,112.5,4,4,4578,藤 山 雅 弘,64,22,6.79,4,0.14,112.6,5,2,4153,佐々木 巌,5,23,6.83,2,0.19,,6,6,5105,富 田 恕 生,19,62,6.87,6,0.18,
202006222109,日本財団会長杯争奪戦,第2日,2020/06/22,芦屋,09R,特賞,1800,晴,東,3,3,逃げ,1,140,1,130,2,250,1-2,410,1,1-2,310,2,1-2,230,2,1-6,670,10,2-6,1350,15,1-2-6,6200,24,1-2-6,2550,9,1,1,4041,小 林 基 樹,11,64,6.76,1,0.21,109.7,2,2,4583,古 田 祐 貴,29,30,6.81,2,0.17,110.4,3,6,3901,松 田 憲 幸,10,29,6.86,6,0.19,112.1,4,5,4042,丸 岡 正 典,3,63,6.81,5,0.17,112.3,5,4,3741,松 尾 基 成,9,14,6.83,4,0.18,,6,3,4000,松 本 博 昭,16,34,6.82,3,0.32,
202006222110,日本財団会長杯争奪戦,第2日,2020/06/22,芦屋,10R,特賞,1800,晴,東,4,4,まくり,2,120,2,200,6,370,2-6,950,5,2-6,990,4,2-6,290,5,2-5,730,10,5-6,1940,14,2-6-5,10490,38,2-5-6,5350,14,1,2,4295,小 坂 尚 哉,17,74,6.77,2,0.16,109.4,2,6,4593,小 坂 宗 司,41,48,6.81,6,0.17,110.9,3,5,4423,坂 口 貴 彦,14,36,6.8,5,0.21,112.4,4,1,3631,田 添 康 介,30,51,6.84,1,0.19,113.1,5,4,3284,渡 邊 伸太郎,31,47,6.85,4,0.17,,6,3,4919,吉 田 翔 悟,26,40,6.82,3,0.19,
