レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202006032201,公営レーシングプレス杯,第2日,2020/06/03,福岡,01R,予選,1800,曇り,南,1,2,逃げ,1,200,1,100,2,190,1-2,250,1,1-2,210,1,1-2,100,1,1-3,150,3,2-3,240,4,1-2-3,750,3,1-2-3,280,2,1,1,4254,川 島 圭 司,41,144,6.88,1,0.11,110.0,2,2,4263,武 重 雄 介,75,159,6.94,2,0.09,110.8,3,3,4842,山 下 昂 大,14,154,6.88,3,0.08,113.1,4,4,4403,木 下 大 將,21,124,6.86,4,0.25,114.2,5,5,3571,寺 本 武 司,34,138,6.95,5,0.25,,6,6,5086,本 村 大,20,137,6.89,6,0.19,
202006032202,公営レーシングプレス杯,第2日,2020/06/03,福岡,02R,予選,1800,曇り,南東,1,2,差し,3,270,3,140,5,340,3-5,870,4,3-5,640,4,3-5,290,2,2-3,390,4,2-5,630,7,3-5-2,4940,23,2-3-5,890,5,1,3,4682,大 上 卓 人,50,101,6.97,3,0.11,109.5,2,5,4852,川 原 祐 明,69,115,6.92,5,0.23,110.6,3,2,5015,高 橋 竜 矢,19,132,6.91,2,0.15,111.8,4,1,4393,田 中 孝 明,64,142,6.89,1,0.27,114.0,5,6,4652,酒 見 峻 介,54,145,6.87,6,0.24,,6,4,4452,松 尾 祭,31,166,6.96,4,0.21,
202006032203,公営レーシングプレス杯,第2日,2020/06/03,福岡,03R,予選,1800,雨,南,2,2,差し,4,160,4,190,1,230,4-1,590,2,1-4,250,1,1-4,170,1,3-4,500,9,1-3,460,8,4-1-3,2160,6,1-3-4,560,2,1,4,4070,中 村 亮 太,15,161,6.83,3,0.09,110.7,2,1,3566,川 添 英 正,49,143,6.88,1,0.17,112.4,3,3,4037,別 府 正 幸,47,163,6.93,4,0.11,113.0,4,6,4112,大久保 信一郎,22,152,6.92,6,0.15,113.4,5,2,4572,渡 部 悟,17,111,6.91,2,0.11,,6,5,4332,村 上 彰 一,29,129,6.93,5,0.14,
202006032204,公営レーシングプレス杯,第2日,2020/06/03,福岡,04R,予選,1800,曇り,南,2,2,逃げ,1,120,1,120,4,150,1-4,370,2,1-4,380,2,1-4,120,1,1-2,180,4,2-4,300,5,1-4-2,1280,4,1-2-4,350,2,1,1,3158,島 川 光 男,55,157,6.95,1,0.18,110.2,2,4,4521,小 池 公 生,70,118,6.93,4,0.29,111.2,3,2,3233,小 畑 実 成,60,140,6.99,2,0.19,113.5,4,3,4514,上 條 嘉 嗣,27,117,6.94,3,0.25,114.6,5,5,4204,柴 田 大 輔,25,103,6.91,5,0.35,,6,6,3434,松 尾 宣 邦,65,170,7.0,6,0.36,
202006032205,公営レーシングプレス杯,第2日,2020/06/03,福岡,05R,予選,1800,曇り,南,1,2,まくり,2,360,2,130,3,460,2-3,2790,17,2-3,1990,11,2-3,560,10,2-6,390,7,3-6,880,12,2-3-6,9570,48,2-3-6,2110,13,1,2,4120,柘 植 政 浩,36,149,6.9,2,0.13,110.5,2,3,3444,香 月 大 介,38,135,6.87,3,0.1,112.0,3,6,4504,前 田 将 太,46,128,6.89,6,0.09,112.8,4,1,3834,細 川 明 人,72,127,6.9,1,0.26,114.6,5,4,3965,北 中 元 樹,11,146,6.99,4,0.16,,6,5,3997,北 村 征 嗣,56,116,6.95,5,0.11,
202006032206,公営レーシングプレス杯,第2日,2020/06/03,福岡,06R,予選,1800,曇り,南東,2,2,逃げ,1,160,1,100,3,160,1-3,360,1,1-3,320,1,1-3,160,1,1-4,300,5,3-4,260,4,1-3-4,1100,3,1-3-4,440,2,1,1,4222,山 口 高 志,26,112,6.83,1,0.21,109.8,2,3,4357,田 中 和 也,13,104,6.9,3,0.15,111.5,3,4,3907,村 越 篤,45,168,6.92,4,0.3,112.6,4,2,4852,川 原 祐 明,69,115,6.91,2,0.19,113.9,5,6,4713,白 神 優,44,147,6.95,6,0.34,,6,5,4842,山 下 昂 大,14,154,6.92,5,0.23,
202006032207,公営レーシングプレス杯,第2日,2020/06/03,福岡,07R,予選,1800,曇り,南,2,2,差し,2,110,2,180,3,370,2-3,280,1,2-3,340,2,2-3,100,1,2-5,160,4,3-5,160,2,2-3-5,520,1,2-3-5,230,1,1,2,4848,仲 谷 颯 仁,58,171,6.91,2,0.21,109.7,2,3,4410,井 上 大 輔,52,164,6.99,3,0.18,111.9,3,5,3566,川 添 英 正,49,143,6.92,4,0.21,113.1,4,1,3471,赤 峰 和 也,57,126,7.03,1,0.22,114.1,5,4,5086,本 村 大,20,137,6.94,6,0.16,,6,6,2912,尾 崎 鉄 也,61,107,6.96,5,0.15,
202006032208,公営レーシングプレス杯,第2日,2020/06/03,福岡,08R,予選  進入固定,1800,曇り,南,1,2,まくり,4,3070,4,550,2,420,4-2,15880,21,2-4,5020,9,2-4,580,7,4-5,770,8,2-5,240,3,4-2-5,50950,66,2-4-5,5060,11,1,4,4005,瀬 川 公 則,33,153,7.02,4,0.12,111.5,2,2,4204,柴 田 大 輔,25,103,6.94,2,0.23,112.7,3,5,4263,武 重 雄 介,75,159,7.04,5,0.21,113.4,4,1,4452,松 尾 祭,31,166,6.97,1,0.23,114.4,5,6,5048,眞 鳥 康 太,74,172,6.96,6,0.33,,6,3,4332,村 上 彰 一,29,129,7.01,3,0.19,
202006032209,公営レーシングプレス杯,第2日,2020/06/03,福岡,09R,特賞,1800,曇り,南,1,2,逃げ,1,100,1,120,5,100,1-5,1660,5,1-5,1770,6,1-5,290,4,1-6,160,1,5-6,560,11,1-5-6,3620,12,1-5-6,1740,7,1,1,4403,木 下 大 將,21,124,6.92,1,,110.3,2,5,5015,高 橋 竜 矢,19,132,6.93,5,0.14,111.8,3,6,4521,小 池 公 生,70,118,6.92,6,0.11,113.4,4,2,4112,大久保 信一郎,22,152,6.92,2,0.06,114.4,5,3,3559,水 長 照 雄,39,121,6.98,3,0.19,,6,4,3444,香 月 大 介,38,135,6.91,4,0.12,
202006032210,公営レーシングプレス杯,第2日,2020/06/03,福岡,10R,特賞,1800,曇り,北西,2,2,逃げ,1,110,1,100,2,110,1-2,650,2,1-2,610,2,1-2,140,2,1-3,100,1,2-3,440,8,1-2-3,1420,5,1-2-3,400,2,1,1,4070,中 村 亮 太,15,161,6.87,1,0.1,110.7,2,2,4652,酒 見 峻 介,54,145,6.98,2,0.11,111.8,3,3,4713,白 神 優,44,147,6.99,3,0.1,112.7,4,4,4919,吉 田 翔 悟,40,106,6.95,4,0.13,115.3,5,5,3834,細 川 明 人,72,127,6.97,5,0.29,,6,6,4514,上 條 嘉 嗣,27,117,6.95,6,0.25,
