レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202006302401,ＢＯＡＴＢＯＹカップ,第5日,2020/06/30,大村,01R,一般,1800,曇り,南西,3,2,逃げ,1,190,1,120,2,220,1-2,280,1,1-2,150,1,1-2,100,1,1-5,310,8,2-5,270,5,1-2-5,1110,3,1-2-5,590,2,1,1,4747,山 戸 信 二,26,70,7.08,1,0.11,112.1,2,2,4164,岩 永 節 也,18,32,6.94,2,0.13,113.1,3,5,4251,川 崎 誠 志,24,25,7.08,5,0.21,114.3,4,6,4924,中 北 涼,55,22,7.0,6,0.2,115.5,5,4,3729,松 田 英 数,22,13,7.1,4,0.31,,6,3,3775,泉 啓 文,21,61,7.05,3,0.32,
202006302402,ＢＯＡＴＢＯＹカップ,第5日,2020/06/30,大村,02R,一般,1800,曇り,南西,3,2,逃げ,1,160,1,100,3,150,1-3,270,2,1-3,300,2,1-3,150,3,1-2,100,1,2-3,290,6,1-3-2,630,2,1-2-3,200,1,1,1,4458,抹 香 雄 三,63,31,7.03,1,0.1,111.7,2,3,3454,井 川 大 作,23,16,7.03,3,0.16,113.2,3,2,3755,吉 村 和 也,17,63,7.02,2,0.14,115.0,4,4,4248,岡 本 大,38,46,7.1,4,0.29,116.0,5,5,4996,中 尾 智 博,66,26,7.01,5,0.26,,6,6,5144,中 尾 彩 香,74,74,7.0,6,0.22,
202006302403,ＢＯＡＴＢＯＹカップ,第5日,2020/06/30,大村,03R,一般,1800,曇り,南西,2,1,逃げ,1,120,1,100,5,290,1-5,690,4,1-5,620,4,1-5,200,3,1-3,190,2,3-5,400,6,1-5-3,1650,8,1-3-5,840,6,1,1,4669,井 上 茂,14,11,6.99,1,0.05,110.6,2,5,3539,金 子 順 一,11,24,7.01,3,0.04,112.9,3,3,4443,津 田 裕 絵,73,55,7.04,4,0.04,114.5,4,2,4727,安 部 慎 一,76,21,7.04,2,0.05,115.0,5,4,3615,横 田 茂,56,58,7.1,5,0.1,,6,6,4198,沼 田 克 彦,67,30,7.03,6,0.15,
202006302404,ＢＯＡＴＢＯＹカップ,第5日,2020/06/30,大村,04R,一般,1800,曇り,南西,2,1,差し,3,860,3,1120,5,1120,3-5,6810,25,3-5,6760,15,3-5,660,10,3-6,850,15,5-6,750,14,3-5-6,30640,93,3-5-6,4970,20,1,3,4020,川 上 清 人,31,19,7.05,3,0.19,111.3,2,5,3777,樋 口 亮,30,60,7.03,5,0.17,113.4,3,6,4102,益 田 啓 司,61,18,7.0,6,0.1,114.6,4,1,3551,藤 田 美 代,59,14,6.99,1,0.19,115.3,5,2,4661,中 島 昂 章,27,68,6.98,2,0.19,,6,4,4736,高 倉 和 士,68,69,7.04,4,0.14,
202006302405,ＢＯＡＴＢＯＹカップ,第5日,2020/06/30,大村,05R,一般,1800,曇り,南西,2,1,逃げ,1,150,1,110,4,130,1-4,230,1,1-4,200,1,1-4,120,1,1-6,180,3,4-6,170,2,1-4-6,640,1,1-4-6,280,1,1,1,4463,三 苫 晃 幸,60,20,7.01,1,0.13,111.8,2,4,4475,末 永 祐 輝,70,17,6.99,4,0.15,112.4,3,6,3436,柏 野 幸 二,25,23,7.07,6,0.11,113.8,4,2,4167,片 岡 秀 樹,65,66,7.05,2,0.1,114.7,5,5,4054,福 嶋 智 之,28,67,7.03,5,0.11,,6,3,3729,松 田 英 数,22,13,7.08,3,0.11,
202006302406,ＢＯＡＴＢＯＹカップ,第5日,2020/06/30,大村,06R,一般,1800,曇り,南西,2,1,差し,5,360,5,120,1,100,5-1,340,2,1-5,150,1,1-5,100,1,4-5,280,7,1-4,240,5,5-1-4,1330,6,1-4-5,410,3,1,5,3349,吉 田 一 郎,57,65,7.02,2,0.1,111.8,2,1,3458,東 健 介,71,56,7.05,1,0.11,112.8,3,4,3775,泉 啓 文,21,61,7.03,5,0.16,114.9,4,2,3506,宮 西 真 昭,29,12,7.02,3,0.13,114.9,5,3,4248,岡 本 大,38,46,7.12,4,0.16,,6,6,4996,中 尾 智 博,66,26,7.02,6,0.18,
202006302407,ＢＯＡＴＢＯＹカップ,第5日,2020/06/30,大村,07R,一般  進入固定,1800,曇り,南西,2,1,逃げ,1,150,1,110,2,200,1-2,410,2,1-2,360,2,1-2,100,1,1-4,100,2,2-4,160,4,1-2-4,680,3,1-2-4,210,1,1,1,3232,山 川 美由紀,13,59,7.0,1,0.12,111.7,2,2,4443,津 田 裕 絵,73,55,7.04,2,0.15,112.2,3,4,4256,渡 辺 浩 司,15,27,7.06,4,0.21,114.8,4,3,4924,中 北 涼,55,22,6.97,3,0.17,115.6,5,5,3551,藤 田 美 代,59,14,7.05,5,0.18,,6,6,5144,中 尾 彩 香,74,74,7.05,6,0.17,
202006302408,ＢＯＡＴＢＯＹカップ,第5日,2020/06/30,大村,08R,一般,1800,曇り,南,2,1,逃げ,1,120,1,100,3,120,1-3,180,1,1-3,130,1,1-3,100,1,1-2,120,2,2-3,220,4,1-3-2,500,2,1-2-3,230,1,1,1,3746,岡 瀬 正 人,75,64,6.96,1,0.13,110.2,2,3,4736,高 倉 和 士,68,69,7.05,3,0.08,111.6,3,2,3539,金 子 順 一,11,24,6.94,2,0.14,113.7,4,6,4458,抹 香 雄 三,63,31,7.04,6,0.06,115.3,5,5,4747,山 戸 信 二,26,70,6.99,5,0.04,,6,4,4020,川 上 清 人,31,19,7.07,4,0.08,
202006302409,ＢＯＡＴＢＯＹカップ,第5日,2020/06/30,大村,09R,一般特選,1800,曇り,南,2,1,逃げ,1,120,1,100,2,110,1-2,220,1,1-2,140,1,1-2,110,1,1-5,220,4,2-5,240,5,1-2-5,750,3,1-2-5,350,2,1,1,3777,樋 口 亮,30,60,7.02,1,0.22,111.5,2,2,3436,柏 野 幸 二,25,23,7.04,2,0.18,112.6,3,5,4164,岩 永 節 也,18,32,6.95,5,0.28,113.9,4,4,3454,井 川 大 作,23,16,7.02,4,0.21,114.1,5,6,4251,川 崎 誠 志,24,25,7.03,6,0.28,,6,3,3615,横 田 茂,56,58,7.06,3,0.17,
202006302410,ＢＯＡＴＢＯＹカップ,第5日,2020/06/30,大村,10R,特別選抜戦,1800,曇り,南西,2,1,まくり,4,940,4,230,3,290,4-3,4770,11,3-4,1070,4,3-4,350,5,4-5,1560,11,3-5,1250,9,4-3-5,19680,39,3-4-5,3280,9,1,4,4463,三 苫 晃 幸,60,20,6.97,4,0.14,110.7,2,3,4475,末 永 祐 輝,70,17,6.97,3,0.17,111.6,3,5,4661,中 島 昂 章,27,68,6.99,5,0.31,113.2,4,1,3349,吉 田 一 郎,57,65,7.09,1,0.17,114.1,5,6,3755,吉 村 和 也,17,63,7.02,6,0.29,,6,2,3232,山 川 美由紀,13,59,7.04,2,0.16,
