レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201810042401,九州スポーツ杯,第4日,2018/10/04,大村,01R,一般,1800,曇り,西,1,1,逃げ,1,140,1,130,4,140,1-4,710,4,1-4,650,3,1-4,180,2,1-2,100,1,2-4,350,8,1-4-2,1940,6,1-2-4,290,2,1,1,3950,石 川 哲 秀,30,47,6.81,1,0.12,110.1,2,4,3701,大 西 隆 洋,32,69,6.92,4,0.15,111.1,3,2,3501,川 上 昇 平,59,33,6.86,2,0.12,113.2,4,5,3936,三 瀬 譲,14,11,6.89,5,0.11,114.3,5,3,3866,木 山 誠 一,18,51,6.93,3,0.07,,6,6,4969,町 田 洸 希,35,71,6.86,6,0.17,
201810042402,九州スポーツ杯,第4日,2018/10/04,大村,02R,一般,1800,曇り,北西,1,1,差し,2,250,2,180,3,170,2-3,720,5,2-3,380,3,2-3,160,1,2-5,690,7,3-5,770,9,2-3-5,6430,25,2-3-5,1950,7,1,2,4053,芦 澤 望,20,73,6.79,2,0.11,109.0,2,3,3499,市 川 哲 也,13,45,6.82,3,0.14,110.6,3,5,3575,田野邊 秀 樹,24,39,6.88,5,0.18,112.4,4,4,3605,中 村 守 成,46,13,6.9,4,0.16,113.4,5,1,3926,大古場 貴,61,31,6.89,1,0.06,,6,6,3461,渡 邊 哲 也,34,22,6.8,6,0.12,
201810042403,九州スポーツ杯,第4日,2018/10/04,大村,03R,一般,1800,曇り,北,3,2,,6,760,6,420,,,6-5,10400,22,5-6,6900,11,5-6,3560,13,3-6,940,10,3-5,7050,15,6-5-3,103870,104,3-5-6,12750,16,1,6,4886,入 海 馨,67,37,6.81,6,0.02,108.5,2,5,4873,蒲 原 健 太,16,20,6.8,5,0.05,109.7,3,3,4215,吉 島 祥 之,51,72,6.83,3,0.05,112.1,4,2,3912,川 原 正 明,19,36,6.82,2,0.05,112.8,5,1,3151,落 合 敬 一,12,48,6.85,1,0.12,,6,4,4580,長谷川 雅 和,66,50,6.78,4,0.09,
201810042404,九州スポーツ杯,第4日,2018/10/04,大村,04R,一般,1800,曇り,北,1,1,差し,3,200,3,120,1,300,3-1,770,4,1-3,310,1,1-3,190,3,3-5,210,4,1-5,660,7,3-1-5,2450,10,1-3-5,680,4,1,3,3529,松 本 勝 也,58,30,6.78,3,0.16,109.0,2,1,4147,石 田 一 吉,44,24,6.86,1,0.13,110.6,3,5,3303,渡 辺 豊,57,15,6.75,5,0.21,111.3,4,2,3921,川 村 正 輝,70,21,6.81,2,0.21,113.2,5,4,3081,岡 本 慎 治,60,29,6.87,4,0.19,,6,6,5032,谷 口 知 優,41,65,6.76,6,0.25,
201810042405,九州スポーツ杯,第4日,2018/10/04,大村,05R,一般  進入固定,1800,曇り,北,2,1,逃げ,1,110,1,100,2,220,1-2,730,3,1-2,530,2,1-2,330,4,1-4,450,5,2-4,880,9,1-2-4,3250,11,1-2-4,2070,5,1,1,4207,松 下 一 也,63,38,6.74,1,0.09,110.6,2,2,3224,栗 山 繁 洋,73,44,6.79,2,0.11,111.1,3,4,3460,堤 健 一,26,32,6.75,4,0.14,111.8,4,3,4371,西 山 貴 浩,62,74,6.75,3,0.09,111.9,5,6,4082,濱 崎 誠,56,52,6.84,6,0.2,,6,5,4421,森 作 広 大,39,62,6.8,5,0.2,
201810042406,九州スポーツ杯,第4日,2018/10/04,大村,06R,夜ガチ戦一般,1800,曇り,北東,1,1,,2,340,2,100,3,100,2-3,650,1,2-3,240,1,2-3,120,1,2-4,140,3,3-4,140,2,2-3-4,1620,5,2-3-4,390,2,1,2,3714,梶 原 正,37,68,6.82,2,0.08,110.6,2,3,4060,島 田 一 生,74,49,6.83,3,0.05,111.5,3,4,4896,花 本 剛,75,55,6.85,4,0.1,113.1,4,5,3701,大 西 隆 洋,32,69,6.87,5,0.09,114.3,5,6,4971,秦 直 也,15,12,6.75,6,0.06,,,,,,,,,,,
201810042407,九州スポーツ杯,第4日,2018/10/04,大村,07R,夜ドキ戦一般,1800,曇り,北西,1,1,逃げ,1,110,1,200,5,880,1-5,520,4,1-5,330,2,1-5,100,1,1-2,120,2,2-5,260,7,1-5-2,1070,4,1-2-5,330,2,1,1,4297,山 田 哲 也,47,61,6.8,1,0.21,109.5,2,5,3712,淺 香 文 武,33,18,6.89,5,0.17,111.2,3,2,3535,渡 修 平,49,16,6.87,2,0.28,113.0,4,4,4873,蒲 原 健 太,16,20,6.81,4,0.18,113.7,5,3,3575,田野邊 秀 樹,24,39,6.94,3,0.25,,6,6,5032,谷 口 知 優,41,65,6.86,6,0.14,
201810042408,九州スポーツ杯,第4日,2018/10/04,大村,08R,準優進出戦,1800,曇り,南東,1,1,逃げ,1,270,1,140,2,120,1-2,320,1,1-2,150,1,1-2,100,1,1-3,180,3,2-3,140,2,1-2-3,760,2,1-2-3,320,1,1,1,4886,入 海 馨,67,37,6.78,1,0.13,107.8,2,2,3024,西 島 義 則,72,57,6.83,2,0.15,109.9,3,3,4580,長谷川 雅 和,66,50,6.82,3,0.11,112.3,4,4,4914,吉 田 裕 平,31,28,6.86,4,0.12,113.3,5,5,3921,川 村 正 輝,70,21,6.73,5,0.16,,6,6,3460,堤 健 一,26,32,6.79,6,0.15,
201810042409,九州スポーツ杯,第4日,2018/10/04,大村,09R,準優進出戦,1800,曇り,東,1,1,逃げ,1,100,1,140,4,590,1-4,520,4,1-4,950,4,1-4,180,3,1-3,170,2,3-4,520,7,1-4-3,2280,11,1-3-4,770,5,1,1,3499,市 川 哲 也,13,45,6.92,1,0.12,109.4,2,4,4175,川 尻 泰 輔,76,27,6.9,4,0.11,110.5,3,3,4852,川 原 祐 明,64,54,6.75,3,0.11,111.7,4,2,3303,渡 辺 豊,57,15,6.84,2,0.15,112.4,5,6,3501,川 上 昇 平,59,33,6.92,6,0.21,,6,5,4207,松 下 一 也,63,38,6.8,5,0.09,
201810042410,九州スポーツ杯,第4日,2018/10/04,大村,10R,準優進出戦,1800,曇り,南,1,1,,1,130,1,100,2,100,1-2,210,1,1-2,160,1,1-2,130,1,1-6,860,9,2-6,1100,12,1-2-6,1940,6,1-2-6,1200,6,1,1,3529,松 本 勝 也,58,30,6.71,1,0.18,108.9,2,2,3381,滝 沢 芳 行,48,41,6.76,2,0.17,110.8,3,6,3535,渡 修 平,49,16,6.79,6,0.26,113.1,4,3,3605,中 村 守 成,46,13,6.91,3,0.19,114.0,5,5,3151,落 合 敬 一,12,48,6.84,5,0.24,,6,4,3224,栗 山 繁 洋,73,44,6.75,4,0.21,
