レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201810132401,ニッカン・コム杯,第4日,2018/10/13,大村,01R,一般,1800,晴,南,1,1,まくり,5,1710,5,1080,1,130,5-1,7410,17,1-5,1150,5,1-5,360,5,5-6,720,11,1-6,460,8,5-1-6,43110,82,1-5-6,4240,13,1,5,3419,栗 原 謙 治,16,28,6.74,5,0.1,110.4,2,1,4164,岩 永 節 也,24,40,6.66,1,0.08,111.7,3,6,4138,中 井 俊 祐,14,68,6.78,6,0.01,112.8,4,3,3478,嶋 田 貴 支,61,38,6.73,3,0.14,114.4,5,4,3107,平 岡 重 典,52,73,6.64,4,0.17,,6,2,4720,西 澤 日花里,18,50,6.84,2,0.17,
201810132402,ニッカン・コム杯,第4日,2018/10/13,大村,02R,一般,1800,晴,北,1,1,差し,3,190,3,240,4,640,3-4,560,3,3-4,540,4,3-4,170,2,1-3,110,1,1-4,220,4,3-4-1,1840,6,1-3-4,340,1,1,3,3898,平 田 忠 則,55,56,6.64,3,0.16,108.4,2,4,4292,麻 生 慎 介,29,70,6.72,4,0.12,110.9,3,1,4434,田 中 辰 彦,44,15,6.67,1,0.19,112.4,4,5,4695,尾 崎 雄 二,47,20,6.67,5,0.21,114.4,5,6,4901,出 口 舞有子,67,53,6.63,6,0.25,,,,,,,,,,,
201810132403,ニッカン・コム杯,第4日,2018/10/13,大村,03R,一般,1800,晴,北,1,1,逃げ,1,280,1,550,5,1420,1-5,1880,9,1-5,1350,7,1-5,680,10,1-6,2150,13,5-6,10470,15,1-5-6,26760,67,1-5-6,13550,19,1,1,4725,佐 竹 太 一,35,75,6.68,1,0.24,109.0,2,5,4764,小 池 礼 乃,22,33,6.64,5,0.17,110.0,3,6,4273,佐 藤 旭,17,47,6.67,6,0.16,112.2,4,4,3771,折 下 寛 法,36,25,6.65,4,0.19,113.0,5,3,4096,石 橋 道 友,21,43,6.7,3,0.16,,6,2,3748,小 黒 竜 吾,64,24,6.66,2,0.22,
201810132404,ニッカン・コム杯,第4日,2018/10/13,大村,04R,一般,1800,晴,北,1,1,,3,930,3,280,4,170,3-4,1250,5,3-4,770,5,3-4,200,4,2-3,330,7,2-4,100,1,3-4-2,4070,19,2-3-4,430,2,1,3,3227,長 岡 茂 一,75,35,6.81,3,0.13,109.6,2,4,4074,柳 沢 一,56,74,6.76,4,0.21,110.4,3,2,4402,乙 藤 智 史,58,44,6.78,2,0.15,111.8,4,1,4245,高 橋 直 哉,53,49,6.82,1,0.16,112.9,5,5,3518,倉 田 郁 美,40,57,6.72,5,0.25,,6,6,4740,齋 藤 達 希,12,14,6.84,6,0.29,
201810132405,ニッカン・コム杯,第4日,2018/10/13,大村,05R,一般  進入固定,1800,晴,北,2,1,逃げ,1,270,1,110,4,330,1-4,430,2,1-4,380,2,1-4,170,2,1-2,100,1,2-4,270,5,1-4-2,950,3,1-2-4,340,1,1,1,3297,藤 丸 光 一,48,37,6.6,1,0.19,109.1,2,4,4425,大 井 清 貴,32,66,6.7,4,0.18,111.2,3,2,3315,広 瀬 聖 仁,50,59,6.75,2,0.21,112.4,4,6,4638,小 林 遼 太,60,71,6.65,6,0.25,114.0,5,5,4289,落 合 直 子,65,60,6.73,5,0.19,,6,3,4138,中 井 俊 祐,14,68,6.84,3,0.21,
201810132406,ニッカン・コム杯,第4日,2018/10/13,大村,06R,夜ガチ戦一般,1800,晴,北東,2,1,逃げ,1,150,1,110,4,140,1-4,260,1,1-4,290,2,1-4,110,1,1-6,560,10,4-6,1170,12,1-4-6,3250,13,1-4-6,2390,7,1,1,4451,松 崎 祐太郎,25,23,6.69,1,0.1,110.3,2,4,4434,田 中 辰 彦,44,15,6.77,4,0.13,111.2,3,6,4744,伊 藤 玲 奈,38,55,6.76,6,0.11,112.9,4,2,3658,阪 本 聖 秀,34,27,6.7,2,0.13,114.4,5,5,3107,平 岡 重 典,52,73,6.66,5,0.23,,6,3,4113,木 村 浩 士,31,29,6.79,3,0.14,
201810132407,ニッカン・コム杯,第4日,2018/10/13,大村,07R,夜ドキ戦一般,1800,晴,北,3,2,逃げ,1,120,1,140,3,350,1-3,420,3,1-3,260,1,1-3,110,1,1-2,180,3,2-3,340,5,1-3-2,1410,6,1-2-3,630,4,1,1,3843,上 之 晃 弘,23,62,6.73,1,0.19,110.4,2,3,4071,古 賀 千 晶,68,32,6.71,3,0.18,111.4,3,2,4273,佐 藤 旭,17,47,6.75,2,0.22,112.5,4,5,4441,末 永 由 楽,45,61,6.79,5,0.21,113.3,5,4,3478,嶋 田 貴 支,61,38,6.79,4,0.21,,6,6,4439,近 藤 友 宝,43,21,6.69,6,0.19,
201810132408,ニッカン・コム杯,第4日,2018/10/13,大村,08R,一般,1800,晴,北,2,1,差し,3,1050,3,190,1,100,3-1,1550,6,1-3,220,2,1-3,120,1,3-4,170,4,1-4,120,2,3-1-4,3690,12,1-3-4,200,1,1,3,4281,大 澤 大 夢,15,48,6.74,3,0.15,109.2,2,1,4295,小 坂 尚 哉,54,34,6.65,1,0.16,109.4,3,4,4437,中 田 元 泰,11,52,6.67,4,0.15,111.6,4,6,4985,井 本 昌 也,28,64,6.73,6,0.21,113.0,5,2,4740,齋 藤 達 希,12,14,6.68,2,0.19,,6,5,4202,浮 田 圭 浩,69,51,6.74,5,0.19,
201810132409,ニッカン・コム杯,第4日,2018/10/13,大村,09R,準優勝戦,1800,晴,,0,0,逃げ,1,110,1,100,6,200,1-6,860,4,1-6,630,4,1-6,370,5,1-2,250,3,2-6,1260,14,1-6-2,3600,16,1-2-6,1200,7,1,1,4074,柳 沢 一,56,74,6.69,1,0.07,108.6,2,6,3297,藤 丸 光 一,48,37,6.61,5,0.11,109.9,3,2,4695,尾 崎 雄 二,47,20,6.7,2,0.29,112.7,4,3,3771,折 下 寛 法,36,25,6.69,3,0.3,113.8,5,5,4677,片 橋 幸 貴,27,12,6.57,6,0.16,,6,4,3227,長 岡 茂 一,75,35,6.67,4,0.45,
201810132410,ニッカン・コム杯,第4日,2018/10/13,大村,10R,準優勝戦,1800,晴,南東,1,1,逃げ,1,110,1,100,2,150,1-2,340,1,1-2,310,2,1-2,160,2,1-3,190,4,2-3,420,8,1-2-3,1110,5,1-2-3,460,2,1,1,3898,平 田 忠 則,55,56,6.71,1,0.14,108.4,2,2,4441,末 永 由 楽,45,61,6.75,2,0.09,109.3,3,3,4425,大 井 清 貴,32,66,6.74,3,0.11,110.1,4,4,4402,乙 藤 智 史,58,44,6.62,4,0.05,112.3,5,6,3748,小 黒 竜 吾,64,24,6.65,6,0.12,,6,5,4451,松 崎 祐太郎,25,23,6.66,5,0.09,
