レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201810312401,ボートボーイカップ,第3日,2018/10/31,大村,01R,予選,1800,曇り,北,1,1,,1,140,1,100,4,190,1-4,240,1,1-4,230,1,1-4,100,1,1-2,110,2,2-4,180,4,1-4-2,650,3,1-2-4,180,1,1,1,4855,江 頭 賢 太,73,63,6.8,1,0.08,109.7,2,4,3723,白 井 弘 文,22,69,6.77,4,0.14,111.7,3,2,4705,吉 川 勇 作,60,11,6.87,2,0.05,112.5,4,5,4967,中 村 魁 生,24,60,6.76,5,0.17,113.5,5,6,5043,中 村 日 向,62,44,6.76,6,0.19,,,,,,,,,,,
201810312402,ボートボーイカップ,第3日,2018/10/31,大村,02R,予選,1800,曇り,北西,1,1,逃げ,1,230,1,190,5,710,1-5,1120,5,1-5,790,3,1-5,220,3,1-3,140,1,3-5,360,7,1-5-3,3680,14,1-3-5,610,3,1,1,4040,廣 瀬 将 亨,75,40,6.8,1,0.06,107.1,2,5,4163,山 崎 裕 司,41,31,6.71,5,0.13,110.1,3,3,3439,大 平 誉史明,66,49,6.86,3,0.13,110.4,4,2,4092,岡 部 大 輔,30,73,6.84,2,0.11,112.5,5,6,3936,三 瀬 譲,67,67,6.82,6,0.14,,6,4,3546,中 里 昌 志,55,24,6.68,4,0.12,
201810312403,ボートボーイカップ,第3日,2018/10/31,大村,03R,予選,1800,曇り,北,3,2,差し,2,320,2,100,1,110,2-1,480,1,1-2,260,1,1-2,170,3,2-5,140,1,1-5,250,5,2-1-5,1100,1,1-2-5,440,2,1,2,4497,桑 原 悠,29,55,6.79,2,0.13,108.4,2,1,3895,堀 本 裕 也,76,21,6.83,1,0.14,110.8,3,5,4375,照 屋 厚 仁,44,20,6.8,5,0.33,111.6,4,4,3859,多羅尾 達 之,33,74,6.82,4,0.24,112.1,5,6,4124,池 田 雄 一,12,19,6.77,6,0.31,,6,3,4345,西 舘 健,52,66,6.89,3,0.25,
201810312404,ボートボーイカップ,第3日,2018/10/31,大村,04R,予選,1800,曇り,北,3,2,差し,2,230,2,100,3,150,2-3,520,3,2-3,450,2,2-3,140,1,2-4,390,5,3-4,500,6,2-3-4,2070,8,2-3-4,1110,4,1,2,3484,芝 田 浩 治,37,47,6.73,2,0.1,108.0,2,3,3746,岡 瀬 正 人,49,46,6.68,3,0.15,109.2,3,4,4340,土 性 雅 也,53,16,6.8,4,0.28,111.4,4,1,4559,西 川 昌 希,31,25,6.77,1,0.16,112.2,5,5,3365,野 田 貴 博,56,22,6.81,5,0.24,,6,6,3174,古 賀 勝 則,70,76,6.84,6,0.26,
201810312405,ボートボーイカップ,第3日,2018/10/31,大村,05R,予選  進入固定,1800,曇り,北,3,2,逃げ,1,150,1,110,3,160,1-3,250,1,1-3,220,1,1-3,110,1,1-6,320,6,3-6,350,7,1-3-6,1210,3,1-3-6,710,4,1,1,3463,乙 津 康 志,13,18,6.68,1,0.24,109.5,2,3,3233,小 畑 実 成,26,33,6.82,3,0.15,110.5,3,6,4776,竹 田 和 哉,28,53,6.71,6,0.24,112.0,4,4,4068,幸 田 智 裕,46,68,6.71,4,0.17,112.9,5,2,4203,小 倉 康 典,39,29,6.69,2,0.19,,6,5,3827,今 泉 徹,15,12,6.78,5,0.19,
201810312406,ボートボーイカップ,第3日,2018/10/31,大村,06R,夜ガチ戦予選,1800,曇り,北東,3,2,逃げ,1,120,1,120,3,300,1-3,580,4,1-3,450,4,1-3,320,5,1-5,240,3,3-5,570,8,1-3-5,1510,7,1-3-5,1000,5,1,1,3439,大 平 誉史明,66,49,6.77,1,0.14,117.9,2,3,4639,雑 賀 勇 貴,34,39,6.71,3,0.28,121.6,3,5,3553,平 池 仁 志,71,71,6.75,5,0.12,125.8,4,4,3998,冨 成 謙 児,61,37,6.78,4,0.19,129.5,,,,,,,,,,,,,,,,,,,,
201810312407,ボートボーイカップ,第3日,2018/10/31,大村,07R,夜ドキ戦予選,1800,曇り,北東,3,2,差し,4,250,4,100,1,100,4-1,480,2,1-4,220,1,1-4,100,1,4-5,280,4,1-5,380,8,4-1-5,1620,6,1-4-5,370,2,1,4,3327,野長瀬 正 孝,63,45,6.65,4,0.17,109.6,2,1,3574,大 神 康 司,72,28,6.8,1,0.17,111.9,3,5,4345,西 舘 健,52,66,6.84,5,0.16,112.8,4,3,3723,白 井 弘 文,22,69,6.75,3,0.14,113.2,5,6,5028,原 田 才一郎,51,30,6.79,6,0.14,,6,2,4340,土 性 雅 也,53,16,6.92,2,0.18,
201810312408,ボートボーイカップ,第3日,2018/10/31,大村,08R,予選,1800,曇り,北東,1,1,,1,110,1,100,2,100,1-2,320,2,1-2,300,2,1-2,100,2,1-3,100,1,2-3,140,4,1-2-3,420,3,1-2-3,170,1,1,1,4173,岡 谷 健 吾,35,26,6.66,1,0.07,110.1,2,2,4966,田 川 大 貴,19,72,6.78,2,0.03,110.8,3,3,4092,岡 部 大 輔,30,73,6.76,3,0.09,113.1,4,4,4203,小 倉 康 典,39,29,6.76,4,0.13,114.1,,,,,,,,,,,,,,,,,,,,
201810312409,ボートボーイカップ,第3日,2018/10/31,大村,09R,予選,1800,曇り,東,1,1,逃げ,1,100,1,110,3,350,1-3,1220,5,1-3,870,4,1-3,480,7,1-2,190,3,2-3,860,9,1-3-2,4480,14,1-2-3,1220,5,1,1,4497,桑 原 悠,29,55,6.74,1,0.11,107.9,2,3,3365,野 田 貴 博,56,22,6.83,3,0.18,111.4,3,2,3936,三 瀬 譲,67,67,6.77,2,0.15,112.2,4,5,3463,乙 津 康 志,13,18,6.69,5,0.21,112.9,5,6,4967,中 村 魁 生,24,60,6.76,6,0.18,,6,4,4351,里 岡 右 貴,59,64,6.67,4,0.12,
201810312410,ボートボーイカップ,第3日,2018/10/31,大村,10R,予選特賞,1800,曇り,東,1,1,逃げ,1,150,1,130,3,340,1-3,630,4,1-3,650,3,1-3,380,5,1-4,200,3,3-4,590,8,1-3-4,1580,6,1-3-4,730,4,1,1,3484,芝 田 浩 治,37,47,6.7,1,0.11,107.3,2,3,4162,竹 本 太 樹,74,54,6.79,3,0.12,109.9,3,4,4375,照 屋 厚 仁,44,20,6.68,4,0.12,110.0,4,5,3546,中 里 昌 志,55,24,6.7,5,0.09,112.5,5,6,3827,今 泉 徹,15,12,6.74,6,0.11,,6,2,3553,平 池 仁 志,71,71,6.68,2,0.13,
