レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201810012401,九州スポーツ杯,第1日,2018/10/01,大村,01R,予選,1800,晴,西,5,4,まくり,3,1170,3,490,4,250,3-4,4600,12,3-4,2200,6,3-4,290,5,2-3,630,10,2-4,100,1,3-4-2,19220,48,2-3-4,1500,7,1,3,4896,花 本 剛,75,55,6.95,3,0.2,110.6,2,4,4852,川 原 祐 明,64,54,6.89,4,0.16,112.4,3,2,3535,渡 修 平,49,16,6.92,2,0.24,114.4,4,5,3866,木 山 誠 一,18,51,6.99,5,0.39,115.9,5,6,4969,町 田 洸 希,35,71,6.93,6,0.37,,6,1,3936,三 瀬 譲,14,11,6.98,1,0.22,
201810012402,九州スポーツ杯,第1日,2018/10/01,大村,02R,予選,1800,晴,西,5,4,逃げ,1,300,1,210,6,230,1-6,1270,4,1-6,350,3,1-6,170,2,1-2,120,1,2-6,340,6,1-6-2,1640,2,1-2-6,340,1,1,1,3460,堤 健 一,26,32,6.88,1,0.17,110.3,2,6,3381,滝 沢 芳 行,48,41,6.81,6,0.21,112.2,3,2,3081,岡 本 慎 治,60,29,6.94,2,0.17,113.4,4,3,3714,梶 原 正,37,68,6.85,3,0.21,114.7,5,4,3461,渡 邊 哲 也,34,22,6.91,4,0.23,,6,5,3926,大古場 貴,61,31,6.9,5,0.26,
201810012403,九州スポーツ杯,第1日,2018/10/01,大村,03R,予選,1800,晴,北西,4,3,まくり,2,600,2,390,5,330,2-5,4600,11,2-5,1790,9,2-5,550,10,2-6,220,2,5-6,390,6,2-5-6,7210,30,2-5-6,1000,5,1,2,3605,中 村 守 成,46,13,6.9,3,0.11,111.2,2,5,3912,川 原 正 明,19,36,6.78,6,0.19,112.7,3,6,3024,西 島 義 則,72,57,6.86,1,0.11,114.0,4,4,4082,濱 崎 誠,56,52,6.89,5,0.21,114.6,5,3,4215,吉 島 祥 之,51,72,6.89,4,0.11,,6,1,3701,大 西 隆 洋,32,69,6.9,2,0.19,
201810012404,九州スポーツ杯,第1日,2018/10/01,大村,04R,予選,1800,晴,北西,4,3,差し,5,1200,5,500,4,370,5-4,5300,20,4-5,6380,13,4-5,630,11,3-5,410,8,3-4,270,4,5-4-3,21260,76,3-4-5,1380,8,1,5,4886,入 海 馨,67,37,6.83,5,0.07,109.0,2,4,3303,渡 辺 豊,57,15,6.85,4,0.11,111.4,3,3,4207,松 下 一 也,63,38,6.82,3,0.19,112.3,4,6,3529,松 本 勝 也,58,30,6.79,6,0.03,113.2,5,2,4873,蒲 原 健 太,16,20,6.86,2,0.21,,6,1,3575,田野邊 秀 樹,24,39,6.94,1,0.14,
201810012405,九州スポーツ杯,第1日,2018/10/01,大村,05R,予選  進入固定,1800,晴,北西,4,3,逃げ,1,100,1,110,3,540,1-3,930,3,1-3,730,3,1-3,270,4,1-2,110,1,2-3,420,6,1-3-2,2310,8,1-2-3,460,2,1,1,3773,津 留 浩一郎,71,63,6.8,1,0.11,110.0,2,3,3535,渡 修 平,49,16,6.98,3,0.1,112.2,3,2,4914,吉 田 裕 平,31,28,6.85,2,0.13,113.8,4,4,4175,川 尻 泰 輔,76,27,6.9,4,0.2,114.3,5,5,4060,島 田 一 生,74,49,6.91,5,0.25,,6,6,4971,秦 直 也,15,12,6.78,6,0.19,
201810012406,九州スポーツ杯,第1日,2018/10/01,大村,06R,夜ガチ戦予選,1800,晴,北西,3,2,逃げ,1,110,1,100,6,200,1-6,750,3,1-6,650,3,1-6,220,3,1-3,190,2,3-6,550,8,1-6-3,1970,9,1-3-6,720,5,1,1,3499,市 川 哲 也,13,45,6.75,1,0.08,109.7,2,6,3224,栗 山 繁 洋,73,44,6.79,5,0.24,111.3,3,3,3950,石 川 哲 秀,30,47,6.78,3,0.08,112.8,4,2,3501,川 上 昇 平,59,33,6.78,2,0.1,113.7,5,5,3714,梶 原 正,37,68,6.88,4,0.25,,6,4,4969,町 田 洸 希,35,71,6.97,6,0.23,
201810012407,九州スポーツ杯,第1日,2018/10/01,大村,07R,夜ドキ戦予選,1800,晴,西,3,2,まくり,3,170,3,100,1,100,3-1,290,2,1-3,140,1,1-3,100,1,2-3,270,7,1-2,250,5,3-1-2,1310,6,1-2-3,320,2,1,3,4371,西 山 貴 浩,62,74,6.87,3,0.19,109.9,2,1,4053,芦 澤 望,20,73,6.8,1,0.17,111.1,3,2,3926,大古場 貴,61,31,6.81,2,0.19,112.3,4,4,4896,花 本 剛,75,55,6.83,4,0.35,113.3,5,5,4147,石 田 一 吉,44,24,6.86,5,0.25,,6,6,5032,谷 口 知 優,41,65,6.84,6,0.43,
201810012408,九州スポーツ杯,第1日,2018/10/01,大村,08R,予選,1800,晴,西,4,3,逃げ,1,150,1,130,2,290,1-2,400,2,1-2,260,1,1-2,130,1,1-3,150,2,2-3,180,4,1-2-3,870,2,1-2-3,260,1,1,1,4215,吉 島 祥 之,51,72,6.83,1,0.15,110.3,2,2,4852,川 原 祐 明,64,54,6.9,2,0.22,111.8,3,3,4580,長谷川 雅 和,66,50,6.9,3,0.19,113.4,4,6,3921,川 村 正 輝,70,21,6.83,6,0.17,114.2,5,4,3460,堤 健 一,26,32,6.82,4,0.21,,6,5,4421,森 作 広 大,39,62,6.86,5,0.26,
201810012409,九州スポーツ杯,第1日,2018/10/01,大村,09R,予選,1800,晴,北西,2,1,逃げ,1,190,1,110,3,410,1-3,960,4,1-3,970,4,1-3,320,4,1-6,210,2,3-6,520,8,1-3-6,2790,11,1-3-6,720,3,1,1,3912,川 原 正 明,19,36,6.79,1,0.07,109.4,2,3,3461,渡 邊 哲 也,34,22,6.84,3,0.11,111.4,3,6,4297,山 田 哲 也,47,61,6.69,6,0.11,113.0,4,2,3151,落 合 敬 一,12,48,6.84,2,0.08,113.9,5,5,4873,蒲 原 健 太,16,20,6.78,5,0.12,,6,4,3866,木 山 誠 一,18,51,6.9,4,0.17,
201810012410,九州スポーツ杯,第1日,2018/10/01,大村,10R,予選特賞,1800,晴,北西,2,1,逃げ,1,110,1,110,5,360,1-5,1420,5,1-5,1100,5,1-5,460,6,1-4,190,3,4-5,1020,10,1-5-4,4070,15,1-4-5,1150,6,1,1,4207,松 下 一 也,63,38,6.77,1,0.12,108.9,2,5,3950,石 川 哲 秀,30,47,6.8,5,0.07,110.7,3,4,4053,芦 澤 望,20,73,6.8,4,0.09,112.3,4,2,3712,淺 香 文 武,33,18,6.82,2,0.07,112.6,5,6,4175,川 尻 泰 輔,76,27,6.84,6,0.13,,6,3,3081,岡 本 慎 治,60,29,6.96,3,0.11,
