レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201810262301,日本モーターボート選手会会長杯,第1日,2018/10/26,唐津,01R,予選,1800,雨,南西,4,4,逃げ,1,100,1,100,2,150,1-2,330,2,1-2,280,1,1-2,170,2,1-4,110,1,2-4,170,3,1-2-4,770,2,1-2-4,280,1,1,1,3543,福 田 雅 一,34,84,6.78,1,0.15,110.4,2,2,3211,北 川 敏 弘,40,53,6.72,2,0.17,111.8,3,4,3350,藤 本 佳 史,64,41,6.78,3,0.15,113.1,4,5,3947,寺 本 昇 平,56,65,6.69,5,0.33,113.6,5,3,3444,香 月 大 介,50,47,6.75,4,0.15,114.0,6,6,4873,蒲 原 健 太,67,32,6.72,6,0.26,115.8
201810262302,日本モーターボート選手会会長杯,第1日,2018/10/26,唐津,02R,予選,1800,曇り,南西,3,3,差し,2,250,2,100,3,370,2-3,2320,9,2-3,1580,7,2-3,480,9,2-4,370,5,3-4,720,11,2-3-4,7400,23,2-3-4,3100,9,1,2,4084,杉 山 正 樹,57,44,6.79,2,0.21,109.9,2,3,3482,金 子 猛 志,65,83,6.75,3,0.19,110.9,3,4,3796,長 野 道 臣,61,69,6.73,4,0.2,112.1,4,1,3409,三 好 一,49,46,6.85,1,0.16,112.5,5,5,3668,市 川 猛,37,51,6.72,5,0.21,114.1,6,6,4358,松 本 庸 平,35,34,6.71,6,0.28,114.5
201810262303,日本モーターボート選手会会長杯,第1日,2018/10/26,唐津,03R,予選,1800,曇り,南西,4,4,まくり,4,460,4,230,1,210,4-1,800,3,1-4,300,2,1-4,120,1,3-4,150,3,1-3,140,2,4-1-3,1470,3,1-3-4,220,1,1,4,4450,平 高 奈 菜,44,43,6.69,4,0.15,109.9,2,1,4764,小 池 礼 乃,54,63,6.7,1,0.3,111.2,3,3,3802,森 岡 真 希,69,49,6.77,3,0.21,113.1,4,2,3207,田 村 美 和,13,33,6.78,2,0.29,114.5,5,5,4765,野田部 宏 子,55,66,6.73,5,0.16,115.0,6,6,4897,深 見 亜由美,66,37,6.74,6,0.58,117.0
201810262304,日本モーターボート選手会会長杯,第1日,2018/10/26,唐津,04R,予選,1800,曇り,南西,3,3,逃げ,1,110,1,100,2,460,1-2,620,2,1-2,590,2,1-2,210,3,1-4,130,1,2-4,320,7,1-2-4,1530,5,1-2-4,470,2,1,1,3555,野 添 貴 裕,39,90,6.7,1,0.17,109.7,2,2,4406,幸 野 史 明,45,58,6.77,2,0.14,111.5,3,4,4516,野 口 勝 弘,38,82,6.73,4,0.19,111.8,4,3,3812,山 崎 聖 司,33,50,6.68,3,0.14,113.2,5,6,4486,野 村 誠,29,38,6.7,6,0.21,114.4,6,5,4782,浜 崎 準 也,42,67,6.71,5,0.19,115.3
201810262305,日本モーターボート選手会会長杯,第1日,2018/10/26,唐津,05R,予選,1800,曇り,南西,3,3,逃げ,1,240,1,120,4,170,1-4,930,6,1-4,610,4,1-4,140,3,1-2,140,2,2-4,120,1,1-4-2,1930,8,1-2-4,370,2,1,1,4353,下 出 秀 明,36,79,6.72,1,0.12,109.7,2,4,3412,鈴 木 博,59,73,6.7,4,0.2,110.7,3,2,4824,松 井 洪 弥,53,72,6.68,2,0.18,111.4,4,3,4572,渡 部 悟,46,45,6.8,3,0.21,113.1,5,5,3444,香 月 大 介,50,47,6.77,5,0.2,115.4,6,6,5013,山 下 夏 鈴,32,88,6.69,6,0.39,118.5
201810262306,日本モーターボート選手会会長杯,第1日,2018/10/26,唐津,06R,予選,1800,雨,南西,3,3,逃げ,1,240,1,170,2,100,1-2,440,1,1-2,320,1,1-2,120,1,1-5,330,7,2-5,560,9,1-2-5,3460,15,1-2-5,1350,5,1,1,4495,森 晋太郎,14,81,6.76,1,0.11,109.4,2,2,4594,谷 川 祐 一,51,70,6.71,2,0.12,110.5,3,5,4358,松 本 庸 平,35,34,6.74,5,0.37,112.5,4,3,3489,大 場 敏,31,62,6.71,3,0.23,113.3,5,6,3947,寺 本 昇 平,56,65,6.71,6,0.37,114.5,6,4,4302,西 野 翔 太,63,42,6.77,4,0.35,116.0
201810262307,日本モーターボート選手会会長杯,第1日,2018/10/26,唐津,07R,予選,1800,雨,南西,4,4,差し,2,130,2,170,3,140,2-3,690,4,2-3,380,2,2-3,130,2,1-2,120,1,1-3,160,3,2-3-1,1790,6,1-2-3,240,1,1,2,4568,廣 瀬 真 也,43,76,6.73,2,0.18,109.4,2,3,4331,三 好 勇 人,30,64,6.74,3,0.21,111.3,3,1,3211,北 川 敏 弘,40,53,6.77,1,0.17,112.8,4,6,3482,金 子 猛 志,65,83,6.82,6,0.17,112.8,5,4,4764,小 池 礼 乃,54,63,6.75,4,0.17,113.3,6,5,4564,山 本 景士郎,48,60,6.88,5,0.17,116.0
201810262308,日本モーターボート選手会会長杯,第1日,2018/10/26,唐津,08R,予選,1800,雨,南西,3,3,差し,4,150,4,120,5,290,4-5,650,3,4-5,620,4,4-5,240,4,2-4,180,2,2-5,2460,14,4-5-2,6930,23,2-4-5,4910,13,1,4,4734,安河内 将,41,31,6.72,4,0.17,109.5,2,5,4873,蒲 原 健 太,67,32,6.74,5,0.34,111.1,3,2,4897,深 見 亜由美,66,37,6.77,2,0.21,112.6,4,3,3668,市 川 猛,37,51,6.75,3,0.19,113.8,5,1,3682,切 田 潤 二,47,71,6.76,1,0.29,115.2,6,6,3812,山 崎 聖 司,33,50,6.66,6,0.27,117.0
201810262309,日本モーターボート選手会会長杯,第1日,2018/10/26,唐津,09R,予選,1800,曇り,南西,3,3,差し,6,2670,6,2700,3,260,6-3,14660,25,3-6,4200,9,3-6,620,8,2-6,780,13,2-3,180,1,6-3-2,77310,103,2-3-6,2370,7,1,6,3796,長 野 道 臣,61,69,6.74,6,0.14,109.3,2,3,3713,伊 藤 誠 二,11,52,6.7,3,0.13,109.9,3,2,3957,大 谷 直 弘,60,87,6.7,2,0.12,112.1,4,1,4094,中 島 真 二,62,57,6.77,1,0.13,112.9,5,5,3992,関 口 智 久,52,61,6.73,5,0.05,114.7,6,4,4765,野田部 宏 子,55,66,6.74,4,0.09,117.4
201810262310,日本モーターボート選手会会長杯,第1日,2018/10/26,唐津,10R,予選特賞,1800,雨,南西,4,4,差し,5,480,5,160,3,100,5-3,4360,18,3-5,1320,6,3-5,210,3,1-5,230,4,1-3,140,1,5-3-1,9150,30,1-3-5,460,1,1,5,3726,桂 林 寛,68,55,6.7,4,0.22,109.8,2,3,4594,谷 川 祐 一,51,70,6.71,3,0.12,110.7,3,1,4006,小 野 勇 作,58,40,6.68,1,0.21,112.0,4,6,4516,野 口 勝 弘,38,82,6.76,6,0.22,113.2,5,4,4824,松 井 洪 弥,53,72,6.69,5,0.15,114.2,6,2,3807,岡 部 哲,70,35,6.72,2,0.18,114.5
