レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202506052401,ミッドナイトボートレースｉｎ大村４,第4日,2025-06-05,ボートレース大村,1R,一般,1800,17:41,1,3895,堀本裕也,48,愛知,48.0,B1,3.57,16.18,3.94,16.67,56,36.44,52,31.34,6,,,,,,6,6,6,,,,7,2,3297,藤丸光一,58,福岡,49.0,B1,5.06,27.45,5.73,41.27,14,38.57,53,31.51,3,,,,,,4,4,4,,,,9,3,5007,近藤雄一,28,東京,53.0,B1,4.36,21.35,4.67,22.22,16,30.77,38,37.44,5,6,2,,,,5,,,,,,8,4,5382,山下心一,20,福岡,51.0,B2,1.92,1.59,2.43,,20,35.37,47,39.91,6,6,6,,,,6,,,,,,6,5,4603,谷川将太,37,長崎,53.0,B1,5.55,40.0,5.41,36.42,76,34.22,36,35.68,3,1,4,,,,5,3,,,,,10,6,5403,藤山湧太,21,徳島,53.0,B2,1.59,,,,48,35.16,46,37.95,6,,,,,,6,5,6,,,,5
202506052402,ミッドナイトボートレースｉｎ大村４,第4日,2025-06-05,ボートレース大村,2R,一般,1800,18:08,1,3922,菅沼佳昭,49,愛知,50.0,B1,3.73,14.71,4.18,21.43,44,30.69,23,31.22,4,,,,,,5,5,6,,,,6,2,4248,岡本 大,43,長崎,55.0,B1,3.63,14.93,4.69,29.17,32,45.58,44,34.11,2,,,,,,1,6,4,4,,,12,3,3454,井川大作,54,岡山,60.0,B1,4.49,22.97,3.63,10.53,13,31.07,66,36.57,4,4,5,,,,5,,,,,,6,4,3277,齋藤 勇,58,東京,52.0,B1,4.63,22.22,,,28,33.18,61,38.86,1,,,,,,6,5,4,,,,8,5,3282,池本輝明,58,広島,51.0,B1,4.54,23.47,4.88,32.35,52,40.91,51,33.8,4,,,,,,5,4,3,,,,7,6,4299,中島浩哉,42,長崎,57.0,B1,4.72,25.32,5.09,27.64,68,34.72,14,39.27,2,6,3,,,,1,3,,,,,
202506052403,ミッドナイトボートレースｉｎ大村４,第4日,2025-06-05,ボートレース大村,3R,一般,1800,18:35,1,3643,米田隆弘,52,岡山,52.0,A2,5.31,34.17,6.18,41.18,23,35.14,75,35.62,2,,,,,,2,3,5,6,,,10,2,4715,村上 遼,32,長崎,54.0,A1,6.62,48.15,7.27,59.86,66,38.86,29,35.43,1,5,4,6,1,,1,0,,,,,,3,3411,池上隆行,55,広島,52.0,B1,3.48,9.86,3.62,15.38,17,32.86,58,32.73,6,5,2,,,,3,,,,,,7,4,5036,福田翔吾,27,大阪,53.0,B1,4.69,29.76,4.89,33.33,74,34.8,39,40.64,4,2,5,,,,2,,,,,,9,5,5372,上岡巧汰,22,広島,52.0,B2,1.33,,,,49,39.07,28,36.53,6,5,6,,,,6,,,,,,8,6,3352,小川晃司,56,福岡,50.0,B1,4.33,20.45,3.87,8.7,36,37.99,49,35.91,5,,,,,,6,3,5,,,,
202506052404,ミッドナイトボートレースｉｎ大村４,第4日,2025-06-05,ボートレース大村,4R,一般,1800,19:02,1,4817,渡邉 翼,34,山口,50.0,A2,5.77,42.17,4.98,28.57,47,42.66,26,35.51,1,1,4,1,2,,1,0,,,,,,2,4129,宇野博之,45,愛知,54.0,B1,4.17,21.1,4.61,22.22,65,31.75,60,35.48,4,3,5,,,,5,,,,,,8,3,5143,常盤海心,24,徳島,54.0,B1,4.52,19.15,3.58,12.12,30,31.56,67,32.24,4,4,3,,,,1,,,,,,9,4,4693,松下誉士,41,福岡,55.0,B1,4.32,19.82,4.33,19.05,69,43.89,40,34.53,4,5,2,,,,6,2,,,,,,5,4442,松竹大輔,38,愛知,54.0,A2,5.62,39.47,5.88,48.0,22,41.89,59,36.53,5,3,5,,,,3,,,,,,8,6,3809,吉田 光,49,佐賀,52.0,B1,4.69,22.39,5.04,27.08,19,29.0,32,34.86,6,,,,,,4,6,2,4,,,
202506052405,ミッドナイトボートレースｉｎ大村４,第4日,2025-06-05,ボートレース大村,5R,一般,1800,19:30,1,4873,蒲原健太,31,佐賀,54.0,A2,5.47,37.36,4.42,16.67,53,38.29,22,39.27,1,4,4,,,,5,3,,,,,10,2,5041,荒牧凪沙,26,福岡,51.0,B1,4.52,19.4,,,18,46.64,56,33.04,2,,,,,,5,2,1,5,,,12,3,5010,宇留田翔,28,三重,55.0,A2,5.67,40.0,5.44,33.33,71,34.25,24,33.49,3,,,,,,4,4,1,1,,,9,4,4023,柴田友和,47,福岡,51.0,B1,4.71,18.07,4.46,20.83,64,31.92,73,32.86,5,4,2,,,,4,5,,,,,,5,5403,藤山湧太,21,徳島,53.0,B2,1.59,,,,48,35.16,46,37.95,6,,,,,,6,5,6,,,,1,6,3703,鳥飼 眞,51,福岡,51.0,A2,6.12,44.35,5.55,40.0,73,33.49,37,37.78,5,1,2,,,,2,3,,,,,12
202506052406,ミッドナイトボートレースｉｎ大村４,第4日,2025-06-05,ボートレース大村,6R,一般,1800,19:58,1,4704,河野 大,36,徳島,51.0,A1,6.35,44.64,6.05,38.98,72,38.21,19,31.48,3,6,3,1,2,,1,0,,,,,,2,4631,新井英孝,37,大阪,52.0,A2,6.08,45.57,,,27,41.7,74,35.05,3,5,3,,,,3,6,,,,,,3,3922,菅沼佳昭,49,愛知,50.0,B1,3.73,14.71,4.18,21.43,44,30.69,23,31.22,4,,,,,,5,5,6,,,,2,4,3454,井川大作,54,岡山,60.0,B1,4.49,22.97,3.63,10.53,13,31.07,66,36.57,4,4,5,,,,5,,,,,,2,5,3944,山口裕二,46,長崎,53.0,A2,6.21,41.67,5.98,41.14,41,29.06,43,34.4,2,2,3,2,4,,1,2,,,,,,6,5382,山下心一,20,福岡,51.0,B2,1.92,1.59,2.43,,20,35.37,47,39.91,6,6,6,,,,6,,,,,,1
202506052407,ミッドナイトボートレースｉｎ大村４,第4日,2025-06-05,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,20:26,1,5070,中島 航,31,東京,53.0,B1,4.14,15.87,4.2,20.0,55,33.93,63,31.13,3,,,,,,3,3,6,6,,,12,2,3282,池本輝明,58,広島,51.0,B1,4.54,23.47,4.88,32.35,52,40.91,51,33.8,4,,,,,,5,4,3,,,,2,3,3895,堀本裕也,48,愛知,48.0,B1,3.57,16.18,3.94,16.67,56,36.44,52,31.34,6,,,,,,6,6,6,,,,1,4,3304,烏野賢太,57,徳島,52.0,B1,6.0,39.42,5.9,40.23,21,34.7,48,33.94,6,,,,,,1,3,3,5,,,,5,3411,池上隆行,55,広島,52.0,B1,3.48,9.86,3.62,15.38,17,32.86,58,32.73,6,5,2,,,,3,,,,,,3,6,5111,三村岳人,25,岡山,52.0,A2,6.09,45.0,4.96,33.33,62,39.21,30,35.29,3,2,,,,,3,,,,,,
202506052408,ミッドナイトボートレースｉｎ大村４,第4日,2025-06-05,ボートレース大村,8R,一般,1800,20:59,1,4027,松江秀徳,47,佐賀,55.0,A2,5.91,40.0,6.51,46.67,25,30.84,16,30.63,5,,,,,,1,3,4,5,,,12,2,3277,齋藤 勇,58,東京,52.0,B1,4.63,22.22,,,28,33.18,61,38.86,1,,,,,,6,5,4,,,,2,3,4442,松竹大輔,38,愛知,54.0,A2,5.62,39.47,5.88,48.0,22,41.89,59,36.53,5,3,5,,,,3,,,,,,4,4,5007,近藤雄一,28,東京,53.0,B1,4.36,21.35,4.67,22.22,16,30.77,38,37.44,5,6,2,,,,5,,,,,,1,5,4129,宇野博之,45,愛知,54.0,B1,4.17,21.1,4.61,22.22,65,31.75,60,35.48,4,3,5,,,,5,,,,,,4,6,5372,上岡巧汰,22,広島,52.0,B2,1.33,,,,49,39.07,28,36.53,6,5,6,,,,6,,,,,,3
202506052409,ミッドナイトボートレースｉｎ大村４,第4日,2025-06-05,ボートレース大村,9R,一般特選,1800,21:25,1,4161,黒柳浩孝,43,愛知,55.0,A1,5.92,36.84,6.55,55.0,51,33.49,72,31.6,5,6,2,5,4,,,,,,,,,2,5036,福田翔吾,27,大阪,53.0,B1,4.69,29.76,4.89,33.33,74,34.8,39,40.64,4,2,5,,,,2,,,,,,3,3,3297,藤丸光一,58,福岡,49.0,B1,5.06,27.45,5.73,41.27,14,38.57,53,31.51,3,,,,,,4,4,4,,,,1,4,5267,石本裕武,24,大阪,52.0,A2,6.6,56.44,6.22,44.44,31,35.59,20,33.63,2,,,,,,5,4,1,2,,,,5,5143,常盤海心,24,徳島,54.0,B1,4.52,19.15,3.58,12.12,30,31.56,67,32.24,4,4,3,,,,1,,,,,,4,6,5010,宇留田翔,28,三重,55.0,A2,5.67,40.0,5.44,33.33,71,34.25,24,33.49,3,,,,,,4,4,1,1,,,5
202506052410,ミッドナイトボートレースｉｎ大村４,第4日,2025-06-05,ボートレース大村,10R,特別選抜Ｂ組,1800,21:51,1,4603,谷川将太,37,長崎,53.0,B1,5.55,40.0,5.41,36.42,76,34.22,36,35.68,3,1,4,,,,5,3,,,,,1,2,4873,蒲原健太,31,佐賀,54.0,A2,5.47,37.36,4.42,16.67,53,38.29,22,39.27,1,4,4,,,,5,3,,,,,5,3,4817,渡邉 翼,34,山口,50.0,A2,5.77,42.17,4.98,28.57,47,42.66,26,35.51,1,1,4,1,2,,4,,,,,,,4,4715,村上 遼,32,長崎,54.0,A1,6.62,48.15,7.27,59.86,66,38.86,29,35.43,1,5,4,6,1,,3,,,,,,,5,3643,米田隆弘,52,岡山,52.0,A2,5.31,34.17,6.18,41.18,23,35.14,75,35.62,2,,,,,,2,3,5,6,,,3,6,4704,河野 大,36,徳島,51.0,A1,6.35,44.64,6.05,38.98,72,38.21,19,31.48,3,6,3,1,2,,6,,,,,,
