レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201708200101,第１２回週間レース杯,2017-08-20,1,01R,3.0,1,2.0,3,25.0,28.0,1,1,53.7,0.0,6.73,-0.5,0.34,2,2,51.2,0.0,6.78,-0.5,0.11,3,3,53.0,0.0,6.75,-0.5,0.11,4,4,53.4,0.0,6.76,-0.5,0.09,5,5,51.0,0.0,6.86,-0.5,0.08,6,6,53.2,0.0,6.79,-0.5,0.04
201708200102,第１２回週間レース杯,2017-08-20,1,02R,2.0,1,1.0,2,28.0,28.0,1,1,53.0,0.0,6.75,-0.5,0.19,2,2,53.4,0.0,6.69,-0.5,0.17,3,3,57.0,0.0,6.75,-0.5,0.16,4,4,51.4,0.0,6.81,-0.5,0.07,5,6,49.0,2.0,6.7,-0.5,0.08,6,5,52.8,0.0,6.7,-0.5,-0.02
201708200104,第１２回週間レース杯,2017-08-20,1,04R,2.0,1,1.0,2,27.0,28.0,1,1,52.1,0.0,6.76,-0.5,0.03,2,2,51.0,0.0,6.81,-0.5,-0.01,3,3,51.0,0.0,6.72,-0.5,-0.03,4,4,51.0,0.0,6.85,-0.5,0.04,5,5,54.7,0.0,6.76,-0.5,0.04,6,6,50.0,1.0,6.69,0.0,-0.01
201708200105,第１２回週間レース杯,2017-08-20,1,05R,1.0,1,1.0,2,27.0,28.0,1,1,51.0,0.0,6.76,-0.5,0.21,2,2,51.0,0.0,6.72,-0.5,0.22,3,3,51.7,0.0,6.81,-0.5,0.19,4,4,51.3,0.0,6.75,-0.5,0.33,5,5,50.5,0.5,6.77,-0.5,0.15,6,6,51.2,0.0,6.79,-0.5,0.02
201708200106,第１２回週間レース杯,2017-08-20,1,06R,1.0,1,1.0,2,27.0,28.0,1,1,51.0,0.0,6.76,-0.5,0.02,2,2,50.0,1.0,6.76,-0.5,0.12,3,3,53.2,0.0,6.77,-0.5,0.04,4,4,53.7,0.0,6.75,-0.5,0.02,5,5,50.5,0.5,6.71,-0.5,0.22,6,6,49.0,2.0,6.67,-0.5,0.16
201708200107,第１２回週間レース杯,2017-08-20,1,07R,1.0,1,1.0,2,27.0,28.0,1,1,51.0,0.0,6.82,-0.5,-0.06,2,2,51.0,0.0,6.74,-0.5,0.06,3,3,52.8,0.0,6.72,-0.5,-0.05,4,4,50.0,1.0,6.8,-0.5,0.2,5,5,52.8,0.0,6.81,-0.5,0.12,6,6,54.3,0.0,6.79,-0.5,0.05
201708200108,第１２回週間レース杯,2017-08-20,1,08R,0.0,1,0.0,2,27.0,28.0,1,1,51.0,0.0,6.75,-0.5,-0.04,2,2,53.2,0.0,6.75,-0.5,0.01,3,3,51.7,0.0,6.77,-0.5,-0.02,4,4,53.4,0.0,6.78,-0.5,0.12,5,5,54.4,0.0,6.79,-0.5,0.05,6,6,51.0,0.0,6.85,-0.5,-0.01
201708200109,第１２回週間レース杯,2017-08-20,1,09R,0.0,1,0.0,2,27.0,28.0,1,1,51.3,0.0,6.82,-0.5,0.13,2,2,52.0,0.0,6.73,-0.5,-0.02,3,3,51.0,0.0,6.81,-0.5,0.32,4,4,53.0,0.0,6.83,0.0,-0.07,5,5,56.4,0.0,6.79,-0.5,0.02,6,6,51.0,0.0,6.8,-0.5,-0.02
201708200110,第１２回週間レース杯,2017-08-20,1,10R,1.0,,1.0,2,27.0,28.0,1,1,50.0,1.0,6.85,-0.5,0.09,2,2,51.0,0.0,6.83,-0.5,0.02,3,3,50.0,1.0,6.91,0.0,0.14,4,4,51.0,0.0,6.67,-0.5,0.06,5,5,51.0,0.0,6.75,-0.5,0.05,6,6,51.0,0.0,6.72,-0.5,0.13
201708200111,第１２回週間レース杯,2017-08-20,1,11R,0.0,1,0.0,2,27.0,28.0,1,1,53.4,0.0,6.77,-0.5,0.05,2,2,51.0,0.0,6.86,-0.5,0.14,3,3,51.5,0.0,6.92,-0.5,0.12,4,4,51.7,0.0,6.78,-0.5,0.09,5,5,50.0,1.0,6.84,-0.5,0.1,6,6,57.0,0.0,6.78,-0.5,0.05
201708200112,第１２回週間レース杯,2017-08-20,1,12R,4.0,1,3.0,3,25.0,28.0,1,1,52.0,0.0,6.73,-0.5,0.05,2,2,51.4,0.0,6.66,-0.5,0.14,3,3,51.0,0.0,6.71,-0.5,0.07,4,4,51.0,0.0,6.86,-0.5,0.03,5,5,51.0,0.0,6.75,-0.5,0.08,6,6,51.2,0.0,6.77,-0.5,0.13
201708200401,オラレ刈羽開設１周年記念,2017-08-20,4,01R,1.0,2,3.0,2,27.5,28.0,1,1,48.0,3.0,6.7,-0.5,0.03,2,2,53.2,0.0,6.83,0.0,0.09,3,3,55.7,0.0,6.79,0.0,0.02,4,4,51.0,0.0,6.73,-0.5,0.03,5,5,53.0,0.0,6.7,0.0,0.03,6,6,53.6,0.0,6.84,-0.5,-0.02
201708200402,オラレ刈羽開設１周年記念,2017-08-20,4,02R,2.0,1,3.0,2,27.0,27.0,1,,53.4,0.0,,-0.5,,2,1,51.0,0.0,6.82,0.0,0.43,3,5,51.0,0.0,6.81,-0.5,-0.01,4,4,51.4,0.0,6.78,-0.5,0.14,5,2,51.6,0.0,6.83,0.0,0.05,6,3,53.9,0.0,6.75,-0.5,0.07
201708200403,オラレ刈羽開設１周年記念,2017-08-20,4,03R,3.0,1,3.0,2,27.5,28.0,1,1,50.5,0.5,6.8,-0.5,0.05,2,2,52.6,0.0,6.7,0.0,0.04,3,3,51.0,0.0,6.91,0.0,0.17,4,4,53.5,0.0,6.73,0.0,0.08,5,5,52.6,0.0,6.76,-0.5,0.17,6,6,51.0,0.0,6.83,-0.5,0.05
201708200404,オラレ刈羽開設１周年記念,2017-08-20,4,04R,0.0,1,3.0,2,28.0,28.0,1,2,52.4,0.0,6.75,-0.5,-0.05,2,3,57.5,0.0,6.87,0.0,0.01,3,4,55.1,0.0,6.8,-0.5,0.01,4,5,59.2,0.0,6.74,-0.5,-0.07,5,6,54.7,0.0,6.77,0.0,-0.06,6,1,51.0,0.0,6.66,-0.5,-0.21
201708200405,オラレ刈羽開設１周年記念,2017-08-20,4,05R,2.0,4,3.0,2,28.5,28.0,1,1,51.0,0.0,6.85,-0.5,-0.08,2,2,51.8,0.0,6.91,-0.5,0.03,3,3,51.1,0.0,6.9,0.0,0.01,4,4,51.0,0.0,6.86,0.0,-0.07,5,5,53.2,0.0,6.9,0.0,0.01,6,6,52.6,0.0,6.91,0.0,-0.03
201708200406,オラレ刈羽開設１周年記念,2017-08-20,4,06R,1.0,2,3.0,2,28.5,28.0,1,1,51.4,0.0,6.78,-0.5,0.24,2,2,53.0,0.0,6.8,0.0,0.34,3,3,50.5,0.5,6.74,0.0,0.22,4,4,53.4,0.0,6.8,-0.5,0.1,5,5,51.1,0.0,6.89,-0.5,0.14,6,6,52.0,0.0,6.8,-0.5,0.04
201708200407,オラレ刈羽開設１周年記念,2017-08-20,4,07R,2.0,4,3.0,2,29.0,28.0,1,1,52.0,0.0,6.79,-0.5,0.15,2,2,52.5,0.0,6.78,-0.5,0.18,3,3,54.4,0.0,6.79,0.0,0.06,4,4,50.5,0.5,6.85,-0.5,0.11,5,5,51.0,0.0,6.74,0.0,0.08,6,6,51.8,0.0,6.87,-0.5,0.05
201708200408,オラレ刈羽開設１周年記念,2017-08-20,4,08R,2.0,4,3.0,2,28.5,28.0,1,1,50.5,0.5,6.79,0.0,0.22,2,2,52.6,0.0,6.82,-0.5,0.01,3,3,51.0,0.0,6.77,0.0,0.03,4,4,51.0,0.0,6.82,0.0,0.01,5,5,53.6,0.0,6.77,-0.5,0.13,6,6,51.0,0.0,6.84,0.0,-0.02
201708200409,オラレ刈羽開設１周年記念,2017-08-20,4,09R,2.0,4,3.0,2,28.5,28.0,1,1,51.0,0.0,6.74,-0.5,0.03,2,2,51.1,0.0,6.86,0.0,-0.05,3,3,52.2,0.0,6.77,0.0,0.11,4,4,48.0,3.0,6.7,-0.5,0.23,5,5,51.8,0.0,6.77,-0.5,-0.09,6,6,52.4,0.0,6.83,-0.5,0.1
201708200410,オラレ刈羽開設１周年記念,2017-08-20,4,10R,1.0,1,3.0,2,28.5,28.0,1,1,59.2,0.0,6.79,-0.5,0.25,2,2,52.3,0.0,6.89,0.0,0.08,3,3,50.0,1.0,6.84,-0.5,-0.01,4,4,49.5,1.5,6.78,0.0,0.15,5,5,51.0,0.0,6.79,0.0,0.11,6,6,51.0,0.0,6.8,0.0,0.12
201708200411,オラレ刈羽開設１周年記念,2017-08-20,4,11R,2.0,2,3.0,2,28.5,28.0,1,1,51.0,0.0,6.84,-0.5,0.02,2,2,51.1,0.0,6.81,-0.5,0.01,3,3,51.0,0.0,6.76,0.0,-0.06,4,4,54.4,0.0,6.87,0.0,0.12,5,5,52.6,0.0,6.69,0.0,0.07,6,6,52.0,0.0,6.87,-0.5,0.33
201708200412,オラレ刈羽開設１周年記念,2017-08-20,4,12R,2.0,1,3.0,2,28.0,28.0,1,1,52.0,0.0,6.8,-0.5,0.0,2,2,51.0,0.0,6.75,0.0,0.25,3,3,53.5,0.0,6.79,0.0,0.0,4,4,51.0,0.0,6.82,0.0,0.04,5,5,57.5,0.0,6.87,0.0,0.08,6,6,50.5,0.5,6.81,0.0,-0.13
201708200601,プロバスケットＢリーグ　三遠ネオフェニックス杯,2017-08-20,6,01R,3.0,1,2.0,2,28.0,30.0,1,1,51.0,0.0,6.67,-0.5,0.1,2,2,50.5,0.5,6.69,-0.5,0.08,3,3,54.5,0.0,6.73,-0.5,0.33,4,4,54.2,0.0,6.68,-0.5,0.17,5,5,51.0,0.0,6.74,-0.5,0.18,6,6,51.0,0.0,6.65,-0.5,0.24
201708200602,プロバスケットＢリーグ　三遠ネオフェニックス杯,2017-08-20,6,02R,4.0,1,2.0,1,28.0,28.0,1,1,52.2,0.0,6.64,-0.5,0.1,2,2,51.8,0.0,6.72,-0.5,0.05,3,3,50.0,1.0,6.65,-0.5,0.09,4,4,56.4,0.0,6.69,-0.5,0.2,5,6,51.2,0.0,6.64,-0.5,0.0,6,5,51.7,0.0,6.68,0.0,0.03
201708200603,プロバスケットＢリーグ　三遠ネオフェニックス杯,2017-08-20,6,03R,4.0,1,2.0,1,27.0,28.0,1,1,49.5,1.5,6.64,-0.5,0.06,2,2,51.7,0.0,6.69,-0.5,0.25,3,3,52.9,0.0,6.69,-0.5,0.13,4,4,51.4,0.0,6.67,-0.5,-0.02,5,5,51.0,0.0,6.65,-0.5,-0.03,6,6,53.5,0.0,6.67,0.0,0.04
201708200604,プロバスケットＢリーグ　三遠ネオフェニックス杯,2017-08-20,6,04R,4.0,1,2.0,1,27.0,29.0,1,1,52.5,0.0,6.67,-0.5,0.1,2,2,59.5,0.0,6.63,-0.5,0.21,3,3,50.5,0.5,6.73,-0.5,0.1,4,4,51.6,0.0,6.72,-0.5,0.11,5,5,56.1,0.0,6.66,-0.5,0.25,6,6,52.4,0.0,6.68,-0.5,0.2
201708200605,プロバスケットＢリーグ　三遠ネオフェニックス杯,2017-08-20,6,05R,5.0,1,3.0,1,28.0,29.0,1,1,56.3,0.0,6.67,-0.5,0.18,2,2,52.0,0.0,6.65,-0.5,0.15,3,3,51.7,0.0,6.67,-0.5,0.26,4,4,51.6,0.0,6.74,-0.5,0.1,5,5,51.0,0.0,6.65,-0.5,-0.01,6,6,51.3,0.0,6.68,-0.5,-0.03
201708200606,プロバスケットＢリーグ　三遠ネオフェニックス杯,2017-08-20,6,06R,4.0,1,2.0,1,28.0,29.0,1,1,51.0,0.0,6.65,-0.5,0.02,2,2,52.0,0.0,6.67,0.0,-0.1,3,3,51.0,0.0,6.7,-0.5,-0.18,4,6,51.8,0.0,6.76,-0.5,-0.33,5,5,51.0,0.0,6.71,-0.5,0.45,6,4,51.5,0.0,6.66,-0.5,0.11
201708200607,プロバスケットＢリーグ　三遠ネオフェニックス杯,2017-08-20,6,07R,4.0,1,2.0,1,28.0,29.0,1,1,56.4,0.0,6.66,-0.5,0.03,2,2,51.0,0.0,6.6,-0.5,-0.05,3,3,50.5,0.5,6.65,-0.5,-0.04,4,4,50.5,0.5,6.66,-0.5,0.32,5,5,52.6,0.0,6.73,-0.5,0.19,6,6,51.0,0.0,6.67,-0.5,0.08
201708200608,プロバスケットＢリーグ　三遠ネオフェニックス杯,2017-08-20,6,08R,4.0,1,2.0,1,28.0,29.0,1,1,51.0,0.0,6.66,-0.5,0.2,2,2,58.9,0.0,6.7,-0.5,0.08,3,4,50.5,0.5,6.69,-0.5,0.25,4,3,50.0,1.0,6.67,-0.5,0.15,5,5,50.5,0.5,6.73,0.0,0.13,6,6,59.5,0.0,6.65,-0.5,0.09
