レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201708100102,第５１回報知新聞社杯・お盆レース,2017-08-10,1,02R,3.0,1,2.0,2,26.0,31.0,1,1,47.1,0.0,6.78,-0.5,0.04,2,2,52.4,0.0,6.85,-0.5,0.02,3,3,53.2,0.0,6.84,-0.5,0.05,4,4,49.5,1.5,6.77,-0.5,-0.03,5,5,51.0,0.0,6.76,-0.5,0.09,6,6,51.0,0.0,6.74,-0.5,0.13
201708100103,第５１回報知新聞社杯・お盆レース,2017-08-10,1,03R,3.0,1,2.0,2,26.0,31.0,1,1,51.2,0.0,6.71,-0.5,0.13,2,2,52.8,0.0,6.81,-0.5,0.26,3,3,49.8,0.0,6.78,-0.5,0.27,4,6,61.3,0.0,6.8,-0.5,0.21,5,4,50.5,0.5,6.72,-0.5,0.19,6,5,51.3,0.0,6.78,-0.5,-0.01
201708100111,第５１回報知新聞社杯・お盆レース,2017-08-10,1,11R,2.0,1,1.0,2,23.0,31.0,1,1,51.0,0.0,6.79,-0.5,0.05,2,2,51.3,0.0,6.79,-0.5,-0.06,3,3,51.0,0.0,6.75,-0.5,-0.05,4,4,51.0,0.0,6.73,-0.5,0.08,5,5,52.4,0.0,6.77,-0.5,0.08,6,6,51.0,0.0,6.73,-0.5,0.07
201708100401,第５７回デイリースポーツサマーカップ,2017-08-10,4,01R,2.0,1,3.0,2,26.5,29.0,1,1,58.1,0.0,6.74,0.0,-0.11,2,2,57.9,0.0,6.79,0.0,0.2,3,3,52.0,0.0,6.71,-0.5,0.25,4,4,52.0,0.0,6.74,0.0,0.05,5,6,53.4,0.0,6.76,-0.5,0.19,6,5,50.5,0.5,6.91,-0.5,0.03
201708100402,第５７回デイリースポーツサマーカップ,2017-08-10,4,02R,2.0,1,3.0,2,27.5,29.0,1,1,50.5,0.5,6.67,0.5,0.17,2,2,52.3,0.0,6.74,-0.5,0.02,3,3,51.0,0.0,6.68,-0.5,0.07,4,4,52.0,0.0,6.73,0.0,0.07,5,5,51.3,0.0,6.8,0.0,-0.04,6,6,50.5,0.5,6.83,-0.5,0.06
201708100403,第５７回デイリースポーツサマーカップ,2017-08-10,4,03R,2.0,1,3.0,2,27.5,29.0,1,1,54.5,0.0,6.64,-0.5,0.05,2,2,51.9,0.0,6.69,0.0,0.08,3,3,51.0,0.0,6.67,0.0,0.11,4,4,54.5,0.0,6.71,0.0,0.05,5,5,51.0,0.0,6.64,0.0,0.13,6,6,54.5,0.0,6.68,0.0,0.06
201708100404,第５７回デイリースポーツサマーカップ,2017-08-10,4,04R,3.0,1,3.0,2,27.5,29.0,1,1,51.0,0.0,6.81,-0.5,0.37,2,2,52.2,0.0,6.76,0.0,0.09,3,3,51.0,0.0,6.72,-0.5,-0.16,4,4,50.5,0.5,6.7,-0.5,-0.04,5,5,51.0,0.0,6.76,0.5,0.04,6,6,51.0,0.0,6.72,0.0,-0.16
201708100405,第５７回デイリースポーツサマーカップ,2017-08-10,4,05R,2.0,1,3.0,2,28.0,29.0,1,1,51.0,0.0,6.7,0.0,0.01,2,3,52.0,0.0,6.69,-0.5,0.28,3,4,54.5,0.0,6.8,0.0,0.01,4,5,58.1,0.0,6.71,0.0,0.31,5,6,51.0,0.0,6.67,-0.5,-0.01,6,2,51.2,0.0,6.7,-0.5,0.01
201708100406,第５７回デイリースポーツサマーカップ,2017-08-10,4,06R,2.0,1,3.0,2,28.0,29.0,1,1,52.9,0.0,6.72,-0.5,0.18,2,2,51.0,0.0,6.68,-0.5,-0.04,3,3,51.7,0.0,6.61,0.0,-0.08,4,4,52.3,0.0,6.75,-0.5,0.22,5,5,52.0,0.0,6.71,-0.5,0.13,6,6,51.0,0.0,6.67,0.0,-0.01
201708100407,第５７回デイリースポーツサマーカップ,2017-08-10,4,07R,2.0,1,3.0,2,28.0,29.0,1,1,59.6,0.0,6.7,0.0,0.04,2,2,51.3,0.0,6.83,-0.5,0.43,3,3,53.4,0.0,6.77,-0.5,0.14,4,4,51.7,0.0,6.77,-0.5,0.01,5,5,51.1,0.0,6.73,0.0,0.05,6,6,51.3,0.0,6.68,0.0,-0.02
