レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201708080201,桃屋ごはんですよ！カップ,2017-08-08,2,01R,0.0,1,0.0,3,32.0,31.0,1,1,51.0,0.0,6.77,-0.5,0.03,2,2,51.0,0.0,6.79,-0.5,0.11,3,3,55.8,0.0,6.82,-0.5,0.05,4,4,51.2,0.0,6.81,-0.5,0.02,5,6,52.5,0.0,6.76,-0.5,0.11,6,5,54.6,0.0,6.81,0.0,0.06
201708080202,桃屋ごはんですよ！カップ,2017-08-08,2,02R,3.0,1,2.0,1,31.0,29.0,1,1,52.2,0.0,6.78,-0.5,0.09,2,2,51.0,0.0,6.86,-0.5,-0.02,3,3,58.4,0.0,6.9,-0.5,0.04,4,4,51.0,0.0,6.79,0.0,-0.09,5,5,52.4,0.0,6.9,-0.5,0.05,6,6,53.4,0.0,6.88,0.0,0.06
201708080203,桃屋ごはんですよ！カップ,2017-08-08,2,03R,1.0,1,1.0,1,31.0,29.0,1,1,51.9,0.0,6.81,-0.5,0.17,2,3,52.1,0.0,6.67,-0.5,0.08,3,2,51.5,0.0,6.71,-0.5,0.29,4,4,54.4,0.0,6.76,-0.5,0.19,5,5,53.8,0.0,6.88,-0.5,0.09,6,6,55.1,0.0,6.87,-0.5,0.09
201708080204,桃屋ごはんですよ！カップ,2017-08-08,2,04R,2.0,1,1.0,1,32.0,29.0,1,1,52.0,0.0,6.81,0.0,0.08,2,2,53.5,0.0,6.7,-0.5,0.23,3,3,50.5,0.5,6.75,-0.5,0.16,4,4,51.0,0.0,6.83,-0.5,0.19,5,5,51.1,0.0,6.84,-0.5,0.15,6,6,52.2,0.0,6.83,-0.5,0.08
201708080205,桃屋ごはんですよ！カップ,2017-08-08,2,05R,0.0,1,0.0,1,32.0,29.0,1,1,53.4,0.0,6.83,-0.5,-0.12,2,2,58.4,0.0,6.83,-0.5,-0.13,3,3,53.1,0.0,6.81,0.0,-0.09,4,4,52.4,0.0,6.77,-0.5,0.12,5,5,51.7,0.0,6.89,-0.5,0.04,6,6,52.5,0.0,6.78,-0.5,0.09
201708080206,桃屋ごはんですよ！カップ,2017-08-08,2,06R,0.0,1,0.0,1,32.0,29.0,1,1,53.6,0.0,6.81,-0.5,0.15,2,2,53.2,0.0,6.81,0.0,0.12,3,3,51.9,0.0,6.92,0.0,0.11,4,4,51.0,0.0,6.86,-0.5,0.17,5,5,51.0,0.0,6.89,-0.5,0.33,6,6,51.0,0.0,7.05,-0.5,0.25
201708080207,桃屋ごはんですよ！カップ,2017-08-08,2,07R,1.0,3,1.0,1,33.0,29.0,1,1,52.0,0.0,6.87,0.0,0.07,2,4,52.2,0.0,6.75,-0.5,-0.02,3,2,51.0,0.0,6.79,-0.5,-0.08,4,5,53.8,0.0,6.93,-0.5,-0.03,5,3,51.5,0.0,6.88,-0.5,-0.09,6,6,55.8,0.0,6.99,-0.5,0.25
201708080208,桃屋ごはんですよ！カップ,2017-08-08,2,08R,3.0,2,2.0,1,33.0,31.0,1,1,54.2,0.0,6.95,-0.5,0.02,2,2,54.4,0.0,6.98,-0.5,-0.05,3,3,52.1,0.0,6.79,-0.5,-0.05,4,4,51.1,0.0,6.89,-0.5,0.24,5,6,51.0,0.0,7.02,-0.5,0.38,6,5,51.0,0.0,6.93,-0.5,0.19
201708080209,桃屋ごはんですよ！カップ,2017-08-08,2,09R,0.0,1,0.0,1,34.0,31.0,1,1,53.2,0.0,6.85,0.0,0.07,2,2,52.2,0.0,6.9,-0.5,0.07,3,3,55.1,0.0,6.92,-0.5,0.04,4,4,58.4,0.0,6.84,-0.5,-0.02,5,5,53.1,0.0,6.83,-0.5,0.03,6,6,50.5,0.5,6.8,-0.5,0.18
201708080210,桃屋ごはんですよ！カップ,2017-08-08,2,10R,3.0,3,2.0,1,33.0,31.0,1,1,51.0,0.0,6.77,0.0,0.09,2,2,51.0,0.0,6.88,-0.5,0.2,3,3,52.0,0.0,6.85,0.0,0.12,4,4,53.4,0.0,6.91,-0.5,0.09,5,5,58.4,0.0,6.84,-0.5,0.01,6,6,53.6,0.0,7.0,-0.5,0.09
201708080211,桃屋ごはんですよ！カップ,2017-08-08,2,11R,3.0,3,2.0,1,32.0,31.0,1,1,51.9,0.0,6.81,0.0,0.07,2,2,51.0,0.0,6.78,-0.5,0.21,3,3,54.2,0.0,7.0,-0.5,0.08,4,4,52.0,0.0,6.83,0.0,-0.02,5,5,53.5,0.0,6.83,-0.5,0.04,6,6,51.9,0.0,6.92,-0.5,0.05
201708080212,桃屋ごはんですよ！カップ,2017-08-08,2,12R,2.0,2,1.0,2,32.0,31.0,1,1,51.4,0.0,6.79,-0.5,0.23,2,2,51.4,0.0,6.81,-0.5,0.27,3,3,50.5,0.5,6.83,-0.5,0.03,4,4,51.7,0.0,6.75,-0.5,-0.01,5,5,51.2,0.0,6.85,0.0,-0.02,6,6,51.5,0.0,6.91,0.0,-0.01
