レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201708040301,Ｇ３第２６回アサヒビールカップ,2017-08-04,3,01R,3.0,2,5.0,2,29.0,26.0,1,1,55.3,0.0,6.88,0.0,0.08,2,2,49.5,1.5,6.8,0.0,-0.06,3,3,50.5,0.5,6.89,0.0,-0.01,4,4,52.5,0.0,6.86,0.0,0.08,5,5,54.2,0.0,6.87,0.5,0.13,6,6,51.7,0.0,6.89,0.0,0.08
201708040302,Ｇ３第２６回アサヒビールカップ,2017-08-04,3,02R,2.0,1,5.0,2,27.0,25.0,1,1,51.3,0.0,6.92,0.0,0.08,2,2,51.0,0.0,6.89,0.0,0.07,3,3,50.0,1.0,6.86,0.0,-0.06,4,4,50.5,0.5,6.84,0.0,0.17,5,5,51.0,0.0,6.83,0.0,0.26,6,6,50.0,1.0,6.94,0.0,-0.06
201708040303,Ｇ３第２６回アサヒビールカップ,2017-08-04,3,03R,2.0,1,5.0,2,27.0,25.0,1,1,51.2,0.0,6.89,0.0,-0.02,2,2,55.4,0.0,6.86,0.0,-0.09,3,3,53.0,0.0,6.93,0.0,-0.05,4,4,52.2,0.0,6.87,0.5,-0.04,5,5,55.6,0.0,6.95,0.0,0.02,6,6,51.4,0.0,6.91,0.0,-0.01
201708040304,Ｇ３第２６回アサヒビールカップ,2017-08-04,3,04R,2.0,1,5.0,2,28.0,25.0,1,1,50.5,0.5,6.92,0.5,0.25,2,2,51.0,0.0,6.85,0.0,0.22,3,3,53.3,0.0,7.07,0.0,0.25,4,4,57.0,0.0,6.87,0.0,0.38,5,5,53.0,0.0,6.85,0.0,0.16,6,6,54.2,0.0,7.05,0.0,0.18
201708040305,Ｇ３第２６回アサヒビールカップ,2017-08-04,3,05R,3.0,2,5.0,2,29.0,25.0,1,1,52.6,0.0,6.89,0.0,0.21,2,2,52.0,0.0,6.86,0.0,0.06,3,3,52.4,0.0,6.99,0.0,0.11,4,4,52.7,0.0,7.0,0.0,-0.02,5,5,52.2,0.0,6.98,0.0,0.05,6,6,51.9,0.0,6.96,0.0,0.28
201708040306,Ｇ３第２６回アサヒビールカップ,2017-08-04,3,06R,3.0,2,5.0,2,29.0,25.0,1,1,50.5,0.5,6.99,0.0,0.01,2,2,54.0,0.0,7.02,0.0,0.04,3,3,52.3,0.0,7.0,0.5,0.05,4,4,51.7,0.0,6.94,0.0,-0.01,5,5,48.5,2.5,6.96,1.0,0.15,6,6,52.8,0.0,7.02,0.0,0.37
201708040307,Ｇ３第２６回アサヒビールカップ,2017-08-04,3,07R,3.0,2,5.0,2,29.0,26.0,1,1,52.2,0.0,6.86,0.0,0.08,2,2,50.5,0.5,6.87,0.0,0.15,3,3,51.0,0.0,7.02,0.0,0.44,4,4,54.2,0.0,7.0,0.5,0.15,5,5,53.2,0.0,6.97,0.0,0.23,6,6,51.0,0.0,6.99,0.0,0.25
201708040308,Ｇ３第２６回アサヒビールカップ,2017-08-04,3,08R,3.0,2,5.0,2,29.0,26.0,1,1,52.5,0.0,7.0,0.0,0.22,2,2,52.3,0.0,6.95,0.0,0.35,3,3,51.0,0.0,6.91,0.0,0.23,4,4,52.9,0.0,6.93,0.0,0.16,5,5,50.0,1.0,7.04,0.0,0.26,6,6,50.5,0.5,6.95,0.0,0.23
201708040309,Ｇ３第２６回アサヒビールカップ,2017-08-04,3,09R,3.0,2,5.0,2,29.0,26.0,1,1,52.7,0.0,6.96,0.0,0.19,2,2,53.0,0.0,6.92,0.0,0.28,3,3,51.7,0.0,6.97,0.0,0.34,4,4,53.3,0.0,7.11,-0.5,0.06,5,5,53.0,0.0,6.95,0.0,0.06,6,6,51.0,0.0,7.02,0.0,0.11
201708040310,Ｇ３第２６回アサヒビールカップ,2017-08-04,3,10R,3.0,2,5.0,2,30.0,26.0,1,1,51.7,0.0,6.93,0.0,0.51,2,2,57.0,0.0,6.92,0.0,0.28,3,3,55.4,0.0,6.91,0.0,0.21,4,4,50.0,1.0,7.0,0.0,0.06,5,5,56.6,0.0,6.92,0.0,0.25,6,6,52.4,0.0,7.0,0.0,0.26
