レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201708130101,第５１回報知新聞社杯・お盆レース,2017-08-13,1,01R,4.0,1,3.0,2,25.0,30.0,1,1,51.2,0.0,6.69,-0.5,0.09,2,2,60.3,0.0,6.76,-0.5,0.1,3,3,48.5,0.0,6.74,-0.5,0.19,4,4,53.1,0.0,6.79,-0.5,0.09,5,5,44.5,2.5,6.69,-0.5,0.13,6,6,51.4,0.0,6.73,-0.5,0.12
201708130103,第５１回報知新聞社杯・お盆レース,2017-08-13,1,03R,3.0,1,2.0,2,28.0,29.0,1,1,49.0,2.0,6.77,-0.5,0.05,2,2,56.8,0.0,6.84,-0.5,0.03,3,3,49.5,1.5,6.79,-0.5,0.11,4,4,46.0,1.0,6.75,-0.5,0.29,5,5,48.0,0.0,6.7,-0.5,-0.03,6,6,51.0,0.0,6.68,-0.5,-0.07
201708130104,第５１回報知新聞社杯・お盆レース,2017-08-13,1,04R,3.0,1,2.0,2,28.0,29.0,1,1,47.0,0.0,6.75,-0.5,0.08,2,2,51.8,0.0,6.78,-0.5,0.25,3,3,50.0,1.0,6.8,-0.5,0.09,4,4,51.0,0.0,6.75,-0.5,0.03,5,5,51.0,0.0,6.75,-0.5,0.01,6,6,52.8,0.0,6.8,-0.5,0.08
201708130105,第５１回報知新聞社杯・お盆レース,2017-08-13,1,05R,3.0,1,2.0,2,28.0,30.0,1,1,52.7,0.0,6.79,-0.5,-0.01,2,2,51.0,0.0,6.77,-0.5,0.11,3,3,51.2,0.0,6.73,-0.5,0.07,4,4,60.3,0.0,6.82,-0.5,0.21,5,5,52.8,0.0,6.78,-0.5,0.14,6,6,51.3,0.0,6.72,-0.5,0.28
201708130107,第５１回報知新聞社杯・お盆レース,2017-08-13,1,07R,2.0,,1.0,2,28.0,30.0,1,1,53.1,0.0,6.74,-0.5,0.0,2,2,54.0,0.0,6.77,-0.5,0.09,3,3,49.0,2.0,6.73,-0.5,0.08,4,4,51.0,0.0,6.76,-0.5,-0.02,5,5,46.0,1.0,6.76,0.0,-0.03,6,6,44.5,2.5,6.75,-0.5,0.1
201708130108,第５１回報知新聞社杯・お盆レース,2017-08-13,1,08R,2.0,1,1.0,2,27.0,30.0,1,1,53.0,0.0,6.71,-0.5,0.05,2,2,49.5,1.5,6.72,-0.5,0.06,3,3,47.0,0.0,6.73,-0.5,0.11,4,4,50.0,1.0,6.65,-0.5,-0.04,5,5,47.0,0.0,6.73,-0.5,-0.05,6,6,48.0,0.0,6.76,0.0,-0.11
201708130110,第５１回報知新聞社杯・お盆レース,2017-08-13,1,10R,3.0,1,2.0,2,27.0,30.0,1,1,51.1,0.0,6.66,-0.5,-0.06,2,2,51.0,0.0,6.71,0.0,-0.04,3,3,50.5,0.5,6.62,0.0,0.18,4,4,51.2,0.0,6.67,-0.5,0.13,5,5,45.0,2.0,6.62,-0.5,0.11,6,6,51.0,0.0,6.65,-0.5,0.09
201708130111,第５１回報知新聞社杯・お盆レース,2017-08-13,1,11R,3.0,1,2.0,2,26.0,30.0,1,1,50.0,1.0,6.69,-0.5,0.05,2,2,51.0,0.0,6.76,-0.5,-0.05,3,3,51.8,0.0,6.74,-0.5,0.02,4,4,51.0,0.0,6.82,0.0,0.02,5,5,50.5,0.5,6.61,-0.5,0.15,6,6,53.5,0.0,6.75,-0.5,-0.01
201708130112,第５１回報知新聞社杯・お盆レース,2017-08-13,1,12R,4.0,1,3.0,2,26.0,30.0,1,1,52.8,0.0,6.78,-0.5,0.28,2,2,51.0,0.0,6.64,-0.5,0.19,3,3,51.9,0.0,6.73,-0.5,0.17,4,4,51.0,0.0,6.68,-0.5,0.04,5,5,52.7,0.0,6.7,-0.5,0.07,6,6,51.8,0.0,6.74,0.0,0.04
201708130201,第４０回戸田ボート大賞・サンケイスポーツ杯,2017-08-13,2,01R,2.0,1,1.0,2,30.0,28.0,1,1,51.2,0.0,6.75,-0.5,0.14,2,2,54.7,0.0,6.7,-0.5,0.16,3,3,51.0,0.0,6.76,-0.5,0.34,4,4,52.6,0.0,6.62,-0.5,0.23,5,5,54.2,0.0,6.73,-0.5,0.19,6,6,59.2,0.0,6.77,-0.5,0.23
