レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202401012401,ミッドナイトボートレース１０ＴＨｉｎ大村,第1日,2024/01/01,大村,01R,予選,1800,晴,北,3,2,逃げ,1,130,1,140,3,290,1-3,390,1,1-3,310,1,1-3,190,1,1-6,420,7,3-6,620,10,1-3-6,1830,5,1-3-6,760,3,1,1,3501,川 上 昇 平,50,12,6.89,1,0.08,109.7,2,3,4299,中 島 浩 哉,59,49,6.87,3,0.08,110.1,3,6,3773,津 留 浩一郎,57,25,6.77,6,0.11,111.3,4,5,4393,田 中 孝 明,31,45,6.86,5,0.09,111.6,5,2,5129,山 口 真喜子,46,61,6.83,2,0.13,,6,4,4855,江 頭 賢 太,18,67,6.83,4,0.21,
202401012402,ミッドナイトボートレース１０ＴＨｉｎ大村,第1日,2024/01/01,大村,02R,予選,1800,晴,北東,3,2,逃げ,1,110,1,110,5,490,1-5,880,4,1-5,570,3,1-5,210,4,1-2,130,1,2-5,210,3,1-5-2,2120,8,1-2-5,480,2,1,1,4315,山 崎 昂 介,74,22,6.79,1,0.24,108.3,2,5,4241,大 串 重 幸,72,32,6.84,5,0.17,110.6,3,2,4603,谷 川 将 太,26,57,6.83,2,0.21,111.1,4,4,5219,森 口 和 紀,66,54,6.85,4,0.16,112.7,5,3,5048,眞 鳥 康 太,28,58,6.87,3,0.19,,6,6,4705,吉 川 勇 作,70,41,6.84,6,0.19,
202401012403,ミッドナイトボートレース１０ＴＨｉｎ大村,第1日,2024/01/01,大村,03R,予選,1800,晴,北,1,1,逃げ,1,290,1,100,2,100,1-2,690,3,1-2,240,1,1-2,210,5,1-4,860,10,2-4,190,3,1-2-4,3310,14,1-2-4,610,2,1,1,3752,宇 土 泰 就,68,29,6.84,1,0.08,108.5,2,2,4352,下 條 雄太郎,39,19,6.84,2,0.05,109.4,3,4,4924,中 北 涼,76,39,6.82,4,0.12,111.7,4,6,4695,尾 崎 雄 二,11,63,6.88,6,0.22,112.3,5,3,4498,宮 本 夏 樹,53,11,6.8,3,0.09,,6,5,3906,飯 山 晃 三,41,24,6.88,5,0.17,
202401012404,ミッドナイトボートレース１０ＴＨｉｎ大村,第1日,2024/01/01,大村,04R,予選,1800,晴,,0,1,,3,320,3,100,1,150,3-1,860,4,1-3,340,1,1-3,150,1,3-6,170,3,1-6,200,4,3-1-6,1730,5,1-3-6,330,1,1,3,3944,山 口 裕 二,16,16,6.85,3,0.08,108.9,2,1,4248,岡 本 大,22,72,6.93,1,0.09,110.0,3,6,4096,石 橋 道 友,21,56,6.79,6,0.05,111.6,4,2,4004,山 本 浩 輔,47,17,6.82,2,0.11,112.2,5,4,4638,小 林 遼 太,24,53,6.84,4,0.16,,6,5,5195,北 村 寧 々,17,37,6.88,5,0.14,
202401012405,ミッドナイトボートレース１０ＴＨｉｎ大村,第1日,2024/01/01,大村,05R,予選,1800,晴,南東,1,1,,1,280,1,250,5,360,1-5,1860,7,1-5,1870,7,1-5,130,1,1-3,140,2,3-5,160,3,1-5-3,3540,12,1-3-5,340,1,1,1,4332,村 上 彰 一,37,26,6.85,1,0.08,108.2,2,5,4259,真 庭 明 志,12,73,6.88,5,0.12,108.9,3,3,4715,村 上 遼,38,48,6.86,3,0.09,111.5,4,4,4213,重 富 伸 也,71,34,6.78,4,0.11,112.8,5,6,3964,宮 地 博 士,58,15,6.84,6,0.18,,6,2,5208,屋 良 龍 紀,44,44,6.85,2,0.06,
202401012406,ミッドナイトボートレース１０ＴＨｉｎ大村,第1日,2024/01/01,大村,06R,予選,1800,晴,南東,2,1,逃げ,1,160,1,120,2,130,1-2,450,2,1-2,440,2,1-2,150,2,1-4,110,1,2-4,350,7,1-2-4,910,3,1-2-4,340,1,1,1,5086,本 村 大,67,46,6.79,1,0.1,106.3,2,2,4705,吉 川 勇 作,70,41,6.87,2,0.11,110.0,3,4,4497,桑 原 悠,15,76,6.86,4,0.18,111.2,4,3,5124,上 瀧 絢 也,63,18,6.87,3,0.12,111.5,5,6,4919,吉 田 翔 悟,23,62,6.84,6,0.26,,6,5,4301,関 裕 也,25,66,6.91,5,0.21,
202401012407,ミッドナイトボートレース１０ＴＨｉｎ大村,第1日,2024/01/01,大村,07R,予選  進入固定,1800,晴,東,1,1,差し,3,890,3,190,1,120,3-1,3260,8,1-3,510,3,1-3,170,3,3-4,310,8,1-4,130,1,3-1-4,9040,24,1-3-4,410,3,1,3,4151,下 河 誉 史,51,27,6.86,3,0.16,108.6,2,1,4171,榎 幸 司,35,75,6.93,1,0.21,109.4,3,4,4966,田 川 大 貴,60,74,6.87,4,0.09,111.1,4,2,3773,津 留 浩一郎,57,25,6.79,2,0.16,112.2,5,5,4603,谷 川 将 太,26,57,6.83,5,0.07,,6,6,5011,高 木 圭 大,65,13,6.94,6,0.11,
202401012408,ミッドナイトボートレース１０ＴＨｉｎ大村,第1日,2024/01/01,大村,08R,予選,1800,晴,南東,2,1,逃げ,1,110,1,110,5,140,1-5,450,3,1-5,310,2,1-5,200,2,1-2,270,4,2-5,630,9,1-5-2,1960,10,1-2-5,850,4,1,1,4236,松 村 敏,43,59,6.84,1,0.18,108.1,2,5,4315,山 崎 昂 介,74,22,6.79,5,0.16,109.3,3,2,3906,飯 山 晃 三,41,24,6.97,2,0.23,110.5,4,6,4004,山 本 浩 輔,47,17,6.86,6,0.14,112.1,5,3,4822,百 武 翔,30,31,6.91,3,0.21,,6,4,3501,川 上 昇 平,50,12,6.9,4,0.18,
202401012409,ミッドナイトボートレース１０ＴＨｉｎ大村,第1日,2024/01/01,大村,09R,予選,1800,晴,,0,1,逃げ,1,140,1,110,5,230,1-5,580,3,1-5,510,3,1-5,150,3,1-3,150,2,3-5,250,5,1-5-3,1700,6,1-3-5,460,3,1,1,4924,中 北 涼,76,39,6.83,1,0.14,108.3,2,5,5129,山 口 真喜子,46,61,6.88,5,0.19,109.4,3,3,4088,野 田 祥 子,13,70,6.83,3,0.23,111.3,4,2,5195,北 村 寧 々,17,37,6.87,2,0.16,113.1,5,6,5250,嶋 田 有 里,14,36,6.84,6,0.19,,6,4,5227,川 原 愛 未,64,52,6.89,4,0.24,
202401012410,ミッドナイトボートレース１０ＴＨｉｎ大村,第1日,2024/01/01,大村,10R,予選,1800,晴,南東,1,1,逃げ,1,160,1,100,2,160,1-2,300,1,1-2,250,1,1-2,140,1,1-5,170,2,2-5,200,4,1-2-5,900,1,1-2-5,400,1,1,1,3527,中 嶋 誠一郎,32,20,6.87,1,0.01,108.2,2,2,4948,木 場 悠 介,49,50,6.83,2,0.1,109.7,3,5,5086,本 村 大,67,46,6.78,5,0.16,110.8,4,4,3843,上 之 晃 弘,29,64,6.85,4,0.1,110.9,5,3,4241,大 串 重 幸,72,32,6.85,3,0.18,,6,6,4981,牧 山 敦 也,27,14,6.92,6,0.21,
