レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202401182201,創刊７５周年記念　スポーツニッポン杯争奪戦,第6日,2024/01/18,福岡,01R,一般,1800,雨,南西,3,3,逃げ,1,110,1,100,2,140,1-2,190,1,1-2,220,1,1-2,120,1,1-4,490,8,2-4,640,10,1-2-4,2570,7,1-2-4,1250,6,1,1,3944,山 口 裕 二,42,110,6.86,1,0.06,109.8,2,2,3459,中 野 和 裕,34,106,6.81,2,0.05,110.7,3,4,5239,上 野 俊 樹,48,156,6.97,4,0.14,112.6,4,3,3881,浦 上 拓 也,29,174,6.89,3,0.06,113.9,5,5,3820,樫 葉 次 郎,27,137,6.95,5,0.17,,6,6,3352,小 川 晃 司,61,109,6.97,6,0.24,
202401182202,創刊７５周年記念　スポーツニッポン杯争奪戦,第6日,2024/01/18,福岡,02R,一般,1800,雨,西,2,2,逃げ,1,170,1,100,2,230,1-2,380,2,1-2,300,1,1-2,130,1,1-4,130,2,2-4,160,3,1-2-4,800,1,1-2-4,290,1,1,1,4143,浦 田 晃 嗣,37,165,6.92,1,0.08,110.6,2,2,5004,河 野 主 樹,49,142,6.92,2,0.12,112.1,3,4,4331,三 好 勇 人,55,169,6.95,4,0.08,113.5,4,3,4675,井 手 良 太,26,140,6.93,3,0.09,114.0,5,5,4567,上 村 慎太郎,28,148,6.86,5,0.14,,6,6,5286,坂 井 滉 哉,45,121,6.94,6,0.05,
202401182203,創刊７５周年記念　スポーツニッポン杯争奪戦,第6日,2024/01/18,福岡,03R,一般,1800,雨,西,1,2,逃げ,1,240,1,140,2,210,1-2,350,2,1-2,350,2,1-2,170,2,1-5,290,4,2-5,620,9,1-2-5,2440,9,1-2-5,1170,5,1,1,5033,藤 原 孝 斗,23,120,6.89,1,0.05,109.0,2,2,3736,岡 本 猛,50,158,6.83,2,0.14,111.1,3,5,5275,松 田 淳 平,74,159,6.88,5,0.11,111.6,4,3,3907,村 越 篤,66,171,6.91,3,0.14,113.6,5,4,4270,岸 本 雄 貴,16,133,6.97,4,0.29,,6,6,5311,小 林 京 平,32,130,6.9,6,0.09,
202401182204,創刊７５周年記念　スポーツニッポン杯争奪戦,第6日,2024/01/18,福岡,04R,一般,1800,雨,南,2,2,まくり,3,480,3,270,2,450,3-2,5340,10,2-3,3890,9,2-3,680,8,3-6,300,6,2-6,1030,12,3-2-6,11450,30,2-3-6,3360,9,1,3,4948,木 場 悠 介,21,117,6.83,3,0.11,120.3,2,2,3752,宇 土 泰 就,19,102,6.92,2,0.18,123.6,3,6,4521,小 池 公 生,71,101,6.86,5,0.21,125.3,4,5,5284,嘉手苅 徹 哉,24,147,6.92,6,0.21,128.5,5,4,4319,三 宅 潤,63,152,6.88,4,0.16,,,,,,,,,,,
202401182205,創刊７５周年記念　スポーツニッポン杯争奪戦,第6日,2024/01/18,福岡,05R,一般,1800,曇り,南西,3,3,逃げ,1,200,1,100,3,160,1-3,970,4,1-3,670,3,1-3,400,7,1-4,150,1,3-4,310,6,1-3-4,2290,7,1-3-4,600,3,1,1,4879,山 崎 鉄 平,18,119,6.92,1,0.12,110.9,2,3,3967,鈴 木 茂 高,39,132,7.02,3,0.18,112.4,3,4,4311,岡 村 仁,72,151,6.95,4,0.21,113.7,4,2,3820,樫 葉 次 郎,27,137,6.94,2,0.14,114.2,5,5,3081,岡 本 慎 治,22,107,6.91,5,0.16,,6,6,5239,上 野 俊 樹,48,156,6.96,6,0.19,
202401182206,創刊７５周年記念　スポーツニッポン杯争奪戦,第6日,2024/01/18,福岡,06R,一般,1800,曇り,南西,3,3,逃げ,1,200,1,100,4,200,1-4,360,1,1-4,750,3,1-4,130,1,1-5,200,3,4-5,430,6,1-4-5,1490,4,1-4-5,690,2,1,1,3843,上 之 晃 弘,56,126,7.0,1,0.17,110.6,2,4,3581,加 木 郁,11,153,6.94,4,0.15,112.0,3,5,3352,小 川 晃 司,61,109,6.98,6,0.11,113.2,4,3,4681,太 田 潮,36,166,7.0,3,0.11,113.5,5,2,4567,上 村 慎太郎,28,148,6.93,2,0.17,,6,6,4359,横 川 聖 志,58,113,7.04,5,0.16,
202401182207,創刊７５周年記念　スポーツニッポン杯争奪戦,第6日,2024/01/18,福岡,07R,一般,1800,曇り,南西,2,2,逃げ,1,100,1,120,3,230,1-3,240,1,1-3,210,1,1-3,120,3,1-2,110,2,2-3,110,1,1-3-2,460,1,1-2-3,260,1,1,1,4171,榎 幸 司,51,167,7.01,1,0.17,111.3,2,3,3736,岡 本 猛,50,158,6.91,3,0.23,112.1,3,2,5158,宮 脇 遼 太,46,157,6.92,2,0.27,114.4,4,5,5286,坂 井 滉 哉,45,121,6.94,5,0.42,114.7,5,6,5299,西 丸 敦 基,43,136,6.93,6,0.33,,6,4,5275,松 田 淳 平,74,159,6.96,4,0.31,
202401182208,創刊７５周年記念　スポーツニッポン杯争奪戦,第6日,2024/01/18,福岡,08R,一般  進入固定,1800,曇り,南西,2,2,逃げ,1,100,1,100,2,260,1-2,210,1,1-2,150,1,1-2,110,1,1-5,860,7,2-5,2700,12,1-2-5,6440,16,1-2-5,2010,5,1,1,3955,眞 田 英 二,53,141,7.0,1,0.13,110.1,2,2,3881,浦 上 拓 也,29,174,6.94,2,0.13,110.9,3,5,5311,小 林 京 平,32,130,6.96,5,0.12,113.8,4,4,5004,河 野 主 樹,49,142,6.94,4,0.07,114.8,5,3,3752,宇 土 泰 就,19,102,6.95,3,0.13,,6,6,5284,嘉手苅 徹 哉,24,147,6.95,6,0.14,
202401182209,創刊７５周年記念　スポーツニッポン杯争奪戦,第6日,2024/01/18,福岡,09R,ペラ坊特選,1800,曇り,南,2,2,差し,4,800,4,240,1,100,4-1,2100,7,1-4,580,3,1-4,200,4,2-4,770,11,1-2,180,3,4-1-2,11030,27,1-2-4,710,3,1,4,4675,井 手 良 太,26,140,6.92,4,0.11,110.1,2,1,4331,三 好 勇 人,55,169,6.96,1,0.1,112.0,3,2,3081,岡 本 慎 治,22,107,6.88,2,0.14,113.4,4,6,5033,藤 原 孝 斗,23,120,6.89,6,0.18,114.1,5,5,3459,中 野 和 裕,34,106,6.86,5,0.12,,6,3,4270,岸 本 雄 貴,16,133,6.98,3,0.15,
202401182210,創刊７５周年記念　スポーツニッポン杯争奪戦,第6日,2024/01/18,福岡,10R,選抜戦,1800,曇り,南,2,2,逃げ,1,120,1,100,2,110,1-2,290,2,1-2,190,1,1-2,150,3,1-6,830,8,2-6,2090,11,1-2-6,4020,12,1-2-6,2280,7,1,1,3907,村 越 篤,66,173,6.82,1,0.13,108.6,2,2,3944,山 口 裕 二,42,110,6.83,2,0.14,110.6,3,6,4879,山 崎 鉄 平,18,119,6.93,6,0.12,112.0,4,4,3843,上 之 晃 弘,56,126,6.9,4,0.18,112.7,5,3,4319,三 宅 潤,63,103,6.86,3,0.16,,6,5,4143,浦 田 晃 嗣,37,165,6.9,5,0.17,
