レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202401232401,創刊７５周年記念スポーツニッポン杯,第3日,2024/01/23,大村,01R,予選,1800,,北西,6,5,まくり,4,260,4,390,5,810,4-5,1930,6,4-5,1320,5,4-5,330,7,1-4,140,1,1-5,310,6,4-5-1,5050,18,1-4-5,870,4,1,4,4992,廣 瀬 篤 哉,59,16,6.81,4,0.18,109.4,2,5,4023,柴 田 友 和,25,63,6.77,5,0.19,110.8,3,1,3458,東 健 介,20,76,6.86,1,0.34,112.6,4,3,4274,長 畑 友 輔,16,66,6.85,3,0.31,114.1,5,2,4164,岩 永 節 也,69,14,6.72,2,0.51,,6,6,4047,吉 永 浩 則,18,75,6.79,6,0.24,
202401232402,創刊７５周年記念スポーツニッポン杯,第3日,2024/01/23,大村,02R,予選,1800,,北,6,5,逃げ,1,170,1,140,5,530,1-5,3960,12,1-5,1420,6,1-5,410,6,1-6,210,3,5-6,750,11,1-5-6,6470,23,1-5-6,2280,10,1,1,4957,竹之内 極,22,44,6.83,1,0.08,109.0,2,5,4365,盛 本 真 輔,62,26,6.86,5,0.13,110.7,3,6,4352,下 條 雄太郎,66,21,6.87,6,0.11,110.9,4,2,3107,平 岡 重 典,29,23,6.9,2,0.09,112.7,5,3,4958,溝 口 海義也,14,38,6.83,3,0.06,,6,4,3949,今 出 晋 二,44,36,6.91,4,0.14,
202401232403,創刊７５周年記念スポーツニッポン杯,第3日,2024/01/23,大村,03R,予選,1800,,北西,7,6,差し,5,260,5,250,1,140,5-1,1670,8,1-5,510,3,1-5,160,2,4-5,220,4,1-4,140,1,5-1-4,4250,17,1-4-5,280,1,1,5,4073,大 橋 純一郎,64,60,6.76,5,0.12,108.9,2,1,4656,大 崎 翔,36,19,6.85,1,0.15,110.7,3,4,4889,後 藤 盛 也,61,71,6.78,4,0.08,112.3,4,3,4423,坂 口 貴 彦,27,27,6.83,3,0.17,113.1,5,2,4747,山 戸 信 二,46,20,6.83,2,0.16,,6,6,3761,山 本 光 雄,57,40,6.85,6,0.13,
202401232404,創刊７５周年記念スポーツニッポン杯,第3日,2024/01/23,大村,04R,予選,1800,,北西,6,5,逃げ,1,330,1,160,2,190,1-2,770,2,1-2,410,1,1-2,330,4,1-5,950,15,2-5,670,13,1-2-5,8180,40,1-2-5,2680,14,1,1,3044,三 宅 爾 士,45,45,6.9,1,0.18,109.1,2,2,4817,渡 邉 翼,47,25,6.9,2,0.17,110.4,3,5,4875,大 塚 康 雅,34,72,6.92,5,0.19,112.0,4,6,4451,松 崎 祐太郎,40,61,6.88,6,0.2,113.0,5,3,3554,仲 口 博 崇,68,33,6.89,3,0.17,,6,4,4053,芦 澤 望,11,65,6.86,4,0.5,
202401232405,創刊７５周年記念スポーツニッポン杯,第3日,2024/01/23,大村,05R,予選,1800,,北西,7,6,逃げ,1,170,1,160,2,100,1-2,650,2,1-2,250,1,1-2,230,4,1-5,150,1,2-5,180,3,1-2-5,1060,1,1-2-5,300,1,1,1,4753,森 照 夫,75,18,6.82,1,0.23,110.7,2,2,4272,大 場 広 孝,33,64,6.81,2,0.26,112.6,3,5,4342,谷 野 錬 志,38,13,6.78,5,0.27,113.3,4,4,4274,長 畑 友 輔,16,66,6.85,4,0.27,114.3,5,6,3828,明 石 正 之,53,43,6.79,6,0.32,,6,3,4226,村 田 浩 司,30,62,6.78,3,0.25,
202401232406,創刊７５周年記念スポーツニッポン杯,第3日,2024/01/23,大村,06R,予選,1800,,北西,7,6,まくり,4,350,4,160,6,490,4-6,1170,6,4-6,1190,7,4-6,360,6,4-5,330,5,5-6,860,12,4-6-5,4000,14,4-5-6,1130,5,1,4,4713,白 神 優,56,46,6.96,4,0.12,109.9,2,6,4402,乙 藤 智 史,35,54,6.91,6,0.19,111.1,3,5,4588,田 中 京 介,24,51,7.02,5,0.12,112.4,4,2,4339,平 瀬 城 啓,58,24,7.08,2,0.18,113.3,5,3,4119,泥 谷 一 毅,13,47,7.08,3,0.24,,6,1,4365,盛 本 真 輔,62,26,6.92,1,0.26,
202401232407,創刊７５周年記念スポーツニッポン杯,第3日,2024/01/23,大村,07R,予選  進入固定,1800,,北西,7,6,逃げ,1,130,1,120,2,230,1-2,300,1,1-2,280,2,1-2,140,2,1-4,110,1,2-4,150,4,1-2-4,650,2,1-2-4,150,1,1,1,4558,宮 野 仁,26,50,6.98,1,0.06,110.1,2,2,3514,山 一 鉄 也,32,74,6.95,2,0.09,111.3,3,4,4079,出 畑 孝 典,48,57,6.83,4,0.06,112.3,4,3,4747,山 戸 信 二,46,20,6.96,3,0.09,113.8,5,5,3949,今 出 晋 二,44,36,6.89,5,0.13,,,,,,,,,,,
202401232408,創刊７５周年記念スポーツニッポン杯,第3日,2024/01/23,大村,08R,予選,1800,,北西,8,7,逃げ,1,240,1,120,3,160,1-3,340,1,1-3,310,1,1-3,220,4,1-5,210,3,3-5,250,5,1-3-5,690,1,1-3-5,290,1,1,1,4817,渡 邉 翼,47,25,6.94,1,0.07,110.6,2,3,4356,長 岡 良 也,70,69,6.95,3,0.11,111.5,3,5,4009,小 林 一 樹,76,67,6.9,5,0.14,113.3,4,6,3489,大 場 敏,55,37,7.0,6,0.18,114.6,5,4,3787,天 野 誠,31,53,7.04,4,0.23,,6,2,4047,吉 永 浩 則,18,75,7.05,2,0.14,
202401232409,創刊７５周年記念スポーツニッポン杯,第3日,2024/01/23,大村,09R,予選特賞,1800,,北西,8,7,逃げ,1,130,1,110,2,140,1-2,200,1,1-2,140,1,1-2,120,1,1-4,210,4,2-4,210,3,1-2-4,660,2,1-2-4,340,2,1,1,4889,後 藤 盛 也,61,71,6.98,1,0.14,111.2,2,2,4522,古 澤 光 紀,23,35,6.96,2,0.18,112.0,3,4,3554,仲 口 博 崇,68,33,7.09,4,0.27,112.1,4,6,4435,服 部 達 哉,54,49,7.13,6,0.36,114.8,5,3,4520,高 倉 孝 太,19,58,6.98,3,0.22,,6,5,4226,村 田 浩 司,30,62,7.02,5,0.3,
202401232410,創刊７５周年記念スポーツニッポン杯,第3日,2024/01/23,大村,10R,予選特賞,1800,,北西,8,7,逃げ,1,120,1,100,2,160,1-2,280,1,1-2,220,1,1-2,120,1,1-5,150,3,2-5,190,4,1-2-5,780,2,1-2-5,340,2,1,1,4509,平 見 真 彦,51,55,6.96,1,0.25,109.9,2,2,4580,長谷川 雅 和,73,11,7.0,2,0.24,111.6,3,5,4786,佐 藤 博 亮,72,28,6.97,5,0.21,112.5,4,3,4402,乙 藤 智 史,35,54,6.99,3,0.18,113.2,5,4,3044,三 宅 爾 士,45,45,7.09,4,0.27,,6,6,3107,平 岡 重 典,29,23,7.05,6,0.18,
202401232411,創刊７５周年記念スポーツニッポン杯,第3日,2024/01/23,大村,11R,予選特選,1200,,北西,10,9,差し,3,820,3,340,1,110,3-1,2630,8,1-3,440,2,1-3,250,3,3-5,1080,14,1-5,350,5,3-1-5,10200,28,1-3-5,1710,7,1,3,4957,竹之内 極,22,44,6.9,3,0.23,73.2,2,1,4073,大 橋 純一郎,64,60,6.96,1,0.19,73.8,3,5,4053,芦 澤 望,11,65,6.9,5,0.19,75.1,4,2,4713,白 神 優,56,46,6.97,2,0.24,75.9,5,4,3828,明 石 正 之,53,43,6.94,4,0.23,,6,6,4079,出 畑 孝 典,48,57,6.92,6,0.24,
