レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202510010301,第４９回デイリースポーツ杯,2025-10-01,3,01R,4.0,1,5.0,3,21.0,25.0,1,1,55.1,0.0,6.76,0.5,0.2,2,2,52.0,0.0,6.84,0.0,0.03,3,3,54.2,0.0,6.7,0.5,0.07,4,4,54.9,0.0,6.73,0.0,-0.11,5,5,53.1,0.0,6.74,0.5,-0.15,6,6,52.4,0.0,6.69,-0.5,-0.02
202510010302,第４９回デイリースポーツ杯,2025-10-01,3,02R,4.0,1,5.0,2,22.0,25.0,1,1,53.4,0.0,6.7,0.5,0.27,2,2,52.5,0.0,6.68,0.5,0.24,3,3,54.6,0.0,6.8,0.5,0.32,4,4,52.2,0.0,6.81,0.5,0.39,5,5,49.5,2.5,6.79,0.5,0.22,6,6,52.0,0.0,6.78,0.5,0.25
202510010303,第４９回デイリースポーツ杯,2025-10-01,3,03R,5.0,1,5.0,2,22.0,25.0,1,1,52.0,0.0,6.88,0.0,0.33,2,2,52.0,0.0,6.81,0.5,0.25,3,3,52.0,0.0,6.77,0.0,0.15,4,4,52.1,0.0,6.7,0.5,0.14,5,5,53.2,0.0,6.93,0.0,0.24,6,6,52.0,0.0,6.8,0.5,0.2
202510010304,第４９回デイリースポーツ杯,2025-10-01,3,04R,4.0,1,5.0,2,22.0,25.0,1,1,53.0,0.0,6.74,0.5,0.19,2,2,52.8,0.0,6.84,0.5,0.16,3,3,52.0,0.0,6.71,1.0,0.2,4,4,52.5,0.0,6.8,1.5,0.15,5,5,51.0,1.0,6.76,0.5,0.17,6,6,52.1,0.0,6.63,0.0,0.17
202510010305,第４９回デイリースポーツ杯,2025-10-01,3,05R,4.0,1,5.0,3,21.0,25.0,1,1,52.5,0.0,6.68,0.0,0.31,2,2,53.0,0.0,6.69,0.5,0.11,3,3,53.9,0.0,6.71,0.5,0.17,4,4,52.1,0.0,6.79,0.5,0.16,5,5,52.4,0.0,6.74,-0.5,0.2,6,6,54.8,0.0,6.65,0.5,0.06
202510010306,第４９回デイリースポーツ杯,2025-10-01,3,06R,5.0,1,5.0,3,21.0,25.0,1,1,55.0,0.0,6.76,0.0,0.13,2,2,53.1,0.0,6.79,0.0,0.07,3,3,53.2,0.0,6.61,0.5,0.05,4,4,50.5,1.5,6.75,0.5,0.21,5,5,52.0,0.0,6.76,0.0,0.26,6,6,52.0,0.0,6.79,0.0,0.26
202510010307,第４９回デイリースポーツ杯,2025-10-01,3,07R,4.0,1,5.0,2,21.0,25.0,1,1,51.5,0.5,6.77,0.0,0.11,2,2,52.0,0.0,6.63,1.0,0.22,3,3,52.2,0.0,6.77,0.5,0.48,4,4,52.0,0.0,6.78,0.5,0.13,5,5,52.0,0.0,6.71,0.0,0.11,6,6,54.9,0.0,6.71,0.0,0.16
202510010308,第４９回デイリースポーツ杯,2025-10-01,3,08R,4.0,1,5.0,3,21.0,25.0,1,1,54.2,0.0,6.7,0.5,0.06,2,2,52.2,0.0,6.9,0.0,0.13,3,3,53.2,0.0,6.82,0.0,0.15,4,4,55.1,0.0,6.79,0.5,0.1,5,5,53.0,0.0,6.74,0.5,0.09,6,6,49.5,2.5,6.82,0.0,0.11
202510010309,第４９回デイリースポーツ杯,2025-10-01,3,09R,5.0,1,5.0,2,21.0,25.0,1,1,52.1,0.0,6.7,0.5,0.46,2,2,52.5,0.0,6.8,0.0,0.11,3,3,52.0,0.0,6.66,0.5,0.07,4,4,52.8,0.0,6.86,0.5,0.08,5,5,52.0,0.0,6.79,0.5,0.04,6,6,52.4,0.0,6.7,0.0,0.06
202510010310,第４９回デイリースポーツ杯,2025-10-01,3,10R,4.0,1,5.0,2,21.0,25.0,1,1,52.1,0.0,6.71,0.5,0.04,2,2,52.0,0.0,6.7,0.0,0.18,3,3,52.0,0.0,6.72,0.0,0.16,4,4,52.0,0.0,6.72,1.0,0.14,5,5,53.4,0.0,6.73,0.5,0.29,6,6,52.0,0.0,6.83,0.0,0.14
202510010311,第４９回デイリースポーツ杯,2025-10-01,3,11R,5.0,1,5.0,2,21.0,25.0,1,1,52.0,0.0,6.66,0.5,0.11,2,2,50.5,1.5,6.68,0.5,0.16,3,3,52.0,0.0,6.73,0.5,0.21,4,4,54.2,0.0,6.73,0.5,0.43,5,5,52.5,0.0,6.83,1.0,0.19,6,6,54.8,0.0,6.73,0.5,0.13
202510010312,第４９回デイリースポーツ杯,2025-10-01,3,12R,4.0,1,5.0,2,21.0,25.0,1,1,53.2,0.0,6.63,0.5,0.24,2,2,52.0,0.0,6.66,0.0,0.07,3,3,51.0,1.0,6.7,0.5,0.05,4,4,52.0,0.0,6.73,0.0,0.18,5,5,53.0,0.0,6.79,0.5,0.06,6,6,52.2,0.0,6.82,0.0,0.07
