レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202510280301,第８回ういちの江戸川ナイスぅ〜っ！カップ,2025-10-28,3,01R,5.0,1,5.0,1,18.0,21.0,1,1,51.5,0.5,6.81,0.0,-0.08,2,2,52.2,0.0,6.7,0.5,-0.13,3,3,52.7,0.0,6.79,0.5,-0.05,4,4,51.5,0.5,6.68,-0.5,-0.02,5,5,52.7,0.0,6.88,0.0,0.01,6,6,53.8,0.0,6.8,0.0,-0.01
202510280302,第８回ういちの江戸川ナイスぅ〜っ！カップ,2025-10-28,3,02R,6.0,1,5.0,1,18.0,21.0,1,1,52.5,0.0,6.75,0.0,0.23,2,2,52.1,0.0,6.79,-0.5,0.22,3,3,52.0,0.0,6.8,0.0,0.11,4,4,52.6,0.0,6.73,0.5,0.2,5,5,52.0,0.0,6.78,0.0,0.09,6,6,54.6,0.0,6.88,0.0,0.22
202510280303,第８回ういちの江戸川ナイスぅ〜っ！カップ,2025-10-28,3,03R,5.0,1,5.0,1,19.0,21.0,1,1,52.2,0.0,6.61,0.0,0.21,2,2,53.4,0.0,6.66,1.5,0.2,3,3,53.0,0.0,6.66,0.0,0.21,4,4,51.5,0.5,6.8,0.0,0.13,5,5,53.1,0.0,6.67,-0.5,0.13,6,6,51.5,0.5,6.85,0.0,0.09
202510280304,第８回ういちの江戸川ナイスぅ〜っ！カップ,2025-10-28,3,04R,4.0,1,5.0,1,19.0,21.0,1,1,52.0,0.0,6.78,0.5,0.14,2,2,52.0,0.0,6.71,0.0,0.11,3,3,54.5,0.0,6.72,0.0,0.04,4,4,51.5,0.5,6.81,0.0,0.03,5,5,54.8,0.0,6.75,0.5,0.18,6,6,56.0,0.0,6.73,0.0,-0.01
202510280305,第８回ういちの江戸川ナイスぅ〜っ！カップ,2025-10-28,3,05R,6.0,1,5.0,1,19.0,21.0,1,1,56.0,0.0,6.79,0.5,-0.01,2,2,52.0,0.0,6.86,0.0,0.05,3,3,52.0,0.0,6.72,0.0,0.06,4,4,52.0,0.0,6.75,0.0,0.15,5,5,56.3,0.0,6.73,0.5,0.17,6,6,52.9,0.0,6.77,0.5,0.21
202510280306,第８回ういちの江戸川ナイスぅ〜っ！カップ,2025-10-28,3,06R,6.0,1,5.0,1,20.0,21.0,1,1,52.8,0.0,6.6,0.5,0.01,2,2,53.5,0.0,6.66,0.5,0.08,3,3,52.1,0.0,6.62,0.0,0.09,4,4,53.8,0.0,6.75,0.0,0.07,5,5,52.7,0.0,6.75,0.0,0.03,6,6,54.1,0.0,6.79,0.0,0.12
202510280307,第８回ういちの江戸川ナイスぅ〜っ！カップ,2025-10-28,3,07R,4.0,1,5.0,1,20.0,21.0,1,1,52.0,0.0,6.71,0.5,-0.16,2,2,52.0,0.0,6.76,0.5,0.17,3,3,52.2,0.0,6.82,0.5,0.09,4,4,52.5,0.0,6.84,0.0,0.18,5,5,51.5,0.5,6.78,0.0,0.11,6,6,52.0,0.0,6.79,0.0,0.06
202510280308,第８回ういちの江戸川ナイスぅ〜っ！カップ,2025-10-28,3,08R,4.0,1,5.0,1,20.0,21.0,1,1,52.0,0.0,6.66,0.0,0.09,2,2,53.0,0.0,6.71,0.0,0.39,3,3,51.5,0.5,6.74,-0.5,0.05,4,4,52.0,0.0,6.76,0.5,0.14,5,5,52.6,0.0,6.64,0.0,0.07,6,6,52.5,0.0,6.81,0.0,0.21
202510280309,第８回ういちの江戸川ナイスぅ〜っ！カップ,2025-10-28,3,09R,3.0,1,5.0,1,20.0,21.0,1,1,52.4,0.0,6.76,0.0,-0.07,2,2,52.0,0.0,6.69,0.0,-0.03,3,3,51.5,0.5,6.8,0.0,0.16,4,4,56.0,0.0,6.75,0.0,0.09,5,5,54.6,0.0,6.89,0.0,0.1,6,6,52.9,0.0,6.77,0.5,-0.02
202510280310,第８回ういちの江戸川ナイスぅ〜っ！カップ,2025-10-28,3,10R,4.0,1,5.0,1,20.0,21.0,1,1,55.8,0.0,6.67,0.0,0.26,2,2,52.0,0.0,6.64,0.0,0.05,3,3,52.8,0.0,6.7,0.5,-0.07,4,4,54.8,0.0,6.8,0.5,0.13,5,5,52.0,0.0,6.8,0.0,0.17,6,6,53.1,0.0,6.75,0.0,0.37
