レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202510270201,第４回漫画アクションカップ,2025-10-27,2,01R,0.0,1,0.0,2,21.0,17.0,1,1,53.3,0.0,6.89,-0.5,0.04,2,2,52.1,0.0,6.96,-0.5,0.01,3,3,54.8,0.0,6.89,-0.5,0.16,4,4,52.1,0.0,7.01,-0.5,-0.04,5,5,47.4,0.0,6.89,-0.5,-0.23,6,6,53.7,0.0,6.99,-0.5,-0.02
202510270202,第４回漫画アクションカップ,2025-10-27,2,02R,2.0,,2.0,1,21.0,17.0,1,1,52.9,0.0,6.94,0.0,0.03,2,2,52.0,0.0,6.95,-0.5,0.16,3,3,51.5,0.5,6.99,-0.5,0.02,4,4,52.6,0.0,6.84,0.0,0.04,5,5,52.0,0.0,6.86,-0.5,0.23,6,6,47.9,0.0,6.97,0.0,0.09
202510270203,第４回漫画アクションカップ,2025-10-27,2,03R,2.0,,2.0,1,21.0,17.0,1,1,55.5,0.0,6.91,-0.5,0.04,2,2,55.1,0.0,6.92,-0.5,-0.02,3,3,52.8,0.0,6.78,0.5,0.21,4,4,52.5,0.0,6.77,0.5,0.27,5,5,52.5,0.0,6.91,-0.5,0.08,6,6,54.9,0.0,6.85,-0.5,0.07
202510270204,第４回漫画アクションカップ,2025-10-27,2,04R,3.0,,2.0,1,21.0,17.0,1,1,54.8,0.0,6.99,-0.5,0.07,2,2,52.6,0.0,6.84,-0.5,0.15,3,3,52.0,0.0,6.85,-0.5,0.11,4,4,54.4,0.0,6.96,-0.5,0.03,5,5,52.3,0.0,6.91,-0.5,0.07,6,6,52.0,0.0,6.83,0.0,0.07
202510270205,第４回漫画アクションカップ,2025-10-27,2,05R,1.0,,1.0,1,22.0,17.0,1,1,52.0,0.0,6.85,-0.5,0.13,2,2,52.0,0.0,6.88,-0.5,0.12,3,3,52.1,0.0,6.89,0.0,0.17,4,4,52.1,0.0,6.86,0.0,0.04,5,5,52.1,0.0,7.01,-0.5,0.13,6,6,53.0,0.0,6.87,-0.5,0.15
202510270206,第４回漫画アクションカップ,2025-10-27,2,06R,1.0,,1.0,1,22.0,17.0,1,1,46.0,1.0,6.86,-0.5,-0.01,2,2,45.5,1.5,6.9,-0.5,0.07,3,3,47.0,0.0,6.83,-0.5,0.07,4,4,48.1,0.0,6.87,-0.5,0.05,5,5,45.5,1.5,6.89,-0.5,-0.03,6,6,47.4,0.0,6.89,0.0,0.07
202510270207,第４回漫画アクションカップ,2025-10-27,2,07R,2.0,,1.0,1,22.0,17.0,1,1,52.5,0.0,6.92,-0.5,0.01,2,2,53.7,0.0,6.95,-0.5,0.13,3,3,52.6,0.0,6.9,-0.5,0.12,4,4,54.8,0.0,6.85,-0.5,0.12,5,5,47.9,0.0,6.97,0.0,0.29,6,6,51.5,0.5,7.03,-0.5,0.42
202510270208,第４回漫画アクションカップ,2025-10-27,2,08R,2.0,1,2.0,1,22.0,17.0,1,1,54.4,0.0,6.85,-0.5,0.14,2,2,53.5,0.0,6.91,0.0,0.12,3,3,52.6,0.0,6.84,-0.5,0.19,4,4,52.9,0.0,6.79,-0.5,0.16,5,5,54.9,0.0,6.78,-0.5,0.05,6,6,52.9,0.0,6.86,-0.5,0.03
202510270209,第４回漫画アクションカップ,2025-10-27,2,09R,1.0,,1.0,1,22.0,17.0,1,1,52.1,0.0,6.78,0.0,0.25,2,2,52.0,0.0,6.79,-0.5,0.15,3,3,52.0,0.0,6.79,0.0,0.37,4,4,55.5,0.0,6.83,-0.5,0.16,5,5,52.0,0.0,6.76,-0.5,0.19,6,6,52.0,0.0,6.81,-0.5,0.03
202510270210,第４回漫画アクションカップ,2025-10-27,2,10R,1.0,2,1.0,2,23.0,17.0,1,1,53.0,0.0,6.86,-0.5,0.16,2,2,52.0,0.0,6.73,-0.5,0.13,3,3,52.5,0.0,6.76,0.5,0.12,4,5,47.0,0.0,6.75,-0.5,0.09,5,6,52.0,0.0,6.87,-0.5,0.16,6,4,54.8,0.0,6.85,-0.5,0.18
202510270211,第４回漫画アクションカップ,2025-10-27,2,11R,0.0,1,0.0,2,22.0,17.0,1,1,52.0,0.0,6.74,0.0,0.03,2,2,52.3,0.0,6.86,-0.5,0.14,3,3,52.6,0.0,6.77,0.0,0.16,4,4,52.8,0.0,6.84,0.0,0.05,5,5,55.1,0.0,6.81,-0.5,-0.04,6,6,46.0,1.0,6.75,-0.5,-0.13
202510270212,第４回漫画アクションカップ,2025-10-27,2,12R,0.0,1,0.0,2,22.0,17.0,1,1,52.7,0.0,6.82,0.0,0.06,2,2,52.0,0.0,6.83,-0.5,0.14,3,5,52.4,0.0,6.87,-0.5,0.04,4,3,52.1,0.0,6.81,0.0,-0.03,5,4,55.9,0.0,6.82,-0.5,0.06,6,6,52.0,0.0,6.75,0.5,0.07
202510270301,第８回ういちの江戸川ナイスぅ〜っ！カップ,2025-10-27,3,01R,4.0,,5.0,1,21.0,21.0,1,1,54.9,0.0,6.88,0.5,0.08,2,2,55.8,0.0,7.04,0.5,0.01,3,3,53.1,0.0,7.02,0.5,-0.02,4,4,54.9,0.0,7.03,0.0,-0.01,5,5,51.5,0.5,7.19,0.0,0.1,6,6,51.5,0.5,7.04,0.0,-0.05
202510270302,第８回ういちの江戸川ナイスぅ〜っ！カップ,2025-10-27,3,02R,3.0,1,5.0,1,20.0,21.0,1,1,53.6,0.0,6.79,0.5,0.1,2,2,53.1,0.0,6.93,0.0,0.08,3,3,52.0,0.0,6.86,0.5,0.13,4,4,52.7,0.0,6.65,0.0,-0.04,5,5,52.3,0.0,6.8,1.0,0.22,6,6,55.9,0.0,6.86,0.0,0.21
202510270303,第８回ういちの江戸川ナイスぅ〜っ！カップ,2025-10-27,3,03R,4.0,1,5.0,1,21.0,21.0,1,1,53.0,0.0,6.86,0.0,0.24,2,2,56.0,0.0,6.83,0.0,0.25,3,3,52.0,0.0,6.94,0.0,0.09,4,4,52.0,0.0,6.89,0.5,0.14,5,5,52.0,0.0,6.85,-0.5,0.21,6,6,52.0,0.0,6.92,0.0,0.13
202510270304,第８回ういちの江戸川ナイスぅ〜っ！カップ,2025-10-27,3,04R,4.0,1,5.0,1,21.0,21.0,1,1,52.8,0.0,6.85,0.0,0.18,2,2,55.6,0.0,6.79,0.0,0.15,3,3,52.0,0.0,6.87,0.0,0.12,4,4,51.0,1.0,6.87,0.0,0.26,5,5,53.7,0.0,6.81,0.5,0.34,6,6,52.0,0.0,6.85,0.5,0.22
202510270305,第８回ういちの江戸川ナイスぅ〜っ！カップ,2025-10-27,3,05R,4.0,1,5.0,2,21.0,21.0,1,1,52.8,0.0,6.84,0.0,0.17,2,2,52.3,0.0,6.94,0.0,-0.03,3,3,52.6,0.0,7.03,0.0,0.17,4,4,53.0,0.0,6.8,2.0,-0.11,5,5,52.0,0.0,7.06,0.0,-0.04,6,6,51.5,0.5,6.94,0.0,-0.02
202510270306,第８回ういちの江戸川ナイスぅ〜っ！カップ,2025-10-27,3,06R,3.0,1,5.0,2,21.0,21.0,1,1,52.2,0.0,6.83,0.0,-0.09,2,2,52.0,0.0,7.01,0.0,-0.05,3,3,55.8,0.0,6.93,0.5,0.09,4,4,52.0,0.0,6.93,0.5,0.04,5,5,51.0,1.0,6.84,1.5,0.04,6,6,53.1,0.0,6.84,0.0,0.21
