レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202510200501,創刊５０周年第２０回日刊ゲンダイ杯,2025-10-20,5,01R,1.0,4,1.0,2,20.0,21.0,1,1,50.0,2.0,6.58,-0.5,0.15,2,2,53.6,0.0,6.73,-0.5,0.07,3,3,52.7,0.0,6.75,-0.5,0.29,4,4,52.2,0.0,6.71,-0.5,0.09,5,5,52.0,0.0,6.75,-0.5,-0.01,6,6,52.0,0.0,6.81,0.0,-0.07
202510200502,創刊５０周年第２０回日刊ゲンダイ杯,2025-10-20,5,02R,1.0,4,2.0,2,17.0,21.0,1,1,63.4,0.0,6.75,-0.5,-0.07,2,2,52.2,0.0,6.74,-0.5,0.05,3,3,55.9,0.0,6.85,-0.5,0.13,4,4,54.0,0.0,6.79,-0.5,-0.18,5,5,52.0,0.0,6.72,0.0,-0.07,6,6,51.0,1.0,6.69,-0.5,-0.19
202510200503,創刊５０周年第２０回日刊ゲンダイ杯,2025-10-20,5,03R,2.0,2,2.0,2,18.0,21.0,1,1,52.2,0.0,6.7,-0.5,0.11,2,2,52.5,0.0,6.68,-0.5,0.12,3,3,53.0,0.0,6.67,-0.5,0.26,4,4,52.0,0.0,6.73,0.0,0.11,5,5,59.2,0.0,6.78,-0.5,0.01,6,6,54.3,0.0,6.66,-0.5,0.08
202510200504,創刊５０周年第２０回日刊ゲンダイ杯,2025-10-20,5,04R,1.0,2,2.0,2,18.0,21.0,1,1,52.1,0.0,6.71,-0.5,0.11,2,2,51.0,1.0,6.73,0.0,0.38,3,3,54.0,0.0,6.77,-0.5,0.15,4,4,56.2,0.0,6.7,0.0,0.24,5,5,52.5,0.0,6.75,-0.5,0.11,6,6,53.3,0.0,6.72,-0.5,0.08
202510200505,創刊５０周年第２０回日刊ゲンダイ杯,2025-10-20,5,05R,1.0,4,1.0,2,18.0,21.0,1,1,54.8,0.0,6.68,-0.5,0.24,2,2,54.3,0.0,6.69,-0.5,0.06,3,3,52.0,0.0,6.75,-0.5,0.12,4,4,52.0,0.0,6.71,-0.5,0.07,5,5,54.6,0.0,6.69,-0.5,0.22,6,6,52.4,0.0,6.72,-0.5,0.22
202510200506,創刊５０周年第２０回日刊ゲンダイ杯,2025-10-20,5,06R,1.0,4,1.0,2,19.0,21.0,1,1,53.0,0.0,6.7,-0.5,0.04,2,2,55.9,0.0,6.77,-0.5,0.04,3,3,52.1,0.0,6.67,0.0,0.08,4,4,55.4,0.0,6.78,-0.5,0.24,5,5,51.5,0.5,6.63,-0.5,0.21,6,6,53.4,0.0,6.56,3.0,0.29
202510200507,創刊５０周年第２０回日刊ゲンダイ杯,2025-10-20,5,07R,2.0,4,2.0,2,19.0,21.0,1,1,52.2,0.0,6.81,-0.5,0.04,2,2,63.4,0.0,6.86,-0.5,0.16,3,3,52.0,0.0,6.82,-0.5,-0.16,4,4,54.3,0.0,6.78,0.0,-0.03,5,5,53.9,0.0,6.84,-0.5,0.02,6,6,52.1,0.0,6.81,-0.5,0.07
202510200508,創刊５０周年第２０回日刊ゲンダイ杯,2025-10-20,5,08R,1.0,4,2.0,2,19.0,21.0,1,1,51.0,1.0,6.74,0.5,0.07,2,2,50.0,2.0,6.68,-0.5,-0.01,3,4,54.0,0.0,6.71,0.0,-0.11,4,5,52.2,0.0,6.81,-0.5,-0.01,5,6,53.7,0.0,6.77,-0.5,0.02,6,3,53.8,0.0,6.77,-0.5,-0.01
202510200509,創刊５０周年第２０回日刊ゲンダイ杯,2025-10-20,5,09R,1.0,4,2.0,2,19.0,21.0,1,1,52.2,0.0,6.72,0.0,0.01,2,2,52.0,0.0,6.78,-0.5,0.14,3,3,52.5,0.0,6.73,-0.5,0.08,4,4,52.1,0.0,6.75,-0.5,-0.01,5,5,52.4,0.0,6.72,-0.5,-0.02,6,6,59.2,0.0,6.8,-0.5,-0.07
202510200510,創刊５０周年第２０回日刊ゲンダイ杯,2025-10-20,5,10R,0.0,1,1.0,2,20.0,21.0,1,1,53.0,0.0,6.68,-0.5,0.11,2,2,52.0,0.0,6.69,-0.5,0.05,3,3,54.6,0.0,6.73,-0.5,0.04,4,4,53.0,0.0,6.73,-0.5,-0.02,5,5,52.3,0.0,6.78,-0.5,0.11,6,6,52.0,0.0,6.73,-0.5,-0.01
202510200511,創刊５０周年第２０回日刊ゲンダイ杯,2025-10-20,5,11R,1.0,4,1.0,2,20.0,21.0,1,1,52.1,0.0,6.65,0.0,0.09,2,2,52.7,0.0,6.79,-0.5,0.08,3,3,55.3,0.0,6.76,-0.5,0.05,4,4,53.9,0.0,6.78,-0.5,0.25,5,5,52.0,0.0,6.83,-0.5,0.14,6,6,52.0,0.0,6.74,-0.5,0.11
202510200512,創刊５０周年第２０回日刊ゲンダイ杯,2025-10-20,5,12R,1.0,4,1.0,2,20.0,21.0,1,1,51.5,0.5,6.63,-0.5,0.19,2,2,51.0,1.0,6.71,-0.5,0.36,3,3,53.3,0.0,6.67,-0.5,-0.04,4,4,52.0,0.0,6.73,-0.5,0.11,5,5,54.8,0.0,6.7,-0.5,0.19,6,6,54.3,0.0,6.73,-0.5,-0.02
202510200601,ＢＴＳ玉川２７周年記念　Ｗａｖｅ２１杯,2025-10-20,6,01R,4.0,2,2.0,1,24.0,24.0,1,1,51.0,1.0,6.73,-0.5,0.05,2,2,52.9,0.0,6.72,-0.5,0.21,3,3,46.0,1.0,6.68,-0.5,0.23,4,4,55.6,0.0,6.76,-0.5,0.26,5,5,54.7,0.0,6.73,0.0,0.06,6,6,47.9,0.0,6.69,-0.5,0.22
