レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202105182301,創刊５５周年記念　九州スポーツ杯,第4日,2021/05/18,唐津,01R,朝１戦一般,1800,曇り,西,3,3,逃げ,1,100,1,100,3,120,1-3,260,2,1-3,210,2,1-3,110,1,1-6,180,3,3-6,410,7,1-3-6,700,4,1-3-6,520,3,1,1,4193,郷 原 章 平,33,66,6.63,1,0.04,109.1,2,3,4882,瀧 川 千 依,46,64,6.56,3,,110.6,3,6,4950,高 岡 竜 也,54,33,6.63,5,0.02,111.4,4,2,3361,岡 部 浩,42,45,6.62,2,0.01,113.4,5,5,3789,和 田 敏 彦,56,71,6.67,6,0.02,115.9,,,,,,,,,,
202105182302,創刊５５周年記念　九州スポーツ杯,第4日,2021/05/18,唐津,02R,３ライズ戦一,1800,雨,南西,2,2,まくり,3,1910,3,700,4,860,3-4,43540,25,3-4,14360,10,3-4,870,10,1-3,190,3,1-4,380,4,3-4-1,117550,70,1-3-4,3800,5,1,3,4383,竹 田 吉 行,30,36,6.67,3,0.14,109.5,2,4,4499,滝 川 真由子,52,86,6.58,4,0.08,110.0,3,1,4798,浜 先 真 範,12,46,6.55,1,0.17,111.9,4,2,4451,松 崎 祐太郎,64,34,6.56,2,0.19,112.4,5,5,4533,峰 重 侑 治,13,50,6.6,5,0.07,114.2,6,6,4998,中 村 かなえ,20,80,6.56,6,0.05,114.5
202105182304,創刊５５周年記念　九州スポーツ杯,第4日,2021/05/18,唐津,04R,おは４戦一般,1800,雨,南西,3,3,逃げ,1,100,1,100,4,110,1-4,220,1,1-4,170,1,1-4,100,1,1-5,140,2,4-5,150,3,1-4-5,560,1,1-4-5,240,1,1,1,3265,今 村 暢 孝,66,61,6.65,1,0.28,109.8,2,4,4578,藤 山 雅 弘,43,55,6.67,4,0.25,110.5,3,5,5015,高 橋 竜 矢,37,47,6.58,5,0.24,112.2,4,2,3044,三 宅 爾 士,34,67,6.71,2,0.21,113.6,5,3,4871,菊 池 宏 志,51,37,6.59,3,0.21,114.7,6,6,5000,岡 本 翔太郎,63,76,6.59,6,0.28,116.7
202105182305,創刊５５周年記念　九州スポーツ杯,第4日,2021/05/18,唐津,05R,一般,1800,雨,南西,3,3,差し,5,410,5,280,3,200,5-3,3920,17,3-5,1360,8,3-5,470,9,4-5,180,1,3-4,380,8,5-3-4,8750,35,3-4-5,760,3,1,5,4377,濱 本 優 一,53,65,6.63,5,0.12,109.7,2,3,4778,堤 啓 輔,24,85,6.53,3,0.24,110.5,3,4,4544,松 田 大志郎,31,59,6.6,4,0.13,112.6,4,1,3789,和 田 敏 彦,56,71,6.64,1,0.14,114.3,4,6,4558,宮 野 仁,36,38,6.61,6,0.14,114.3,6,2,4572,渡 部 悟,39,69,6.62,2,0.14,117.1
202105182306,創刊５５周年記念　九州スポーツ杯,第4日,2021/05/18,唐津,06R,一般,1800,曇り,南西,3,3,まくり,4,120,4,100,5,120,4-5,280,1,4-5,180,1,4-5,170,2,3-4,580,8,3-5,630,9,4-5-3,1530,4,3-4-5,710,3,1,4,3623,深 川 真 二,65,58,6.65,2,0.09,108.7,2,5,4537,渡 邉 和 将,15,73,6.64,5,0.15,109.1,3,3,4672,守 屋 大 地,35,70,6.62,4,0.16,111.7,4,2,4950,高 岡 竜 也,54,33,6.6,3,0.3,112.2,5,1,4355,小 川 広 大,61,49,6.62,1,0.31,114.5,6,6,3858,織 田 猛,45,88,6.65,6,0.16,114.5
202105182307,創刊５５周年記念　九州スポーツ杯,第4日,2021/05/18,唐津,07R,レディース対,1800,曇り,南西,3,3,まくり,3,100,3,120,1,160,3-1,400,1,1-3,240,1,1-3,120,2,3-5,110,1,1-5,210,4,3-1-5,1290,5,1-3-5,440,2,1,3,3900,香 川 素 子,50,87,6.59,3,0.24,109.0,2,1,4499,滝 川 真由子,52,86,6.6,1,0.24,111.1,3,5,4525,真 子 奈津実,23,78,6.52,5,0.32,112.9,4,4,4998,中 村 かなえ,20,80,6.56,4,0.17,114.3,5,2,4947,間 庭 菜 摘,19,77,6.61,2,0.25,114.6,6,6,5117,冨名腰 桃 奈,38,56,6.57,6,0.17,115.7
202105182308,創刊５５周年記念　九州スポーツ杯,第4日,2021/05/18,唐津,08R,一般,1800,曇り,南西,2,2,逃げ,1,330,1,180,3,270,1-3,820,2,1-3,570,2,1-3,160,2,1-2,120,1,2-3,320,8,1-3-2,2020,2,1-2-3,400,1,1,1,4882,瀧 川 千 依,46,64,6.58,1,0.15,109.2,2,3,4533,峰 重 侑 治,13,50,6.61,3,0.19,111.1,3,2,5000,岡 本 翔太郎,63,76,6.59,2,0.21,112.6,4,5,3949,今 出 晋 二,14,52,6.56,5,0.15,114.3,5,6,3044,三 宅 爾 士,34,67,6.65,6,0.19,114.5,6,4,5143,常 盤 海 心,68,82,6.61,4,0.14,117.3
202105182309,創刊５５周年記念　九州スポーツ杯,第4日,2021/05/18,唐津,09R,準優進出戦,1800,曇り,南西,2,2,差し,2,520,2,120,1,100,2-1,950,5,1-2,200,1,1-2,130,1,2-4,420,7,1-4,230,4,2-1-4,4050,14,1-2-4,470,2,1,2,4377,濱 本 優 一,53,65,6.57,2,0.03,107.9,2,1,4578,藤 山 雅 弘,43,55,6.57,1,0.03,108.8,3,4,3901,松 田 憲 幸,28,43,6.56,6,0.11,110.7,4,3,5015,高 橋 竜 矢,37,47,6.55,3,0.05,112.1,5,5,4193,郷 原 章 平,33,66,6.63,4,0.04,112.4,6,6,4219,本 岡 勝 利,62,83,6.69,5,0.11,114.3
202105182310,創刊５５周年記念　九州スポーツ杯,第4日,2021/05/18,唐津,10R,準優進出戦,1800,曇り,南西,2,2,差し,3,390,3,100,4,210,3-4,1130,5,3-4,950,5,3-4,480,9,1-3,240,3,1-4,410,6,3-4-1,3770,19,1-3-4,1350,7,1,3,4798,浜 先 真 範,12,46,6.58,4,0.11,108.0,2,4,4196,田 中 太一郎,69,89,6.6,5,0.09,110.5,3,1,4007,榮 田 将 彦,49,62,6.6,1,0.33,112.2,4,5,3265,今 村 暢 孝,66,61,6.64,2,0.23,113.1,5,6,5091,為 本 智 也,29,31,6.69,6,0.14,118.8,6,2,4537,渡 邉 和 将,15,73,6.62,3,0.09,123.3
202105182311,創刊５５周年記念　九州スポーツ杯,第4日,2021/05/18,唐津,11R,準優進出戦,1800,曇り,南西,3,3,逃げ,1,120,1,100,2,100,1-2,170,1,1-2,170,1,1-2,130,1,1-5,320,4,2-5,550,10,1-2-5,970,3,1-2-5,710,4,1,1,4544,松 田 大志郎,31,59,6.58,1,0.08,108.7,2,2,3743,林 美 憲,48,51,6.56,2,0.12,110.2,3,5,3900,香 川 素 子,50,87,6.62,6,0.17,111.4,4,4,4325,新 出 浩 司,11,32,6.63,5,0.09,112.6,5,6,4039,村 上 功 祐,18,44,6.6,3,0.29,113.8,6,3,4572,渡 部 悟,39,69,6.62,4,0.34,116.2
