レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202105052201,オール福岡！ＧＷ特選レース,第4日,2021/05/05,福岡,01R,予選,1800,晴,北西,3,3,差し,3,510,3,180,4,480,3-4,5880,10,3-4,3330,6,3-4,440,4,3-6,1410,12,4-6,690,10,3-4-6,47890,52,3-4-6,19200,16,1,3,4614,石 倉 洋 行,23,118,6.87,3,0.21,120.3,2,4,4551,三 川 昂 暁,75,172,6.91,4,0.13,123.7,3,6,4368,山 口 隆 史,26,153,6.91,6,0.18,134.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202105052202,オール福岡！ＧＷ特選レース,第4日,2021/05/05,福岡,02R,予選,1800,晴,北西,3,3,差し,2,170,2,120,1,200,2-1,520,3,1-2,240,1,1-2,490,7,2-4,350,4,1-4,1030,8,2-1-4,1960,9,1-2-4,780,5,1,2,4451,松 崎 祐太郎,43,128,6.84,2,0.12,109.1,2,1,4729,佐 藤 謙史朗,13,170,6.86,1,0.09,110.2,3,4,4463,三 苫 晃 幸,30,152,6.91,4,0.09,111.8,4,5,4363,大 野 芳 顕,14,147,6.88,5,0.05,112.4,5,3,4329,小 松 卓 司,25,149,6.88,3,0.08,,6,6,3491,富 永 茂,21,115,6.87,6,0.08,
202105052203,オール福岡！ＧＷ特選レース,第4日,2021/05/05,福岡,03R,予選,1800,晴,北西,3,3,まくり,2,140,2,270,4,780,2-4,2150,8,2-4,2120,7,2-4,420,5,2-3,210,3,3-4,1300,10,2-4-3,6870,25,2-3-4,2910,8,1,2,4102,益 田 啓 司,47,124,6.83,3,0.03,110.6,2,4,4232,笠 雅 雄,56,151,6.93,5,0.06,112.5,3,3,3627,井 上 恵 一,45,160,6.9,4,0.11,113.2,4,1,3715,倉 尾 大 介,70,125,6.9,1,0.09,115.5,5,5,3265,今 村 暢 孝,67,165,6.91,2,0.06,,,,,,,,,,,
202105052204,オール福岡！ＧＷ特選レース,第4日,2021/05/05,福岡,04R,予選,1800,晴,北西,3,3,逃げ,4,390,4,280,1,150,4-1,550,1,1-4,360,3,1-4,170,4,2-4,120,1,1-2,160,2,4-1-2,1980,10,1-2-4,310,1,1,4,3473,石 川 真 二,27,159,6.9,1,0.18,109.1,2,1,4942,柴 田 朋 哉,65,111,6.79,2,0.22,110.4,3,2,4848,仲 谷 颯 仁,52,136,6.87,3,0.19,111.4,4,5,3898,平 田 忠 則,31,137,6.92,4,0.25,113.4,5,3,5105,富 田 恕 生,36,131,6.9,5,0.32,,6,6,4406,幸 野 史 明,33,107,6.92,6,0.32,
202105052205,オール福岡！ＧＷ特選レース,第4日,2021/05/05,福岡,05R,予選,1800,晴,北西,3,3,逃げ,1,170,1,120,5,330,1-5,2700,12,1-5,1290,5,1-5,390,8,1-2,230,4,2-5,170,2,1-5-2,5490,23,1-2-5,870,3,1,1,4551,三 川 昂 暁,75,172,6.89,1,0.06,109.6,2,5,5012,加 倉 侑 征,63,164,6.89,5,0.08,111.1,3,2,4330,奈 須 啓 太,51,114,6.89,2,0.09,112.7,4,4,4148,枝 尾 賢,42,117,6.93,4,0.23,114.2,5,3,3825,宮 嵜 隆太郎,40,173,6.93,3,0.08,,6,6,5101,表 健 太,59,122,6.92,6,0.16,
202105052206,オール福岡！ＧＷ特選レース,第4日,2021/05/05,福岡,06R,予選,1800,晴,北西,3,3,まくり,2,510,2,430,3,260,2-3,2600,10,2-3,1870,7,2-3,490,9,2-4,190,2,3-4,230,4,2-3-4,5310,26,2-3-4,790,5,1,2,4729,佐 藤 謙史朗,13,170,6.86,2,0.08,109.5,2,3,3747,國 崎 良 春,24,104,6.9,3,0.07,111.3,3,4,4522,古 澤 光 紀,50,127,6.83,4,0.03,112.2,4,5,4674,池 田 剛 規,54,139,6.9,5,0.06,113.2,5,1,4180,上 野 秀 和,46,123,6.95,1,0.17,,6,6,2903,山 崎 毅,20,144,6.99,6,0.11,
202105052207,オール福岡！ＧＷ特選レース,第4日,2021/05/05,福岡,07R,予選,1800,晴,西,3,3,まくり,4,460,4,130,2,120,4-2,460,2,2-4,190,1,2-4,100,1,4-6,460,6,2-6,650,12,4-2-6,1920,7,2-4-6,760,4,1,4,3783,瓜 生 正 義,35,143,6.89,4,0.14,108.7,2,2,4364,池 永 太,37,113,6.87,2,0.15,111.4,3,6,4329,小 松 卓 司,25,149,6.82,6,0.21,112.5,4,1,4232,笠 雅 雄,56,151,6.9,1,0.11,113.3,5,3,4368,山 口 隆 史,26,153,6.93,3,0.18,,6,5,5018,竹 下 大 樹,48,109,6.85,5,0.17,
202105052208,オール福岡！ＧＷ特選レース,第4日,2021/05/05,福岡,08R,予選  進入固定,1800,晴,北西,2,2,逃げ,1,130,1,260,2,130,1-2,390,3,1-2,310,2,1-2,340,2,1-3,430,3,2-3,470,5,1-2-3,1130,5,1-2-3,530,3,1,1,3473,石 川 真 二,27,159,6.86,1,0.06,110.0,2,2,3627,井 上 恵 一,45,160,6.89,2,0.16,111.1,3,3,3715,倉 尾 大 介,70,125,6.84,3,0.13,112.7,4,4,4614,石 倉 洋 行,23,118,6.85,4,0.12,114.0,5,5,4355,小 川 広 大,71,168,6.86,5,0.18,,6,6,5105,富 田 恕 生,36,131,6.85,6,0.18,
202105052209,オール福岡！ＧＷ特選レース,第4日,2021/05/05,福岡,09R,予選,1800,晴,北,2,2,逃げ,1,120,1,160,3,1950,1-3,420,3,1-3,700,4,1-3,230,4,1-6,140,1,3-6,440,8,1-3-6,1630,7,1-3-6,1130,6,1,1,4148,枝 尾 賢,42,117,6.77,1,0.11,108.9,2,3,3491,富 永 茂,21,115,6.88,3,0.06,110.6,3,6,4684,楠 原 翔 太,64,158,6.9,6,0.13,111.9,4,2,4406,幸 野 史 明,33,107,6.86,2,0.09,113.5,5,4,4679,植 田 太 一,72,163,6.85,4,0.1,,6,5,4803,飯 田 庄 吾,41,171,6.95,5,0.16,
202105052210,オール福岡！ＧＷ特選レース,第4日,2021/05/05,福岡,10R,予選特賞,1800,晴,北西,3,3,まくり,2,640,2,290,4,230,2-4,2610,7,2-4,2560,7,2-4,270,4,2-3,380,7,3-4,1310,11,2-4-3,34820,50,2-3-4,8300,16,1,2,4363,大 野 芳 顕,14,147,6.85,2,0.12,109.4,2,4,3747,國 崎 良 春,24,104,6.86,4,0.06,110.5,3,3,4727,安 部 慎 一,17,174,6.91,3,0.06,111.4,4,1,4848,仲 谷 颯 仁,52,136,6.88,1,0.22,111.8,5,6,4102,益 田 啓 司,47,124,6.86,6,0.07,,6,5,3825,宮 嵜 隆太郎,40,173,6.93,5,0.04,
