レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202105272301,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2021/05/27,唐津,01R,朝１戦予選,1800,晴,南西,1,1,逃げ,1,140,1,160,4,320,1-4,360,1,1-4,350,2,1-4,190,2,1-2,240,4,2-4,580,11,1-4-2,1670,7,1-2-4,820,6,1,1,3961,谷 村 一 哉,27,71,6.6,1,0.19,109.2,2,4,4204,柴 田 大 輔,68,65,6.63,3,0.23,110.5,3,2,4994,山 本 梨 菜,40,86,6.71,4,0.27,112.4,4,5,3211,北 川 敏 弘,26,57,6.71,2,0.21,113.5,5,6,4900,中 田 夕 貴,56,46,6.65,6,0.19,115.6,6,3,4705,吉 川 勇 作,66,79,6.73,5,0.23,116.3
202105272302,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2021/05/27,唐津,02R,３ライズ戦予,1800,晴,南西,3,3,まくり,2,180,2,100,1,100,2-1,310,2,1-2,120,1,1-2,130,1,2-6,820,9,1-6,1360,11,2-1-6,5910,15,1-2-6,1620,4,1,2,4757,山 田 祐 也,11,82,6.65,3,0.15,108.9,2,1,4514,上 條 嘉 嗣,54,41,6.58,1,0.11,111.3,3,6,4400,加 藤 奈 月,18,89,6.68,6,0.25,112.1,4,5,4251,川 崎 誠 志,34,40,6.67,5,0.24,113.4,5,3,3459,中 野 和 裕,35,60,6.6,4,0.21,114.8,6,4,4697,國 弘 翔 平,32,53,6.74,2,0.31,117.4
202105272304,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2021/05/27,唐津,04R,おは４戦予選,1800,晴,南,4,4,逃げ,1,100,1,100,2,130,1-2,500,3,1-2,280,1,1-2,110,1,1-3,130,2,2-3,310,7,1-2-3,1100,4,1-2-3,500,3,1,1,3574,大 神 康 司,64,87,6.62,1,0.21,111.0,2,2,4247,齊 藤 優,69,39,6.6,2,0.23,112.0,3,3,4441,末 永 由 楽,42,90,6.65,3,0.37,113.2,4,6,4248,岡 本 大,14,42,6.7,5,0.4,113.9,5,5,4685,島 村 隆 幸,58,59,6.66,4,0.34,114.1,6,4,4841,高 橋 悠 花,63,81,6.59,6,0.43,117.8
202105272305,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2021/05/27,唐津,05R,予選特賞Ｂ,1800,曇り,南,4,4,差し,2,260,2,190,1,120,2-1,650,3,1-2,270,1,1-2,120,2,2-3,130,3,1-3,110,1,2-1-3,1150,3,1-2-3,180,1,1,2,4011,堀之内 紀代子,21,73,6.59,2,0.13,109.0,2,1,4204,柴 田 大 輔,68,65,6.58,1,0.1,110.5,3,3,4596,葛 原 大 陽,39,74,6.64,3,0.16,112.2,4,6,4474,渡 辺 崇,13,83,6.68,5,0.18,113.8,5,4,4393,田 中 孝 明,25,75,6.64,4,0.21,114.3,6,5,5195,北 村 寧 々,46,45,6.63,6,0.16,117.3
202105272306,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2021/05/27,唐津,06R,予選,1800,曇り,西,3,3,逃げ,1,320,1,140,3,260,1-3,1200,5,1-3,810,4,1-3,320,5,1-5,980,13,3-5,420,6,1-3-5,8040,31,1-3-5,3070,12,1,1,4251,川 崎 誠 志,34,40,6.65,1,0.07,109.5,2,3,4879,山 崎 鉄 平,51,50,6.66,3,0.09,111.2,3,5,4551,三 川 昂 暁,62,56,6.74,5,0.14,113.3,4,2,3555,野 添 貴 裕,33,43,6.62,2,0.13,114.9,5,4,4839,四 宮 与 寛,70,70,6.68,4,0.15,115.3,6,6,3615,横 田 茂,52,68,6.63,6,0.11,116.1
202105272307,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2021/05/27,唐津,07R,予選,1800,曇り,西,2,2,,5,310,5,110,2,200,5-2,870,3,2-5,470,2,2-5,210,1,4-5,470,12,2-4,310,6,5-2-4,4780,18,2-4-5,740,3,1,5,4459,片 岡 雅 裕,29,69,6.66,5,0.16,109.1,2,2,3684,清 水 攻 二,31,80,6.66,2,0.21,111.3,3,4,3211,北 川 敏 弘,26,57,6.64,4,0.31,113.3,4,1,4697,國 弘 翔 平,32,53,6.71,1,0.18,114.1,5,6,4782,浜 崎 準 也,47,31,6.63,6,0.19,115.1,6,3,3025,山 口 哲 治,49,84,6.67,3,0.23,116.0
202105272308,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2021/05/27,唐津,08R,予選,1800,曇り,南西,3,3,差し,4,150,4,120,5,160,4-5,270,1,4-5,520,2,4-5,180,2,4-6,330,6,5-6,860,13,4-5-6,1050,1,4-5-6,750,4,1,4,4522,古 澤 光 紀,36,77,6.55,4,0.18,109.7,2,5,4247,齊 藤 優,69,39,6.61,5,0.19,111.2,3,6,4396,大 田 直 弥,19,85,6.61,6,0.26,112.2,4,1,3459,中 野 和 裕,35,60,6.62,1,0.29,113.1,5,2,4607,鶴 田 勇 雄,24,58,6.6,2,0.26,114.6,6,3,4924,中 北 涼,37,55,6.58,3,0.17,116.7
202105272309,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2021/05/27,唐津,09R,レディース対,1800,曇り,南西,2,2,逃げ,1,100,1,100,4,100,1-4,190,1,1-4,170,1,1-4,160,1,1-5,390,7,4-5,470,8,1-4-5,1500,5,1-4-5,800,3,1,1,3845,中 谷 朋 子,15,72,6.55,1,0.07,109.2,2,4,4011,堀之内 紀代子,21,73,6.57,4,0.33,110.2,3,5,5078,山 川 波 乙,22,64,6.58,5,0.19,111.6,4,3,4994,山 本 梨 菜,40,86,6.67,3,0.11,113.8,5,6,4841,高 橋 悠 花,63,81,6.6,6,0.21,114.9,6,2,4400,加 藤 奈 月,18,89,6.64,2,0.15,116.4
202105272310,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2021/05/27,唐津,10R,予選特賞Ａ,1800,曇り,南西,2,2,差し,6,1550,6,500,1,110,6-1,21640,24,1-6,1850,6,1-6,300,6,3-6,480,9,1-3,210,2,6-1-3,72420,83,1-3-6,1500,5,1,6,4596,葛 原 大 陽,39,74,6.68,6,0.08,109.0,2,1,4551,三 川 昂 暁,62,56,6.66,1,0.15,111.1,3,3,4580,長谷川 雅 和,16,88,6.68,3,0.19,112.7,4,5,4705,吉 川 勇 作,66,79,6.7,5,0.16,113.3,5,4,4514,上 條 嘉 嗣,54,41,6.7,4,0.17,115.1,6,2,4441,末 永 由 楽,42,90,6.62,2,0.19,116.8
202105272311,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2021/05/27,唐津,11R,予選特選,1800,曇り,西,3,3,逃げ,1,200,1,120,3,180,1-3,330,1,1-3,340,2,1-3,150,1,1-4,240,4,3-4,170,3,1-3-4,760,1,1-3-4,310,1,1,1,3684,清 水 攻 二,31,80,6.67,1,0.17,110.4,2,3,3961,谷 村 一 哉,27,71,6.72,3,0.2,111.5,3,4,3849,中 岡 正 彦,59,38,6.73,4,0.17,113.3,4,2,4474,渡 辺 崇,13,83,6.68,2,0.17,113.4,5,6,4879,山 崎 鉄 平,51,50,6.65,6,0.21,114.8,6,5,4248,岡 本 大,14,42,6.66,5,0.19,115.8
