レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202105162301,創刊５５周年記念　九州スポーツ杯,第2日,2021/05/16,唐津,01R,朝１戦予選,1800,曇り,南,7,7,まくり,4,1020,4,1000,6,570,4-6,8930,14,4-6,5660,10,4-6,970,12,1-4,450,7,1-6,300,4,4-6-1,38330,58,1-4-6,2540,9,1,4,5143,常 盤 海 心,68,82,6.67,4,0.27,111.3,2,6,5091,為 本 智 也,29,31,6.7,6,0.18,112.4,3,1,3900,香 川 素 子,50,87,6.65,1,0.27,113.4,4,5,4355,小 川 広 大,61,49,6.64,5,0.22,114.4,5,3,3789,和 田 敏 彦,56,71,6.67,3,0.37,118.4,6,2,4947,間 庭 菜 摘,19,77,6.62,2,0.29,122.4
202105162302,創刊５５周年記念　九州スポーツ杯,第2日,2021/05/16,唐津,02R,３ライズ戦予,1800,曇り,南,4,4,逃げ,3,1810,3,400,1,220,3-1,3390,8,1-3,620,2,1-3,130,2,2-3,180,3,1-2,100,1,3-1-2,7850,19,1-2-3,270,1,1,3,4778,堤 啓 輔,24,85,6.67,3,0.17,111.5,2,1,4325,新 出 浩 司,11,32,6.65,1,0.15,112.6,3,2,4193,郷 原 章 平,33,66,6.7,2,0.14,114.3,4,4,4950,高 岡 竜 也,54,33,6.68,4,0.19,115.8,5,5,4533,峰 重 侑 治,13,50,6.69,5,0.14,115.9,6,6,4882,瀧 川 千 依,46,64,6.63,6,0.22,117.6
202105162304,創刊５５周年記念　九州スポーツ杯,第2日,2021/05/16,唐津,04R,おは４戦予選,1800,曇り,南,7,7,逃げ,1,160,1,130,2,160,1-2,320,1,1-2,230,1,1-2,170,2,1-3,230,3,2-3,520,10,1-2-3,1050,2,1-2-3,720,4,1,1,3901,松 田 憲 幸,28,43,6.51,1,0.17,111.6,2,2,4652,酒 見 峻 介,27,40,6.57,2,0.15,113.4,3,3,4219,本 岡 勝 利,62,83,6.67,3,0.16,114.9,4,6,4798,浜 先 真 範,12,54,6.52,6,0.09,114.9,5,5,3044,三 宅 爾 士,34,67,6.71,5,0.13,116.4,6,4,3462,竹 上 真 司,25,84,6.68,4,0.11,118.1
202105162305,創刊５５周年記念　九州スポーツ杯,第2日,2021/05/16,唐津,05R,予選特賞Ｂ,1800,曇り,南,5,5,差し,6,3300,6,680,3,220,6-3,11930,20,3-6,2590,8,3-6,460,9,2-6,770,12,2-3,260,3,6-3-2,30410,70,2-3-6,1830,8,1,6,4355,小 川 広 大,61,49,6.63,6,0.09,116.4,2,3,4572,渡 部 悟,39,69,6.73,4,0.12,120.0,3,2,4277,金 田 大 輔,47,48,6.61,3,0.14,122.9,4,4,3265,今 村 暢 孝,66,61,6.68,2,0.21,125.0,5,5,5117,冨名腰 桃 奈,38,56,6.61,5,0.09,127.4,,,,,,,,,,
202105162306,創刊５５周年記念　九州スポーツ杯,第2日,2021/05/16,唐津,06R,予選,1800,曇り,南,5,5,,3,180,3,100,4,140,3-4,430,2,3-4,250,1,3-4,100,1,3-5,100,2,4-5,120,4,3-4-5,560,1,3-4-5,160,1,1,3,4325,新 出 浩 司,11,32,6.66,3,0.01,111.9,2,4,4007,榮 田 将 彦,49,62,6.7,4,0.07,112.7,3,5,4998,中 村 かなえ,20,80,6.61,5,0.09,114.7,4,6,3789,和 田 敏 彦,56,71,6.68,6,0.18,116.5,,,,,,,,,,,,,,,,,,,,
202105162307,創刊５５周年記念　九州スポーツ杯,第2日,2021/05/16,唐津,07R,予選,1800,曇り,南,5,5,逃げ,1,230,1,120,4,130,1-4,570,2,1-4,370,1,1-4,250,5,1-3,500,8,3-4,390,7,1-4-3,3220,11,1-3-4,980,5,1,1,4196,田 中 太一郎,69,89,6.63,1,0.18,111.3,2,4,4377,濱 本 優 一,53,65,6.59,4,0.15,112.4,3,3,5000,岡 本 翔太郎,63,76,6.59,3,0.21,115.1,4,6,5143,常 盤 海 心,68,82,6.69,6,0.17,115.5,5,2,4383,竹 田 吉 行,30,36,6.69,2,0.22,116.4,6,5,4193,郷 原 章 平,33,66,6.7,5,0.21,116.6
202105162308,創刊５５周年記念　九州スポーツ杯,第2日,2021/05/16,唐津,08R,予選,1800,曇り,南,7,7,まくり,3,550,3,210,1,260,3-1,6540,22,1-3,1220,8,1-3,190,2,3-4,280,6,1-4,360,8,3-1-4,12750,59,1-3-4,1120,6,1,3,4652,酒 見 峻 介,27,40,6.57,4,0.21,112.4,2,1,4167,片 岡 秀 樹,21,79,6.62,1,0.2,113.3,3,4,4451,松 崎 祐太郎,64,34,6.57,5,0.27,115.1,4,2,4039,村 上 功 祐,18,44,6.62,2,0.21,117.0,5,6,4525,真 子 奈津実,23,78,6.56,6,0.21,117.9,6,5,3743,林 美 憲,48,51,6.65,3,0.27,123.0
202105162309,創刊５５周年記念　九州スポーツ杯,第2日,2021/05/16,唐津,09R,予選,1800,曇り,南,6,6,まくり,2,360,2,130,4,120,2-4,420,1,2-4,190,1,2-4,130,1,2-5,530,9,4-5,410,7,2-4-5,2270,9,2-4-5,900,3,1,2,4578,藤 山 雅 弘,43,55,6.67,2,0.25,111.7,2,4,4544,松 田 大志郎,31,59,6.68,4,0.24,112.7,3,5,4871,菊 池 宏 志,51,37,6.61,5,0.26,114.5,4,6,4219,本 岡 勝 利,62,83,6.67,6,0.45,115.2,5,3,4499,滝 川 真由子,52,86,6.7,3,0.25,115.4,6,1,4778,堤 啓 輔,24,85,6.62,1,0.31,116.5
202105162310,創刊５５周年記念　九州スポーツ杯,第2日,2021/05/16,唐津,10R,予選特賞Ａ,1800,曇り,南,7,7,差し,3,100,3,120,1,250,3-1,650,3,1-3,480,3,1-3,220,3,2-3,110,1,1-2,320,6,3-1-2,2650,9,1-2-3,370,2,1,3,3623,深 川 真 二,65,58,6.61,3,0.15,111.4,2,1,3949,今 出 晋 二,14,52,6.62,1,0.13,112.6,3,2,3901,松 田 憲 幸,28,43,6.6,2,0.2,113.7,4,4,3900,香 川 素 子,50,87,6.6,4,0.31,115.2,5,5,4277,金 田 大 輔,47,48,6.61,5,0.36,117.2,6,6,4950,高 岡 竜 也,54,33,6.65,6,0.35,119.9
202105162311,創刊５５周年記念　九州スポーツ杯,第2日,2021/05/16,唐津,11R,予選特選,1800,曇り,南,5,5,,1,110,1,100,2,460,1-2,530,3,1-2,420,2,1-2,140,2,1-3,130,1,2-3,400,7,1-2-3,1260,4,1-2-3,530,3,1,1,4377,濱 本 優 一,53,65,6.57,1,0.19,109.9,2,2,4007,榮 田 将 彦,49,62,6.61,2,0.19,111.0,3,3,4537,渡 邉 和 将,15,73,6.65,3,0.21,112.8,4,4,4798,浜 先 真 範,12,46,6.63,4,0.15,113.8,5,6,4572,渡 部 悟,39,69,6.68,6,0.16,116.1,6,5,3361,岡 部 浩,42,45,6.65,5,0.15,118.2
