レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202105112401,日刊スポーツ杯,第6日,2021/05/11,大村,01R,一般,1800,曇り,南,1,1,逃げ,1,150,1,120,2,270,1-2,270,1,1-2,270,2,1-2,110,2,1-3,100,1,2-3,140,3,1-2-3,390,1,1-2-3,140,1,1,1,3164,森 脇 徹,30,18,6.91,1,0.13,109.9,2,2,4393,田 中 孝 明,71,70,6.91,2,0.24,110.4,3,3,4694,高 田 綾,63,58,6.95,3,0.17,112.1,4,5,5144,中 尾 彩 香,62,62,6.92,5,0.12,113.9,5,4,4982,中 村 将 隆,20,63,6.94,4,0.28,,6,6,5162,松 尾 怜 実,34,46,6.87,6,0.16,
202105112402,日刊スポーツ杯,第6日,2021/05/11,大村,02R,一般,1800,曇り,北,1,1,差し,2,180,2,120,1,100,2-1,480,2,1-2,170,1,1-2,150,1,2-6,470,8,1-6,520,10,2-1-6,2640,9,1-2-6,710,3,1,2,4919,吉 田 翔 悟,15,14,6.94,2,0.05,109.7,2,1,4299,中 島 浩 哉,19,54,6.98,1,0.04,110.5,3,6,4632,長 尾 京志郎,52,76,6.96,6,0.09,112.0,4,3,3273,石 田 豪,72,68,6.98,3,0.09,113.7,5,4,4924,中 北 涼,53,37,6.88,4,0.13,,6,5,4574,東 潤 樹,33,26,6.99,5,0.19,
202105112403,日刊スポーツ杯,第6日,2021/05/11,大村,03R,一般,1800,曇り,南西,1,1,逃げ,1,180,1,120,3,120,1-3,260,2,1-3,160,1,1-3,130,1,1-5,1200,12,3-5,550,9,1-3-5,2920,11,1-3-5,1340,5,1,1,4652,酒 見 峻 介,29,15,6.84,1,0.13,109.5,2,3,4402,乙 藤 智 史,39,73,6.91,3,0.11,110.1,3,5,4899,占 部 一 真,61,45,6.9,5,0.09,113.4,4,2,4458,抹 香 雄 三,47,56,6.96,2,0.14,114.6,5,4,3875,廣 中 良 一,48,60,6.91,4,0.15,,6,6,3804,中 渡 修 作,65,11,6.93,6,0.22,
202105112404,日刊スポーツ杯,第6日,2021/05/11,大村,04R,一般,1800,曇り,南西,1,1,まくり,4,190,4,180,2,200,4-2,830,5,2-4,340,2,2-4,110,2,1-4,160,3,1-2,100,1,4-2-1,1910,5,1-2-4,200,1,1,4,4398,船 岡 洋一郎,18,69,6.88,4,0.07,109.9,2,2,3876,中 辻 崇 人,68,72,6.93,2,0.17,110.7,3,1,3470,新 田 芳 美,44,44,6.93,1,0.14,112.9,4,3,3604,武 藤 綾 子,22,74,6.92,3,0.15,113.5,5,5,3871,池 田 紫 乃,27,36,6.98,5,0.12,,6,6,3562,山 下 和 彦,67,20,6.89,6,0.17,
202105112405,日刊スポーツ杯,第6日,2021/05/11,大村,05R,一般,1800,曇り,,0,0,逃げ,1,150,1,100,2,100,1-2,240,1,1-2,200,1,1-2,120,1,1-4,130,2,2-4,170,5,1-2-4,500,1,1-2-4,280,2,1,1,4734,安河内 将,13,16,6.98,1,0.06,108.1,2,2,3828,明 石 正 之,69,49,6.9,2,0.06,110.8,3,4,4523,中 村 辰 也,49,50,6.88,4,0.15,111.5,4,5,3284,渡 邊 伸太郎,36,64,6.9,3,0.08,112.5,5,3,5117,冨名腰 桃 奈,57,41,6.93,5,0.09,,6,6,5195,北 村 寧 々,66,22,6.98,6,0.07,
202105112406,日刊スポーツ杯,第6日,2021/05/11,大村,06R,一般,1800,曇り,北東,3,2,逃げ,1,130,1,100,6,190,1-6,380,2,1-6,200,1,1-6,100,1,1-3,100,2,3-6,120,3,1-6-3,470,2,1-3-6,150,1,1,1,4060,島 田 一 生,70,23,6.87,1,0.13,108.8,2,6,4503,上 野 真之介,75,35,6.9,5,0.12,110.4,3,3,4424,松 尾 昂 明,58,59,6.88,3,0.18,112.4,4,4,4747,山 戸 信 二,21,31,6.94,4,0.21,114.8,5,2,3559,水 長 照 雄,59,27,6.95,2,0.19,,6,5,5162,松 尾 怜 実,34,46,6.89,6,0.14,
202105112407,日刊スポーツ杯,第6日,2021/05/11,大村,07R,一般  進入固定,1800,雨,南,1,1,逃げ,1,100,1,110,4,110,1-4,240,1,1-4,210,1,1-4,110,1,1-5,130,2,4-5,200,3,1-4-5,560,1,1-4-5,230,1,1,1,4367,山 口 修 路,17,24,6.96,1,0.15,110.1,2,4,4174,赤 坂 俊 輔,55,34,6.96,4,0.24,111.7,3,5,4000,松 本 博 昭,25,32,6.9,5,0.15,112.1,4,3,4899,占 部 一 真,61,45,6.92,3,0.12,112.4,5,2,4982,中 村 将 隆,20,63,6.96,2,0.18,,6,6,4498,宮 本 夏 樹,64,47,6.84,6,0.17,
202105112408,日刊スポーツ杯,第6日,2021/05/11,大村,08R,一般,1800,雨,東,1,1,差し,2,590,2,130,1,100,2-1,1730,6,1-2,170,1,1-2,110,1,2-3,230,4,1-3,150,2,2-1-3,7450,18,1-2-3,260,1,1,2,4443,津 田 裕 絵,43,25,6.92,2,0.14,109.3,2,1,4545,岡 村 慶 太,14,55,6.91,1,0.15,110.2,3,3,3752,宇 土 泰 就,35,38,6.9,3,0.15,113.0,4,4,3164,森 脇 徹,30,18,6.93,4,0.34,114.1,5,6,4485,楠 原 正 剛,46,12,6.9,6,0.17,,6,5,3273,石 田 豪,72,68,6.93,5,0.25,
202105112409,日刊スポーツ杯,第6日,2021/05/11,大村,09R,準優勝戦,1800,雨,東,2,1,逃げ,1,130,1,120,3,220,1-3,420,3,1-3,420,3,1-3,170,3,1-2,140,1,2-3,290,6,1-3-2,1030,4,1-2-3,320,2,1,1,4398,船 岡 洋一郎,18,69,6.83,1,0.07,108.9,2,3,4523,中 村 辰 也,49,50,6.87,3,0.08,110.4,3,2,4734,安河内 将,13,16,6.92,2,0.05,112.4,4,5,4919,吉 田 翔 悟,15,14,6.89,5,0.08,113.2,5,4,4424,松 尾 昂 明,58,59,6.87,4,0.07,,6,6,4652,酒 見 峻 介,29,15,6.85,6,0.04,
202105112410,日刊スポーツ杯,第6日,2021/05/11,大村,10R,準優勝戦,1800,雨,東,1,1,差し,4,610,4,110,1,100,4-1,1570,6,1-4,440,3,1-4,210,3,3-4,330,6,1-3,160,2,4-1-3,5850,16,1-3-4,440,3,1,4,4402,乙 藤 智 史,39,73,6.87,4,0.07,108.8,2,1,4174,赤 坂 俊 輔,55,34,6.9,1,0.11,109.7,3,3,3284,渡 邊 伸太郎,36,64,6.88,3,0.16,112.4,4,6,3470,新 田 芳 美,44,44,6.92,6,0.09,113.7,5,5,4299,中 島 浩 哉,19,54,6.94,5,0.08,,6,2,4060,島 田 一 生,70,23,6.87,2,0.13,
