レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202401162301,私のイケメン選手権,第4日,2024/01/16,唐津,01R,朝１戦一般,1800,晴,南西,3,3,逃げ,1,110,1,100,5,140,1-5,520,3,1-5,570,3,1-5,180,3,1-2,140,1,2-5,270,6,1-5-2,1430,5,1-2-5,450,2,1,1,3849,中 岡 正 彦,47,65,6.72,1,0.06,108.9,2,5,4587,木 田 峰由季,57,82,6.7,5,0.18,110.4,3,2,4674,池 田 剛 規,41,64,6.68,2,0.13,110.7,4,3,5109,川 崎 智 稔,13,59,6.66,3,0.16,111.1,5,6,5154,村 松 栄 太,65,33,6.6,6,0.16,113.3,6,4,5059,冨 田 祥,16,62,6.75,4,0.3,116.8
202401162302,私のイケメン選手権,第4日,2024/01/16,唐津,02R,３ライズ戦一,1800,晴,南西,2,2,逃げ,1,120,1,110,3,380,1-3,630,3,1-3,540,3,1-3,310,4,1-4,160,2,3-4,560,8,1-3-4,1360,4,1-3-4,650,3,1,1,4352,下 條 雄太郎,50,83,6.62,1,0.12,108.7,2,3,4247,齊 藤 優,66,55,6.65,3,0.15,109.6,3,4,4981,牧 山 敦 也,15,66,6.71,4,0.16,111.4,4,6,5065,伊久間 陽 優,70,56,6.61,6,0.19,112.6,5,5,5289,佃 來 紀,23,34,6.66,5,0.14,114.9,6,2,3499,市 川 哲 也,59,63,6.74,2,0.2,118.3
202401162304,私のイケメン選手権,第4日,2024/01/16,唐津,04R,おは４戦一般,1800,晴,北,4,4,逃げ,1,110,1,100,6,100,1-6,310,1,1-6,230,1,1-6,130,1,1-4,560,8,4-6,930,9,1-6-4,3680,12,1-4-6,1550,5,1,1,4030,森 高 一 真,39,36,6.65,1,0.11,108.9,2,6,4350,篠 崎 元 志,19,48,6.6,6,0.16,110.4,3,4,4876,梅 木 敬 太,26,31,6.7,4,0.14,112.1,4,3,4866,橋 本 英 一,37,86,6.63,3,0.15,112.1,5,2,4390,松 本 弓 雄,64,40,6.68,2,0.17,113.2,6,5,4375,照 屋 厚 仁,30,54,6.63,5,0.11,114.6
202401162305,私のイケメン選手権,第4日,2024/01/16,唐津,05R,一般,1800,晴,北,5,5,差し,4,320,4,150,5,130,4-5,680,1,4-5,470,2,4-5,180,1,1-4,220,3,1-5,520,10,4-5-1,3290,8,1-4-5,620,2,1,4,3833,中 辻 博 訓,29,53,6.74,5,0.11,109.2,2,5,4295,小 坂 尚 哉,52,39,6.75,3,0.11,110.2,3,1,4097,貫地谷 直 人,18,71,6.77,1,0.07,112.4,4,6,4659,木 下 翔 太,42,74,6.78,6,0.17,114.3,5,2,5154,村 松 栄 太,65,33,6.64,2,0.15,115.8,6,3,4861,田 中 宏 樹,54,72,6.65,4,0.28,117.9
202401162306,私のイケメン選手権,第4日,2024/01/16,唐津,06R,一般,1800,晴,北,4,4,まくり,5,1030,5,750,4,630,5-4,7120,27,4-5,1920,12,4-5,650,11,2-5,530,8,2-4,600,10,5-4-2,19650,87,2-4-5,2210,12,1,5,4474,渡 辺 崇,38,46,6.71,4,0.14,109.4,2,4,4247,齊 藤 優,66,55,6.77,6,0.13,111.4,3,2,4822,百 武 翔,21,37,6.91,2,0.22,112.9,4,1,5059,冨 田 祥,16,62,6.89,1,0.26,115.0,5,6,3532,柴 田 光,46,38,6.97,3,0.33,118.7,6,3,4930,佐 藤 悠,69,88,6.79,5,0.16,125.2
202401162307,私のイケメン選手権,第4日,2024/01/16,唐津,07R,一般,1800,晴,北,5,5,,5,220,5,170,4,210,5-4,650,6,4-5,320,3,不成立,,,,,,,,,,,,,,,1,5,4377,濱 本 優 一,34,44,6.78,5,0.14,109.5,2,4,5109,川 崎 智 稔,13,59,6.7,4,0.07,111.2,3,6,4497,桑 原 悠,49,50,6.7,6,0.26,114.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202401162308,私のイケメン選手権,第4日,2024/01/16,唐津,08R,一般,1800,晴,北,5,5,差し,3,760,3,260,1,390,3-1,2600,13,1-3,1050,7,1-3,300,4,3-4,440,8,1-4,570,9,3-1-4,11350,50,1-3-4,1110,6,1,3,4390,松 本 弓 雄,64,40,6.76,3,0.1,110.0,2,1,3587,武 田 信 一,33,69,6.81,1,0.14,111.3,3,4,3784,中 島 友 和,58,67,6.79,4,0.16,112.2,4,2,4458,抹 香 雄 三,68,80,6.81,2,0.09,113.7,5,6,5289,佃 來 紀,23,34,6.77,6,0.24,115.3,6,5,4674,池 田 剛 規,41,64,6.81,5,0.17,117.3
202401162309,私のイケメン選手権,第4日,2024/01/16,唐津,09R,一般,1800,晴,北,5,5,差し,4,1030,4,610,1,190,4-1,3140,17,1-4,770,4,1-4,260,4,3-4,320,6,1-3,150,2,4-1-3,8410,42,1-3-4,630,3,1,4,5065,伊久間 陽 優,70,56,6.8,4,0.11,110.0,2,1,4876,梅 木 敬 太,26,31,6.81,1,0.17,111.2,3,3,3892,草 場 康 幸,14,76,6.83,3,0.16,112.3,4,2,4750,井 上 尚 悟,35,52,6.84,2,0.15,112.6,5,5,3054,北 川 幸 典,36,57,6.79,5,0.23,113.9,6,6,5236,小 宮 涼 雅,22,87,6.83,6,0.27,115.4
202401162310,私のイケメン選手権,第4日,2024/01/16,唐津,10R,準優勝戦,1800,晴,北,5,5,差し,3,350,3,410,4,340,3-4,1710,6,3-4,1420,5,3-4,330,5,2-3,260,3,2-4,350,7,3-4-2,6120,21,2-3-4,1220,5,1,3,3833,中 辻 博 訓,29,53,6.75,3,0.07,108.5,2,4,4653,小 野 達 哉,17,49,6.76,4,0.02,110.0,3,2,4295,小 坂 尚 哉,52,39,6.82,2,0.07,111.7,4,6,4352,下 條 雄太郎,50,83,6.78,6,0.05,113.3,5,5,4822,百 武 翔,21,37,6.82,5,0.06,113.9,6,1,3532,柴 田 光,46,75,6.88,1,0.12,116.3
202401162311,私のイケメン選手権,第4日,2024/01/16,唐津,11R,準優勝戦,1800,晴,北東,6,6,,2,160,2,110,5,150,2-5,640,3,2-5,520,3,2-5,140,2,2-3,110,1,3-5,220,5,2-5-3,1390,4,2-3-5,300,1,1,2,4497,桑 原 悠,49,50,6.83,2,0.05,110.2,2,5,4512,高 野 哲 史,61,45,6.89,5,0.07,110.9,3,3,4375,照 屋 厚 仁,30,54,6.84,3,0.01,112.3,4,6,4097,貫地谷 直 人,18,71,6.92,6,0.18,114.3,5,4,4196,田 中 太一郎,28,60,6.82,4,0.22,116.7,,,,,,,,,,
