レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202401191901,開設６９周年記念　競帝王決定戦,第1日,2024/01/19,下関,01R,予選,1800,曇り,東,1,1,逃げ,1,110,1,110,3,240,1-3,360,2,1-3,350,2,1-3,180,2,1-2,190,3,2-3,390,8,1-3-2,1360,4,1-2-3,430,1,1,1,4719,上 條 暢 嵩,50,16,6.73,1,0.04,106.5,2,3,4643,近 江 翔 吾,68,21,6.76,3,0.04,108.6,3,2,4547,中 田 竜 太,64,37,6.79,2,0.03,111.1,4,6,4932,新 開 航,52,58,6.77,6,0.06,111.4,5,5,4239,竹 田 辰 也,62,53,6.73,4,0.13,,6,4,5121,定 松 勇 樹,58,17,6.79,5,0.1,
202401191902,開設６９周年記念　競帝王決定戦,第1日,2024/01/19,下関,02R,予選,1800,曇り,東,1,1,逃げ,1,120,1,100,4,140,1-4,360,3,1-4,340,3,1-4,130,1,1-3,140,2,3-4,200,4,1-4-3,980,2,1-3-4,400,1,1,1,4064,原 田 篤 志,23,25,6.69,1,0.12,108.1,2,4,4166,吉 田 拡 郎,65,71,6.74,4,0.15,109.4,3,3,4477,篠 崎 仁 志,48,49,6.81,3,0.15,111.2,4,5,3556,田 中 信一郎,21,13,6.79,5,0.19,112.1,5,6,4759,今 泉 友 吾,14,46,6.74,6,0.18,,6,2,3743,林 美 憲,29,55,6.75,2,0.13,
202401191903,開設６９周年記念　競帝王決定戦,第1日,2024/01/19,下関,03R,予選,1800,曇り,南東,1,1,逃げ,1,140,1,150,5,460,1-5,1100,4,1-5,920,4,1-5,300,5,1-2,180,2,2-5,460,7,1-5-2,3550,13,1-2-5,940,5,1,1,4290,稲 田 浩 二,37,61,6.8,1,0.07,108.4,2,5,4980,佐々木 完 太,35,43,6.74,4,0.17,109.0,3,2,4013,中 島 孝 平,15,11,6.8,2,0.1,110.7,4,4,4448,青 木 玄 太,56,19,6.84,6,0.11,112.3,5,6,4685,島 村 隆 幸,55,27,6.78,5,0.09,,6,3,4445,宮 地 元 輝,24,54,6.79,3,0.15,
202401191904,開設６９周年記念　競帝王決定戦,第1日,2024/01/19,下関,04R,予選,1800,雨,南東,1,1,逃げ,1,140,1,100,4,400,1-4,1190,5,1-4,1200,4,1-4,370,4,1-6,760,9,4-6,1960,15,1-4-6,6810,22,1-4-6,3470,10,1,1,4361,柳 生 泰 二,61,60,6.79,1,0.17,107.1,2,4,4528,黒 井 達 矢,69,56,6.78,4,0.11,109.0,3,6,4397,西 村 拓 也,45,57,6.78,6,0.18,109.8,4,2,4500,山 田 康 二,16,36,6.76,2,0.15,110.3,5,5,3388,今 垣 光太郎,17,73,6.78,5,0.12,,6,3,4787,椎 名 豊,70,66,6.75,3,0.11,
202401191905,開設６９周年記念　競帝王決定戦,第1日,2024/01/19,下関,05R,予選,1800,曇り,北東,2,2,逃げ,1,100,1,120,2,270,1-2,420,2,1-2,260,1,1-2,210,3,1-3,210,2,2-3,310,5,1-2-3,1500,3,1-2-3,540,3,1,1,3996,秋 山 直 之,39,15,6.8,1,0.09,107.3,2,2,4391,松 田 祐 季,63,20,6.8,2,0.12,108.8,3,3,5015,高 橋 竜 矢,31,69,6.77,3,0.09,109.5,4,4,3415,松 井 繁,19,18,6.78,4,0.16,111.9,5,6,4762,藤 原 啓史朗,13,68,6.75,6,0.12,,6,5,3908,重 成 一 人,38,38,6.78,5,0.11,
202401191906,開設６９周年記念　競帝王決定戦,第1日,2024/01/19,下関,06R,予選,1800,曇り,北東,2,2,逃げ,1,120,1,110,5,220,1-5,880,3,1-5,610,3,1-5,200,3,1-3,140,1,3-5,350,6,1-5-3,2100,8,1-3-5,590,3,1,1,4604,岩 瀬 裕 亮,47,28,6.76,1,0.11,106.8,2,5,3942,寺 田 祥,66,14,6.81,5,0.11,109.2,3,3,4933,板 橋 侑 我,40,31,6.82,3,0.07,111.1,4,6,4266,長 田 頼 宗,71,50,6.89,6,0.15,112.0,5,4,4877,鈴 谷 一 平,22,40,6.83,4,0.12,,6,2,4932,新 開 航,52,58,6.76,2,0.12,
202401191907,開設６９周年記念　競帝王決定戦,第1日,2024/01/19,下関,07R,予選,1800,曇り,北東,2,2,逃げ,1,130,1,210,3,370,1-3,350,2,1-3,270,1,1-3,150,1,1-5,180,2,3-5,380,8,1-3-5,870,1,1-3-5,400,2,1,1,4075,中 野 次 郎,27,42,6.83,1,0.19,108.9,2,3,4886,入 海 馨,57,48,6.79,3,0.25,109.5,3,5,3941,池 田 浩 二,20,30,6.79,5,0.13,110.3,4,6,5017,澤 田 尚 也,49,70,6.8,6,0.13,113.4,5,4,3956,横 澤 剛 治,42,24,6.81,4,0.18,,6,2,4239,竹 田 辰 也,62,53,6.8,2,0.21,
202401191908,開設６９周年記念　競帝王決定戦,第1日,2024/01/19,下関,08R,予選,1800,曇り,北東,2,2,差し,4,1640,4,380,1,130,4-1,6310,14,1-4,1050,4,1-4,250,5,2-4,310,6,1-2,130,1,4-1-2,15420,38,1-2-4,400,2,1,4,4371,西 山 貴 浩,44,35,6.84,4,0.06,108.3,2,1,3556,田 中 信一郎,21,13,6.8,1,0.18,110.1,3,2,4444,桐 生 順 平,12,23,6.76,2,0.16,111.1,4,5,4324,海 野 康志郎,43,65,6.78,5,0.09,112.5,5,6,5121,定 松 勇 樹,58,17,6.78,6,0.11,,6,3,4685,島 村 隆 幸,55,27,6.77,3,0.08,
202401191909,開設６９周年記念　競帝王決定戦,第1日,2024/01/19,下関,09R,予選,1800,曇り,北東,2,2,まくり,3,340,3,300,5,530,3-5,3790,11,3-5,2050,7,3-5,490,5,2-3,530,7,2-5,600,10,3-5-2,17100,47,2-3-5,2840,10,1,3,3388,今 垣 光太郎,17,73,6.78,3,0.07,108.0,2,5,4719,上 條 暢 嵩,50,16,6.79,5,0.09,108.9,3,2,4166,吉 田 拡 郎,65,71,6.79,2,0.11,111.4,4,6,4445,宮 地 元 輝,24,54,6.87,6,0.08,112.5,5,1,3780,魚 谷 智 之,36,39,6.76,1,0.14,,6,4,3961,谷 村 一 哉,33,47,6.84,4,0.11,
202401191910,開設６９周年記念　競帝王決定戦,第1日,2024/01/19,下関,10R,予選,1800,曇り,北東,1,1,逃げ,1,140,1,130,6,370,1-6,2660,8,1-6,2210,8,1-6,530,6,1-5,570,8,5-6,1610,15,1-6-5,13480,41,1-5-6,3980,14,1,1,3719,辻 栄 蔵,46,12,6.72,1,0.04,108.2,2,6,4448,青 木 玄 太,56,19,6.82,5,0.13,109.2,3,5,4547,中 田 竜 太,64,37,6.79,4,0.08,110.3,4,2,4397,西 村 拓 也,45,57,6.68,2,0.09,111.2,5,3,3942,寺 田 祥,66,14,6.76,3,0.09,,6,4,4762,藤 原 啓史朗,13,68,6.74,6,0.15,
