レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202212010301,東京健康ランドまねきの湯カップ,2022-12-01,3,01R,5.0,1,5.0,2,9.0,17.0,1,1,52.0,0.0,6.71,0.0,-0.08,2,2,54.0,0.0,6.72,0.0,-0.09,3,3,52.0,0.0,6.78,0.5,-0.1,4,4,53.6,0.0,6.82,0.5,0.19,5,5,54.8,0.0,6.89,0.5,0.18,6,6,52.1,0.0,6.8,0.0,-0.09
202212010302,東京健康ランドまねきの湯カップ,2022-12-01,3,02R,5.0,1,10.0,3,10.0,17.0,1,1,53.4,0.0,6.93,0.0,0.18,2,2,52.7,0.0,6.85,0.5,-0.1,3,3,52.0,0.0,6.88,0.5,-0.06,4,4,52.1,0.0,6.8,0.0,-0.19,5,5,52.0,0.0,6.7,0.0,-0.16,6,6,53.8,0.0,6.68,0.0,-0.05
202212010303,東京健康ランドまねきの湯カップ,2022-12-01,3,03R,5.0,1,10.0,2,10.0,17.0,1,1,51.0,1.0,6.7,0.5,0.05,2,2,52.2,0.0,6.66,1.0,0.06,3,3,53.2,0.0,6.73,0.0,0.12,4,4,50.5,1.5,6.75,0.5,0.16,5,5,52.0,0.0,6.68,0.5,0.11,6,6,53.0,0.0,6.89,0.0,0.14
202212010304,東京健康ランドまねきの湯カップ,2022-12-01,3,04R,5.0,1,10.0,2,10.0,17.0,1,1,53.8,0.0,6.59,0.5,0.17,2,2,52.0,0.0,6.74,0.0,0.13,3,3,55.9,0.0,6.65,0.0,0.09,4,4,51.5,0.5,6.61,0.0,0.19,5,5,51.5,0.5,6.72,0.5,0.26,6,6,53.0,0.0,6.76,0.0,0.52
202212010305,東京健康ランドまねきの湯カップ,2022-12-01,3,05R,8.0,1,10.0,2,10.0,17.0,1,1,53.6,0.0,6.61,1.0,0.07,2,2,51.0,1.0,6.69,0.5,0.05,3,3,52.0,0.0,6.71,0.0,0.27,4,4,52.7,0.0,6.66,0.0,0.12,5,5,52.0,0.0,6.7,0.0,0.2,6,6,52.0,0.0,6.66,0.0,0.17
202212010306,東京健康ランドまねきの湯カップ,2022-12-01,3,06R,8.0,1,10.0,2,10.0,17.0,1,1,56.1,0.0,6.68,0.0,0.28,2,2,56.2,0.0,6.73,0.0,0.2,3,3,52.0,0.0,6.69,0.0,0.14,4,4,54.7,0.0,6.68,0.5,0.07,5,5,52.3,0.0,6.64,0.5,-0.02,6,6,54.0,0.0,6.71,0.0,0.01
202212010307,東京健康ランドまねきの湯カップ,2022-12-01,3,07R,5.0,1,5.0,2,10.0,17.0,1,1,54.8,0.0,6.61,0.0,0.13,2,2,55.6,0.0,6.74,0.0,0.18,3,3,50.5,1.5,6.69,0.0,0.19,4,4,53.8,0.0,6.68,0.0,0.18,5,5,53.0,0.0,6.61,0.0,0.05,6,6,52.0,0.0,6.57,0.5,0.02
202212010308,東京健康ランドまねきの湯カップ,2022-12-01,3,08R,6.0,1,5.0,3,9.0,17.0,1,1,51.5,0.5,6.64,0.0,0.18,2,2,52.1,0.0,6.69,0.5,0.04,3,3,51.0,1.0,6.64,0.5,0.02,4,4,52.0,0.0,6.64,0.0,0.18,5,5,52.0,0.0,6.61,0.5,0.01,6,6,52.0,0.0,6.72,0.5,0.05
202212010309,東京健康ランドまねきの湯カップ,2022-12-01,3,09R,6.0,1,5.0,3,9.0,17.0,1,1,52.0,0.0,6.64,0.0,-0.01,2,2,52.0,0.0,6.68,0.0,-0.03,3,3,53.0,0.0,6.8,0.0,-0.02,4,4,52.0,0.0,6.68,0.0,0.04,5,5,52.0,0.0,6.74,0.0,0.06,6,6,53.6,0.0,6.72,0.5,0.09
202212010310,東京健康ランドまねきの湯カップ,2022-12-01,3,10R,5.0,1,5.0,2,9.0,17.0,1,1,55.9,0.0,6.62,0.0,0.35,2,2,57.1,0.0,6.61,0.5,0.22,3,3,52.7,0.0,6.66,0.0,0.19,4,4,53.4,0.0,6.61,0.5,0.19,5,5,56.2,0.0,6.65,0.0,0.06,6,6,50.5,1.5,6.64,0.5,0.06
