レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202212200101,第２５回日本財団会長杯,2022-12-20,1,01R,0.0,1,0.0,1,4.0,6.0,1,1,52.0,0.0,7.04,-0.5,-0.05,2,2,52.3,0.0,6.93,-0.5,-0.05,3,3,54.7,0.0,6.93,-0.5,0.22,4,4,51.5,0.5,6.89,-0.5,-0.08,5,6,52.2,0.0,7.07,-0.5,-0.07,6,5,55.9,0.0,6.94,-0.5,-0.09
202212200102,第２５回日本財団会長杯,2022-12-20,1,02R,4.0,3,3.0,1,9.0,6.0,1,1,53.6,0.0,6.89,-0.5,0.02,2,2,52.0,0.0,6.8,-0.5,-0.02,3,3,59.2,0.0,6.92,-0.5,-0.06,4,4,55.3,0.0,6.89,-0.5,-0.05,5,5,52.0,0.0,6.89,-0.5,-0.07,6,6,52.0,0.0,6.8,-0.5,-0.13
202212200103,第２５回日本財団会長杯,2022-12-20,1,03R,4.0,3,3.0,1,9.0,6.0,1,1,52.8,0.0,6.86,-0.5,0.07,2,2,52.0,0.0,6.77,-0.5,0.09,3,3,52.0,0.0,6.8,-0.5,0.03,4,4,53.7,0.0,6.87,-0.5,0.03,5,5,54.4,0.0,6.88,-0.5,-0.02,6,6,52.2,0.0,6.85,-0.5,0.12
202212200104,第２５回日本財団会長杯,2022-12-20,1,04R,3.0,3,2.0,1,8.0,6.0,1,1,53.9,0.0,6.78,-0.5,-0.05,2,2,52.0,0.0,6.77,-0.5,-0.05,3,3,52.0,0.0,6.76,-0.5,0.03,4,4,56.6,0.0,6.87,-0.5,0.07,5,5,52.0,0.0,6.85,-0.5,-0.1,6,6,52.7,0.0,6.91,-0.5,0.05
202212200105,第２５回日本財団会長杯,2022-12-20,1,05R,5.0,3,4.0,1,8.0,6.0,1,1,54.6,0.0,6.76,-0.5,-0.09,2,2,52.1,0.0,6.63,-0.5,-0.19,3,3,55.9,0.0,6.86,-0.5,0.0,4,4,52.0,0.0,6.81,-0.5,-0.06,5,5,52.1,0.0,6.81,-0.5,-0.01,6,6,52.0,0.0,6.84,-0.5,0.28
202212200106,第２５回日本財団会長杯,2022-12-20,1,06R,4.0,3,3.0,1,7.0,6.0,1,1,54.4,0.0,6.88,-0.5,-0.05,2,2,52.6,0.0,6.79,-0.5,-0.04,3,3,52.0,0.0,6.84,-0.5,-0.12,4,4,54.7,0.0,6.87,-0.5,0.13,5,6,52.0,0.0,6.8,-0.5,-0.12,6,5,52.0,0.0,6.94,-0.5,-0.02
202212200107,第２５回日本財団会長杯,2022-12-20,1,07R,4.0,3,3.0,1,7.0,6.0,1,1,53.3,0.0,6.8,-0.5,-0.01,2,3,54.4,0.0,6.87,-0.5,-0.03,3,4,52.9,0.0,6.91,-0.5,-0.11,4,5,59.2,0.0,6.91,-0.5,-0.07,5,2,52.6,0.0,6.89,-0.5,0.09,6,6,52.2,0.0,6.89,-0.5,-0.07
202212200108,第２５回日本財団会長杯,2022-12-20,1,08R,3.0,3,2.0,1,7.0,6.0,1,1,52.0,0.0,6.78,-0.5,-0.01,2,2,56.6,0.0,6.77,-0.5,-0.01,3,3,51.5,0.5,6.87,-0.5,0.06,4,4,52.0,0.0,6.83,-0.5,0.12,5,5,52.0,0.0,6.74,-0.5,0.02,6,6,52.0,0.0,6.81,-0.5,0.07
202212200109,第２５回日本財団会長杯,2022-12-20,1,09R,3.0,3,2.0,1,7.0,6.0,1,1,55.3,0.0,6.7,-0.5,0.03,2,2,53.7,0.0,6.83,-0.5,0.0,3,3,52.3,0.0,6.75,-0.5,-0.01,4,4,53.9,0.0,6.81,-0.5,0.08,5,5,54.6,0.0,6.79,-0.5,-0.01,6,6,52.6,0.0,6.75,-0.5,0.19
202212200110,第２５回日本財団会長杯,2022-12-20,1,10R,0.0,1,0.0,1,6.0,6.0,1,1,52.1,0.0,6.63,-0.5,0.01,2,2,54.4,0.0,6.74,-0.5,0.04,3,3,53.3,0.0,6.66,-0.5,0.03,4,5,52.0,0.0,6.68,-0.5,0.08,5,6,52.0,0.0,6.68,-0.5,0.12,6,4,52.1,0.0,6.62,-0.5,0.08
