レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202212240201,ＤＭＭ．ｃｏｍ杯,2022-12-24,2,01R,5.0,,3.0,1,11.0,6.0,1,1,52.0,0.0,6.92,-0.5,0.12,2,2,56.0,0.0,6.87,0.0,0.11,3,3,52.7,0.0,6.8,-0.5,0.04,4,4,52.2,0.0,6.92,-0.5,0.04,5,5,60.8,0.0,6.98,0.0,0.01,6,6,53.4,0.0,6.84,-0.5,-0.05
202212240202,ＤＭＭ．ｃｏｍ杯,2022-12-24,2,02R,5.0,,3.0,1,7.0,6.0,1,1,52.0,0.0,6.72,0.0,0.19,2,2,52.0,0.0,6.88,-0.5,0.02,3,3,50.0,2.0,6.95,-0.5,-0.05,4,4,51.5,0.5,6.86,-0.5,0.03,5,5,54.5,0.0,6.95,-0.5,-0.01,6,6,52.0,0.0,6.84,-0.5,0.04
202212240203,ＤＭＭ．ｃｏｍ杯,2022-12-24,2,03R,5.0,,3.0,1,7.0,6.0,1,1,52.0,0.0,6.81,-0.5,0.01,2,2,51.5,0.5,6.82,-0.5,-0.04,3,3,52.3,0.0,6.89,-0.5,-0.05,4,4,53.2,0.0,6.81,-0.5,0.19,5,5,55.0,0.0,6.74,-0.5,-0.07,6,6,51.0,1.0,6.87,-0.5,0.25
202212240204,ＤＭＭ．ｃｏｍ杯,2022-12-24,2,04R,2.0,,1.0,1,7.0,6.0,1,1,52.0,0.0,6.88,0.0,-0.01,2,2,52.0,0.0,6.75,-0.5,0.02,3,3,52.0,0.0,6.91,-0.5,0.04,4,4,52.0,0.0,6.85,-0.5,0.25,5,5,57.2,0.0,6.89,-0.5,0.04,6,6,52.7,0.0,6.75,-0.5,0.06
202212240205,ＤＭＭ．ｃｏｍ杯,2022-12-24,2,05R,3.0,,2.0,1,8.0,6.0,1,1,52.0,0.0,6.9,-0.5,0.07,2,2,54.7,0.0,6.8,0.0,0.14,3,3,52.0,0.0,6.85,-0.5,0.13,4,4,52.7,0.0,6.75,-0.5,0.26,5,6,53.4,0.0,6.91,-0.5,0.05,6,5,53.4,0.0,6.92,-0.5,0.08
202212240206,ＤＭＭ．ｃｏｍ杯,2022-12-24,2,06R,5.0,3,3.0,1,9.0,6.0,1,1,51.5,0.5,6.79,-0.5,0.03,2,2,54.5,0.0,6.86,-0.5,0.09,3,3,51.5,0.5,6.79,-0.5,0.04,4,4,52.0,0.0,6.83,-0.5,0.08,5,5,56.0,0.0,6.89,0.0,0.06,6,6,52.2,0.0,6.98,-0.5,0.17
202212240207,ＤＭＭ．ｃｏｍ杯,2022-12-24,2,07R,2.0,,1.0,1,10.0,6.0,1,1,52.0,0.0,6.91,0.0,0.08,2,2,53.2,0.0,6.9,-0.5,0.18,3,3,52.0,0.0,6.89,-0.5,-0.05,4,4,52.2,0.0,6.96,0.0,-0.05,5,5,54.2,0.0,6.86,-0.5,0.14,6,6,60.8,0.0,6.92,0.0,0.13
202212240208,ＤＭＭ．ｃｏｍ杯,2022-12-24,2,08R,3.0,,2.0,1,10.0,6.0,1,1,57.2,0.0,6.78,-0.5,0.19,2,2,50.0,2.0,6.97,-0.5,0.09,3,3,52.0,0.0,6.72,-0.5,0.12,4,5,52.7,0.0,6.84,-0.5,0.01,5,6,52.0,0.0,6.8,-0.5,0.11,6,4,52.0,0.0,6.77,-0.5,-0.01
202212240209,ＤＭＭ．ｃｏｍ杯,2022-12-24,2,09R,4.0,3,3.0,1,11.0,6.0,1,1,52.0,0.0,6.92,-0.5,0.03,2,2,52.0,0.0,6.89,-0.5,0.04,3,3,52.0,0.0,6.85,0.0,-0.03,4,4,52.0,0.0,6.8,-0.5,0.12,5,6,52.0,0.0,6.91,0.0,-0.05,6,5,51.5,0.5,6.82,0.0,-0.06
202212240210,ＤＭＭ．ｃｏｍ杯,2022-12-24,2,10R,7.0,,5.0,1,12.0,6.0,1,1,51.0,1.0,6.91,-0.5,0.03,2,2,55.0,0.0,6.89,-0.5,0.09,3,3,52.0,0.0,6.89,-0.5,0.03,4,4,52.0,0.0,6.99,-0.5,0.01,5,5,52.0,0.0,6.75,-0.5,0.08,6,6,52.0,0.0,6.87,-0.5,0.13
