レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201706092401,日刊スポーツ杯,第3日,2017/06/09,大村,01R,めざまし戦予,1800,晴,北西,1,1,逃げ,1,100,1,280,4,680,1-4,420,2,1-4,420,2,1-4,130,2,1-3,120,1,3-4,430,7,1-4-3,1050,3,1-3-4,270,1,1,1,3997,北 村 征 嗣,26,74,6.74,1,0.16,110.2,2,4,4661,中 島 昂 章,16,66,6.68,4,0.21,111.6,3,3,3600,玄 馬 徹,43,29,6.69,3,0.2,113.1,4,6,3824,中 村 智 也,65,39,6.82,6,0.21,114.3,5,2,4741,中 村 直 喜,39,40,6.68,2,0.16,,6,5,4181,花 本 夏 樹,58,35,6.72,5,0.18,
201706092402,日刊スポーツ杯,第3日,2017/06/09,大村,02R,昼ガチ戦予選,1800,晴,北西,1,1,逃げ,1,170,1,110,2,100,1-2,190,1,1-2,160,1,1-2,140,3,1-4,230,4,2-4,110,1,1-2-4,660,2,1-2-4,310,1,1,1,4485,楠 原 正 剛,38,56,6.83,1,0.13,110.7,2,2,3823,本 部 真 吾,28,59,6.83,2,0.19,112.1,3,4,4669,井 上 茂,21,23,6.77,4,0.24,113.7,4,3,3808,秋 田 健太郎,57,54,6.93,3,0.19,114.0,5,5,3025,山 口 哲 治,48,58,6.78,5,0.24,,6,6,3281,塚 本 太二郎,19,72,6.79,6,0.18,
201706092403,日刊スポーツ杯,第3日,2017/06/09,大村,03R,予選,1800,晴,北西,2,1,逃げ,1,150,1,100,4,170,1-4,450,2,1-4,280,2,1-4,130,1,1-5,290,4,4-5,640,11,1-4-5,2420,9,1-4-5,1200,5,1,1,4092,岡 部 大 輔,11,26,6.83,1,0.14,110.3,2,4,4575,戸 塚 邦 好,41,33,6.83,4,0.09,111.5,3,5,4763,清 水 敬 太,12,47,6.81,5,0.06,113.4,4,2,4291,山 崎 紳 弘,62,20,6.83,2,0.3,114.6,5,3,4143,浦 田 晃 嗣,20,36,6.84,3,0.22,,6,6,4948,木 場 悠 介,40,25,6.77,6,0.03,
201706092404,日刊スポーツ杯,第3日,2017/06/09,大村,04R,予選,1800,晴,北西,2,1,逃げ,1,260,1,210,6,860,1-6,1570,5,1-6,1290,6,1-6,310,4,1-2,140,1,2-6,420,8,1-6-2,3990,12,1-2-6,710,3,1,1,3904,森 貴 洋,15,19,6.83,1,0.21,109.3,2,6,3629,浅 見 昌 克,17,52,6.81,4,0.07,110.5,3,2,4413,水 摩 敦,71,76,6.83,2,0.19,112.1,4,5,3473,石 川 真 二,35,12,6.99,3,0.13,112.5,5,4,4462,夏 山 亮 平,74,44,6.85,5,0.17,,6,3,4619,伏 田 裕 隆,36,65,6.75,6,0.17,
201706092405,日刊スポーツ杯,第3日,2017/06/09,大村,05R,予選  進入固定,1800,晴,西,2,1,逃げ,1,100,1,130,4,270,1-4,610,3,1-4,400,2,1-4,160,3,1-3,130,1,3-4,250,5,1-4-3,1220,4,1-3-4,340,1,1,1,3501,川 上 昇 平,30,17,6.76,1,0.03,109.9,2,4,3773,津 留 浩一郎,25,34,6.71,4,0.11,111.3,3,3,3454,井 川 大 作,22,30,6.77,3,0.07,112.3,4,5,4389,伊 藤 喜 智,33,41,6.72,5,0.18,113.2,5,6,4741,中 村 直 喜,39,40,6.8,6,0.11,,6,2,4656,大 崎 翔,45,11,6.75,2,0.08,
201706092406,日刊スポーツ杯,第3日,2017/06/09,大村,06R,予選,1800,晴,西,2,1,逃げ,1,320,1,130,3,100,1-3,590,3,1-3,310,2,1-3,130,1,1-5,380,9,3-5,240,3,1-3-5,2040,7,1-3-5,490,2,1,1,3600,玄 馬 徹,43,29,6.87,1,0.24,111.0,2,3,3613,角 谷 健 吾,63,71,6.86,3,0.19,112.5,3,5,3929,杢 野 誓 良,67,18,6.89,5,0.16,113.7,4,6,3619,長谷川 充,23,43,6.93,6,0.22,113.8,5,4,3536,一 色 雅 昭,24,75,6.83,4,0.19,,6,2,4092,岡 部 大 輔,11,26,7.01,2,0.35,
201706092407,日刊スポーツ杯,第3日,2017/06/09,大村,07R,予選  進入固定,1800,晴,西,2,1,差し,2,430,2,260,4,110,2-4,1180,6,2-4,490,2,2-4,150,2,1-2,200,4,1-4,110,1,2-4-1,3060,11,1-2-4,170,1,1,2,4619,伏 田 裕 隆,36,65,6.82,2,0.12,110.3,2,4,4352,下 條 雄太郎,14,51,6.95,4,0.07,111.5,3,1,4181,花 本 夏 樹,58,35,6.8,1,0.09,113.5,4,3,4291,山 崎 紳 弘,62,20,6.87,3,0.19,115.0,5,5,4485,楠 原 正 剛,38,56,6.91,5,0.08,,6,6,4948,木 場 悠 介,40,25,6.89,6,0.11,
201706092408,日刊スポーツ杯,第3日,2017/06/09,大村,08R,予選,1800,晴,南西,2,1,逃げ,1,140,1,100,3,140,1-3,230,1,1-3,170,1,1-3,160,1,1-6,200,3,3-6,270,6,1-3-6,900,1,1-3-6,450,3,1,1,4442,松 竹 大 輔,34,53,6.79,1,0.2,110.5,2,3,3904,森 貴 洋,15,19,6.79,3,0.19,112.0,3,6,4057,松 井 賢 治,49,27,6.82,6,0.18,113.7,4,5,4434,田 中 辰 彦,52,38,6.77,5,0.15,114.2,5,2,4661,中 島 昂 章,16,66,6.75,2,0.22,,6,4,4250,藤 川 利 文,13,55,6.85,4,0.17,
201706092409,日刊スポーツ杯,第3日,2017/06/09,大村,09R,予選,1800,晴,南西,2,1,逃げ,1,210,1,190,4,560,1-4,580,3,1-4,960,4,1-4,240,3,1-6,690,10,4-6,1150,13,1-4-6,11750,31,1-4-6,7070,14,1,1,4379,桑 島 和 宏,29,62,6.82,1,0.1,110.1,2,4,3619,長谷川 充,23,43,6.84,4,0.19,111.7,3,6,4143,浦 田 晃 嗣,20,36,6.67,6,0.13,113.0,4,3,4173,岡 谷 健 吾,54,70,6.78,3,0.17,113.9,5,2,3915,繁野谷 圭 介,70,50,6.8,2,0.26,,6,5,3773,津 留 浩一郎,25,34,6.77,5,0.14,
201706092410,日刊スポーツ杯,第3日,2017/06/09,大村,10R,夕やけ特賞,1800,晴,南西,2,1,,1,110,1,200,2,490,1-2,300,1,1-2,250,1,1-2,230,3,1-6,470,7,2-6,930,12,1-2-6,2800,9,1-2-6,1490,6,1,1,3473,石 川 真 二,35,12,6.83,1,0.08,110.0,2,2,3536,一 色 雅 昭,24,75,6.87,2,0.09,111.6,3,6,4467,渡 邉 俊 介,75,61,6.77,6,0.13,112.6,4,3,3997,北 村 征 嗣,26,74,6.98,3,0.11,113.6,5,5,3454,井 川 大 作,22,30,6.75,5,0.14,,6,4,3808,秋 田 健太郎,57,54,6.94,4,0.15,
