レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201706272401,ＭＢＰ長崎波佐見開設７周年記念,第1日,2017/06/27,大村,01R,めざまし戦予,1800,雨,南,1,1,差し,3,1250,3,740,4,1070,3-4,12060,11,3-4,5750,7,3-4,490,7,2-3,330,4,2-4,410,6,3-4-2,67580,57,2-3-4,15700,12,1,3,4457,神 田 達 也,15,38,6.77,3,0.16,110.4,2,4,3798,稲 毛 正 剛,67,40,6.8,4,0.19,112.1,3,2,4093,吉 田 宗 弘,64,41,6.84,2,0.24,112.6,4,1,3944,山 口 裕 二,29,32,6.79,1,0.26,113.9,5,5,3358,桑 原 明,69,20,6.75,5,0.18,,6,6,3376,萩 原 善 行,54,15,6.92,6,0.21,
201706272402,ＭＢＰ長崎波佐見開設７周年記念,第1日,2017/06/27,大村,02R,昼ガチ戦予選,1800,雨,南,1,1,差し,2,390,2,180,5,290,2-5,1770,7,2-5,1220,5,2-5,250,5,2-4,180,2,4-5,880,9,2-5-4,6150,19,2-4-5,1530,4,1,2,3659,藤 生 雄 人,65,23,6.79,2,0.1,110.8,2,5,3921,川 村 正 輝,27,24,6.75,5,0.1,112.1,3,4,4274,長 畑 友 輔,72,11,6.95,4,0.08,113.9,4,3,3419,栗 原 謙 治,50,49,6.81,3,0.11,114.1,5,1,4316,山 口 裕 太,59,12,6.93,1,0.12,,6,6,3392,小 森 信 雄,37,22,6.75,6,0.12,
201706272403,ＭＢＰ長崎波佐見開設７周年記念,第1日,2017/06/27,大村,03R,予選,1800,曇り,南,1,1,逃げ,2,100,2,120,3,120,2-3,300,1,2-3,170,1,2-3,130,1,2-6,210,5,3-6,430,9,2-3-6,1020,3,2-3-6,470,3,1,2,3905,天 野 友 和,31,14,6.87,1,0.14,109.8,2,3,3398,有 田 岳,24,44,6.79,2,0.16,110.9,3,6,3926,大古場 貴,18,33,6.82,5,0.21,113.1,4,4,3480,金 子 建 二,41,36,6.87,3,0.21,113.6,5,5,4343,村 岡 賢,40,51,6.88,4,0.19,,,,,,,,,,,
201706272404,ＭＢＰ長崎波佐見開設７周年記念,第1日,2017/06/27,大村,04R,予選,1800,曇り,南,1,1,逃げ,1,110,1,100,2,130,1-2,360,2,1-2,220,1,1-2,140,1,1-6,200,5,2-6,200,4,1-2-6,630,1,1-2-6,220,1,1,1,4318,桑 原 将 光,12,35,6.81,1,0.18,110.5,2,2,3343,齊 藤 寛 人,58,50,6.87,2,0.19,111.3,3,6,3572,安 田 政 彦,47,25,6.86,4,0.21,113.3,4,3,3796,長 野 道 臣,11,18,6.81,3,0.21,114.4,5,5,4879,山 崎 鉄 平,71,26,6.9,6,0.2,,6,4,3835,三 野 勝 重,14,28,6.75,5,0.38,
201706272405,ＭＢＰ長崎波佐見開設７周年記念,第1日,2017/06/27,大村,05R,予選  進入固定,1800,曇り,西,1,1,逃げ,1,100,1,100,4,210,1-4,740,4,1-4,860,3,1-4,190,4,1-3,120,1,3-4,190,3,1-4-3,1990,7,1-3-4,210,1,1,1,3975,小野寺 智 洋,33,52,6.82,1,0.11,110.6,2,4,4093,吉 田 宗 弘,64,41,6.86,4,0.15,112.5,3,3,3442,宮 武 英 司,51,27,6.79,3,0.14,113.5,4,6,4991,宗 行 治 哉,44,53,6.94,6,0.15,114.1,5,5,4077,品 田 直 樹,46,47,6.75,5,0.17,,6,2,3867,松 浦 勝,62,46,6.86,2,0.15,
201706272406,ＭＢＰ長崎波佐見開設７周年記念,第1日,2017/06/27,大村,06R,予選,1800,曇り,西,1,1,差し,2,130,2,100,1,110,2-1,1250,6,1-2,450,3,1-2,170,2,2-5,190,3,1-5,1250,13,2-1-5,4460,15,1-2-5,1540,10,1,2,3931,黒 崎 竜 也,63,17,6.82,2,0.06,109.2,2,1,3137,岩 井 範 光,43,21,6.99,1,0.08,112.4,3,5,4457,神 田 達 也,15,38,6.77,5,0.14,113.6,4,3,3392,小 森 信 雄,37,22,6.91,3,0.13,114.3,5,6,3527,中 嶋 誠一郎,53,16,6.85,6,0.08,,6,4,3922,菅 沼 佳 昭,30,54,6.81,4,0.27,
201706272407,ＭＢＰ長崎波佐見開設７周年記念,第1日,2017/06/27,大村,07R,予選  進入固定,1800,雨,北西,1,1,,4,820,4,160,3,480,4-3,6210,12,3-4,3430,9,3-4,340,7,1-4,100,1,1-3,190,2,4-3-1,13480,35,1-3-4,530,3,1,4,4089,妹 尾 忠 幸,55,31,6.96,4,0.17,110.5,2,3,3376,萩 原 善 行,54,15,6.85,3,0.22,111.5,3,1,3353,前 田 光 昭,70,39,6.85,1,0.23,113.0,4,6,4342,谷 野 錬 志,57,29,6.91,6,0.19,113.6,5,5,4274,長 畑 友 輔,72,11,6.93,5,0.21,,6,2,4343,村 岡 賢,40,51,6.92,2,0.25,
201706272408,ＭＢＰ長崎波佐見開設７周年記念,第1日,2017/06/27,大村,08R,予選,1800,雨,北西,1,1,逃げ,5,1060,5,870,3,1030,5-3,9770,18,3-5,8160,9,3-5,340,7,2-5,200,2,2-3,290,4,5-3-2,21740,54,2-3-5,1120,5,1,5,4306,畔 柳 俊 吾,35,30,6.89,1,0.12,110.4,2,3,3798,稲 毛 正 剛,67,40,6.84,4,0.12,111.9,3,2,4371,西 山 貴 浩,52,37,6.9,3,0.12,113.7,4,1,3419,栗 原 謙 治,50,49,6.81,2,0.32,114.7,5,6,3835,三 野 勝 重,14,28,6.91,6,0.18,,6,4,3926,大古場 貴,18,33,6.85,5,0.15,
201706272409,ＭＢＰ長崎波佐見開設７周年記念,第1日,2017/06/27,大村,09R,予選,1800,雨,西,2,1,逃げ,1,120,1,420,6,900,1-6,2430,6,1-6,1400,5,1-6,460,7,1-5,400,5,5-6,1650,13,1-6-5,9880,24,1-5-6,2840,9,1,1,3919,村 上 純,34,43,6.95,1,0.19,110.4,2,6,3921,川 村 正 輝,27,24,6.91,6,0.22,112.1,3,5,2903,山 崎 毅,21,13,6.89,5,0.2,112.9,4,2,4175,川 尻 泰 輔,61,19,6.91,2,0.21,113.8,5,3,3988,古 川 誠 之,60,48,6.86,3,0.23,,6,4,3796,長 野 道 臣,11,18,6.8,4,0.2,
201706272410,ＭＢＰ長崎波佐見開設７周年記念,第1日,2017/06/27,大村,10R,夕やけ特賞,1800,雨,南西,1,1,逃げ,1,100,1,100,3,160,1-3,290,1,1-3,220,1,1-3,170,2,1-2,140,1,2-3,460,10,1-3-2,1150,4,1-2-3,400,1,1,1,4351,里 岡 右 貴,76,45,6.94,1,0.13,109.1,2,3,3975,小野寺 智 洋,33,52,6.95,3,0.09,111.4,3,2,4316,山 口 裕 太,59,12,7.08,2,0.12,112.8,4,5,3905,天 野 友 和,31,14,6.86,5,0.11,113.8,5,6,3922,菅 沼 佳 昭,30,54,6.85,6,0.13,,6,4,4318,桑 原 将 光,12,35,6.94,4,0.09,
