レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201706162401,スポーツニッポン杯,第1日,2017/06/16,大村,01R,めざまし戦予,1800,晴,西,2,1,逃げ,1,110,1,100,2,150,1-2,230,1,1-2,200,1,1-2,100,1,1-4,170,3,2-4,210,4,1-2-4,450,1,1-2-4,250,1,1,1,4537,渡 邉 和 将,47,24,6.87,1,0.16,109.9,2,2,4248,岡 本 大,76,30,6.93,2,0.21,112.0,3,4,3936,三 瀬 譲,45,66,6.88,4,0.21,113.7,4,5,4185,藤 原 真 也,31,31,6.99,5,0.33,115.2,5,3,3336,遠 藤 晃 司,18,46,6.86,3,0.19,,6,6,4966,田 川 大 貴,48,40,6.75,6,0.26,
201706162402,スポーツニッポン杯,第1日,2017/06/16,大村,02R,昼ガチ戦予選,1800,晴,西,2,1,逃げ,1,130,1,100,2,180,1-2,300,2,1-2,190,1,1-2,150,3,1-4,130,1,2-4,430,7,1-2-4,760,3,1-2-4,360,2,1,1,3488,柳 田 英 明,64,70,6.96,1,0.11,110.2,2,2,4119,泥 谷 一 毅,46,71,6.95,2,0.11,111.3,3,4,4785,木 幡 純 也,51,13,6.98,4,0.13,113.0,4,6,4007,榮 田 将 彦,28,60,6.89,6,0.02,113.9,5,3,4154,森 安 弘 雅,37,11,6.88,3,0.08,,6,5,4855,江 頭 賢 太,70,16,6.91,5,0.06,
201706162403,スポーツニッポン杯,第1日,2017/06/16,大村,03R,予選,1800,晴,北西,2,1,差し,3,410,3,130,1,100,3-1,610,2,1-3,120,1,1-3,110,2,3-6,150,4,1-6,100,1,3-1-6,1350,4,1-3-6,170,1,1,3,4685,島 村 隆 幸,32,39,6.87,2,0.11,109.8,2,1,4040,廣 瀬 将 亨,22,50,6.84,1,0.07,111.4,3,6,3606,川 北 浩 貴,17,57,6.9,4,0.18,112.9,4,5,3176,長谷川 巌,16,59,6.99,3,0.29,114.3,5,4,4474,渡 辺 崇,23,27,7.01,6,0.16,,6,2,4674,池 田 剛 規,44,74,6.86,5,0.14,
201706162404,スポーツニッポン杯,第1日,2017/06/16,大村,04R,予選,1800,晴,西,3,2,,5,1870,5,150,2,100,5-2,2360,6,2-5,270,1,2-5,100,1,1-5,340,6,1-2,200,3,5-2-1,8520,18,1-2-5,220,1,1,5,3654,武 田 光 史,43,73,7.0,5,0.2,111.6,2,2,4070,中 村 亮 太,68,22,6.8,2,0.18,112.2,3,1,3750,笠 井 広 幸,27,20,6.96,1,0.15,114.1,4,4,4182,吉 田 和 仁,73,19,6.93,4,0.21,114.9,5,3,4652,酒 見 峻 介,72,53,6.88,3,0.21,,6,6,4981,牧 山 敦 也,56,75,6.89,6,0.23,
201706162405,スポーツニッポン杯,第1日,2017/06/16,大村,05R,予選  進入固定,1800,晴,西,3,2,,1,100,1,100,4,200,1-4,940,4,1-4,660,3,1-4,450,6,1-2,140,2,2-4,500,7,1-4-2,3390,10,1-2-4,480,2,1,1,4241,大 串 重 幸,66,18,7.01,1,0.21,111.7,2,4,2842,刀 根 辰 治,26,15,7.08,4,0.13,112.9,3,2,3936,三 瀬 譲,45,66,6.91,2,0.21,114.0,4,5,4212,宮 地 孝四朗,55,52,6.97,5,0.11,115.5,5,3,3809,吉 田 光,53,64,7.04,3,0.19,,6,6,4957,竹之内 極,59,28,7.17,6,0.07,
201706162406,スポーツニッポン杯,第1日,2017/06/16,大村,06R,予選,1800,晴,西,2,1,差し,6,360,6,130,5,120,6-5,1150,4,5-6,590,3,5-6,310,4,3-6,420,7,3-5,430,8,6-5-3,3700,11,3-5-6,840,2,1,6,3555,野 添 貴 裕,19,69,7.04,4,0.05,110.9,2,5,3161,古 場 輝 義,49,35,6.98,3,0.11,112.4,3,3,4785,木 幡 純 也,51,13,6.98,5,0.04,114.2,4,4,4752,西 尾 亮 輔,13,12,6.96,6,0.09,114.7,5,2,4393,田 中 孝 明,34,62,7.11,2,0.18,,6,1,3336,遠 藤 晃 司,18,46,6.95,1,0.2,
201706162407,スポーツニッポン杯,第1日,2017/06/16,大村,07R,予選  進入固定,1800,晴,北西,3,2,差し,2,920,2,120,1,100,2-1,1760,7,1-2,360,2,1-2,190,3,2-4,290,6,1-4,120,1,2-1-4,2550,7,1-2-4,210,1,1,2,4007,榮 田 将 彦,28,60,6.95,2,0.17,110.4,2,1,3968,茶 谷 信 次,38,14,6.99,1,0.21,112.6,3,4,4451,松 崎 祐太郎,25,44,6.95,4,0.19,113.6,4,5,4474,渡 辺 崇,23,27,6.98,5,0.28,114.9,5,3,4185,藤 原 真 也,31,31,6.95,3,0.21,,6,6,4452,松 尾 祭,50,61,6.85,6,0.29,
201706162408,スポーツニッポン杯,第1日,2017/06/16,大村,08R,予選,1800,晴,西,3,2,まくり,3,470,3,150,1,150,3-1,2090,6,1-3,500,2,1-3,110,2,2-3,200,3,1-2,110,1,3-1-2,3640,11,1-2-3,200,1,1,3,3750,笠 井 広 幸,27,20,7.04,3,0.13,111.2,2,1,3246,星 野 政 彦,60,51,6.93,1,0.11,112.3,3,2,4695,尾 崎 雄 二,74,29,6.9,2,0.12,113.0,4,6,3313,本 吉 正 樹,69,55,6.98,5,0.31,113.6,5,5,4966,田 川 大 貴,48,40,6.91,6,0.25,,6,4,4855,江 頭 賢 太,70,16,7.04,4,0.13,
201706162409,スポーツニッポン杯,第1日,2017/06/16,大村,09R,予選,1800,晴,北西,2,1,逃げ,1,120,1,100,5,160,1-5,870,4,1-5,350,2,1-5,180,2,1-6,380,7,5-6,930,11,1-5-6,2260,9,1-5-6,1270,5,1,1,4503,上 野 真之介,36,58,6.8,1,0.08,109.7,2,5,3488,柳 田 英 明,64,70,6.86,5,0.08,111.6,3,6,3581,加 木 郁,75,54,6.93,6,0.12,113.5,4,3,4182,吉 田 和 仁,73,19,6.81,3,0.16,113.6,5,2,4241,大 串 重 幸,66,18,6.9,2,0.16,,6,4,3176,長谷川 巌,16,59,6.97,4,0.17,
201706162410,スポーツニッポン杯,第1日,2017/06/16,大村,10R,夕やけ特賞,1800,晴,北西,3,2,逃げ,1,160,1,100,3,320,1-3,370,2,1-3,270,2,1-3,150,3,1-2,110,1,2-3,230,4,1-3-2,1180,3,1-2-3,260,1,1,1,3654,武 田 光 史,43,73,6.89,1,0.18,110.7,2,3,3233,小 畑 実 成,39,37,6.98,3,0.27,112.6,3,2,4040,廣 瀬 将 亨,22,50,6.99,2,0.27,113.9,4,4,4119,泥 谷 一 毅,46,71,6.92,4,0.31,114.6,5,6,4212,宮 地 孝四朗,55,52,6.85,6,0.22,,6,5,4393,田 中 孝 明,34,62,7.07,5,0.3,
201706162411,スポーツニッポン杯,第1日,2017/06/16,大村,11R,夕やけ特選,1800,晴,北西,2,1,逃げ,1,100,1,110,3,230,1-3,530,2,1-3,460,2,1-3,180,2,1-4,310,5,3-4,910,11,1-3-4,1620,6,1-3-4,1390,6,1,1,4685,島 村 隆 幸,32,39,6.85,1,0.25,109.9,2,3,3443,森 秋 光,20,65,6.82,3,0.19,111.5,3,4,4154,森 安 弘 雅,37,11,6.94,4,0.21,113.1,4,6,3809,吉 田 光,53,64,6.97,6,0.16,113.7,5,5,4452,松 尾 祭,50,61,6.82,5,0.22,,6,2,3161,古 場 輝 義,49,35,6.87,2,0.2,
201706162412,スポーツニッポン杯,第1日,2017/06/16,大村,12R,発祥地選抜,1800,晴,北西,2,1,逃げ,1,100,1,130,2,480,1-2,230,1,1-2,170,1,1-2,140,2,1-3,180,3,2-3,260,4,1-2-3,700,2,1-2-3,370,2,1,1,4070,中 村 亮 太,68,22,6.91,1,0.14,109.3,2,2,3555,野 添 貴 裕,19,69,6.87,2,0.14,110.9,3,3,3606,川 北 浩 貴,17,57,6.88,3,0.09,111.5,4,6,4451,松 崎 祐太郎,25,44,6.9,6,0.17,112.8,5,5,4537,渡 邉 和 将,47,24,7.02,5,0.18,,6,4,4503,上 野 真之介,36,58,6.93,4,0.1,
201706162301,日刊スポーツ杯,第4日,2017/06/16,唐津,01R,一般,1800,晴,,0,0,逃げ,1,100,1,100,3,200,1-3,570,2,1-3,450,2,1-3,260,3,1-4,320,4,3-4,380,6,1-3-4,1910,7,1-3-4,820,4,1,1,4027,松 江 秀 徳,44,79,6.71,1,0.14,110.3,2,3,4651,佐 藤 大 騎,42,69,6.71,4,0.05,111.1,3,4,3812,山 崎 聖 司,50,48,6.76,5,0.03,112.4,4,5,3293,宮 内 由紀英,17,56,6.81,3,0.25,112.8,5,2,4514,上 條 嘉 嗣,28,60,6.73,2,0.17,114.0,6,6,4947,間 庭 菜 摘,60,38,6.74,6,0.08,119.2
201706162302,日刊スポーツ杯,第4日,2017/06/16,唐津,02R,一般,1800,曇り,,0,0,逃げ,1,100,1,100,2,100,1-2,160,1,1-2,200,1,1-2,140,1,1-4,290,6,2-4,320,7,1-2-4,680,3,1-2-4,550,3,1,1,3297,藤 丸 光 一,15,53,6.67,1,0.15,108.2,2,2,4578,藤 山 雅 弘,45,63,6.78,2,0.16,110.3,3,4,4126,吉 本 玲 緒,65,33,6.78,4,0.11,111.8,4,3,3174,古 賀 勝 則,66,44,6.72,3,0.24,113.5,5,5,3583,齋 藤 智 裕,61,64,6.84,5,0.09,114.0,6,6,4884,勝 浦 真 帆,39,82,6.75,6,0.14,115.6
201706162303,日刊スポーツ杯,第4日,2017/06/16,唐津,03R,一般,1800,曇り,北,3,2,逃げ,1,100,1,100,3,100,1-3,220,1,1-3,130,1,1-3,120,1,1-5,300,5,3-5,300,4,1-3-5,860,3,1-3-5,620,2,1,1,3304,烏 野 賢 太,48,59,6.73,1,0.16,109.4,2,3,4144,石 塚 久 也,24,52,6.73,3,0.18,110.9,3,5,4147,石 田 一 吉,11,90,6.79,5,0.15,112.3,4,2,4417,服 部 剛,13,78,6.74,2,0.18,112.8,5,6,4749,山 口 貢 輝,43,46,6.76,6,0.08,114.9,6,4,4924,中 北 涼,68,43,6.8,4,0.11,116.0
