レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201604060111,ＧⅠダイヤモンドカップ・ドラキリュウプレミアム,2016-04-06,1,11R,1.0,,1.0,2,14.0,15.0,1,1,50.5,0.5,6.78,-0.5,-0.01,2,2,51.0,0.0,6.78,-0.5,-0.04,3,3,51.9,0.0,6.89,-0.5,0.11,4,4,51.8,0.0,6.72,-0.5,0.07,5,5,52.2,0.0,6.75,-0.5,0.03,6,6,52.1,0.0,6.77,-0.5,-0.05
201604060112,ＧⅠダイヤモンドカップ・ドラキリュウプレミアム,2016-04-06,1,12R,1.0,,1.0,2,13.0,15.0,1,1,51.3,0.0,6.72,-0.5,0.12,2,2,51.5,0.0,6.72,-0.5,0.1,3,3,51.0,0.0,6.77,-0.5,0.17,4,5,51.7,0.0,6.85,-0.5,0.03,5,6,52.6,0.0,6.87,-0.5,0.02,6,4,51.4,0.0,6.69,-0.5,-0.01
201604060301,外向発売所開設４周年記念　富士通フロンテック杯,2016-04-06,3,01R,4.0,3,5.0,1,16.0,15.0,1,1,51.8,0.0,7.06,0.0,0.01,2,2,54.0,0.0,7.09,0.5,-0.08,3,3,53.0,0.0,7.06,0.0,-0.11,4,4,55.3,0.0,7.1,0.5,-0.12,5,5,56.7,0.0,6.86,-0.5,0.07,6,6,53.3,0.0,6.91,0.0,-0.14
201604060302,外向発売所開設４周年記念　富士通フロンテック杯,2016-04-06,3,02R,4.0,3,5.0,1,16.0,15.0,1,1,53.9,0.0,7.13,0.0,0.21,2,2,51.1,0.0,7.13,0.0,0.11,3,3,52.6,0.0,7.13,0.0,0.09,4,4,53.0,0.0,7.01,-0.5,-0.09,5,5,52.8,0.0,7.14,0.0,0.01,6,6,51.1,0.0,7.12,0.0,-0.01
201604060303,外向発売所開設４周年記念　富士通フロンテック杯,2016-04-06,3,03R,4.0,3,5.0,1,16.0,15.0,1,1,52.4,0.0,7.07,0.0,0.04,2,2,50.5,0.5,7.13,0.0,0.11,3,3,53.0,0.0,7.22,0.0,0.09,4,4,56.8,0.0,7.1,0.0,-0.08,5,5,54.4,0.0,7.21,0.0,-0.03,6,6,52.0,0.0,7.11,0.5,0.23
201604060304,外向発売所開設４周年記念　富士通フロンテック杯,2016-04-06,3,04R,5.0,3,5.0,1,16.0,15.0,1,1,51.5,0.0,7.06,0.0,-0.03,2,2,51.0,0.0,7.13,0.0,-0.04,3,3,54.3,0.0,7.01,0.0,-0.02,4,4,51.0,0.0,6.91,0.0,-0.28,5,5,53.1,0.0,7.02,0.0,-0.29,6,6,50.0,1.0,7.25,0.0,-0.07
201604060305,外向発売所開設４周年記念　富士通フロンテック杯,2016-04-06,3,05R,5.0,3,5.0,1,16.0,15.0,1,1,51.0,0.0,7.19,0.0,0.04,2,2,51.0,0.0,7.01,0.0,-0.09,3,3,51.2,0.0,6.99,0.5,-0.09,4,4,51.0,0.0,7.11,0.0,-0.02,5,5,53.3,0.0,6.99,0.0,-0.01,6,6,51.0,0.0,7.23,-0.5,0.06
201604060306,外向発売所開設４周年記念　富士通フロンテック杯,2016-04-06,3,06R,6.0,3,5.0,1,17.0,15.0,1,1,51.1,0.0,7.19,0.0,0.03,2,2,51.1,0.0,7.16,-0.5,0.08,3,3,54.0,0.0,7.18,0.5,0.06,4,4,51.1,0.0,7.13,0.0,0.02,5,5,51.0,0.0,7.08,0.0,0.18,6,6,57.4,0.0,7.02,0.5,0.16
201604060307,外向発売所開設４周年記念　富士通フロンテック杯,2016-04-06,3,07R,5.0,3,5.0,2,17.0,15.0,1,1,56.8,0.0,6.98,0.0,0.16,2,2,57.7,0.0,7.13,0.5,0.35,3,3,52.0,0.0,7.06,0.5,0.05,4,4,51.0,0.0,7.1,0.0,0.12,5,5,52.6,0.0,7.17,0.0,0.11,6,6,51.2,0.0,7.01,1.5,-0.02
201604060308,外向発売所開設４周年記念　富士通フロンテック杯,2016-04-06,3,08R,4.0,3,5.0,1,17.0,15.0,1,1,52.6,0.0,7.2,0.0,0.05,2,2,56.1,0.0,7.03,0.0,-0.05,3,3,53.1,0.0,7.16,-0.5,-0.17,4,4,53.9,0.0,7.01,0.0,-0.01,5,6,52.0,0.0,7.06,0.0,0.14,6,5,55.2,0.0,7.13,0.0,0.12
