レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201604100101,ＧⅠダイヤモンドカップ・ドラキリュウプレミアム,2016-04-10,1,01R,3.0,1,2.0,2,19.0,16.0,1,1,51.1,0.0,6.78,-0.5,0.01,2,2,53.4,0.0,6.82,-0.5,0.06,3,3,51.0,0.0,6.85,-0.5,0.01,4,4,54.1,0.0,6.8,-0.5,0.07,5,5,51.4,0.0,6.76,-0.5,0.08,6,6,53.7,0.0,6.69,-0.5,0.1
201604100102,ＧⅠダイヤモンドカップ・ドラキリュウプレミアム,2016-04-10,1,02R,2.0,1,1.0,2,19.0,16.0,1,1,51.0,0.0,6.75,-0.5,0.12,2,2,51.0,0.0,6.75,-0.5,0.07,3,3,51.3,0.0,6.79,-0.5,0.01,4,4,52.2,0.0,6.73,-0.5,0.11,5,5,51.4,0.0,6.84,-0.5,0.01,6,6,55.4,0.0,6.76,-0.5,-0.06
201604100103,ＧⅠダイヤモンドカップ・ドラキリュウプレミアム,2016-04-10,1,03R,2.0,1,1.0,2,19.0,16.0,1,1,50.5,0.5,6.71,-0.5,-0.01,2,2,51.0,0.0,6.73,-0.5,-0.11,3,3,50.5,0.5,6.79,-0.5,0.05,4,4,51.6,0.0,6.81,-0.5,0.08,5,5,51.4,0.0,6.78,-0.5,-0.05,6,6,46.5,0.5,6.82,-0.5,-0.07
201604100104,ＧⅠダイヤモンドカップ・ドラキリュウプレミアム,2016-04-10,1,04R,3.0,1,3.0,2,19.0,16.0,1,1,50.5,0.5,6.75,-0.5,0.12,2,2,51.0,0.0,6.69,0.0,0.08,3,3,50.5,0.5,6.77,-0.5,-0.06,4,5,52.2,0.0,6.77,0.0,0.16,5,6,52.0,0.0,6.75,-0.5,0.26,6,4,51.0,0.0,6.83,-0.5,0.1
201604100106,ＧⅠダイヤモンドカップ・ドラキリュウプレミアム,2016-04-10,1,06R,0.0,1,0.0,2,18.0,16.0,1,1,50.0,1.0,6.81,-0.5,0.01,2,2,51.4,0.0,6.79,-0.5,-0.01,3,3,54.1,0.0,6.82,-0.5,0.02,4,4,53.8,0.0,6.78,-0.5,0.02,5,5,51.0,0.0,6.75,-0.5,0.05,6,6,51.0,0.0,6.76,-0.5,0.15
201604100107,ＧⅠダイヤモンドカップ・ドラキリュウプレミアム,2016-04-10,1,07R,1.0,,1.0,2,18.0,16.0,1,1,51.4,0.0,6.8,-0.5,-0.08,2,2,52.2,0.0,6.73,-0.5,0.06,3,3,51.6,0.0,6.78,-0.5,0.01,4,4,51.3,0.0,6.84,-0.5,-0.11,5,5,51.0,0.0,6.82,-0.5,0.0,6,6,51.7,0.0,6.81,-0.5,0.17
201604100109,ＧⅠダイヤモンドカップ・ドラキリュウプレミアム,2016-04-10,1,09R,0.0,1,0.0,2,17.0,17.0,1,1,50.5,0.5,6.79,-0.5,0.05,2,2,52.0,0.0,6.8,-0.5,0.25,3,3,52.4,0.0,6.75,-0.5,0.12,4,4,51.0,0.0,6.81,-0.5,0.26,5,5,50.5,0.5,6.82,-0.5,0.3,6,6,51.3,0.0,6.76,-0.5,0.21
201604100112,ＧⅠダイヤモンドカップ・ドラキリュウプレミアム,2016-04-10,1,12R,1.0,,1.0,2,15.0,17.0,1,1,51.3,0.0,6.73,-0.5,0.01,2,2,52.2,0.0,6.78,-0.5,0.09,3,3,45.5,1.5,6.73,-0.5,0.15,4,4,51.0,0.0,6.74,0.0,0.09,5,5,51.0,0.0,6.71,-0.5,-0.01,6,6,48.5,2.5,6.77,-0.5,-0.07
201604100501,第５２回日刊スポーツ賞,2016-04-10,5,01R,0.0,1,3.0,2,19.5,17.0,1,1,51.0,0.0,6.81,0.0,0.01,2,2,53.2,0.0,6.82,-0.5,-0.03,3,3,55.2,0.0,6.83,-0.5,-0.02,4,4,53.2,0.0,6.83,-0.5,-0.1,5,5,51.0,0.0,6.88,-0.5,-0.04,6,6,51.0,0.0,6.82,-0.5,0.01
201604100502,第５２回日刊スポーツ賞,2016-04-10,5,02R,2.0,,2.0,2,21.0,17.0,1,1,53.1,0.0,6.81,-0.5,0.09,2,2,51.8,0.0,6.8,-0.5,-0.07,3,3,51.0,0.0,6.92,-0.5,-0.03,4,4,51.5,0.0,6.85,-0.5,-0.03,5,6,54.5,0.0,6.75,0.0,0.08,6,5,55.4,0.0,6.91,-0.5,0.01
