レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202412040201,ＢＰ岡部カップ開設２３周年記念・日刊ゲンダイ杯,2024-12-04,2,01R,0.0,1,0.0,1,15.0,12.0,1,1,53.1,0.0,6.89,-0.5,0.15,2,2,53.4,0.0,6.97,-0.5,0.08,3,3,52.5,0.0,6.96,-0.5,0.09,4,4,53.0,0.0,6.99,-0.5,-0.06,5,5,52.1,0.0,6.86,-0.5,-0.06,6,6,52.5,0.0,6.85,-0.5,-0.1
202412040202,ＢＰ岡部カップ開設２３周年記念・日刊ゲンダイ杯,2024-12-04,2,02R,1.0,,1.0,1,12.0,12.0,1,1,52.1,0.0,6.94,-0.5,0.05,2,2,55.0,0.0,6.89,-0.5,0.08,3,3,52.3,0.0,6.95,-0.5,0.04,4,4,57.9,0.0,6.93,-0.5,0.13,5,5,50.0,2.0,6.87,-0.5,0.33,6,6,52.0,0.0,6.88,0.0,0.11
202412040203,ＢＰ岡部カップ開設２３周年記念・日刊ゲンダイ杯,2024-12-04,2,03R,3.0,,2.0,1,12.0,11.0,1,1,55.7,0.0,6.86,0.0,0.11,2,2,53.8,0.0,6.85,0.0,0.11,3,3,51.5,0.5,6.87,-0.5,0.17,4,4,54.0,0.0,6.92,-0.5,0.25,5,5,52.0,0.0,6.94,-0.5,0.13,6,6,50.0,2.0,6.99,-0.5,0.07
202412040204,ＢＰ岡部カップ開設２３周年記念・日刊ゲンダイ杯,2024-12-04,2,04R,0.0,1,0.0,1,12.0,11.0,1,1,54.7,0.0,6.91,-0.5,0.16,2,2,52.4,0.0,6.75,-0.5,0.24,3,3,52.2,0.0,6.92,-0.5,0.11,4,4,52.7,0.0,6.86,-0.5,0.17,5,5,53.3,0.0,6.82,-0.5,0.11,6,6,51.5,0.5,6.97,-0.5,0.15
202412040205,ＢＰ岡部カップ開設２３周年記念・日刊ゲンダイ杯,2024-12-04,2,05R,3.0,,2.0,1,13.0,12.0,1,1,54.5,0.0,6.84,0.0,0.31,2,2,52.7,0.0,6.79,0.0,0.13,3,3,50.5,1.5,6.86,-0.5,0.34,4,4,55.6,0.0,6.9,0.0,0.31,5,5,53.4,0.0,6.89,-0.5,0.09,6,6,52.0,0.0,6.88,0.0,0.34
202412040206,ＢＰ岡部カップ開設２３周年記念・日刊ゲンダイ杯,2024-12-04,2,06R,1.0,,1.0,1,13.0,12.0,1,1,52.0,0.0,6.89,-0.5,-0.09,2,2,52.1,0.0,6.97,-0.5,-0.08,3,3,52.0,0.0,6.87,-0.5,0.04,4,4,52.3,0.0,6.91,-0.5,0.17,5,5,52.0,0.0,6.86,-0.5,0.04,6,6,52.5,0.0,6.91,-0.5,0.09
202412040207,ＢＰ岡部カップ開設２３周年記念・日刊ゲンダイ杯,2024-12-04,2,07R,1.0,,1.0,1,14.0,12.0,1,1,57.9,0.0,6.87,-0.5,0.06,2,2,52.5,0.0,6.81,-0.5,0.16,3,3,53.0,0.0,6.97,0.0,0.12,4,4,53.2,0.0,6.84,-0.5,0.08,5,5,52.0,0.0,6.78,0.0,0.08,6,6,52.9,0.0,6.94,-0.5,-0.01
202412040208,ＢＰ岡部カップ開設２３周年記念・日刊ゲンダイ杯,2024-12-04,2,08R,1.0,,1.0,1,15.0,12.0,1,1,54.3,0.0,6.97,-0.5,0.15,2,2,52.0,0.0,6.95,-0.5,0.07,3,3,54.7,0.0,6.95,-0.5,0.06,4,4,51.5,0.5,6.88,-0.5,0.11,5,5,55.0,0.0,6.87,-0.5,0.06,6,6,52.7,0.0,6.94,-0.5,0.05
202412040209,ＢＰ岡部カップ開設２３周年記念・日刊ゲンダイ杯,2024-12-04,2,09R,2.0,1,1.0,1,15.0,12.0,1,1,55.6,0.0,6.97,0.0,0.12,2,2,52.1,0.0,6.85,-0.5,0.18,3,3,55.7,0.0,6.9,0.0,0.34,4,4,54.5,0.0,6.89,0.0,0.25,5,5,52.4,0.0,6.82,0.0,0.08,6,6,50.0,2.0,6.78,-0.5,0.32
202412040210,ＢＰ岡部カップ開設２３周年記念・日刊ゲンダイ杯,2024-12-04,2,10R,1.0,,1.0,1,15.0,12.0,1,1,52.0,0.0,6.9,-0.5,-0.1,2,2,53.3,0.0,6.88,-0.5,0.06,3,3,54.0,0.0,6.92,-0.5,-0.01,4,4,52.0,0.0,6.92,-0.5,0.31,5,5,53.8,0.0,6.78,0.0,0.11,6,6,52.0,0.0,6.82,-0.5,0.02
202412040211,ＢＰ岡部カップ開設２３周年記念・日刊ゲンダイ杯,2024-12-04,2,11R,2.0,1,1.0,1,16.0,12.0,1,1,51.5,0.5,6.93,-0.5,0.11,2,2,52.0,0.0,6.84,-0.5,0.08,3,3,53.2,0.0,6.84,-0.5,0.23,4,4,52.2,0.0,6.88,0.0,0.04,5,5,52.7,0.0,6.87,0.0,0.14,6,6,52.1,0.0,6.96,-0.5,-0.01
202412040212,ＢＰ岡部カップ開設２３周年記念・日刊ゲンダイ杯,2024-12-04,2,12R,0.0,1,0.0,1,15.0,12.0,1,1,51.5,0.5,6.96,-0.5,0.04,2,2,52.0,0.0,6.84,-0.5,0.04,3,3,52.0,0.0,6.86,-0.5,0.21,4,4,53.1,0.0,6.81,-0.5,0.09,5,5,52.0,0.0,6.9,-0.5,0.19,6,6,53.6,0.0,6.84,-0.5,0.07
202412040301,３支部ガチ対決シリーズｉｎ江戸川,2024-12-04,3,01R,4.0,1,5.0,1,16.0,16.0,1,1,51.0,1.0,6.71,0.5,0.06,2,2,53.9,0.0,6.76,0.5,0.34,3,3,54.3,0.0,6.6,0.0,0.08,4,4,53.7,0.0,6.69,1.0,0.08,5,5,52.8,0.0,6.74,0.0,0.11,6,6,53.6,0.0,6.79,0.5,0.14
202412040302,３支部ガチ対決シリーズｉｎ江戸川,2024-12-04,3,02R,4.0,1,5.0,1,15.0,16.0,1,1,54.6,0.0,6.69,0.5,0.13,2,2,52.0,0.0,6.6,0.5,0.06,3,3,52.0,0.0,6.62,0.5,0.26,4,4,51.5,0.5,6.71,0.5,0.12,5,5,53.4,0.0,6.79,0.0,0.0,6,6,54.6,0.0,6.64,0.5,0.01
202412040303,３支部ガチ対決シリーズｉｎ江戸川,2024-12-04,3,03R,3.0,1,5.0,1,15.0,16.0,1,1,53.3,0.0,6.7,0.5,0.07,2,2,52.0,0.0,6.67,0.5,0.01,3,3,54.6,0.0,6.63,0.5,0.23,4,4,52.2,0.0,6.62,0.5,0.17,5,5,52.1,0.0,6.62,0.5,0.11,6,6,55.1,0.0,6.64,0.5,0.26
202412040304,３支部ガチ対決シリーズｉｎ江戸川,2024-12-04,3,04R,3.0,1,5.0,1,16.0,16.0,1,1,55.1,0.0,6.63,0.5,0.04,2,2,52.5,0.0,6.63,0.5,0.05,3,3,52.4,0.0,6.64,0.5,0.14,4,4,55.0,0.0,6.71,0.5,0.15,5,5,56.0,0.0,6.68,1.0,0.13,6,6,52.0,0.0,6.67,0.5,0.11
202412040305,３支部ガチ対決シリーズｉｎ江戸川,2024-12-04,3,05R,3.0,1,5.0,1,16.0,16.0,1,1,52.9,0.0,6.76,0.5,0.53,2,2,52.0,0.0,6.78,0.5,0.34,3,3,53.0,0.0,6.71,0.5,0.25,4,4,52.0,0.0,6.62,0.5,0.11,5,5,51.0,1.0,6.69,0.5,0.01,6,6,52.1,0.0,6.73,0.5,0.15
202412040306,３支部ガチ対決シリーズｉｎ江戸川,2024-12-04,3,06R,3.0,1,5.0,1,16.0,16.0,1,1,53.0,0.0,6.67,0.5,0.12,2,2,53.5,0.0,6.68,0.5,0.43,3,3,52.4,0.0,6.65,0.5,0.43,4,4,52.0,0.0,6.67,0.5,0.07,5,5,51.5,0.5,6.71,0.5,0.14,6,6,54.3,0.0,6.65,0.5,0.11
202412040307,３支部ガチ対決シリーズｉｎ江戸川,2024-12-04,3,07R,4.0,1,5.0,1,17.0,16.0,1,1,51.5,0.5,6.64,0.5,0.13,2,2,53.1,0.0,6.74,0.5,0.03,3,3,52.2,0.0,6.82,0.5,0.11,4,4,54.7,0.0,6.74,0.5,0.03,5,5,53.6,0.0,6.74,0.5,0.07,6,6,50.0,2.0,6.76,0.5,0.16
202412040308,３支部ガチ対決シリーズｉｎ江戸川,2024-12-04,3,08R,4.0,1,5.0,1,17.0,16.0,1,1,55.0,0.0,6.86,0.5,0.11,2,2,52.0,0.0,6.73,0.5,0.16,3,3,52.0,0.0,6.83,0.5,0.18,4,4,52.0,0.0,6.73,0.5,0.01,5,5,53.7,0.0,6.74,0.5,0.13,6,6,52.1,0.0,6.69,0.5,0.25
