レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201809270501,ヘビー級王決定戦第５３回東京スポーツ賞,2018-09-27,5,01R,1.0,1,2.0,2,17.5,22.0,1,1,56.4,0.0,6.74,-0.5,0.01,2,2,53.6,0.0,6.81,-0.5,0.19,3,3,59.2,0.0,6.86,-0.5,-0.03,4,4,55.0,0.0,6.76,-0.5,0.06,5,5,54.8,0.0,6.75,-0.5,0.01,6,6,55.2,0.0,6.83,-0.5,0.09
201809270502,ヘビー級王決定戦第５３回東京スポーツ賞,2018-09-27,5,02R,1.0,1,2.0,3,16.0,22.0,1,1,59.2,0.0,6.74,-0.5,0.05,2,2,54.8,0.0,6.78,-0.5,0.06,3,3,54.5,0.0,6.79,-0.5,0.01,4,4,54.5,0.0,6.79,-0.5,0.03,5,5,58.5,0.0,6.84,-0.5,0.03,6,6,53.1,0.0,6.75,-0.5,0.19
201809270503,ヘビー級王決定戦第５３回東京スポーツ賞,2018-09-27,5,03R,1.0,1,2.0,3,16.0,22.0,1,1,55.1,0.0,6.78,-0.5,0.05,2,2,55.0,0.0,6.64,-0.5,-0.02,3,3,59.2,0.0,6.87,-0.5,0.13,4,4,59.0,0.0,6.75,-0.5,-0.06,5,5,58.2,0.0,6.85,-0.5,-0.05,6,6,56.7,0.0,6.79,-0.5,0.02
201809270505,ヘビー級王決定戦第５３回東京スポーツ賞,2018-09-27,5,05R,1.0,1,2.0,2,16.5,22.0,1,1,55.8,0.0,6.71,-0.5,0.04,2,2,57.6,0.0,6.81,-0.5,0.06,3,3,55.3,0.0,6.83,-0.5,0.14,4,4,56.9,0.0,6.83,-0.5,-0.09,5,5,59.2,0.0,6.84,-0.5,-0.08,6,6,56.8,0.0,6.79,-0.5,-0.02
201809270506,ヘビー級王決定戦第５３回東京スポーツ賞,2018-09-27,5,06R,1.0,1,2.0,2,16.5,22.0,1,1,54.8,0.0,6.71,-0.5,0.02,2,2,55.2,0.0,6.74,-0.5,0.09,3,3,54.5,0.0,6.79,-0.5,0.05,4,4,54.7,0.0,6.79,-0.5,0.21,5,5,55.2,0.0,6.72,-0.5,0.21,6,6,60.0,0.0,6.67,-0.5,-0.01
201809270507,ヘビー級王決定戦第５３回東京スポーツ賞,2018-09-27,5,07R,1.0,1,2.0,2,16.5,22.0,1,1,56.6,0.0,6.84,-0.5,0.04,2,2,54.5,0.0,6.76,-0.5,0.06,3,3,54.0,0.0,6.78,-0.5,-0.1,4,4,52.7,0.0,6.88,-0.5,0.12,5,5,53.6,0.0,6.79,-0.5,0.19,6,6,59.0,0.0,6.75,-0.5,0.22
201809270509,ヘビー級王決定戦第５３回東京スポーツ賞,2018-09-27,5,09R,1.0,1,2.0,2,16.5,22.0,1,1,55.0,0.0,6.71,-0.5,-0.06,2,2,56.9,0.0,6.81,-0.5,0.03,3,3,60.9,0.0,6.81,-0.5,-0.05,4,4,59.2,0.0,6.77,-0.5,-0.16,5,5,59.2,0.0,6.73,-0.5,-0.03,6,6,54.8,0.0,6.83,-0.5,-0.01
201809270510,ヘビー級王決定戦第５３回東京スポーツ賞,2018-09-27,5,10R,1.0,1,2.0,2,17.0,22.0,1,1,60.0,0.0,6.71,-0.5,-0.06,2,2,58.5,0.0,6.77,-0.5,-0.09,3,3,54.7,0.0,6.83,-0.5,-0.11,4,4,55.3,0.0,6.83,-0.5,0.02,5,5,57.6,0.0,6.76,-0.5,-0.03,6,6,55.1,0.0,6.82,-0.5,-0.03
201809270511,ヘビー級王決定戦第５３回東京スポーツ賞,2018-09-27,5,11R,2.0,1,2.0,2,17.0,22.0,1,1,53.1,0.0,6.74,-0.5,-0.02,2,2,55.2,0.0,6.77,-0.5,0.19,3,5,52.7,0.0,6.78,-0.5,-0.06,4,6,54.0,0.0,6.79,-0.5,0.12,5,3,55.0,0.0,6.69,-0.5,0.01,6,4,56.4,0.0,6.86,-0.5,0.21
201809270512,ヘビー級王決定戦第５３回東京スポーツ賞,2018-09-27,5,12R,1.0,1,2.0,2,17.5,22.0,1,1,53.8,0.0,6.66,-0.5,0.03,2,2,55.1,0.0,6.69,-0.5,-0.03,3,3,55.2,0.0,6.76,-0.5,-0.03,4,4,55.5,0.0,6.76,-0.5,0.04,5,5,54.6,0.0,6.82,-0.5,0.19,6,6,53.7,0.0,6.86,-0.5,0.18
