レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201809160102,第１３回公営レーシングプレス杯,2018-09-16,1,02R,3.0,1,2.0,2,26.0,28.0,1,1,52.0,0.0,6.8,-0.5,0.08,2,2,58.4,0.0,6.86,-0.5,0.02,3,3,51.4,0.0,6.72,-0.5,0.01,4,4,52.8,0.0,6.71,-0.5,0.04,5,5,51.0,0.0,6.77,-0.5,0.16,6,6,53.5,0.0,6.75,-0.5,0.16
201809160103,第１３回公営レーシングプレス杯,2018-09-16,1,03R,3.0,1,2.0,2,26.0,28.0,1,1,50.5,0.5,6.73,-0.5,0.15,2,2,51.6,0.0,6.79,-0.5,0.14,3,3,51.6,0.0,6.77,-0.5,0.09,4,4,51.0,0.0,6.72,-0.5,0.15,5,5,51.5,0.0,6.72,-0.5,0.18,6,6,51.5,0.0,6.73,-0.5,0.09
201809160104,第１３回公営レーシングプレス杯,2018-09-16,1,04R,2.0,1,1.0,2,26.0,29.0,1,1,53.6,0.0,6.75,-0.5,0.03,2,2,51.0,0.0,6.75,-0.5,0.17,3,4,56.1,0.0,6.75,-0.5,0.05,4,5,59.8,0.0,6.77,-0.5,0.22,5,6,47.0,0.0,6.71,-0.5,0.07,6,3,51.4,0.0,6.68,-0.5,0.05
201809160105,第１３回公営レーシングプレス杯,2018-09-16,1,05R,1.0,1,1.0,2,26.0,29.0,1,1,47.0,0.0,6.74,-0.5,0.09,2,2,51.0,0.0,6.75,-0.5,0.03,3,3,52.6,0.0,6.75,-0.5,0.08,4,4,51.0,0.0,6.74,-0.5,0.15,5,5,50.5,0.5,6.75,-0.5,0.12,6,6,49.5,1.5,6.63,-0.5,0.11
201809160106,第１３回公営レーシングプレス杯,2018-09-16,1,06R,0.0,1,0.0,2,26.0,29.0,1,1,50.5,0.5,6.67,-0.5,0.03,2,2,55.0,0.0,6.76,-0.5,0.04,3,3,51.0,0.0,6.75,-0.5,0.05,4,4,52.8,0.0,6.79,-0.5,-0.02,5,5,51.0,0.0,6.77,-0.5,0.06,6,6,56.2,0.0,6.87,-0.5,0.09
201809160107,第１３回公営レーシングプレス杯,2018-09-16,1,07R,0.0,1,0.0,2,26.0,29.0,1,1,54.0,0.0,6.81,-0.5,0.09,2,2,52.8,0.0,6.83,-0.5,0.26,3,3,51.0,0.0,6.83,-0.5,0.03,4,4,50.5,0.5,6.86,-0.5,0.14,5,5,58.4,0.0,6.95,-0.5,0.27,6,6,53.8,0.0,6.76,-0.5,0.15
201809160108,第１３回公営レーシングプレス杯,2018-09-16,1,08R,0.0,1,0.0,2,26.0,29.0,1,1,51.4,0.0,6.75,-0.5,0.01,2,2,54.9,0.0,6.74,-0.5,0.28,3,3,59.8,0.0,6.82,-0.5,-0.01,4,4,51.6,0.0,6.81,-0.5,0.01,5,5,51.0,0.0,6.8,-0.5,0.09,6,6,53.2,0.0,6.91,-0.5,0.05
201809160110,第１３回公営レーシングプレス杯,2018-09-16,1,10R,1.0,,1.0,2,26.0,29.0,1,1,51.0,0.0,6.77,-0.5,0.06,2,2,51.0,0.0,6.79,-0.5,0.09,3,3,53.5,0.0,6.81,-0.5,-0.04,4,4,51.0,0.0,6.8,-0.5,0.25,5,5,55.2,0.0,6.74,-0.5,0.05,6,6,52.6,0.0,6.82,-0.5,0.13
201809160111,第１３回公営レーシングプレス杯,2018-09-16,1,11R,0.0,1,0.0,3,25.0,29.0,1,1,51.0,0.0,6.77,-0.5,0.03,2,2,49.5,1.5,6.7,-0.5,0.1,3,3,52.8,0.0,6.68,-0.5,0.23,4,4,56.1,0.0,6.81,-0.5,0.11,5,5,51.4,0.0,6.79,-0.5,0.13,6,6,51.5,0.0,6.88,-0.5,0.07
201809160112,第１３回公営レーシングプレス杯,2018-09-16,1,12R,0.0,1,0.0,3,25.0,29.0,1,1,52.8,0.0,6.83,-0.5,0.07,2,2,51.4,0.0,6.75,-0.5,0.12,3,3,50.5,0.5,6.79,-0.5,0.04,4,4,50.5,0.5,6.83,-0.5,0.02,5,5,51.6,0.0,6.84,-0.5,0.05,6,6,51.0,0.0,6.89,-0.5,-0.01
201809160201,日本財団会長賞,2018-09-16,2,01R,0.0,1,0.0,1,26.0,25.0,1,1,56.0,0.0,6.77,-0.5,0.12,2,2,51.3,0.0,6.76,-0.5,0.04,3,3,53.2,0.0,6.66,-0.5,0.01,4,4,51.2,0.0,6.73,-0.5,-0.04,5,5,57.1,0.0,6.77,-0.5,0.09,6,6,56.4,0.0,6.85,-0.5,-0.09
201809160202,日本財団会長賞,2018-09-16,2,02R,0.0,1,0.0,2,25.0,23.0,1,1,53.7,0.0,6.69,0.0,0.21,2,2,58.6,0.0,6.82,-0.5,0.3,3,3,51.8,0.0,6.71,-0.5,0.13,4,4,51.0,0.0,6.71,-0.5,0.04,5,5,57.1,0.0,6.72,-0.5,0.02,6,6,51.0,0.0,6.8,-0.5,0.05
201809160203,日本財団会長賞,2018-09-16,2,03R,0.0,1,0.0,2,26.0,23.0,1,1,51.0,0.0,6.72,-0.5,0.13,2,2,51.0,0.0,6.69,-0.5,0.17,3,4,57.6,0.0,6.68,0.0,0.29,4,3,51.0,0.0,6.73,-0.5,0.21,5,5,51.7,0.0,6.76,-0.5,0.14,6,6,50.5,0.5,6.73,0.0,0.09
201809160204,日本財団会長賞,2018-09-16,2,04R,0.0,1,0.0,2,26.0,23.0,1,1,52.9,0.0,6.87,-0.5,0.18,2,2,51.0,0.0,6.7,-0.5,0.04,3,3,51.2,0.0,6.74,-0.5,0.29,4,4,50.0,1.0,6.8,-0.5,0.05,5,5,51.0,0.0,6.78,-0.5,0.28,6,6,52.1,0.0,6.84,-0.5,0.08
201809160205,日本財団会長賞,2018-09-16,2,05R,1.0,1,1.0,2,26.0,23.0,1,1,56.0,0.0,6.56,-0.5,0.14,2,2,54.8,0.0,6.66,-0.5,0.16,3,3,58.6,0.0,6.72,-0.5,0.24,4,4,51.1,0.0,6.63,-0.5,-0.04,5,5,51.1,0.0,6.77,-0.5,0.01,6,6,51.0,0.0,6.7,-0.5,0.02
201809160206,日本財団会長賞,2018-09-16,2,06R,0.0,1,0.0,2,26.0,23.0,1,1,51.0,0.0,6.75,-0.5,0.12,2,2,51.0,0.0,6.78,0.0,0.25,3,3,51.2,0.0,6.82,-0.5,0.13,4,4,51.0,0.0,6.77,-0.5,0.05,5,5,51.9,0.0,6.76,-0.5,0.04,6,6,52.0,0.0,6.82,-0.5,0.11
