レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202409132301,第１２回サッポロビールカップ,第3日,2024/09/13,唐津,01R,朝１戦予選,1800,晴,北,1,1,差し,2,1700,2,240,4,230,2-4,15320,13,2-4,3350,6,2-4,330,7,1-2,120,1,1-4,160,3,2-4-1,29870,33,1-2-4,440,2,1,2,3617,竹 田 広 樹,39,69,6.74,2,0.08,110.3,2,4,4651,佐 藤 大 騎,42,83,6.81,4,0.01,112.1,3,1,4584,村 岡 賢 人,64,86,6.73,1,0.06,113.1,4,5,4340,土 性 雅 也,26,68,6.78,5,0.03,114.8,5,3,4406,幸 野 史 明,63,84,6.81,3,0.08,116.8,6,6,5336,瀬 川 大 地,21,48,6.86,6,0.08,116.9
202409132302,第１２回サッポロビールカップ,第3日,2024/09/13,唐津,02R,３ライズ戦予,1800,晴,北,2,2,逃げ,1,190,1,100,3,110,1-3,830,2,1-3,550,3,1-3,240,2,1-5,710,10,3-5,900,13,1-3-5,6910,27,1-3-5,2170,10,1,1,5196,鰐 部 太空海,31,67,6.69,1,0.1,110.9,2,3,3656,伯 母 芳 恒,28,43,6.76,4,0.12,112.1,3,5,4956,齊 藤 大 将,30,64,6.78,6,0.17,113.1,4,6,4027,松 江 秀 徳,60,52,6.86,2,0.16,115.0,5,4,3434,松 尾 宣 邦,23,76,6.78,5,0.11,115.9,6,2,4839,四 宮 与 寛,27,87,6.79,3,0.09,117.1
202409132304,第１２回サッポロビールカップ,第3日,2024/09/13,唐津,04R,おは４戦予選,1800,晴,北,2,2,,4,870,4,470,3,770,4-3,11060,17,3-4,4660,11,3-4,920,10,1-4,200,3,1-3,650,8,4-3-1,80960,82,1-3-4,2560,7,1,4,3333,丸 尾 義 孝,35,80,6.8,4,0.09,111.3,2,3,3569,増 田 進,66,65,6.77,3,0.13,112.2,3,1,4976,金 山 立 樹,61,89,6.76,1,0.09,112.5,4,6,4562,阪 本 勇 介,14,71,6.87,6,0.15,114.1,5,5,5267,石 本 裕 武,59,46,6.83,5,0.06,116.3,6,2,4570,前 田 聖 文,37,82,6.75,2,0.26,118.3
202409132305,第１２回サッポロビールカップ,第3日,2024/09/13,唐津,05R,予選特賞Ｂ,1800,晴,北,1,1,逃げ,1,360,1,120,3,140,1-3,600,1,1-3,270,1,1-3,160,2,1-4,220,3,3-4,130,1,1-3-4,1030,1,1-3-4,250,1,1,1,4139,丹 下 健,32,85,6.74,1,0.08,111.6,2,3,3159,江 口 晃 生,68,51,6.84,2,0.07,112.8,3,4,3777,樋 口 亮,18,55,6.76,4,0.13,113.6,4,6,3726,桂 林 寛,67,70,6.8,5,0.18,115.8,5,2,4639,雑 賀 勇 貴,70,45,6.79,3,0.1,117.4,6,5,5259,野 田 昇 吾,20,72,6.78,6,0.28,117.9
202409132306,第１２回サッポロビールカップ,第3日,2024/09/13,唐津,06R,予選,1800,晴,北,2,2,差し,3,580,3,100,2,200,3-2,970,5,2-3,750,4,2-3,250,5,1-3,160,1,1-2,220,3,3-2-1,3520,13,1-2-3,380,1,1,3,4759,今 泉 友 吾,17,37,6.75,3,0.12,109.9,2,2,4515,藤 田 浩 人,38,61,6.82,2,0.13,112.7,3,1,4016,西 川 新太郎,11,39,6.8,1,0.11,113.7,4,5,4033,伊 藤 将 吉,58,50,6.78,5,0.14,115.1,5,4,4695,尾 崎 雄 二,13,40,6.81,4,0.14,115.2,6,6,4239,竹 田 辰 也,62,36,6.83,6,0.14,116.4
202409132307,第１２回サッポロビールカップ,第3日,2024/09/13,唐津,07R,予選,1800,晴,北,2,2,差し,4,210,4,100,1,140,4-1,580,3,1-4,170,1,1-4,130,1,3-4,170,3,1-3,170,2,4-1-3,1400,3,1-3-4,210,1,1,4,4236,松 村 敏,24,31,6.77,4,0.14,110.1,2,1,3517,高 橋 勲,19,81,6.79,1,0.14,111.4,3,3,4581,吉 村 誠,57,53,6.76,3,0.13,114.3,4,6,3656,伯 母 芳 恒,28,43,6.86,6,0.21,114.8,5,2,4143,浦 田 晃 嗣,25,42,6.8,2,0.11,116.4,6,5,4406,幸 野 史 明,63,84,6.84,5,0.15,117.0
202409132308,第１２回サッポロビールカップ,第3日,2024/09/13,唐津,08R,予選,1800,晴,北,3,3,差し,5,150,5,130,2,330,5-2,1250,5,2-5,1090,3,2-5,550,8,5-6,820,11,2-6,1250,14,5-2-6,8590,28,2-5-6,2940,11,1,5,3623,深 川 真 二,12,32,6.8,2,0.08,110.9,2,2,4340,土 性 雅 也,26,68,6.84,5,0.07,112.2,3,6,3953,志 道 吉 和,34,79,6.79,3,0.12,114.2,4,3,4839,四 宮 与 寛,27,87,6.84,6,0.11,115.8,5,1,4875,大 塚 康 雅,36,47,6.84,1,0.09,116.9,6,4,4956,齊 藤 大 将,30,64,6.87,4,0.13,117.4
202409132309,第１２回サッポロビールカップ,第3日,2024/09/13,唐津,09R,予選,1800,晴,北,3,3,逃げ,1,130,1,160,2,500,1-2,410,3,1-2,510,3,1-2,150,2,1-6,870,8,2-6,1260,14,1-2-6,5370,18,1-2-6,2410,10,1,1,5267,石 本 裕 武,59,46,6.76,1,0.15,110.8,2,2,4027,松 江 秀 徳,60,52,6.85,2,0.11,112.9,3,6,4693,松 下 誉 士,41,75,6.74,6,0.04,114.0,4,3,4976,金 山 立 樹,61,89,6.76,3,0.1,115.3,5,4,5196,鰐 部 太空海,31,67,6.75,4,0.11,115.9,6,5,4139,丹 下 健,32,85,6.81,5,0.07,117.5
202409132310,第１２回サッポロビールカップ,第3日,2024/09/13,唐津,10R,予選特賞Ａ,1800,晴,北,4,4,逃げ,1,170,1,110,4,270,1-4,420,2,1-4,350,2,1-4,140,1,1-5,160,2,4-5,270,6,1-4-5,960,2,1-4-5,380,1,1,1,3777,樋 口 亮,18,55,6.78,1,0.08,111.5,2,4,4090,中 村 尊,33,90,6.82,4,0.12,113.1,3,5,4570,前 田 聖 文,37,82,6.85,5,0.36,114.0,4,3,4016,西 川 新太郎,11,39,6.89,3,0.11,114.1,5,6,3434,松 尾 宣 邦,23,76,6.82,6,0.33,116.2,6,2,4942,柴 田 朋 哉,29,88,6.75,2,0.17,117.5
202409132311,第１２回サッポロビールカップ,第3日,2024/09/13,唐津,11R,予選特選,1800,晴,北,5,5,逃げ,1,100,1,100,3,120,1-3,190,1,1-3,180,1,1-3,140,1,1-5,200,3,3-5,600,9,1-3-5,780,3,1-3-5,460,2,1,1,4033,伊 藤 将 吉,58,50,6.83,1,0.06,111.7,2,3,3842,星 野 太 郎,16,44,6.85,3,0.15,113.0,3,5,4793,金 子 萌,65,38,6.87,5,0.11,114.6,4,4,3726,桂 林 寛,67,70,6.86,4,0.13,116.1,5,2,3406,中 里 英 夫,15,49,6.88,2,0.11,116.5,6,6,4639,雑 賀 勇 貴,70,45,6.87,6,0.13,119.6
