レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202409282201,ａｕじぶん銀行賞,第5日,2024/09/28,福岡,01R,カタメン１一,1800,曇り,北,3,3,逃げ,1,110,1,100,3,110,1-3,220,1,1-3,210,1,1-3,120,1,1-4,140,3,3-4,370,6,1-3-4,610,2,1-3-4,290,1,1,1,3966,作 間 章,63,126,6.9,1,0.17,111.9,2,3,5104,山 田 丈,67,119,6.91,3,0.2,114.0,3,4,4253,西 川 真 人,22,113,6.93,4,0.2,115.1,4,6,3722,西 村 秀 樹,13,130,6.92,6,0.18,116.0,5,5,3726,桂 林 寛,68,114,6.94,5,0.17,,6,2,5258,仲 本 舜,55,109,6.97,2,0.21,
202409282202,ａｕじぶん銀行賞,第5日,2024/09/28,福岡,02R,一般,1800,晴,北,3,3,逃げ,1,420,1,230,3,160,1-3,710,2,1-3,490,2,1-3,140,1,1-2,270,4,2-3,260,3,1-3-2,2940,8,1-2-3,630,3,1,1,3293,宮 内 由紀英,20,153,6.9,1,0.15,112.4,2,3,4703,森 永 隆,34,127,6.91,3,0.18,112.6,3,2,4942,柴 田 朋 哉,69,116,6.95,2,0.11,114.7,4,6,3852,澤 大 介,35,160,6.94,6,0.32,116.0,5,5,3654,武 田 光 史,31,172,6.96,5,0.43,,6,4,4487,三 原 司,42,121,6.93,4,0.41,
202409282203,ａｕじぶん銀行賞,第5日,2024/09/28,福岡,03R,カタメン３一,1800,晴,北,3,3,まくり,3,310,3,100,1,100,3-1,560,2,1-3,190,1,1-3,130,3,2-3,100,1,1-2,110,2,3-1-2,1660,7,1-2-3,230,1,1,3,4388,是 澤 孝 宏,57,164,6.89,3,0.31,112.3,2,1,4394,永 嶋 裕 一,54,146,6.83,1,0.19,113.4,3,2,3642,大 塚 浩 二,49,173,6.86,2,0.21,114.9,4,4,3878,胡 本 悟 志,53,156,6.88,4,0.28,116.1,5,5,4557,松 尾 光 広,60,150,6.91,5,0.19,,6,6,5338,香 月 大 輝,23,132,6.94,6,0.19,
202409282204,ａｕじぶん銀行賞,第5日,2024/09/28,福岡,04R,一般,1800,晴,北,3,3,逃げ,1,120,1,100,5,110,1-5,280,1,1-5,120,1,1-5,140,1,1-3,250,5,3-5,220,4,1-5-3,1170,3,1-3-5,480,2,1,1,4790,柳 内 敬 太,27,145,6.88,1,0.15,111.3,2,5,4787,椎 名 豊,46,159,6.91,5,0.21,112.2,3,3,4377,濱 本 優 一,15,149,6.95,3,0.19,114.5,4,2,4489,岩 川 仁 士,44,120,6.91,2,0.13,116.0,5,6,3419,栗 原 謙 治,56,103,6.96,6,0.27,,6,4,4094,中 島 真 二,72,118,6.86,4,0.21,
202409282205,ａｕじぶん銀行賞,第5日,2024/09/28,福岡,05R,一般,1800,晴,北,3,3,まくり,2,370,2,730,3,1830,2-3,10050,14,2-3,6830,10,2-3,280,5,1-2,160,2,1-3,230,3,2-3-1,24690,45,1-2-3,1010,4,1,2,4469,土 山 卓 也,45,152,6.94,2,0.22,117.1,2,3,4253,西 川 真 人,22,113,6.95,3,0.24,120.2,3,1,4049,荒 川 健 太,14,108,6.94,1,0.21,122.9,4,5,3617,竹 田 広 樹,50,169,6.96,5,0.23,127.0,,,,,,,,,,,,,,,,,,,,
202409282206,ａｕじぶん銀行賞,第5日,2024/09/28,福岡,06R,一般,1800,晴,北,4,4,逃げ,1,100,1,100,2,100,1-2,540,2,1-2,500,2,1-2,170,2,1-6,140,1,2-6,1470,12,1-2-6,2600,10,1-2-6,1780,7,1,1,3685,荒 井 輝 年,74,147,6.88,1,0.22,112.0,2,2,4803,飯 田 庄 吾,11,143,6.95,2,0.26,114.1,3,6,4446,和 田 兼 輔,38,135,6.89,6,0.18,115.8,4,4,3293,宮 内 由紀英,20,153,6.97,4,0.36,116.1,5,5,4184,渡 邊 雄一郎,37,155,6.86,5,0.35,,6,3,5258,仲 本 舜,55,109,6.94,3,0.27,
202409282207,ａｕじぶん銀行賞,第5日,2024/09/28,福岡,07R,一般,1800,晴,北,4,4,逃げ,1,100,1,100,3,150,1-3,320,1,1-3,270,1,1-3,140,3,1-6,120,1,3-6,590,8,1-3-6,700,1,1-3-6,450,1,1,1,4090,中 村 尊,30,174,6.92,1,0.11,111.8,2,3,3726,桂 林 寛,68,114,6.97,3,0.13,114.7,3,6,4102,益 田 啓 司,21,154,6.92,6,0.19,115.8,4,5,3878,胡 本 悟 志,53,156,6.96,5,0.14,117.1,5,4,4273,佐 藤 旭,12,117,6.99,4,0.21,,6,2,4899,占 部 一 真,39,171,6.95,2,0.17,
202409282208,ａｕじぶん銀行賞,第5日,2024/09/28,福岡,08R,一般,1800,晴,北,4,4,差し,2,200,2,140,5,260,2-5,3790,13,2-5,2450,8,2-5,1350,12,2-3,710,8,3-5,710,8,2-5-3,16810,51,2-3-5,2680,12,1,2,5104,山 田 丈,67,119,6.9,2,0.21,115.4,2,5,4709,岡 村 将 也,16,140,6.92,5,0.19,117.5,3,3,4487,三 原 司,42,121,6.93,3,0.21,119.9,4,4,4377,濱 本 優 一,15,149,6.96,4,0.39,121.7,5,6,4076,杉 田 篤 光,40,123,6.91,6,0.19,,,,,,,,,,,
202409282209,ａｕじぶん銀行賞,第5日,2024/09/28,福岡,09R,一般,1800,晴,北,4,4,逃げ,1,170,1,110,6,100,1-6,350,2,1-6,370,2,1-6,130,1,1-5,220,3,5-6,550,8,1-6-5,1520,4,1-5-6,800,5,1,1,3853,岩 崎 正 哉,33,137,6.91,1,0.27,112.8,2,6,4703,森 永 隆,34,127,6.9,5,0.21,113.7,3,5,3642,大 塚 浩 二,49,173,6.95,4,0.28,115.5,4,3,4094,中 島 真 二,72,118,6.87,3,0.35,117.4,5,2,5270,小 玉 啓 太,61,104,6.91,2,0.26,,,,,,,,,,,
202409282210,ａｕじぶん銀行賞,第5日,2024/09/28,福岡,10R,準優勝戦,1800,晴,北,4,4,逃げ,1,100,1,100,2,210,1-2,320,1,1-2,220,1,1-2,100,1,1-4,160,2,2-4,310,6,1-2-4,770,3,1-2-4,390,2,1,1,3654,武 田 光 史,31,172,6.92,1,0.14,112.7,2,2,3966,作 間 章,63,126,6.97,2,0.27,114.1,3,4,4049,荒 川 健 太,14,108,7.0,4,0.21,115.2,4,3,3685,荒 井 輝 年,74,147,6.95,3,0.24,116.8,5,5,4489,岩 川 仁 士,44,120,6.94,5,0.22,,6,6,4388,是 澤 孝 宏,57,164,6.91,6,0.29,
