レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202303202401,デイリースポーツ杯,第3日,2023/03/20,大村,01R,予選,1800,雨,,0,1,逃げ,1,110,1,140,4,220,1-4,310,1,1-4,250,1,1-4,180,2,1-2,150,1,2-4,560,11,1-4-2,1120,3,1-2-4,450,2,1,1,3906,飯 山 晃 三,30,38,6.91,1,0.16,109.7,2,4,3809,吉 田 光,55,84,6.9,4,0.32,110.6,3,2,4855,江 頭 賢 太,33,43,6.94,2,0.22,111.8,4,3,4406,幸 野 史 明,25,78,6.91,3,0.24,112.4,5,6,3949,今 出 晋 二,28,18,6.91,6,0.27,,6,5,3600,玄 馬 徹,47,86,6.93,5,0.35,
202303202402,デイリースポーツ杯,第3日,2023/03/20,大村,02R,予選,1800,雨,北,1,1,逃げ,1,120,1,110,6,450,1-6,1050,5,1-6,630,3,1-6,310,3,1-2,350,6,2-6,330,5,1-6-2,5270,17,1-2-6,760,5,1,1,3895,堀 本 裕 也,11,23,6.88,1,0.12,109.5,2,6,4674,池 田 剛 規,65,11,6.94,5,0.14,110.2,3,2,4693,松 下 誉 士,24,49,6.83,2,0.12,113.0,4,3,3151,落 合 敬 一,22,68,6.91,3,0.11,113.3,5,4,5055,眞 鳥 章 太,23,40,6.97,4,0.09,,6,5,5210,藤 井 公 人,48,79,6.85,6,0.21,
202303202403,デイリースポーツ杯,第3日,2023/03/20,大村,03R,予選,1800,雨,北西,1,1,まくり,3,150,3,100,2,200,3-2,1140,5,2-3,760,4,2-3,220,4,3-5,210,3,2-5,480,7,3-2-5,2070,9,2-3-5,460,3,1,3,4907,小 池 修 平,50,65,6.88,3,0.08,109.1,2,2,4835,橋 本 明,46,32,6.93,2,0.17,109.8,3,5,3527,中 嶋 誠一郎,43,47,6.94,5,0.11,111.7,4,4,5192,中 尾 優 香,20,12,6.9,4,0.11,113.2,5,1,4555,富 永 大 一,41,83,6.87,1,0.21,,6,6,3722,西 村 秀 樹,61,52,6.91,6,0.11,
202303202404,デイリースポーツ杯,第3日,2023/03/20,大村,04R,予選,1800,雨,北西,1,1,逃げ,1,170,1,100,5,140,1-5,460,2,1-5,380,2,1-5,150,3,1-3,140,1,3-5,140,2,1-5-3,770,2,1-3-5,200,1,1,1,3550,都 築 正 治,15,60,6.87,1,0.1,109.0,2,5,4311,岡 村 仁,56,74,6.91,5,0.11,109.5,3,3,3442,宮 武 英 司,21,73,6.85,3,0.09,111.8,4,4,4368,山 口 隆 史,58,82,6.9,4,0.1,112.5,5,2,3910,松 下 知 幸,38,36,6.91,2,0.1,,6,6,4669,井 上 茂,75,69,6.96,6,0.14,
202303202405,デイリースポーツ杯,第3日,2023/03/20,大村,05R,予選,1800,雨,北西,1,1,まくり,3,220,3,180,4,470,3-4,2380,9,3-4,1620,7,3-4,480,7,2-3,210,2,2-4,540,8,3-4-2,5850,25,2-3-4,1170,6,1,3,4189,川 上 剛,45,16,6.87,3,0.11,109.5,2,4,3949,今 出 晋 二,28,18,6.89,4,0.09,110.5,3,2,4027,松 江 秀 徳,76,67,6.88,2,0.11,111.2,4,5,4654,篠 田 優 也,52,51,6.89,5,0.14,112.1,5,1,4374,永 田 義 紘,63,37,6.92,1,0.08,,6,6,3289,高 橋 淳 美,29,13,6.94,6,0.22,
202303202406,デイリースポーツ杯,第3日,2023/03/20,大村,06R,予選,1800,曇り,北西,1,1,逃げ,1,200,1,230,2,280,1-2,510,2,1-2,370,2,1-2,170,3,1-3,120,1,2-3,190,4,1-2-3,920,2,1-2-3,260,1,1,1,4348,宮 崎 奨,26,46,6.83,1,0.06,109.3,2,2,4423,坂 口 貴 彦,32,41,6.88,3,0.13,111.0,3,3,4287,今 井 貴 士,31,75,6.93,4,0.09,111.4,4,4,4406,幸 野 史 明,25,78,6.89,5,0.16,113.2,5,5,4693,松 下 誉 士,24,28,6.98,6,0.19,,6,6,3933,山 地 正 樹,69,20,6.87,2,0.14,
202303202407,デイリースポーツ杯,第3日,2023/03/20,大村,07R,予選  進入固定,1800,雨,,0,1,逃げ,1,160,1,130,4,430,1-4,4310,9,1-4,2890,6,1-4,510,7,1-3,130,1,3-4,570,8,1-4-3,7630,20,1-3-4,800,4,1,1,3957,大 谷 直 弘,68,34,6.9,1,0.01,109.3,2,4,3722,西 村 秀 樹,61,52,6.94,4,0.09,110.6,3,3,3499,市 川 哲 也,78,85,6.95,3,0.04,111.9,4,5,4633,森 智 也,19,57,6.93,5,0.08,112.9,5,2,3809,吉 田 光,55,84,6.86,2,0.07,,6,6,5210,藤 井 公 人,48,79,6.91,6,0.09,
202303202408,デイリースポーツ杯,第3日,2023/03/20,大村,08R,予選,1800,曇り,南,1,1,逃げ,1,240,1,120,2,100,1-2,330,2,1-2,130,1,1-2,120,1,1-4,250,4,2-4,150,3,1-2-4,860,4,1-2-4,370,2,1,1,4244,鈴 木 成 美,60,54,6.9,1,0.08,109.0,2,2,4590,渡 邉 優 美,57,48,6.93,2,0.11,109.8,3,4,3604,武 藤 綾 子,49,45,6.97,4,0.13,112.2,4,3,5203,神 里 琴 音,70,30,6.89,3,0.07,113.9,5,5,5233,村 田 佳奈子,36,81,6.89,6,0.09,,6,6,4317,木 村 紗友希,54,33,6.97,5,0.06,
202303202409,デイリースポーツ杯,第3日,2023/03/20,大村,09R,予選特賞,1800,曇り,,0,1,差し,2,180,2,120,1,120,2-1,410,1,1-2,280,1,1-2,150,1,2-5,190,2,1-5,310,6,2-1-5,1190,1,1-2-5,480,2,1,2,4357,田 中 和 也,51,55,6.84,3,0.11,108.5,2,1,3986,沖 島 広 和,44,22,6.93,2,0.04,110.2,3,5,4835,橋 本 明,46,32,6.97,6,0.11,112.0,4,4,3895,堀 本 裕 也,11,23,6.94,5,0.13,114.3,5,3,4368,山 口 隆 史,58,82,6.97,4,0.16,,6,6,3919,村 上 純,18,70,6.96,1,0.14,
202303202410,デイリースポーツ杯,第3日,2023/03/20,大村,10R,予選特賞,1800,曇り,南,2,1,逃げ,1,100,1,100,3,120,1-3,200,1,1-3,160,1,1-3,130,1,1-4,280,5,3-4,1190,13,1-3-4,1890,7,1-3-4,960,4,1,1,4311,岡 村 仁,56,74,6.93,1,0.15,108.1,2,3,3284,渡 邊 伸太郎,59,50,6.91,3,0.19,110.7,3,4,4555,富 永 大 一,41,83,6.91,4,0.11,111.9,4,5,4348,宮 崎 奨,26,46,6.88,5,0.11,112.1,5,6,4588,田 中 京 介,16,59,6.99,6,0.16,,6,2,3151,落 合 敬 一,22,68,6.9,2,0.22,
