レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202303232401,デイリースポーツ杯,第6日,2023/03/23,大村,01R,一般,1800,雨,南,4,3,差し,2,540,2,190,1,110,2-1,620,2,1-2,210,1,1-2,140,2,2-4,330,7,1-4,130,1,2-1-4,2160,8,1-2-4,300,1,1,2,4555,富 永 大 一,41,83,7.0,2,0.15,111.3,2,1,3151,落 合 敬 一,22,68,7.04,1,0.09,111.9,3,4,3895,堀 本 裕 也,11,23,7.02,4,0.15,114.2,4,6,3289,高 橋 淳 美,29,13,7.08,6,0.21,114.9,5,3,4374,永 田 義 紘,63,37,7.13,3,0.15,,6,5,4674,池 田 剛 規,65,11,7.09,5,0.12,
202303232402,デイリースポーツ杯,第6日,2023/03/23,大村,02R,一般,1800,雨,南,5,4,逃げ,1,130,1,120,4,120,1-4,510,2,1-4,580,2,1-4,130,2,1-2,120,1,2-4,270,6,1-4-2,880,2,1-2-4,320,1,1,1,4423,坂 口 貴 彦,32,41,7.07,1,0.13,111.2,2,4,3550,都 築 正 治,15,60,7.07,4,0.15,112.7,3,2,4406,幸 野 史 明,25,78,7.11,2,0.18,113.7,4,5,5055,眞 鳥 章 太,23,40,7.13,5,0.17,114.1,5,3,4244,鈴 木 成 美,60,54,7.08,3,0.15,,6,6,3600,玄 馬 徹,47,86,7.18,6,0.29,
202303232403,デイリースポーツ杯,第6日,2023/03/23,大村,03R,一般,1800,雨,南,3,2,差し,2,310,2,240,1,140,2-1,400,2,1-2,140,1,1-2,200,3,2-6,140,2,1-6,120,1,2-1-6,1330,2,1-2-6,230,1,1,2,3949,今 出 晋 二,28,18,6.98,2,0.03,110.3,2,1,4317,木 村 紗友希,54,33,7.05,1,0.07,111.9,3,6,4027,松 江 秀 徳,76,67,6.95,5,0.11,113.5,4,4,3722,西 村 秀 樹,61,52,7.05,4,0.13,114.5,5,5,5210,藤 井 公 人,48,79,6.99,6,0.11,,6,3,4855,江 頭 賢 太,33,43,7.1,3,0.19,
202303232404,デイリースポーツ杯,第6日,2023/03/23,大村,04R,一般,1800,雨,南,2,1,差し,5,450,5,130,1,100,5-1,820,3,1-5,340,2,1-5,190,3,3-5,220,4,1-3,120,1,5-1-3,2400,5,1-3-5,330,1,1,5,3919,村 上 純,18,70,7.01,2,0.23,110.2,2,1,4633,森 智 也,19,57,6.97,1,0.13,111.6,3,3,4835,橋 本 明,46,32,7.03,4,0.21,113.1,4,6,3809,吉 田 光,55,84,6.97,6,0.28,114.0,5,4,3910,松 下 知 幸,38,36,6.99,5,0.23,,6,2,3604,武 藤 綾 子,49,45,7.01,3,0.26,
202303232405,デイリースポーツ杯,第6日,2023/03/23,大村,05R,一般,1800,雨,南,1,1,差し,6,2770,6,260,2,210,6-2,2650,10,2-6,890,4,2-6,200,4,1-6,150,2,1-2,120,1,6-2-1,4470,14,1-2-6,240,1,1,6,3933,山 地 正 樹,69,20,6.93,2,0.15,110.9,2,2,3957,大 谷 直 弘,68,34,6.97,3,0.09,111.5,3,1,4654,篠 田 優 也,52,51,6.95,1,0.13,112.8,4,3,3895,堀 本 裕 也,11,23,7.0,4,0.24,114.2,5,5,5203,神 里 琴 音,70,30,6.94,6,0.21,,6,4,4693,松 下 誉 士,24,28,6.97,5,0.15,
202303232406,デイリースポーツ杯,第6日,2023/03/23,大村,06R,一般,1800,雨,南,3,2,逃げ,1,150,1,120,6,220,1-6,350,2,1-6,240,1,1-6,140,2,1-3,130,1,3-6,140,3,1-6-3,570,2,1-3-6,180,1,1,1,4348,宮 崎 奨,26,46,6.94,1,0.12,110.4,2,6,4287,今 井 貴 士,31,75,6.98,5,0.17,111.0,3,3,3986,沖 島 広 和,44,22,6.95,3,0.17,112.7,4,2,4674,池 田 剛 規,65,11,7.03,2,0.31,114.8,5,4,4406,幸 野 史 明,25,78,6.99,4,0.22,,6,5,5233,村 田 佳奈子,36,81,6.94,6,0.21,
202303232407,デイリースポーツ杯,第6日,2023/03/23,大村,07R,一般  進入固定,1800,雨,西,1,1,逃げ,1,150,1,100,2,120,1-2,150,1,1-2,190,1,1-2,100,1,1-3,100,2,2-3,150,4,1-2-3,280,1,1-2-3,140,1,1,1,3527,中 嶋 誠一郎,43,47,6.99,1,0.09,110.0,2,2,3284,渡 邊 伸太郎,59,50,6.96,2,0.11,111.5,3,3,3151,落 合 敬 一,22,68,6.98,3,0.15,113.2,4,4,5192,中 尾 優 香,20,12,7.03,4,0.14,113.4,5,6,4669,井 上 茂,75,69,7.02,6,0.26,,6,5,4855,江 頭 賢 太,33,43,7.03,5,0.22,
202303232408,デイリースポーツ杯,第6日,2023/03/23,大村,08R,一般,1800,雨,西,2,1,逃げ,1,110,1,100,2,190,1-2,360,2,1-2,360,3,1-2,210,3,1-3,130,1,2-3,390,6,1-2-3,900,3,1-2-3,310,1,1,1,4590,渡 邉 優 美,57,48,6.96,1,0.19,109.1,2,2,5055,眞 鳥 章 太,23,40,7.0,2,0.21,112.2,3,3,4555,富 永 大 一,41,83,6.94,3,0.21,112.8,4,4,3949,今 出 晋 二,28,18,7.05,4,0.21,114.0,5,6,4835,橋 本 明,46,32,7.04,6,0.2,,6,5,4368,山 口 隆 史,58,82,7.01,5,0.25,
202303232409,デイリースポーツ杯,第6日,2023/03/23,大村,09R,一般特選,1800,曇り,西,1,1,逃げ,1,110,1,100,4,220,1-4,360,2,1-4,420,2,1-4,140,2,1-2,100,1,2-4,280,5,1-4-2,860,3,1-2-4,200,1,1,1,3919,村 上 純,18,70,7.01,1,0.23,109.2,2,4,4588,田 中 京 介,16,59,7.05,4,0.15,111.3,3,2,3906,飯 山 晃 三,30,38,7.0,2,0.22,113.0,4,5,4244,鈴 木 成 美,60,54,6.95,5,0.15,114.0,5,3,3722,西 村 秀 樹,61,52,6.97,3,0.18,,6,6,4693,松 下 誉 士,24,28,6.97,6,0.16,
202303232410,デイリースポーツ杯,第6日,2023/03/23,大村,10R,特別選抜戦,1800,曇り,北西,1,1,逃げ,1,100,1,100,2,150,1-2,190,1,1-2,110,1,1-2,110,1,1-4,150,2,2-4,210,5,1-2-4,460,2,1-2-4,320,2,1,1,4287,今 井 貴 士,31,75,6.93,1,0.2,109.4,2,2,3527,中 嶋 誠一郎,43,47,6.97,2,0.23,110.5,3,4,4633,森 智 也,19,57,7.0,4,0.25,112.4,4,5,3957,大 谷 直 弘,68,34,6.96,5,0.24,113.3,5,3,4423,坂 口 貴 彦,32,41,6.97,3,0.25,,6,6,4317,木 村 紗友希,54,33,6.98,6,0.23,
