レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202404222401,サンケイスポーツ杯,第3日,2024/04/22,大村,01R,予選,1800,曇り,北西,1,1,差し,4,610,4,530,1,150,4-1,2050,7,1-4,890,3,1-4,140,1,3-4,310,6,1-3,200,4,4-1-3,8770,26,1-3-4,780,3,1,4,4111,奥 田 誠,29,69,6.94,4,0.26,110.5,2,1,3454,井 川 大 作,52,61,6.95,1,0.17,112.0,3,3,3459,中 野 和 裕,73,25,6.92,3,0.25,113.6,4,2,4365,盛 本 真 輔,47,45,6.87,2,0.33,114.7,5,5,5312,川 辺 郭 人,74,40,6.94,6,0.46,,6,6,5309,森 雄 利,61,30,6.88,5,0.22,
202404222402,サンケイスポーツ杯,第3日,2024/04/22,大村,02R,予選,1800,曇り,北西,1,1,,5,530,5,380,1,320,5-1,2240,10,1-5,660,2,1-5,260,3,5-6,260,2,1-6,810,12,5-1-6,9660,41,1-5-6,1830,8,1,5,3562,山 下 和 彦,50,11,6.92,5,0.21,109.7,2,1,3793,高 橋 真 吾,34,20,6.98,1,0.21,110.8,3,6,3872,岡 田 憲 行,71,56,6.9,6,0.21,112.2,4,4,3784,中 島 友 和,36,46,6.94,4,0.12,114.0,5,3,5022,伊 藤 尚 汰,38,18,6.91,3,0.17,,6,2,5014,梶 山 涼 斗,49,22,6.87,2,0.16,
202404222403,サンケイスポーツ杯,第3日,2024/04/22,大村,03R,予選,1800,曇り,西,1,1,差し,5,1550,5,900,6,480,5-6,21650,25,5-6,8360,14,5-6,1530,15,1-5,1070,10,1-6,630,9,5-6-1,196060,113,1-5-6,9070,16,1,5,5330,安河内 鈴之介,66,31,6.89,6,0.21,110.0,2,6,3832,下 田 哲 也,18,49,6.96,5,0.18,111.4,3,1,4405,南 野 利 騰,12,13,6.91,1,0.11,112.2,4,3,4167,片 岡 秀 樹,70,27,6.94,3,0.2,113.4,5,2,4618,乃 村 康 友,54,28,6.95,2,0.21,,6,4,3833,中 辻 博 訓,22,15,6.92,4,0.14,
202404222404,サンケイスポーツ杯,第3日,2024/04/22,大村,04R,予選,1800,曇り,,0,1,差し,2,300,2,280,3,110,2-3,1560,7,2-3,560,2,2-3,220,4,1-2,220,3,1-3,120,1,2-3-1,3370,13,1-2-3,270,1,1,2,3773,津 留 浩一郎,25,34,6.91,2,0.06,109.4,2,3,4653,小 野 達 哉,56,50,6.83,3,0.11,109.5,3,1,3538,菊 池 峰 晴,41,73,6.97,1,0.03,112.9,4,4,3550,都 築 正 治,39,58,6.95,4,0.08,114.2,5,5,5107,松 本 真 広,63,65,6.92,6,0.09,,6,6,4706,三 浦 洋次朗,48,44,6.97,5,0.07,
202404222405,サンケイスポーツ杯,第3日,2024/04/22,大村,05R,予選,1800,曇り,北西,1,1,逃げ,1,170,1,100,3,100,1-3,310,1,1-3,170,1,1-3,150,1,1-5,270,6,3-5,480,7,1-3-5,1030,3,1-3-5,640,3,1,1,4809,外 崎 悟,33,17,6.88,1,0.12,109.2,2,3,4579,中 嶋 健一郎,43,64,6.94,3,0.17,111.4,3,5,4864,小 川 日紀太,40,48,6.97,5,0.11,112.9,4,4,4973,栗 原 直 也,15,74,6.98,4,0.18,113.8,5,2,4462,夏 山 亮 平,11,51,6.98,2,0.29,,6,6,5312,川 辺 郭 人,74,40,6.92,6,0.14,
202404222406,サンケイスポーツ杯,第3日,2024/04/22,大村,06R,予選,1800,曇り,北西,1,1,差し,5,1780,5,600,3,120,5-3,4180,12,3-5,490,2,3-5,180,2,1-5,210,4,1-3,150,1,5-3-1,9370,30,1-3-5,250,1,1,5,4122,安 東 幸 治,55,60,6.92,5,0.14,109.3,2,3,3623,深 川 真 二,67,59,6.87,3,0.17,110.2,3,1,3975,小野寺 智 洋,37,16,6.86,1,0.14,110.3,4,2,4346,前 田 健太郎,28,41,6.95,2,0.21,114.5,5,6,5006,久保原 秀 人,23,70,6.92,6,0.11,,6,4,4735,角 山 雄 哉,32,43,6.95,4,0.11,
202404222407,サンケイスポーツ杯,第3日,2024/04/22,大村,07R,予選  進入固定,1800,曇り,,0,1,逃げ,1,330,1,110,4,160,1-4,580,2,1-4,410,2,1-4,230,3,1-5,490,6,4-5,570,8,1-4-5,3410,13,1-4-5,1630,7,1,1,3784,中 島 友 和,36,46,6.94,1,0.09,110.1,2,4,4808,松 尾 拓,26,21,6.89,4,0.12,111.0,3,5,3951,石 川 吉 鎬,69,62,6.96,5,0.15,112.3,4,3,4089,妹 尾 忠 幸,45,38,6.93,3,0.12,113.7,5,2,3953,志 道 吉 和,19,63,6.89,2,0.1,,6,6,5330,安河内 鈴之介,66,31,6.92,6,0.16,
202404222408,サンケイスポーツ杯,第3日,2024/04/22,大村,08R,予選,1800,曇り,北西,1,1,逃げ,1,170,1,130,2,120,1-2,350,1,1-2,290,1,1-2,210,3,1-4,680,8,2-4,280,5,1-2-4,4430,16,1-2-4,1840,5,1,1,4027,松 江 秀 徳,17,23,6.91,1,0.09,110.7,2,2,3988,古 川 誠 之,76,35,6.88,2,0.13,111.1,3,4,5022,伊 藤 尚 汰,38,18,6.9,4,0.1,112.7,4,5,4166,吉 田 拡 郎,62,71,6.93,5,0.07,112.9,5,6,3692,竹 腰 正 樹,65,55,6.98,6,0.13,,6,3,3773,津 留 浩一郎,25,34,6.88,3,0.19,
202404222409,サンケイスポーツ杯,第3日,2024/04/22,大村,09R,予選特賞,1800,曇り,北西,1,1,逃げ,1,110,1,100,5,230,1-5,260,1,1-5,260,1,1-5,120,1,1-2,160,3,2-5,360,6,1-5-2,760,4,1-2-5,350,2,1,1,3833,中 辻 博 訓,22,15,6.92,1,0.16,110.0,2,5,4308,河 村 了,14,12,6.91,5,0.23,111.3,3,2,4973,栗 原 直 也,15,74,6.96,2,0.23,111.9,4,4,3793,高 橋 真 吾,34,20,6.99,4,0.31,114.0,5,3,3538,菊 池 峰 晴,41,73,6.97,3,0.22,,6,6,4138,中 井 俊 祐,21,29,6.94,6,0.18,
202404222410,サンケイスポーツ杯,第3日,2024/04/22,大村,10R,予選特賞,1800,曇り,北西,1,1,逃げ,1,140,1,100,2,120,1-2,200,1,1-2,220,2,1-2,130,1,1-3,160,2,2-3,190,4,1-2-3,390,1,1-2-3,240,1,1,1,4796,春 園 功 太,51,75,6.85,1,0.07,108.9,2,2,3436,柏 野 幸 二,75,32,6.91,2,0.07,110.9,3,3,3872,岡 田 憲 行,71,56,6.93,3,0.11,112.3,4,4,4405,南 野 利 騰,12,13,6.93,4,0.13,113.3,5,6,4462,夏 山 亮 平,11,51,6.96,6,0.19,,6,5,5006,久保原 秀 人,23,70,6.93,5,0.15,
