レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202404292401,ミッドナイトボートレースｉｎ大村　１ｓｔ,第3日,2024/04/29,大村,01R,一般,1800,曇り,南東,1,1,逃げ,1,170,1,110,3,110,1-3,370,1,1-3,210,1,1-3,150,1,1-5,350,6,3-5,720,9,1-3-5,1910,5,1-3-5,1220,5,1,1,5011,高 木 圭 大,65,23,6.99,1,0.14,111.3,2,3,3809,吉 田 光,36,27,7.04,3,0.18,112.2,3,5,4020,川 上 清 人,50,75,7.05,5,0.21,113.9,4,4,4416,三 宅 健 太,66,25,6.99,4,0.22,114.5,5,6,5312,川 辺 郭 人,18,11,7.01,6,0.17,,6,2,4252,松 下 哲 也,69,55,7.02,2,0.19,
202404292402,ミッドナイトボートレースｉｎ大村　１ｓｔ,第3日,2024/04/29,大村,02R,一般,1800,曇り,南東,2,1,差し,2,220,2,100,6,180,2-6,580,3,2-6,350,2,2-6,150,1,2-3,480,8,3-6,660,10,2-6-3,5100,20,2-3-6,1810,6,1,2,3307,上 瀧 和 則,15,65,7.01,2,0.09,111.2,2,6,4027,松 江 秀 徳,25,56,6.95,5,0.04,112.0,3,3,5032,谷 口 知 優,28,20,6.97,3,0.34,113.3,4,1,4894,原 村 拓 也,32,73,6.99,1,0.11,115.8,5,4,3726,桂 林 寛,51,32,7.02,4,0.07,,6,5,5212,西 川 拓 利,22,31,6.99,6,0.09,
202404292403,ミッドナイトボートレースｉｎ大村　１ｓｔ,第3日,2024/04/29,大村,03R,一般,1800,曇り,南,1,1,逃げ,1,290,1,210,2,630,1-2,1840,9,1-2,1080,5,1-2,410,8,1-4,220,2,2-4,260,6,1-2-4,5260,26,1-2-4,1120,5,1,1,4374,永 田 義 紘,33,21,7.01,1,0.09,110.9,2,2,4905,土 井 祥 伍,73,17,7.0,2,0.08,112.4,3,4,4228,吉 田 慎二郎,76,49,6.93,4,0.03,113.5,4,6,5298,水 谷 理 人,56,45,6.99,6,0.07,115.0,5,3,3743,林 美 憲,72,18,7.04,3,0.08,,6,5,3508,久 富 政 弘,74,29,6.99,5,0.09,
202404292404,ミッドナイトボートレースｉｎ大村　１ｓｔ,第3日,2024/04/29,大村,04R,一般,1800,曇り,南,1,1,差し,6,440,6,320,1,150,6-1,1360,5,1-6,280,2,1-6,150,3,2-6,230,4,1-2,150,1,6-1-2,2240,8,1-2-6,220,1,1,6,4096,石 橋 道 友,26,43,6.87,6,0.01,110.9,2,1,3554,仲 口 博 崇,19,70,6.92,1,0.23,112.4,3,2,4015,前 野 竜 一,63,22,6.94,2,0.16,113.6,4,4,4562,阪 本 勇 介,75,48,6.93,4,0.1,115.2,5,3,4023,柴 田 友 和,47,30,6.98,3,0.27,,6,5,4552,杉 山 勝 匡,41,62,7.03,5,0.16,
202404292405,ミッドナイトボートレースｉｎ大村　１ｓｔ,第3日,2024/04/29,大村,05R,一般,1800,曇り,南,1,1,逃げ,1,130,1,100,5,340,1-5,370,3,1-5,440,2,1-5,130,1,1-6,160,3,5-6,290,5,1-5-6,680,1,1-5-6,290,1,1,1,4174,赤 坂 俊 輔,55,40,6.92,1,0.08,109.9,2,5,3304,烏 野 賢 太,61,71,6.96,5,0.18,111.9,3,6,5121,定 松 勇 樹,37,61,6.96,6,0.22,113.6,4,2,4803,飯 田 庄 吾,17,38,6.98,2,0.16,114.9,5,3,5199,垂 水 悠,40,41,7.0,3,0.18,,6,4,5207,高 山 敬 悟,52,52,6.97,4,0.12,
202404292406,ミッドナイトボートレースｉｎ大村　１ｓｔ,第3日,2024/04/29,大村,06R,一般,1800,曇り,南東,1,1,逃げ,1,150,1,100,2,130,1-2,340,2,1-2,260,2,1-2,170,2,1-4,310,5,2-4,700,10,1-2-4,2180,9,1-2-4,1480,7,1,1,3837,秋 山 広 一,21,58,6.92,1,0.12,109.8,2,2,4092,岡 部 大 輔,54,28,6.98,2,0.13,111.3,3,4,4871,菊 池 宏 志,45,50,6.9,5,0.14,112.6,4,3,4072,森 永 淳,60,15,6.95,4,0.14,113.5,5,6,4051,清 水 敦 揮,39,46,7.07,6,0.25,,6,5,3809,吉 田 光,36,27,7.04,3,0.24,
202404292407,ミッドナイトボートレースｉｎ大村　１ｓｔ,第3日,2024/04/29,大村,07R,一般  進入固定,1800,曇り,南,1,1,差し,3,270,3,100,1,100,3-1,650,2,1-3,140,1,1-3,120,1,2-3,260,5,1-2,370,9,3-1-2,4600,15,1-2-3,580,3,1,3,4776,竹 田 和 哉,43,51,7.06,3,0.17,110.2,2,1,4336,松 田 竜 馬,62,59,6.99,1,0.07,112.1,3,2,4020,川 上 清 人,50,75,7.03,2,0.15,114.3,4,5,4369,丹 下 将,70,64,7.02,5,0.17,116.0,5,4,4442,松 竹 大 輔,38,35,6.99,4,0.16,,6,6,5237,永 松 良 教,11,13,6.97,6,0.25,
202404292408,ミッドナイトボートレースｉｎ大村　１ｓｔ,第3日,2024/04/29,大村,08R,一般,1800,曇り,,0,1,差し,4,500,4,180,1,120,4-1,770,3,1-4,200,1,1-4,130,1,2-4,370,6,1-2,200,4,4-1-2,4300,17,1-2-4,490,2,1,4,5142,常 住 蓮,14,12,6.95,4,0.11,110.0,2,1,4583,古 田 祐 貴,49,44,6.99,1,0.09,111.9,3,2,3998,冨 成 謙 児,68,74,7.06,2,0.14,113.1,4,5,3726,桂 林 寛,51,32,7.03,5,0.12,114.0,5,3,3878,胡 本 悟 志,67,60,6.92,3,0.31,,6,6,4220,深 川 和 仁,23,63,7.0,6,0.19,
202404292409,ミッドナイトボートレースｉｎ大村　１ｓｔ,第3日,2024/04/29,大村,09R,準優勝戦,1800,雨,南,1,1,差し,3,320,3,220,1,170,3-1,750,3,1-3,360,2,1-3,150,2,3-6,630,9,1-6,750,10,3-1-6,5230,19,1-3-6,2290,7,1,3,4228,吉 田 慎二郎,76,49,6.9,4,0.07,109.8,2,1,5121,定 松 勇 樹,37,61,6.9,1,0.05,111.7,3,6,4374,永 田 義 紘,33,21,6.96,6,0.16,113.5,4,4,3307,上 瀧 和 則,15,65,7.03,2,0.14,114.6,5,2,3554,仲 口 博 崇,19,70,6.94,3,0.26,,6,5,4252,松 下 哲 也,69,55,7.01,5,0.11,
202404292410,ミッドナイトボートレースｉｎ大村　１ｓｔ,第3日,2024/04/29,大村,10R,準優勝戦,1800,雨,南,1,1,逃げ,1,120,1,110,2,120,1-2,210,1,1-2,190,1,1-2,120,1,1-3,170,2,2-3,250,6,1-2-3,500,1,1-2-3,220,1,1,1,4027,松 江 秀 徳,25,56,6.93,1,0.09,110.7,2,2,4174,赤 坂 俊 輔,55,40,6.95,2,0.05,110.9,3,3,4051,清 水 敦 揮,39,46,7.06,3,0.12,112.4,4,4,4015,前 野 竜 一,63,22,7.01,4,0.24,112.9,5,5,3743,林 美 憲,72,18,7.02,5,0.15,,6,6,4072,森 永 淳,60,15,6.95,6,0.11,
