レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201804192201,第１９回マスターズチャンピオン,第3日,2018/04/19,福岡,01R,予選,1800,晴,北,2,3,逃げ,1,140,1,110,2,160,1-2,330,1,1-2,270,1,1-2,150,1,1-4,200,3,2-4,170,2,1-2-4,1190,2,1-2-4,460,1,1,1,3554,仲 口 博 崇,32,119,6.8,1,0.09,110.1,2,2,3484,芝 田 浩 治,64,169,6.83,3,0.07,112.0,3,4,3290,倉 谷 和 信,33,135,6.91,2,0.14,113.8,4,6,3541,三 嶌 誠 司,21,120,6.92,6,0.19,114.1,5,5,3256,三 角 哲 男,17,126,6.85,5,0.34,,6,3,3572,安 田 政 彦,61,150,6.85,4,0.1,
201804192202,第１９回マスターズチャンピオン,第3日,2018/04/19,福岡,02R,予選,1800,晴,北,2,3,差し,4,910,4,370,6,860,4-6,5200,20,4-6,3160,12,4-6,630,10,4-5,590,9,5-6,800,15,4-6-5,16590,63,4-5-6,2690,15,1,4,3822,平 尾 崇 典,35,144,6.84,5,0.22,110.3,2,6,3159,江 口 晃 生,44,109,6.83,4,0.15,111.4,3,5,3613,角 谷 健 吾,37,101,6.92,6,0.25,112.9,4,1,3284,渡 邊 伸太郎,68,108,6.82,1,0.29,113.2,5,3,3297,藤 丸 光 一,27,166,6.8,3,0.33,,6,2,3475,橋 本 久 和,52,158,6.89,2,0.22,
201804192203,第１９回マスターズチャンピオン,第3日,2018/04/19,福岡,03R,予選,1800,晴,北,3,3,,6,590,6,120,2,100,6-2,1970,10,2-6,860,4,2-6,390,7,1-6,380,6,1-2,250,3,6-2-1,7430,34,1-2-6,790,3,1,6,3024,西 島 義 則,23,162,6.83,2,0.25,109.7,2,2,3573,前 本 泰 和,45,149,6.83,3,0.25,110.9,3,1,3427,大 賀 広 幸,69,137,6.88,1,0.17,111.0,4,5,3529,松 本 勝 也,49,146,6.89,6,0.17,112.8,5,3,3435,寺 田 千 恵,24,113,6.87,4,0.25,,6,4,3853,岩 崎 正 哉,66,128,6.85,5,0.22,
201804192204,第１９回マスターズチャンピオン,第3日,2018/04/19,福岡,04R,予選,1800,晴,北,3,3,逃げ,1,210,1,140,4,470,1-4,2060,8,1-4,1360,7,1-4,580,11,1-2,210,1,2-4,690,12,1-4-2,6570,24,1-2-4,1370,8,1,1,3582,吉 川 昭 男,55,152,6.84,1,0.19,110.4,2,4,3514,山 一 鉄 也,58,124,6.81,4,0.21,111.0,3,2,3557,太 田 和 美,46,141,6.87,2,0.17,112.5,4,5,3679,飯 島 昌 弘,28,167,6.93,5,0.17,112.8,5,6,3556,田 中 信一郎,29,156,6.87,6,0.18,,6,3,3319,山 崎 義 明,63,132,6.86,3,0.15,
201804192205,第１９回マスターズチャンピオン,第3日,2018/04/19,福岡,05R,予選,1800,晴,北,2,3,逃げ,1,140,1,160,3,250,1-3,1150,5,1-3,1100,6,1-3,400,7,1-4,200,2,3-4,710,12,1-3-4,4320,17,1-3-4,1460,8,1,1,3473,石 川 真 二,71,145,6.82,1,0.08,108.7,2,3,3406,中 里 英 夫,34,105,6.9,3,0.07,110.7,3,4,3555,野 添 貴 裕,15,111,6.84,4,0.26,112.4,4,2,3251,平 石 和 男,59,148,6.87,2,0.07,113.7,5,6,3436,柏 野 幸 二,31,134,6.86,6,0.09,,6,5,3022,西 山 昇 一,41,127,6.87,5,0.15,
201804192206,第１９回マスターズチャンピオン,第3日,2018/04/19,福岡,06R,予選,1800,晴,北,2,3,差し,2,1200,2,270,1,120,2-1,2980,11,1-2,630,4,1-2,290,4,2-6,1490,15,1-6,780,11,2-1-6,34630,75,1-2-6,3770,14,1,2,3349,吉 田 一 郎,60,163,6.86,2,0.21,110.5,2,1,3576,白 水 勝 也,16,155,6.84,1,0.21,111.0,3,6,3232,山 川 美由紀,14,114,6.88,6,0.29,113.7,4,4,3795,金 子 龍 介,56,133,6.9,4,0.27,114.3,5,5,3854,吉 川 元 浩,43,142,6.89,5,0.26,,6,3,3606,川 北 浩 貴,54,164,6.88,3,0.26,
201804192207,第１９回マスターズチャンピオン,第3日,2018/04/19,福岡,07R,予選,1800,晴,北,2,3,,1,130,1,100,3,130,1-3,610,2,1-3,530,2,1-3,210,2,1-6,480,8,3-6,650,13,1-3-6,4370,17,1-3-6,1850,10,1,1,3612,馬 袋 義 則,48,140,6.87,1,0.15,110.1,2,3,3388,今 垣 光太郎,19,129,6.86,2,0.22,110.9,3,6,3475,橋 本 久 和,52,158,6.83,6,0.19,112.5,4,5,2992,今 村 豊,57,125,6.79,5,0.17,112.8,5,4,3412,鈴 木 博,62,153,6.9,4,0.22,,6,2,3853,岩 崎 正 哉,66,128,6.85,3,0.27,
201804192208,第１９回マスターズチャンピオン,第3日,2018/04/19,福岡,08R,予選,1800,晴,北,2,2,逃げ,1,370,1,110,3,140,1-3,430,1,1-3,280,1,1-3,170,1,1-5,360,9,3-5,310,7,1-3-5,2600,6,1-3-5,1070,4,1,1,3489,大 場 敏,22,131,6.84,1,0.31,109.8,2,3,3502,渡 邉 英 児,18,121,6.88,4,0.21,112.1,3,5,3297,藤 丸 光 一,27,166,6.85,2,0.36,113.5,4,4,3319,山 崎 義 明,63,132,6.86,5,0.18,114.3,5,2,3200,熊 谷 直 樹,25,122,6.89,3,0.22,,6,6,3415,松 井 繁,13,110,6.91,6,0.21,
201804192209,第１９回マスターズチャンピオン,第3日,2018/04/19,福岡,09R,予選,1800,晴,北,2,2,差し,4,560,4,250,3,200,4-3,1860,8,3-4,810,5,3-4,320,4,4-6,350,5,3-6,480,8,4-3-6,10270,40,3-4-6,1860,9,1,4,3556,田 中 信一郎,29,156,6.83,5,0.14,111.1,2,3,3427,大 賀 広 幸,69,137,6.89,4,0.14,112.0,3,6,3265,今 村 暢 孝,67,151,6.9,2,0.15,113.3,4,5,3406,中 里 英 夫,34,105,6.93,6,0.19,114.5,5,1,3070,山 室 展 弘,20,147,6.84,1,0.18,,6,2,3188,日 高 逸 子,40,102,6.94,3,0.27,
201804192210,第１９回マスターズチャンピオン,第3日,2018/04/19,福岡,10R,予選,1800,晴,北,2,2,逃げ,1,170,1,140,4,320,1-4,740,4,1-4,630,2,1-4,190,2,1-6,250,3,4-6,420,8,1-4-6,2240,8,1-4-6,1060,4,1,1,3251,平 石 和 男,59,148,6.89,1,0.17,109.4,2,4,3284,渡 邊 伸太郎,68,108,6.85,4,0.22,111.2,3,6,3557,太 田 和 美,46,141,6.86,6,0.2,112.5,4,5,3562,山 下 和 彦,72,116,6.92,5,0.23,112.5,5,2,3854,吉 川 元 浩,43,142,6.85,2,0.19,,6,3,3529,松 本 勝 也,49,146,6.85,3,0.21,
