レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201804042301,Ｇ１全日本王者決定戦（開設６５周年記念）,第2日,2018/04/04,唐津,01R,予選,1800,晴,南,4,4,,1,120,1,100,4,130,1-4,260,1,1-4,260,1,1-4,130,1,1-5,260,4,4-5,300,6,1-4-5,920,3,1-4-5,430,2,1,1,4503,上 野 真之介,18,82,6.64,1,0.11,108.5,2,4,4238,毒 島 誠,23,51,6.67,4,0.15,110.0,3,5,3555,野 添 貴 裕,58,77,6.75,5,0.16,112.3,4,6,3613,角 谷 健 吾,60,88,6.74,6,0.21,113.6,5,2,3606,川 北 浩 貴,33,57,6.66,2,0.18,113.6,6,3,4064,原 田 篤 志,15,79,6.68,3,0.2,114.7
201804042302,Ｇ１全日本王者決定戦（開設６５周年記念）,第2日,2018/04/04,唐津,02R,予選,1800,曇り,南,3,3,まくり,2,670,2,170,3,260,2-3,3710,15,2-3,2140,9,2-3,510,9,2-5,160,1,3-5,270,4,2-3-5,6800,32,2-3-5,1010,4,1,2,4361,柳 生 泰 二,50,71,6.7,2,0.12,109.4,2,3,4409,坂 元 浩 仁,27,40,6.72,3,0.13,110.7,3,5,4296,岡 崎 恭 裕,36,66,6.66,5,0.1,112.2,4,4,3777,樋 口 亮,45,81,6.71,4,0.11,112.6,5,6,3813,佐 藤 大 介,65,65,6.78,6,0.14,113.0,6,1,4366,前 沢 丈 史,70,75,6.8,1,0.18,116.6
201804042303,Ｇ１全日本王者決定戦（開設６５周年記念）,第2日,2018/04/04,唐津,03R,予選,1800,晴,南,4,4,逃げ,1,140,1,120,2,170,1-2,290,1,1-2,270,1,1-2,190,2,1-5,400,9,2-5,390,8,1-2-5,910,2,1-2-5,460,2,1,1,4294,古 賀 繁 輝,55,76,6.65,1,0.2,109.1,2,2,4344,新 田 雄 史,25,67,6.72,2,0.21,110.5,3,5,4075,中 野 次 郎,24,83,6.67,5,0.28,111.1,4,4,3872,岡 田 憲 行,59,33,6.67,4,0.33,112.9,5,6,4331,三 好 勇 人,28,68,6.7,6,0.35,113.2,6,3,4531,武 富 智 亮,63,37,6.71,3,0.28,114.9
201804042304,Ｇ１全日本王者決定戦（開設６５周年記念）,第2日,2018/04/04,唐津,04R,予選,1800,晴,南,4,4,まくり,2,630,2,320,6,880,2-6,16350,29,2-6,5200,14,2-6,2320,14,2-5,1750,12,5-6,1550,11,2-6-5,78760,110,2-5-6,12950,19,1,2,3612,馬 袋 義 則,32,46,6.72,2,0.18,109.5,2,6,3422,服 部 幸 男,44,52,6.72,4,0.18,110.1,3,5,4445,宮 地 元 輝,31,56,6.67,6,0.15,111.4,4,3,4444,桐 生 順 平,54,87,6.74,3,0.18,112.6,5,4,3842,星 野 太 郎,34,44,6.7,5,0.18,112.9,6,1,3654,武 田 光 史,62,48,6.66,1,0.29,117.2
201804042305,Ｇ１全日本王者決定戦（開設６５周年記念）,第2日,2018/04/04,唐津,05R,予選,1800,曇り,南,3,3,,2,150,2,120,1,160,2-1,300,1,1-2,170,1,1-2,170,1,2-3,210,2,1-3,220,4,2-1-3,1090,1,1-2-3,400,1,1,2,4320,峰 竜 太,43,41,6.62,2,0.15,108.8,2,1,3606,川 北 浩 貴,33,57,6.66,1,0.15,109.4,3,3,4290,稲 田 浩 二,61,72,6.73,3,0.13,110.1,4,6,3719,辻 栄 蔵,49,69,6.7,6,0.18,110.8,5,5,4144,石 塚 久 也,21,53,6.67,5,0.22,113.8,6,4,3966,作 間 章,51,32,6.73,4,0.21,114.3
201804042306,Ｇ１全日本王者決定戦（開設６５周年記念）,第2日,2018/04/04,唐津,06R,予選,1800,晴,南,3,3,差し,3,1150,3,400,1,130,3-1,3080,13,1-3,780,3,1-3,380,7,3-4,280,5,1-4,150,1,3-1-4,7610,27,1-3-4,670,3,1,3,3777,樋 口 亮,45,81,6.67,3,0.1,108.7,2,1,4072,森 永 淳,19,64,6.72,1,0.11,109.6,3,4,4350,篠 崎 元 志,12,54,6.66,4,0.14,110.1,4,6,3555,野 添 貴 裕,58,77,6.73,6,0.12,111.9,5,2,3251,平 石 和 男,22,35,6.67,2,0.13,113.3,6,5,3484,芝 田 浩 治,35,47,6.69,5,0.18,114.2
201804042307,Ｇ１全日本王者決定戦（開設６５周年記念）,第2日,2018/04/04,唐津,07R,予選,1800,曇り,南,3,3,まくり,6,860,6,190,1,130,6-1,1560,7,1-6,580,2,1-6,180,2,2-6,330,6,1-2,160,1,6-1-2,4800,17,1-2-6,380,1,1,6,4238,毒 島 誠,23,51,6.73,6,0.06,106.4,2,1,3716,石 渡 鉄 兵,20,62,6.74,1,0.1,109.9,3,2,3721,守 田 俊 介,69,63,6.79,2,0.16,112.2,4,5,3284,渡 邊 伸太郎,39,43,6.76,5,0.15,112.6,5,4,4361,柳 生 泰 二,50,71,6.75,4,0.19,114.5,6,3,4331,三 好 勇 人,28,68,6.81,3,0.21,116.1
201804042308,Ｇ１全日本王者決定戦（開設６５周年記念）,第2日,2018/04/04,唐津,08R,予選,1800,晴,南,3,3,逃げ,1,280,1,160,2,310,1-2,1390,6,1-2,860,5,1-2,470,10,1-4,210,1,2-4,300,5,1-2-4,3800,12,1-2-4,990,5,1,1,3562,山 下 和 彦,29,59,6.73,1,0.16,109.0,2,2,3872,岡 田 憲 行,59,33,6.67,2,0.15,109.3,3,4,4445,宮 地 元 輝,31,56,6.68,4,0.12,110.0,4,5,3946,赤 岩 善 生,17,78,6.75,5,0.15,111.6,5,6,4296,岡 崎 恭 裕,36,66,6.69,6,0.09,113.3,6,3,3654,武 田 光 史,62,48,6.73,3,0.17,114.9
201804042309,Ｇ１全日本王者決定戦（開設６５周年記念）,第2日,2018/04/04,唐津,09R,予選,1800,晴,南西,3,3,差し,3,130,3,110,1,100,3-1,390,1,1-3,230,1,1-3,150,1,3-5,290,5,1-5,690,10,3-1-5,1560,4,1-3-5,700,4,1,3,4320,峰 竜 太,43,41,6.65,3,0.11,109.3,2,1,4531,武 富 智 亮,63,37,6.75,1,0.15,110.5,3,5,3842,星 野 太 郎,34,44,6.73,5,0.13,111.6,4,2,4064,原 田 篤 志,15,79,6.71,2,0.15,112.6,5,4,3813,佐 藤 大 介,65,65,6.82,4,0.14,112.9,6,6,4831,羽 野 直 也,26,38,6.77,6,0.07,113.2
201804042310,Ｇ１全日本王者決定戦（開設６５周年記念）,第2日,2018/04/04,唐津,10R,予選,1800,曇り,北東,7,7,差し,2,860,2,110,1,100,2-1,1700,6,1-2,280,2,1-2,160,2,2-4,210,3,1-4,130,1,2-1-4,4340,16,1-2-4,330,1,1,2,4409,坂 元 浩 仁,27,40,6.76,2,0.07,109.4,2,1,4344,新 田 雄 史,25,67,6.75,1,0.07,110.5,3,4,3719,辻 栄 蔵,49,69,6.75,3,0.11,111.3,4,6,4101,三井所 尊 春,40,34,6.74,6,0.33,113.6,5,3,3251,平 石 和 男,22,35,6.74,4,0.21,114.3,6,5,4290,稲 田 浩 二,61,72,6.77,5,0.29,114.5
