レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201807272401,Ｇ３マスターズリーグ第４戦,第5日,2018-07-27,ボートレース大村,1R,めざまし戦一,1800,12:37,1,3070,山室展弘,57,岡山,51.0,A1,6.33,44.12,6.62,45.28,19,34.52,18,23.53,3,3,2,1,3,,1,0,,,,,,2,3507,藤井 徹,47,大阪,52.0,B1,4.64,23.77,5.27,34.62,45,37.93,76,46.15,4,,,,,,2,2,5,,,,12,3,2912,尾崎鉄也,62,長崎,56.0,B1,4.68,31.37,5.32,34.31,65,38.2,16,39.13,5,3,5,,,,5,5,2,,,,8,4,3107,平岡重典,54,大阪,49.0,B1,4.87,27.36,4.81,26.92,29,32.0,11,29.41,2,6,4,,,,2,4,4,,,,6,5,3630,黒田誠司,48,静岡,52.0,B1,5.1,26.47,,,16,30.56,72,50.0,2,,,,,,2,3,6,5,4,,5,6,3430,角浜 修,50,広島,54.0,B1,4.9,32.31,6.58,50.0,13,34.83,51,23.08,6,,,,,,6,5,4,,,,22
201807272402,Ｇ３マスターズリーグ第４戦,第5日,2018-07-27,ボートレース大村,2R,昼ガチ戦一般,1800,13:04,1,3458,東 健介,51,岡山,53.0,A2,5.18,32.73,5.83,40.0,69,37.78,14,43.75,2,,,,,,1,5,4,3,3,4,12,2,3151,落合敬一,54,長崎,55.0,A2,5.19,36.49,5.77,40.52,25,36.36,35,30.77,1,3,3,,,,5,6,2,6,,,,3,3231,吉田隆義,52,愛知,56.0,B1,5.53,36.64,6.29,42.86,47,31.58,38,43.48,6,4,1,,,,5,3,3,,,,6,4,3281,塚本太二,51,大阪,52.0,B1,4.04,20.73,4.03,15.63,20,37.93,58,48.0,2,6,6,,,,5,2,6,,,,8,5,3729,松田英数,46,佐賀,57.0,B1,4.59,22.68,4.23,12.77,48,44.71,15,39.13,4,,,,,,4,6,4,,,,66,6,3352,小川晃司,50,福岡,50.0,B1,4.63,20.0,4.68,13.64,36,35.63,40,37.93,5,1,2,,,,3,3,6,5,,,9
201807272403,Ｇ３マスターズリーグ第４戦,第5日,2018-07-27,ボートレース大村,3R,一般,1800,13:40,1,3757,畑 和宏,46,広島,51.0,A2,5.71,37.5,6.38,48.08,73,44.09,19,44.44,4,,,,,,4,2,2,2,4,,11,2,3690,河合三弘,47,愛知,52.0,A2,5.52,34.04,4.54,23.08,17,38.2,66,31.58,4,,,,,,1,6,1,6,6,,9,3,2787,藤井定美,63,群馬,52.0,B1,4.62,20.99,4.58,21.05,62,45.45,26,50.0,3,5,4,,,,3,1,3,3,,,12,4,3851,森田昭彦,45,福岡,58.0,B1,3.49,15.07,3.91,18.18,68,37.65,70,35.29,6,2,4,,,,6,1,6,,,,8,5,3174,古賀勝則,54,福岡,56.0,B1,3.88,13.19,5.56,43.75,52,46.34,64,43.48,3,,,,,,6,5,4,,,,55,6,3502,渡邉英児,49,静岡,53.0,A1,6.97,51.37,7.32,61.36,37,44.74,60,30.0,3,5,1,2,1,,1,0,,,,,
201807272404,Ｇ３マスターズリーグ第４戦,第5日,2018-07-27,ボートレース大村,4R,一般,1800,14:16,1,3536,一色雅昭,51,愛知,55.0,B1,4.12,19.78,4.43,30.0,35,32.39,57,33.33,5,5,3,,,,5,4,6,,,,,2,3455,谷本幸司,47,愛知,49.0,A2,5.65,36.36,6.37,52.63,28,51.22,27,41.18,4,,,,,,1,4,2,4,6,,10,3,3788,一宮稔弘,46,徳島,53.0,A1,6.54,49.62,6.91,54.55,22,50.7,17,32.26,2,4,1,1,1,,1,1,,,,,,4,3066,田中定雄,58,埼玉,54.0,B1,4.65,21.35,3.35,5.0,71,37.33,31,48.28,4,,,,,,3,6,6,,,,35,5,3303,渡辺 豊,50,東京,54.0,A2,5.0,29.7,5.86,42.86,33,32.43,65,40.74,2,6,4,4,3,,3,,,,,,8,6,3670,古澤信二,46,福岡,58.0,B1,4.62,31.82,5.18,28.57,54,56.18,67,48.0,6,,,,,,2,4,2,,,,34
201807272405,Ｇ３マスターズリーグ第４戦,第5日,2018-07-27,ボートレース大村,5R,一般,1800,14:53,1,3630,黒田誠司,48,静岡,52.0,B1,5.1,26.47,,,16,30.56,72,50.0,2,,,,,,2,3,6,5,4,,1,2,3550,都築正治,47,愛知,53.0,A1,5.77,42.4,6.88,51.02,72,33.33,22,41.18,1,2,5,2,5,,1,0,,,,,,3,3333,丸尾義孝,50,徳島,52.0,A2,5.99,42.45,5.11,22.22,41,33.72,75,59.26,4,3,3,3,1,,1,3,,,,,11,4,3660,長谷川親,49,香川,59.0,B1,3.92,12.37,4.0,10.81,26,34.18,39,46.15,4,,,,,,5,3,6,,,,44,5,2876,鈴木幸夫,60,愛知,51.0,A2,5.34,39.84,5.0,25.0,49,47.78,63,33.33,6,3,4,6,6,,6,,,,,,9,6,3261,大川茂実,55,岡山,51.0,B1,4.6,26.8,4.89,22.22,38,32.18,25,58.82,5,4,6,,,,4,5,4,,,,
201807272406,Ｇ３マスターズリーグ第４戦,第5日,2018-07-27,ボートレース大村,6R,一般,1800,15:30,1,3362,間嶋仁志,48,三重,54.0,A2,6.63,50.0,7.06,48.39,57,40.91,45,33.33,2,1,2,3,2,,2,2,,,,,11,2,3231,吉田隆義,52,愛知,56.0,B1,5.53,36.64,6.29,42.86,47,31.58,38,43.48,6,4,1,,,,5,3,3,,,,2,3,3107,平岡重典,54,大阪,49.0,B1,4.87,27.36,4.81,26.92,29,32.0,11,29.41,2,6,4,,,,2,4,4,,,,1,4,3546,中里昌志,49,埼玉,49.0,A2,5.68,38.74,6.89,33.33,11,37.08,46,35.29,1,1,2,5,1,,3,1,,,,,10,5,3562,山下和彦,49,広島,51.0,A2,5.91,44.35,7.0,55.56,43,39.76,59,60.71,1,5,1,,,,3,3,1,2,,,12,6,3310,金澤一洋,54,群馬,51.0,B1,4.13,17.35,3.0,,76,56.32,55,24.0,3,,,,,,5,4,6,,,,54
201807272407,Ｇ３マスターズリーグ第４戦,第5日,2018-07-27,ボートレース大村,7R,一般,1800,16:07,1,3408,大貫英治,49,東京,53.0,B1,3.41,11.76,,,58,38.36,30,41.18,6,,,,,,6,5,4,,,,55,2,3211,北川敏弘,56,佐賀,55.0,B1,5.12,31.62,5.94,43.75,50,31.03,43,41.67,4,5,1,,,,2,4,1,5,,,10,3,3381,滝沢芳行,49,埼玉,50.0,A1,6.78,54.35,5.26,34.78,21,31.25,50,46.15,1,6,1,5,1,,1,1,,,,,,4,3075,中村裕将,55,埼玉,52.0,A2,5.79,43.75,5.33,44.44,59,30.26,13,38.89,1,6,4,,,,3,5,1,6,,,,5,3236,田上晋六,56,東京,50.0,B1,5.16,36.0,3.93,13.33,40,38.2,24,36.84,3,,,,,,5,6,3,,,,25,6,3539,金子順一,50,山口,54.0,B1,4.43,20.24,5.51,40.54,55,37.66,36,31.82,5,1,3,,,,1,2,1,2,,,12
201807272408,Ｇ３マスターズリーグ第４戦,第5日,2018-07-27,ボートレース大村,8R,一般,1800,16:44,1,3851,森田昭彦,45,福岡,58.0,B1,3.49,15.07,3.91,18.18,68,37.65,70,35.29,6,2,4,,,,6,1,6,,,,3,2,3791,川俣昌史,46,群馬,54.0,B1,4.32,17.2,,,32,30.86,52,25.0,5,,,,,,6,6,6,,,,62,3,3349,吉田一郎,50,長崎,50.0,A1,7.19,56.06,6.76,52.03,30,37.78,23,23.53,2,1,2,3,1,,1,2,,,,,,4,3303,渡辺 豊,50,東京,54.0,A2,5.0,29.7,5.86,42.86,33,32.43,65,40.74,2,6,4,4,3,,3,,,,,,4,5,2912,尾崎鉄也,62,長崎,56.0,B1,4.68,31.37,5.32,34.31,65,38.2,16,39.13,5,3,5,,,,5,5,2,,,,1,6,3281,塚本太二,51,大阪,52.0,B1,4.04,20.73,4.03,15.63,20,37.93,58,48.0,2,6,6,,,,5,2,6,,,,2
201807272409,Ｇ３マスターズリーグ第４戦,第5日,2018-07-27,ボートレース大村,9R,一般,1800,17:14,1,3304,烏野賢太,50,徳島,52.0,A1,6.37,40.0,6.32,47.37,23,36.36,34,34.48,2,2,3,1,2,,1,2,,,,,,2,3670,古澤信二,46,福岡,58.0,B1,4.62,31.82,5.18,28.57,54,56.18,67,48.0,6,,,,,,2,4,2,,,,34,3,2876,鈴木幸夫,60,愛知,51.0,A2,5.34,39.84,5.0,25.0,49,47.78,63,33.33,6,3,4,6,6,,6,,,,,,5,4,3224,栗山繁洋,53,佐賀,51.0,B1,4.93,32.23,5.0,24.49,70,38.46,48,38.89,3,1,3,,,,4,4,4,5,,,,5,3690,河合三弘,47,愛知,52.0,A2,5.52,34.04,4.54,23.08,17,38.2,66,31.58,4,,,,,,1,6,1,6,6,,3,6,3352,小川晃司,50,福岡,50.0,B1,4.63,20.0,4.68,13.64,36,35.63,40,37.93,5,1,2,,,,3,3,6,5,,,2
201807272410,Ｇ３マスターズリーグ第４戦,第5日,2018-07-27,ボートレース大村,10R,準優勝戦,1800,17:44,1,3546,中里昌志,49,埼玉,49.0,A2,5.68,38.74,6.89,33.33,11,37.08,46,35.29,1,1,2,5,1,,3,1,,,,,6,2,3502,渡邉英児,49,静岡,53.0,A1,6.97,51.37,7.32,61.36,37,44.74,60,30.0,3,5,1,2,1,,3,,,,,,,3,3070,山室展弘,57,岡山,51.0,A1,6.33,44.12,6.62,45.28,19,34.52,18,23.53,3,3,2,1,3,,1,,,,,,,4,3550,都築正治,47,愛知,53.0,A1,5.77,42.4,6.88,51.02,72,33.33,22,41.18,1,2,5,2,5,,5,,,,,,,5,3455,谷本幸司,47,愛知,49.0,A2,5.65,36.36,6.37,52.63,28,51.22,27,41.18,4,,,,,,1,4,2,4,6,,4,6,3211,北川敏弘,56,佐賀,55.0,B1,5.12,31.62,5.94,43.75,50,31.03,43,41.67,4,5,1,,,,2,4,1,5,,,7
