レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202302202401,ＢＴＳ鹿島開設７周年記念,第4日,2023/02/20,大村,01R,一般,1800,晴,北西,5,4,逃げ,1,130,1,100,2,150,1-2,190,1,1-2,100,1,1-2,100,1,1-5,190,3,2-5,340,6,1-2-5,680,2,1-2-5,390,2,1,1,4705,吉 川 勇 作,15,59,6.79,1,0.06,108.7,2,2,4299,中 島 浩 哉,13,32,6.88,2,0.09,109.8,3,5,4034,西 原 明 生,24,40,6.88,5,0.09,112.4,4,4,5157,市 川 健 太,57,25,6.86,4,0.07,113.9,5,3,5177,松 井 貫 太,77,72,6.82,3,0.11,,6,6,5263,花 田 凱 成,67,37,6.87,6,0.07,
202302202402,ＢＴＳ鹿島開設７周年記念,第4日,2023/02/20,大村,02R,一般,1800,晴,北西,5,4,逃げ,1,130,1,130,2,490,1-2,210,1,1-2,200,1,1-2,120,1,1-4,380,8,2-4,230,3,1-2-4,820,2,1-2-4,570,3,1,1,5135,仲 航 太,52,54,6.88,1,0.24,108.6,2,2,3508,久 富 政 弘,21,83,6.85,2,0.27,109.7,3,4,5160,藤 森 陸 斗,73,74,6.94,4,0.22,112.2,4,3,5014,梶 山 涼 斗,20,13,6.83,3,0.27,112.4,5,5,5212,西 川 拓 利,71,45,6.92,5,0.28,,6,6,4047,吉 永 浩 則,41,50,6.87,6,0.31,
202302202403,ＢＴＳ鹿島開設７周年記念,第4日,2023/02/20,大村,03R,一般,1800,晴,北西,6,5,逃げ,1,200,1,100,3,200,1-3,270,1,1-3,190,1,1-3,130,1,1-2,270,5,2-3,320,8,1-3-2,990,3,1-2-3,490,2,1,1,4919,吉 田 翔 悟,40,31,6.93,1,0.18,108.9,2,3,4706,三 浦 洋次朗,56,38,7.01,3,0.24,110.2,3,2,3151,落 合 敬 一,68,14,6.92,2,0.28,111.3,4,6,3613,角 谷 健 吾,62,63,6.94,5,0.22,113.3,5,4,4976,金 山 立 樹,61,16,6.93,4,0.26,,6,5,5268,山 本 幸 也,70,70,6.98,6,0.16,
202302202404,ＢＴＳ鹿島開設７周年記念,第4日,2023/02/20,大村,04R,一般,1800,晴,北西,6,5,差し,4,300,4,200,1,120,4-1,1680,7,1-4,440,1,1-4,150,1,2-4,420,11,1-2,270,3,4-1-2,5910,18,1-2-4,590,1,1,4,3919,村 上 純,23,51,6.98,2,0.12,108.4,2,1,4416,三 宅 健 太,35,44,6.86,1,0.11,110.4,3,2,3773,津 留 浩一郎,60,22,6.96,3,0.16,111.2,4,5,4966,田 川 大 貴,63,77,6.96,6,0.13,112.7,5,6,4301,関 裕 也,36,85,6.99,4,0.21,,6,3,4143,浦 田 晃 嗣,22,79,7.03,5,0.16,
202302202405,ＢＴＳ鹿島開設７周年記念,第4日,2023/02/20,大村,05R,一般,1800,晴,北西,5,4,逃げ,1,130,1,100,6,130,1-6,410,3,1-6,300,2,1-6,130,2,1-2,120,1,2-6,270,5,1-6-2,890,4,1-2-6,320,2,1,1,4315,山 崎 昂 介,54,27,6.84,1,0.11,108.7,2,6,4887,富 澤 祐 作,12,73,6.89,5,0.1,110.9,3,2,5133,堀 越 雄 貴,72,57,6.87,2,0.17,112.0,4,4,5177,松 井 貫 太,77,72,6.91,4,0.18,112.7,5,3,3615,横 田 茂,37,65,6.95,3,0.19,,6,5,5263,花 田 凱 成,67,37,6.92,6,0.13,
202302202406,ＢＴＳ鹿島開設７周年記念,第4日,2023/02/20,大村,06R,一般,1800,晴,北西,6,5,,1,130,1,120,2,190,1-2,210,1,1-2,380,1,1-2,190,1,1-5,340,7,2-5,340,6,1-2-5,1960,5,1-2-5,980,5,1,1,3475,橋 本 久 和,29,60,6.84,1,0.13,108.3,2,2,4821,妻 鳥 晋 也,79,86,6.9,3,0.22,110.0,3,5,3212,亀 本 勇 樹,19,19,6.98,2,0.19,111.5,4,4,4299,中 島 浩 哉,13,32,6.96,5,0.21,113.0,5,6,4137,君 島 秀 三,39,55,6.94,6,0.16,,6,3,5160,藤 森 陸 斗,73,74,6.98,4,0.18,
202302202407,ＢＴＳ鹿島開設７周年記念,第4日,2023/02/20,大村,07R,一般  進入固定,1800,晴,北西,6,5,逃げ,1,120,1,100,2,200,1-2,290,2,1-2,160,1,1-2,100,1,1-5,180,3,2-5,330,8,1-2-5,640,2,1-2-5,400,2,1,1,3915,繁野谷 圭 介,66,43,6.88,1,0.11,109.2,2,2,3501,川 上 昇 平,18,17,6.91,2,0.08,110.6,3,5,4650,中 山 雄 太,81,28,6.89,5,0.24,111.9,4,4,4034,西 原 明 生,24,40,6.96,4,0.29,113.2,5,6,5212,西 川 拓 利,71,45,7.0,6,0.31,,6,3,4976,金 山 立 樹,61,16,6.91,3,0.11,
202302202408,ＢＴＳ鹿島開設７周年記念,第4日,2023/02/20,大村,08R,一般,1800,晴,北西,4,3,差し,2,760,2,100,1,100,2-1,910,4,1-2,120,1,1-2,100,1,2-5,150,5,1-5,130,3,2-1-5,1840,7,1-2-5,180,1,1,2,3919,村 上 純,23,51,6.96,2,0.11,108.4,2,1,4133,高 橋 正 男,44,69,6.88,1,0.17,109.4,3,5,3151,落 合 敬 一,68,14,6.89,3,0.06,111.2,4,4,5014,梶 山 涼 斗,20,13,6.84,4,0.06,113.4,,,,,,,,,,,,,,,,,,,,
202302202409,ＢＴＳ鹿島開設７周年記念,第4日,2023/02/20,大村,09R,一般特選,1800,晴,北西,5,4,逃げ,1,100,1,100,4,480,1-4,570,3,1-4,450,3,1-4,120,2,1-2,110,1,2-4,200,4,1-4-2,1280,5,1-2-4,310,2,1,1,5043,中 村 日 向,34,52,6.87,1,0.12,107.6,2,4,4515,藤 田 浩 人,25,39,6.9,4,0.19,109.5,3,2,3613,角 谷 健 吾,62,63,6.87,2,0.17,110.8,4,3,4705,吉 川 勇 作,15,59,6.84,3,0.17,112.0,5,5,5133,堀 越 雄 貴,72,57,6.88,5,0.17,,6,6,4143,浦 田 晃 嗣,22,79,6.92,6,0.16,
202302202410,ＢＴＳ鹿島開設７周年記念,第4日,2023/02/20,大村,10R,特別選抜戦,1800,晴,北西,3,2,逃げ,1,180,1,130,3,350,1-3,580,3,1-3,470,2,1-3,220,3,1-6,840,10,3-6,2620,15,1-3-6,6660,18,1-3-6,5220,12,1,1,4966,田 川 大 貴,63,77,6.87,1,0.2,108.8,2,3,3501,川 上 昇 平,18,17,6.84,3,0.12,109.6,3,6,3508,久 富 政 弘,21,83,6.86,6,0.13,110.8,4,4,4706,三 浦 洋次朗,56,38,6.95,4,0.12,112.1,5,2,4887,富 澤 祐 作,12,73,6.83,2,0.16,,6,5,3475,橋 本 久 和,29,60,6.83,5,0.16,
