レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202302052301,九州スポーツ杯,第3日,2023/02/05,唐津,01R,朝１戦予選,1800,晴,南,3,3,逃げ,1,110,1,100,3,150,1-3,250,1,1-3,240,2,1-3,130,2,1-2,130,1,2-3,200,4,1-3-2,570,2,1-2-3,270,1,1,1,4607,鶴 田 勇 雄,59,88,6.68,1,0.14,108.1,2,3,3553,平 池 仁 志,47,31,6.66,3,0.19,110.0,3,2,3998,冨 成 謙 児,26,73,6.73,2,0.16,112.1,4,6,4339,平 瀬 城 啓,51,84,6.74,5,0.24,112.9,5,4,4404,岸 蔭 亮,18,75,6.75,4,0.24,114.3,6,5,5240,高 橋 龍 治,16,80,6.64,6,0.39,116.5
202302052302,九州スポーツ杯,第3日,2023/02/05,唐津,02R,３ライズ戦予,1800,晴,南西,3,3,逃げ,1,110,1,100,3,190,1-3,490,2,1-3,470,3,1-3,230,3,1-6,260,4,3-6,400,7,1-3-6,1910,7,1-3-6,810,4,1,1,4684,楠 原 翔 太,54,63,6.72,1,0.16,108.4,2,3,3346,宮 本 裕 之,70,57,6.72,4,0.24,110.0,3,6,3212,亀 本 勇 樹,20,35,6.81,2,0.26,111.7,4,4,4056,小 西 英 輝,15,58,6.73,5,0.31,111.8,5,5,3361,岡 部 浩,24,34,6.75,6,0.35,113.3,6,2,3455,谷 本 幸 司,22,79,6.79,3,0.23,115.7
202302052304,九州スポーツ杯,第3日,2023/02/05,唐津,04R,おは４戦予選,1800,晴,南西,3,3,,3,860,3,130,1,100,3-1,2950,9,1-3,340,2,1-3,160,2,3-4,980,11,1-4,490,7,3-1-4,23620,44,1-3-4,1610,5,1,3,3233,小 畑 実 成,35,82,6.68,3,0.19,108.2,2,1,3574,大 神 康 司,31,55,6.68,1,0.19,109.9,3,4,3753,河 上 哲 也,68,48,6.7,4,0.19,111.8,4,5,4330,奈 須 啓 太,32,32,6.65,5,0.15,112.7,5,2,4094,中 島 真 二,65,90,6.68,2,0.28,113.6,6,6,5208,屋 良 龍 紀,61,33,6.66,6,0.14,116.4
202302052305,九州スポーツ杯,第3日,2023/02/05,唐津,05R,予選特賞Ｂ,1800,晴,南西,4,4,,1,110,1,100,3,130,1-3,390,2,1-3,230,2,1-3,120,2,1-4,100,1,3-4,170,3,1-3-4,520,2,1-3-4,180,1,1,1,3514,山 一 鉄 也,34,65,6.67,1,0.21,108.5,2,3,4957,竹之内 極,37,39,6.66,3,0.2,109.2,3,4,4228,吉 田 慎二郎,25,59,6.62,4,0.19,111.1,4,5,4664,東 口 晃,49,45,6.74,5,0.26,112.3,5,2,5124,上 瀧 絢 也,46,40,6.64,2,0.22,115.1,6,6,5240,高 橋 龍 治,16,80,6.71,6,0.29,117.9
202302052306,九州スポーツ杯,第3日,2023/02/05,唐津,06R,予選,1800,晴,南西,2,2,差し,4,670,4,100,1,180,4-1,2840,13,1-4,1000,5,1-4,520,9,4-5,370,6,1-5,470,8,4-1-5,12060,53,1-4-5,1540,7,1,4,3527,中 嶋 誠一郎,12,93,6.76,4,0.19,108.1,2,1,4404,岸 蔭 亮,18,75,6.73,1,0.19,109.8,3,5,4403,木 下 大 將,50,76,6.69,5,0.18,111.3,4,2,3265,今 村 暢 孝,23,36,6.75,2,0.15,112.8,5,3,3361,岡 部 浩,24,34,6.69,3,0.17,114.2,6,6,3273,石 田 豪,42,62,6.77,6,0.26,116.8
202302052307,九州スポーツ杯,第3日,2023/02/05,唐津,07R,予選,1800,晴,北,2,2,差し,2,190,2,120,3,160,2-3,440,3,2-3,320,2,2-3,120,2,1-2,100,1,1-3,160,3,2-3-1,840,3,1-2-3,170,1,1,2,4256,渡 辺 浩 司,56,85,6.75,2,0.09,107.9,2,3,4684,楠 原 翔 太,54,63,6.82,3,0.07,109.5,3,1,3553,平 池 仁 志,47,31,6.72,1,0.06,110.9,4,4,4339,平 瀬 城 啓,51,84,6.78,4,0.09,111.6,5,5,3558,山 本 浩 次,21,78,6.74,5,0.08,112.2,6,6,5257,西 丸 侑太朗,62,41,6.73,6,0.06,113.5
202302052308,九州スポーツ杯,第3日,2023/02/05,唐津,08R,予選,1800,晴,北,2,2,逃げ,1,300,1,180,2,2070,1-2,610,3,1-2,510,2,1-2,230,5,1-4,170,3,2-4,170,2,1-2-4,1710,6,1-2-4,280,1,1,1,4946,船 越 健 吾,60,47,6.75,1,0.04,107.6,2,2,3212,亀 本 勇 樹,20,35,6.81,2,0.08,109.0,3,4,4545,岡 村 慶 太,63,42,6.73,4,0.03,109.2,4,3,4697,國 弘 翔 平,11,95,6.74,3,0.06,111.5,5,5,5209,小 野 京 平,67,83,6.77,5,0.09,113.3,6,6,3998,冨 成 謙 児,26,73,6.78,6,0.06,115.6
202302052309,九州スポーツ杯,第3日,2023/02/05,唐津,09R,予選,1800,晴,北,2,2,逃げ,1,200,1,100,5,270,1-5,1060,4,1-5,400,2,1-5,130,2,1-3,130,2,3-5,110,1,1-5-3,1480,3,1-3-5,270,1,1,1,3346,宮 本 裕 之,70,57,6.8,1,0.18,108.1,2,5,4072,森 永 淳,58,69,6.76,5,0.11,108.8,3,3,4228,吉 田 慎二郎,25,59,6.71,3,0.21,110.2,4,4,4252,松 下 哲 也,44,86,6.84,4,0.17,111.9,5,6,5185,加 藤 優 弥,48,74,6.8,6,0.12,113.6,6,2,4222,山 口 高 志,13,87,6.84,2,0.18,115.5
202302052310,九州スポーツ杯,第3日,2023/02/05,唐津,10R,予選特賞Ａ,1800,晴,北,3,3,逃げ,1,410,1,150,2,250,1-2,1700,7,1-2,1260,5,1-2,420,9,1-3,190,2,2-3,220,4,1-2-3,3200,16,1-2-3,750,5,1,1,4664,東 口 晃,49,45,6.81,1,0.09,108.5,2,2,4607,鶴 田 勇 雄,59,88,6.78,2,0.18,110.0,3,3,4330,奈 須 啓 太,32,32,6.78,3,0.12,110.9,4,5,3527,中 嶋 誠一郎,12,93,6.81,5,0.15,111.9,5,6,4056,小 西 英 輝,15,58,6.81,6,0.16,113.3,6,4,4533,峰 重 侑 治,30,43,6.79,4,0.22,116.8
202302052311,九州スポーツ杯,第3日,2023/02/05,唐津,11R,予選特選,1800,晴,北東,3,3,逃げ,1,190,1,100,3,170,1-3,390,1,1-3,250,1,1-3,110,1,1-5,110,2,3-5,290,6,1-3-5,1250,4,1-3-5,350,2,1,1,3957,大 谷 直 弘,55,92,6.81,1,0.19,108.1,2,3,5142,常 住 蓮,41,61,6.82,4,0.18,109.4,3,5,3574,大 神 康 司,31,55,6.85,2,0.2,111.1,4,6,4094,中 島 真 二,65,90,6.78,5,0.19,112.9,5,2,4463,三 苫 晃 幸,28,89,6.78,3,0.18,114.9,,,,,,,,,,
