レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201908240101,清酒　赤城山　近藤酒造杯,2019-08-24,1,01R,2.0,,1.0,3,25.0,29.0,1,1,55.8,0.0,6.75,-0.5,0.08,2,2,53.3,0.0,6.72,-0.5,0.14,3,3,52.3,0.0,6.69,-0.5,0.27,4,4,51.9,0.0,6.63,-0.5,0.35,5,5,53.8,0.0,6.77,-0.5,0.25,6,6,50.0,1.0,6.66,1.0,0.22
201908240102,清酒　赤城山　近藤酒造杯,2019-08-24,1,02R,3.0,1,2.0,1,31.0,29.0,1,1,50.5,0.5,6.76,-0.5,0.07,2,2,52.1,0.0,6.55,-0.5,0.06,3,3,50.5,0.5,6.69,-0.5,0.09,4,4,51.0,0.0,6.67,-0.5,0.09,5,5,50.5,0.5,6.6,-0.5,0.14,6,6,51.5,0.0,6.67,-0.5,0.21
201908240103,清酒　赤城山　近藤酒造杯,2019-08-24,1,03R,2.0,1,1.0,1,31.0,29.0,1,1,53.0,0.0,6.59,-0.5,0.11,2,2,51.0,0.0,6.75,-0.5,-0.04,3,3,51.0,0.0,6.78,-0.5,-0.02,4,4,52.4,0.0,6.72,-0.5,0.06,5,5,51.0,0.0,6.72,-0.5,0.11,6,6,55.1,0.0,6.82,-0.5,0.15
201908240106,清酒　赤城山　近藤酒造杯,2019-08-24,1,06R,2.0,,1.0,2,30.0,29.0,1,1,51.0,0.0,6.62,-0.5,0.08,2,2,51.0,0.0,6.73,-0.5,0.15,3,3,53.3,0.0,6.8,-0.5,0.04,4,4,50.5,0.5,6.78,-0.5,0.02,5,6,51.5,0.0,6.69,-0.5,0.08,6,5,52.6,0.0,6.82,-0.5,0.09
201908240107,清酒　赤城山　近藤酒造杯,2019-08-24,1,07R,3.0,1,2.0,2,29.0,29.0,1,1,51.0,0.0,6.65,-0.5,0.09,2,2,51.2,0.0,6.68,-0.5,-0.07,3,3,51.0,0.0,6.68,-0.5,0.11,4,4,50.5,0.5,6.73,-0.5,0.07,5,6,50.0,1.0,6.76,1.0,-0.08,6,5,53.4,0.0,6.76,0.0,0.01
201908240109,清酒　赤城山　近藤酒造杯,2019-08-24,1,09R,3.0,,2.0,2,28.0,29.0,1,1,51.9,0.0,6.69,-0.5,0.25,2,2,51.0,0.0,6.69,-0.5,0.09,3,3,51.1,0.0,6.71,-0.5,0.02,4,4,51.0,0.0,6.7,-0.5,-0.07,5,5,50.5,0.5,6.89,-0.5,-0.07,6,6,52.2,0.0,6.65,-0.5,-0.08
201908240110,清酒　赤城山　近藤酒造杯,2019-08-24,1,10R,2.0,,1.0,2,28.0,29.0,1,1,51.0,0.0,6.8,-0.5,0.18,2,2,51.0,0.0,6.73,-0.5,0.05,3,3,50.0,1.0,6.77,-0.5,0.12,4,4,51.4,0.0,6.66,-0.5,0.02,5,5,51.0,0.0,6.82,-0.5,-0.16,6,6,51.0,0.0,6.79,-0.5,0.06
201908240111,清酒　赤城山　近藤酒造杯,2019-08-24,1,11R,1.0,,1.0,2,27.0,29.0,1,1,51.2,0.0,6.8,-0.5,-0.05,2,2,52.4,0.0,6.81,-0.5,-0.01,3,3,51.0,0.0,6.76,-0.5,-0.03,4,4,51.5,0.0,6.77,-0.5,0.01,5,5,50.5,0.5,6.67,-0.5,-0.13,6,6,50.5,0.5,6.8,-0.5,-0.17
201908240112,清酒　赤城山　近藤酒造杯,2019-08-24,1,12R,2.0,,1.0,2,27.0,29.0,1,1,52.1,0.0,6.66,-0.5,0.18,2,2,51.0,0.0,6.77,-0.5,0.19,3,3,51.0,0.0,6.75,-0.5,0.19,4,4,51.0,0.0,6.68,-0.5,0.09,5,5,51.0,0.0,6.78,-0.5,0.24,6,6,51.0,0.0,6.73,-0.5,0.07
201908240201,日本財団会長賞,2019-08-24,2,01R,2.0,1,1.0,1,31.0,30.0,1,1,51.6,0.0,6.76,-0.5,0.31,2,2,52.0,0.0,6.75,-0.5,0.16,3,3,59.8,0.0,6.88,-0.5,0.18,4,4,49.5,1.5,6.81,0.0,0.21,5,5,52.0,0.0,6.69,0.0,0.15,6,6,51.7,0.0,6.75,-0.5,0.19
