レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201908060101,Ｇ３サッポロビールカップ,2019-08-06,1,01R,1.0,,1.0,1,31.0,31.0,1,1,53.1,0.0,6.9,-0.5,0.06,2,2,51.4,0.0,6.9,-0.5,0.04,3,3,51.9,0.0,6.79,-0.5,0.12,4,4,51.2,0.0,6.9,-0.5,-0.03,5,5,51.0,0.0,6.9,-0.5,-0.06,6,6,53.8,0.0,6.79,0.5,-0.01
201908060102,Ｇ３サッポロビールカップ,2019-08-06,1,02R,2.0,,1.0,2,33.0,32.0,1,1,51.0,0.0,6.82,-0.5,-0.01,2,2,53.3,0.0,6.73,-0.5,-0.03,3,3,59.4,0.0,6.88,-0.5,0.01,4,4,52.1,0.0,6.88,-0.5,0.09,5,5,54.0,0.0,6.88,-0.5,0.07,6,6,50.0,1.0,6.88,-0.5,0.03
201908060103,Ｇ３サッポロビールカップ,2019-08-06,1,03R,2.0,,1.0,2,33.0,32.0,1,1,51.4,0.0,6.79,-0.5,0.04,2,2,53.8,0.0,6.67,-0.5,0.04,3,3,56.1,0.0,6.79,-0.5,-0.05,4,4,51.4,0.0,6.81,-0.5,0.05,5,5,51.7,0.0,6.79,-0.5,-0.01,6,6,52.2,0.0,6.92,-0.5,0.14
201908060104,Ｇ３サッポロビールカップ,2019-08-06,1,04R,2.0,3,1.0,2,33.0,32.0,1,1,50.5,0.5,6.71,-0.5,0.03,2,2,53.3,0.0,6.85,-0.5,0.03,3,4,54.8,0.0,6.84,-0.5,0.0,4,3,52.7,0.0,6.76,-0.5,0.02,5,5,49.5,1.5,6.71,-0.5,0.06,6,6,51.7,0.0,6.8,-0.5,-0.01
201908060105,Ｇ３サッポロビールカップ,2019-08-06,1,05R,2.0,,1.0,2,33.0,32.0,1,1,51.6,0.0,6.77,-0.5,0.12,2,2,51.0,0.0,6.74,-0.5,0.19,3,5,51.4,0.0,6.83,-0.5,0.11,4,6,51.5,0.0,6.92,-0.5,0.06,5,3,51.0,0.0,6.82,-0.5,0.03,6,4,51.0,0.0,6.77,-0.5,0.05
201908060106,Ｇ３サッポロビールカップ,2019-08-06,1,06R,1.0,,1.0,1,33.0,32.0,1,1,51.0,0.0,6.74,-0.5,0.02,2,2,52.4,0.0,6.72,-0.5,0.03,3,3,51.0,0.0,6.84,-0.5,0.11,4,4,53.3,0.0,6.75,-0.5,0.07,5,6,50.0,1.0,6.88,-0.5,-0.01,6,5,56.9,0.0,6.86,0.0,0.13
201908060107,Ｇ３サッポロビールカップ,2019-08-06,1,07R,1.0,,1.0,1,33.0,31.0,1,1,51.1,0.0,6.67,0.0,0.15,2,2,51.4,0.0,6.76,-0.5,0.35,3,3,49.5,1.5,6.77,-0.5,0.09,4,4,51.9,0.0,6.77,-0.5,0.01,5,5,52.2,0.0,6.85,0.0,-0.02,6,6,51.4,0.0,6.85,-0.5,-0.01
201908060108,Ｇ３サッポロビールカップ,2019-08-06,1,08R,2.0,1,1.0,1,33.0,31.0,1,1,51.0,0.0,6.72,-0.5,0.07,2,2,59.4,0.0,6.79,-0.5,0.11,3,3,53.1,0.0,6.75,-0.5,-0.03,4,4,51.7,0.0,6.68,-0.5,0.08,5,6,50.5,0.5,6.72,-0.5,0.07,6,5,52.0,0.0,6.76,-0.5,0.09
201908060109,Ｇ３サッポロビールカップ,2019-08-06,1,09R,1.0,1,1.0,1,32.0,31.0,1,1,51.0,0.0,6.64,-0.5,0.13,2,2,54.8,0.0,6.81,-0.5,-0.05,3,3,51.2,0.0,6.8,-0.5,-0.03,4,4,54.0,0.0,6.89,-0.5,0.02,5,5,56.1,0.0,6.75,-0.5,0.04,6,6,52.4,0.0,6.74,-0.5,-0.08
201908060110,Ｇ３サッポロビールカップ,2019-08-06,1,10R,1.0,1,1.0,1,32.0,31.0,1,1,49.5,1.5,6.65,-0.5,0.08,2,2,51.1,0.0,6.7,0.0,0.12,3,4,51.5,0.0,6.75,-0.5,0.23,4,5,53.3,0.0,6.78,-0.5,0.27,5,6,53.8,0.0,6.71,-0.5,0.06,6,3,51.6,0.0,6.79,-0.5,0.17
