レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201908100201,第４２回戸田ボート大賞・サンケイスポーツ杯,2019-08-10,2,01R,4.0,1,2.0,1,33.0,34.0,1,1,53.5,0.0,6.86,-0.5,0.17,2,2,55.5,0.0,6.91,-0.5,0.03,3,3,52.1,0.0,6.82,0.0,-0.02,4,4,51.0,0.0,6.82,-0.5,0.17,5,5,54.1,0.0,6.74,-0.5,0.12,6,6,53.2,0.0,6.84,-0.5,0.09
201908100202,第４２回戸田ボート大賞・サンケイスポーツ杯,2019-08-10,2,02R,1.0,1,1.0,1,33.0,34.0,1,1,53.0,0.0,6.81,-0.5,0.06,2,2,52.6,0.0,6.74,-0.5,0.05,3,3,54.9,0.0,6.8,-0.5,0.11,4,4,51.2,0.0,6.84,-0.5,0.11,5,5,53.1,0.0,6.8,-0.5,0.16,6,6,52.0,0.0,6.84,-0.5,0.16
201908100203,第４２回戸田ボート大賞・サンケイスポーツ杯,2019-08-10,2,03R,4.0,1,2.0,1,33.0,34.0,1,1,50.5,0.5,6.74,-0.5,0.09,2,2,52.3,0.0,6.82,-0.5,0.11,3,3,55.0,0.0,6.84,-0.5,0.24,4,4,51.0,0.0,6.78,-0.5,0.02,5,5,51.0,0.0,6.8,0.0,0.07,6,6,52.9,0.0,6.81,-0.5,0.01
201908100204,第４２回戸田ボート大賞・サンケイスポーツ杯,2019-08-10,2,04R,3.0,1,2.0,1,33.0,34.0,1,1,51.0,0.0,6.79,-0.5,0.31,2,2,50.5,0.5,6.75,-0.5,0.03,3,3,51.8,0.0,6.77,-0.5,0.01,4,4,51.6,0.0,6.85,-0.5,0.08,5,5,51.0,0.0,6.79,-0.5,0.15,6,6,51.2,0.0,6.73,-0.5,0.19
201908100205,第４２回戸田ボート大賞・サンケイスポーツ杯,2019-08-10,2,05R,3.0,1,2.0,1,33.0,34.0,1,1,50.5,0.5,6.74,-0.5,0.08,2,2,50.5,0.5,6.82,-0.5,0.13,3,3,50.0,1.0,6.78,-0.5,0.04,4,4,51.0,0.0,6.86,-0.5,0.12,5,5,54.6,0.0,6.8,-0.5,0.11,6,6,55.5,0.0,6.83,-0.5,0.08
201908100206,第４２回戸田ボート大賞・サンケイスポーツ杯,2019-08-10,2,06R,4.0,1,2.0,1,33.0,34.0,1,1,51.7,0.0,6.78,-0.5,0.12,2,2,50.0,1.0,6.85,-0.5,0.09,3,3,52.7,0.0,6.81,-0.5,0.11,4,4,51.0,0.0,6.71,-0.5,0.06,5,5,55.1,0.0,6.88,-0.5,0.11,6,6,53.2,0.0,6.78,-0.5,-0.04
201908100207,第４２回戸田ボート大賞・サンケイスポーツ杯,2019-08-10,2,07R,1.0,1,1.0,1,34.0,34.0,1,1,51.0,0.0,6.79,-0.5,-0.08,2,2,52.1,0.0,6.9,-0.5,0.05,3,3,50.0,1.0,6.81,-0.5,-0.06,4,4,51.0,0.0,6.83,-0.5,-0.09,5,5,53.0,0.0,6.94,0.0,0.02,6,6,51.0,0.0,6.95,-0.5,0.25
201908100208,第４２回戸田ボート大賞・サンケイスポーツ杯,2019-08-10,2,08R,1.0,1,1.0,1,34.0,34.0,1,1,51.2,0.0,6.73,-0.5,-0.04,2,2,53.0,0.0,6.8,-0.5,-0.02,3,3,51.0,0.0,6.76,-0.5,-0.05,4,4,55.0,0.0,6.73,-0.5,0.14,5,5,55.5,0.0,6.75,-0.5,-0.09,6,6,52.0,0.0,6.87,0.0,-0.02
201908100209,第４２回戸田ボート大賞・サンケイスポーツ杯,2019-08-10,2,09R,2.0,1,1.0,1,34.0,34.0,1,1,51.4,0.0,6.92,-0.5,0.05,2,2,53.1,0.0,6.94,-0.5,0.09,3,3,51.0,0.0,6.83,-0.5,0.02,4,4,50.5,0.5,6.75,0.0,0.04,5,5,52.9,0.0,6.82,-0.5,0.11,6,6,50.0,1.0,6.85,-0.5,0.07
201908100210,第４２回戸田ボート大賞・サンケイスポーツ杯,2019-08-10,2,10R,2.0,1,1.0,1,34.0,34.0,1,1,53.3,0.0,6.8,-0.5,0.11,2,2,51.0,0.0,6.74,-0.5,0.05,3,3,54.6,0.0,6.73,-0.5,0.07,4,4,51.0,0.0,6.7,-0.5,0.02,5,5,51.0,0.0,6.72,-0.5,0.08,6,6,52.1,0.0,6.68,0.0,0.07
