レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201908050101,Ｇ３サッポロビールカップ,2019-08-05,1,01R,2.0,1,1.0,2,31.0,31.0,1,1,51.9,0.0,6.83,-0.5,0.14,2,2,51.0,0.0,6.74,-0.5,0.17,3,3,56.7,0.0,6.77,0.0,0.08,4,4,56.1,0.0,6.76,-0.5,0.03,5,5,51.8,0.0,6.83,-0.5,0.09,6,6,58.9,0.0,6.92,-0.5,0.03
201908050102,Ｇ３サッポロビールカップ,2019-08-05,1,02R,2.0,1,1.0,1,33.0,31.0,1,1,51.9,0.0,6.73,-0.5,0.05,2,2,53.2,0.0,6.77,-0.5,0.01,3,3,51.9,0.0,6.67,-0.5,0.02,4,4,50.5,0.5,6.69,-0.5,0.09,5,5,51.0,0.0,6.77,-0.5,0.05,6,6,50.0,1.0,6.83,-0.5,0.13
201908050103,Ｇ３サッポロビールカップ,2019-08-05,1,03R,2.0,1,1.0,1,33.0,31.0,1,1,51.1,0.0,6.71,-0.5,0.07,2,2,51.0,0.0,6.67,-0.5,0.14,3,3,53.9,0.0,6.69,-0.5,0.13,4,4,54.8,0.0,6.75,-0.5,0.01,5,5,51.4,0.0,6.83,-0.5,0.08,6,6,52.4,0.0,6.85,-0.5,0.26
201908050104,Ｇ３サッポロビールカップ,2019-08-05,1,04R,2.0,1,1.0,1,33.0,31.0,1,1,52.8,0.0,6.7,-0.5,0.21,2,2,51.0,0.0,6.7,-0.5,0.02,3,3,51.0,0.0,6.74,-0.5,-0.02,4,4,50.0,1.0,6.69,-0.5,0.02,5,5,51.4,0.0,6.83,-0.5,0.02,6,6,51.1,0.0,6.81,-0.5,-0.01
201908050105,Ｇ３サッポロビールカップ,2019-08-05,1,05R,2.0,,1.0,1,33.0,31.0,1,1,51.0,0.0,6.7,-0.5,0.05,2,2,51.4,0.0,6.7,-0.5,0.11,3,3,51.4,0.0,6.79,-0.5,0.07,4,6,52.5,0.0,6.82,-0.5,0.19,5,4,51.9,0.0,6.87,0.0,0.18,6,5,49.5,1.5,6.8,-0.5,0.11
201908050106,Ｇ３サッポロビールカップ,2019-08-05,1,06R,1.0,,1.0,1,33.0,31.0,1,1,51.0,0.0,6.69,-0.5,0.09,2,2,54.2,0.0,6.75,-0.5,0.03,3,3,51.3,0.0,6.72,-0.5,0.08,4,4,53.0,0.0,6.68,-0.5,0.04,5,5,51.2,0.0,6.83,-0.5,-0.12,6,6,53.0,0.0,6.74,-0.5,-0.12
201908050107,Ｇ３サッポロビールカップ,2019-08-05,1,07R,1.0,,1.0,2,33.0,31.0,1,1,51.9,0.0,6.77,-0.5,-0.07,2,2,56.1,0.0,6.81,-0.5,0.24,3,3,52.7,0.0,6.88,0.0,0.13,4,4,51.0,0.0,6.82,-0.5,0.01,5,5,54.8,0.0,6.79,-0.5,0.0,6,6,50.5,0.5,6.77,-0.5,-0.08
201908050108,Ｇ３サッポロビールカップ,2019-08-05,1,08R,2.0,,1.0,2,33.0,31.0,1,1,51.4,0.0,6.79,-0.5,0.06,2,2,52.4,0.0,6.71,-0.5,0.11,3,3,51.9,0.0,6.78,-0.5,0.08,4,4,51.0,0.0,6.81,-0.5,0.08,5,5,51.0,0.0,6.74,-0.5,0.04,6,6,53.9,0.0,6.74,0.5,0.0
201908050109,Ｇ３サッポロビールカップ,2019-08-05,1,09R,2.0,1,1.0,2,32.0,31.0,1,1,51.9,0.0,6.76,-0.5,-0.04,2,2,51.9,0.0,6.74,-0.5,0.09,3,3,53.2,0.0,6.75,-0.5,0.03,4,4,51.0,0.0,6.73,-0.5,0.03,5,5,51.0,0.0,6.78,0.0,-0.05,6,6,51.0,0.0,6.73,0.0,0.06
201908050110,Ｇ３サッポロビールカップ,2019-08-05,1,10R,1.0,,1.0,2,32.0,31.0,1,1,51.1,0.0,6.68,-0.5,0.12,2,2,51.0,0.0,6.76,-0.5,0.05,3,3,50.0,1.0,6.75,-0.5,0.13,4,5,53.9,0.0,6.69,0.0,0.08,5,4,51.4,0.0,6.73,-0.5,0.14,6,6,51.9,0.0,6.78,-0.5,0.14
201908050111,Ｇ３サッポロビールカップ,2019-08-05,1,11R,1.0,1,1.0,2,32.0,31.0,1,1,50.5,0.5,6.64,-0.5,0.22,2,2,51.0,0.0,6.68,-0.5,0.16,3,6,51.4,0.0,6.8,-0.5,-0.06,4,3,51.4,0.0,6.81,-0.5,-0.01,5,4,52.8,0.0,6.74,-0.5,-0.02,6,5,51.1,0.0,6.73,-0.5,0.04
201908050112,Ｇ３サッポロビールカップ,2019-08-05,1,12R,3.0,1,2.0,2,31.0,31.0,1,1,51.0,0.0,6.7,-0.5,0.29,2,2,51.4,0.0,6.69,-0.5,0.03,3,3,51.4,0.0,6.85,-0.5,0.19,4,4,49.5,1.5,6.73,-0.5,0.05,5,5,51.0,0.0,6.74,-0.5,0.05,6,6,50.5,0.5,6.73,-0.5,0.06
201908050201,スポーツ報知サマーカップ,2019-08-05,2,01R,3.0,1,2.0,1,33.0,34.0,1,1,48.0,3.0,6.87,-0.5,0.04,2,2,47.0,0.0,6.77,-0.5,0.13,3,3,50.4,0.0,6.85,-0.5,-0.04,4,4,45.0,2.0,6.75,-0.5,-0.03,5,5,51.1,0.0,6.83,-0.5,-0.03,6,6,51.0,0.0,6.69,-0.5,0.04
201908050202,スポーツ報知サマーカップ,2019-08-05,2,02R,3.0,1,1.0,1,33.0,33.0,1,1,52.4,0.0,6.73,-0.5,0.15,2,2,52.1,0.0,6.76,-0.5,0.16,3,3,44.5,2.5,6.77,-0.5,0.14,4,4,50.0,1.0,6.78,-0.5,0.25,5,5,51.7,0.0,6.76,-0.5,0.17,6,6,46.0,1.0,6.72,-0.5,0.07
201908050203,スポーツ報知サマーカップ,2019-08-05,2,03R,4.0,1,2.0,1,33.0,33.0,1,1,52.9,0.0,6.72,-0.5,-0.07,2,2,52.5,0.0,6.74,-0.5,-0.01,3,3,55.7,0.0,6.71,-0.5,0.07,4,4,54.9,0.0,6.75,-0.5,0.19,5,5,51.0,0.0,6.58,-0.5,0.21,6,6,51.0,0.0,6.78,-0.5,0.22
201908050204,スポーツ報知サマーカップ,2019-08-05,2,04R,1.0,1,1.0,1,33.0,33.0,1,1,51.4,0.0,6.71,0.0,0.07,2,2,54.6,0.0,6.76,-0.5,0.15,3,3,51.0,0.0,6.74,-0.5,0.23,4,4,51.0,0.0,6.79,0.0,0.01,5,5,51.0,0.0,6.76,-0.5,0.01,6,6,53.1,0.0,6.79,-0.5,-0.08
201908050205,スポーツ報知サマーカップ,2019-08-05,2,05R,3.0,1,2.0,1,33.0,33.0,1,1,50.0,1.0,6.77,-0.5,0.04,2,2,50.5,0.5,6.79,-0.5,0.31,3,3,50.0,1.0,6.71,-0.5,0.21,4,4,60.3,0.0,6.73,-0.5,0.05,5,5,50.4,0.0,6.84,-0.5,0.16,6,6,51.0,0.0,6.75,0.0,0.01
