レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202106152401,西日本スポーツ杯,第2日,2021/06/15,大村,01R,予選,1800,雨,南東,1,1,差し,6,1950,6,1130,4,510,6-4,9330,22,4-6,2190,8,4-6,770,12,3-6,700,10,3-4,500,7,6-4-3,83010,109,3-4-6,6000,19,1,6,3843,上 之 晃 弘,29,63,6.98,6,0.11,110.9,2,4,3444,香 月 大 介,26,51,6.86,4,0.11,112.4,3,3,4176,樋 口 喜 彦,11,40,6.99,3,0.19,113.6,4,2,4683,向井田 直 弥,36,60,6.94,2,0.25,114.8,5,1,4855,江 頭 賢 太,30,20,6.93,1,0.22,,6,5,5067,山 田 真 聖,48,69,6.9,5,0.13,
202106152402,西日本スポーツ杯,第2日,2021/06/15,大村,02R,予選,1800,雨,南東,2,1,逃げ,1,180,1,120,2,300,1-2,700,3,1-2,690,3,1-2,200,2,1-5,510,8,2-5,1040,10,1-2-5,6620,20,1-2-5,1950,8,1,1,4603,谷 川 将 太,44,56,6.89,1,0.04,111.2,2,2,3025,山 口 哲 治,64,13,6.98,2,0.14,112.4,3,5,5053,山 口 広 樹,50,54,6.97,6,0.02,113.6,4,6,4163,山 崎 裕 司,15,15,6.9,4,0.13,114.1,5,3,4173,岡 谷 健 吾,59,47,6.98,3,0.13,,,,,,,,,,,
202106152403,西日本スポーツ杯,第2日,2021/06/15,大村,03R,予選,1800,雨,南東,1,1,差し,2,230,2,170,1,300,2-1,510,2,1-2,160,1,1-2,130,1,2-3,570,11,1-3,570,11,2-1-3,3750,11,1-2-3,1710,8,1,2,4919,吉 田 翔 悟,46,37,6.9,2,0.13,111.2,2,1,3974,深 山 祐 二,61,46,6.91,1,0.08,112.5,3,3,5086,本 村 大,37,29,6.97,3,0.09,114.5,4,6,4027,松 江 秀 徳,18,68,6.94,6,0.22,115.3,5,4,4047,吉 永 浩 則,55,23,6.98,4,0.21,,6,5,3081,岡 本 慎 治,70,53,6.96,5,0.22,
202106152404,西日本スポーツ杯,第2日,2021/06/15,大村,04R,予選,1800,雨,南東,1,1,逃げ,1,420,1,150,2,140,1-2,1640,8,1-2,640,4,1-2,390,7,1-6,180,1,2-6,200,4,1-2-6,3190,11,1-2-6,580,2,1,1,4890,石 川 諒,68,11,6.93,1,0.12,111.1,2,2,4162,竹 本 太 樹,75,55,6.97,2,0.18,113.0,3,6,3499,市 川 哲 也,12,72,6.9,5,0.17,114.2,4,5,5036,福 田 翔 吾,58,16,6.94,4,0.22,114.9,5,4,4789,古 賀 智 之,35,25,6.96,3,0.13,,6,3,5059,冨 田 祥,52,67,6.96,6,0.19,
202106152405,西日本スポーツ杯,第2日,2021/06/15,大村,05R,予選,1800,雨,東,1,1,差し,2,120,2,120,1,100,2-1,310,2,1-2,210,1,1-2,100,1,2-6,170,3,1-6,160,2,2-1-6,750,2,1-2-6,220,1,1,2,4760,山 崎 郡,60,48,6.91,2,0.12,110.4,2,1,4151,下 河 誉 史,22,71,6.93,1,0.17,111.7,3,6,3872,岡 田 憲 行,65,62,6.98,6,0.16,113.5,4,5,3444,香 月 大 介,26,51,6.83,5,0.15,115.2,5,4,4705,吉 川 勇 作,20,50,6.99,4,0.19,,6,3,4126,吉 本 玲 緒,14,64,7.0,3,0.15,
202106152406,西日本スポーツ杯,第2日,2021/06/15,大村,06R,予選,1800,雨,東,2,1,,1,120,1,190,2,260,1-2,220,1,1-2,110,1,1-2,170,3,1-5,680,6,2-5,850,7,1-2-5,1830,6,1-2-5,1190,4,1,1,4015,前 野 竜 一,39,45,6.91,1,0.15,110.6,2,2,4448,青 木 玄 太,73,27,6.93,2,0.18,111.5,3,5,4176,樋 口 喜 彦,11,40,6.96,5,0.18,112.4,4,3,5053,山 口 広 樹,50,54,6.91,3,0.25,113.7,5,4,4184,渡 邊 雄一郎,63,70,6.94,4,0.25,,6,6,3122,高 山 哲 也,23,75,6.93,6,0.19,
202106152407,西日本スポーツ杯,第2日,2021/06/15,大村,07R,予選  進入固定,1800,雨,東,2,1,差し,3,340,3,250,4,170,3-4,1540,7,3-4,550,3,3-4,250,5,3-5,410,8,4-5,170,2,3-4-5,2460,8,3-4-5,1050,5,1,3,4683,向井田 直 弥,36,60,6.89,3,0.11,110.6,2,4,4140,梶 野 学 志,38,35,7.02,4,0.18,111.7,3,5,4553,坪 口 竜 也,57,19,6.93,5,0.2,113.1,4,1,3921,川 村 正 輝,72,66,6.98,1,0.18,113.7,5,2,3989,熊 本 英 一,45,44,7.01,2,0.18,,6,6,5086,本 村 大,37,29,6.97,6,0.19,
202106152408,西日本スポーツ杯,第2日,2021/06/15,大村,08R,予選,1800,雨,南東,2,1,逃げ,1,150,1,100,4,150,1-4,240,1,1-4,250,1,1-4,120,1,1-6,450,8,4-6,470,9,1-4-6,2310,9,1-4-6,1010,5,1,1,4437,中 田 元 泰,17,58,6.97,1,0.08,111.0,2,4,4137,君 島 秀 三,43,26,6.99,4,0.04,112.4,3,6,4047,吉 永 浩 則,55,23,6.98,6,0.11,114.4,4,5,3025,山 口 哲 治,64,13,7.0,5,0.12,115.1,5,3,4162,竹 本 太 樹,75,55,6.99,3,0.1,,6,2,4855,江 頭 賢 太,30,20,6.95,2,0.14,
202106152409,西日本スポーツ杯,第2日,2021/06/15,大村,09R,予選特賞,1800,雨,南東,4,3,逃げ,1,140,1,100,2,150,1-2,380,2,1-2,250,1,1-2,130,2,1-4,130,1,2-4,180,3,1-2-4,700,2,1-2-4,220,1,1,1,4210,松 村 康 太,67,34,6.93,1,0.18,111.8,2,2,4152,深 水 慎一郎,34,61,6.95,2,0.21,113.0,3,4,3499,市 川 哲 也,12,72,6.97,4,0.18,114.2,4,3,3974,深 山 祐 二,61,46,6.95,3,0.19,115.4,5,6,5015,高 橋 竜 矢,71,49,6.96,6,0.08,,6,5,4603,谷 川 将 太,44,56,6.92,5,0.11,
202106152410,西日本スポーツ杯,第2日,2021/06/15,大村,10R,予選特賞,1800,雨,東,3,2,差し,2,1540,2,210,1,110,2-1,1410,4,1-2,240,1,1-2,130,1,2-5,730,10,1-5,420,7,2-1-5,8820,23,1-2-5,1330,5,1,2,4788,小 池 哲 也,69,73,6.94,2,0.06,109.7,2,1,4448,青 木 玄 太,73,27,6.93,1,0.09,111.7,3,5,4257,古 川 健,62,33,6.91,5,0.05,113.4,4,6,4498,宮 本 夏 樹,25,21,6.88,6,0.08,114.4,5,3,3872,岡 田 憲 行,65,62,7.01,3,0.08,,6,4,4324,海 野 康志郎,49,76,6.91,4,0.08,
