レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202106162401,西日本スポーツ杯,第3日,2021/06/16,大村,01R,予選,1800,曇り,西,1,1,逃げ,1,120,1,110,2,130,1-2,250,1,1-2,240,1,1-2,170,2,1-3,110,1,2-3,190,4,1-2-3,590,1,1-2-3,210,1,1,1,4705,吉 川 勇 作,20,50,6.99,1,0.12,111.4,2,2,3122,高 山 哲 也,23,75,7.0,2,0.19,112.1,3,3,4047,吉 永 浩 則,55,23,7.02,3,0.16,114.5,4,5,3974,深 山 祐 二,61,14,6.95,5,0.21,115.2,5,6,4789,古 賀 智 之,35,25,6.98,6,0.24,,6,4,5086,本 村 大,37,29,7.01,4,0.13,
202106162402,西日本スポーツ杯,第3日,2021/06/16,大村,02R,予選,1800,曇り,南西,1,1,差し,2,420,2,140,1,100,2-1,790,4,1-2,210,1,1-2,120,1,2-6,410,8,1-6,170,2,2-1-6,2340,9,1-2-6,410,2,1,2,4498,宮 本 夏 樹,25,21,7.02,2,0.24,110.9,2,1,4176,樋 口 喜 彦,11,40,7.0,1,0.23,112.0,3,6,4553,坪 口 竜 也,57,19,7.01,6,0.18,113.2,4,3,4855,江 頭 賢 太,30,20,7.0,3,0.18,114.7,5,5,4027,松 江 秀 徳,18,68,6.99,5,0.16,,6,4,5059,冨 田 祥,52,67,7.04,4,0.12,
202106162403,西日本スポーツ杯,第3日,2021/06/16,大村,03R,予選,1800,雨,西,1,1,逃げ,1,120,1,100,2,200,1-2,390,2,1-2,230,1,1-2,150,2,1-3,130,1,2-3,230,4,1-2-3,690,1,1-2-3,460,1,1,1,4919,吉 田 翔 悟,46,37,6.94,1,0.13,111.3,2,2,3843,上 之 晃 弘,29,63,6.99,2,0.15,112.2,3,3,4152,深 水 慎一郎,34,61,7.03,3,0.13,113.6,4,5,4324,海 野 康志郎,49,76,6.99,5,0.13,114.6,5,4,4890,石 川 諒,68,11,7.0,4,0.14,,6,6,4173,岡 谷 健 吾,59,47,6.95,6,0.19,
202106162404,西日本スポーツ杯,第3日,2021/06/16,大村,04R,予選,1800,雨,西,1,1,逃げ,1,300,1,110,2,120,1-2,420,2,1-2,300,2,1-2,170,3,1-6,140,2,2-6,120,1,1-2-6,710,2,1-2-6,200,1,1,1,4257,古 川 健,62,33,6.93,1,0.14,110.8,2,2,3081,岡 本 慎 治,70,53,6.96,2,0.17,112.6,3,6,3499,市 川 哲 也,12,72,7.02,3,0.14,114.3,4,4,5053,山 口 広 樹,50,54,7.04,6,0.18,115.0,5,3,3989,熊 本 英 一,45,44,6.98,4,0.16,,6,5,5067,山 田 真 聖,48,69,6.99,5,0.13,
202106162405,西日本スポーツ杯,第3日,2021/06/16,大村,05R,予選,1800,曇り,東,2,1,逃げ,1,190,1,100,4,180,1-4,680,3,1-4,520,2,1-4,270,4,1-5,140,2,4-5,320,5,1-4-5,1600,4,1-4-5,750,3,1,1,4151,下 河 誉 史,22,71,6.99,1,0.11,109.9,2,4,4683,向井田 直 弥,36,60,6.95,4,0.11,111.7,3,5,4163,山 崎 裕 司,15,15,6.97,5,0.07,113.6,4,2,4210,松 村 康 太,67,34,7.0,2,0.11,113.7,5,6,3921,川 村 正 輝,72,66,7.02,6,0.05,,6,3,4705,吉 川 勇 作,20,50,7.05,3,0.18,
202106162406,西日本スポーツ杯,第3日,2021/06/16,大村,06R,予選,1800,曇り,西,1,1,差し,3,360,3,350,6,190,3-6,1850,7,3-6,1100,4,3-6,230,5,1-3,140,1,1-6,170,3,3-6-1,3320,12,1-3-6,410,2,1,3,4184,渡 邊 雄一郎,63,70,6.96,3,0.18,110.6,2,6,4448,青 木 玄 太,73,27,6.95,6,0.11,112.6,3,1,5015,高 橋 竜 矢,71,49,6.99,1,0.17,112.7,4,2,5036,福 田 翔 吾,58,16,6.93,2,0.17,114.8,5,4,4855,江 頭 賢 太,30,20,6.97,4,0.14,,6,5,5086,本 村 大,37,29,7.02,5,0.12,
202106162407,西日本スポーツ杯,第3日,2021/06/16,大村,07R,予選  進入固定,1800,曇り,西,2,1,逃げ,1,110,1,100,3,100,1-3,160,1,1-3,190,1,1-3,100,1,1-4,230,5,3-4,460,7,1-3-4,1120,5,1-3-4,720,3,1,1,4788,小 池 哲 也,69,73,6.97,1,0.01,110.1,2,3,4137,君 島 秀 三,43,26,7.0,3,0.07,111.6,3,4,4789,古 賀 智 之,35,25,6.98,4,0.09,112.8,4,5,4437,中 田 元 泰,17,58,7.03,5,0.11,113.4,5,2,3444,香 月 大 介,26,51,6.92,2,0.08,,6,6,5138,村 本 大 成,13,39,7.05,6,0.28,
202106162408,西日本スポーツ杯,第3日,2021/06/16,大村,08R,予選,1800,曇り,西,1,1,逃げ,1,250,1,110,3,290,1-3,2770,10,1-3,1520,6,1-3,440,8,1-2,130,1,2-3,450,9,1-3-2,4390,14,1-2-3,700,4,1,1,4162,竹 本 太 樹,75,55,7.0,1,0.15,110.7,2,3,5059,冨 田 祥,52,67,7.0,3,0.21,112.5,3,2,4140,梶 野 学 志,38,35,7.02,2,0.17,113.4,4,5,3122,高 山 哲 也,23,75,6.99,5,0.11,114.1,5,6,3081,岡 本 慎 治,70,53,6.99,6,0.1,,6,4,4126,吉 本 玲 緒,14,64,7.05,4,0.15,
202106162409,西日本スポーツ杯,第3日,2021/06/16,大村,09R,予選特賞,1800,曇り,,0,0,逃げ,1,140,1,100,6,110,1-6,300,1,1-6,290,2,1-6,120,1,1-2,190,3,2-6,280,5,1-6-2,960,5,1-2-6,320,2,1,1,4163,山 崎 裕 司,15,15,6.91,1,0.24,110.8,2,6,4760,山 崎 郡,60,48,6.92,6,0.14,112.1,3,2,4603,谷 川 将 太,44,56,6.93,2,0.23,113.7,4,5,4890,石 川 諒,68,11,6.94,5,0.18,114.5,5,4,3872,岡 田 憲 行,65,62,6.99,4,0.2,,6,3,5067,山 田 真 聖,48,69,7.01,3,0.21,
202106162410,西日本スポーツ杯,第3日,2021/06/16,大村,10R,予選特賞,1800,曇り,南,1,1,逃げ,1,170,1,120,6,300,1-6,590,3,1-6,570,3,1-6,180,3,1-3,150,1,3-6,270,5,1-6-3,1400,5,1-3-6,440,2,1,1,4324,海 野 康志郎,49,76,6.9,1,0.11,111.1,2,6,4015,前 野 竜 一,39,45,6.9,6,0.17,112.1,3,3,5015,高 橋 竜 矢,71,49,6.95,3,0.11,113.1,4,2,3921,川 村 正 輝,72,66,6.99,2,0.08,114.5,5,4,3025,山 口 哲 治,64,13,6.97,4,0.17,,6,5,3989,熊 本 英 一,45,44,6.99,5,0.19,
