レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202109140101,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第2日,2021-09-14,ボートレース福岡,1R,予選,1800,11:58,1,4730,土屋実沙,32,静岡,46.0,A2,5.86,42.98,5.37,34.21,16,56.52106,18.75,16.0,1,0,,,,,,,,,,,,2,3604,武藤綾子,50,福岡,49.0,B1,4.42,18.63,4.04,16.42,62,31.25126,10.53,45.0,6,,,,,,,,,,,,,3,3580,水口由紀,48,滋賀,47.0,B1,5.06,25.96,5.48,38.1,35,21.05121,0.00,14.0,9,,,,,,,,,,,,,4,5117,冨名腰桃,21,福岡,43.0,B1,2.56,3.45,1.6,,33,38.10165,14.29,55.0,5,,,,,,,,,,,,,5,3207,田村美和,55,東京,52.0,B1,4.35,24.53,4.4,25.71,53,40.91117,23.81,52.0,8,,,,,,,,,,,,,6,3693,栢場優子,50,東京,43.0,B1,3.92,12.63,6.33,44.44,43,17.65113,23.53,36.0,7,,,,,,,,,,,,
202109140102,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第2日,2021-09-14,ボートレース福岡,2R,予選,1800,12:24,1,4791,黒澤めぐ,31,東京,47.0,B1,5.0,23.17,4.23,18.18,32,64.71119,40.91,53.0,6,,,,,,,,,,,,,2,3518,倉田郁美,53,静岡,47.0,A2,5.42,34.94,6.7,50.0,45,6.25123,29.41,5.0,8,,,,,,,,,,,,,3,4510,坂本奈央,32,福岡,46.0,B2,3.4,13.33,,,60,36.84107,35.29,34.0,,,,,,,,,,,,,,4,5129,山口真喜,24,長崎,49.0,B1,2.52,5.33,,,63,57.14167,25.00,5.0,8,,,,,,,,,,,,,5,3289,高橋淳美,58,大阪,45.0,B1,4.86,31.11,5.3,50.0,17,33.33164,33.33,36.0,1,1,,,,,,,,,,,,6,5174,川井 萌,19,静岡,44.0,B2,2.85,7.53,,,59,44.4412,27.78,4.0,7,,,,,,,,,,,,
202109140103,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第2日,2021-09-14,ボートレース福岡,3R,予選,1800,12:53,1,4300,加藤 綾,38,三重,49.0,B1,4.5,20.97,4.13,21.74,38,28.57102,29.41,26.0,1,0,,,,,,,,,,,,2,4891,寺島美里,31,東京,46.0,B1,3.91,15.19,,,66,10.53116,52.17,62.0,9,,,,,,,,,,,,,3,4525,真子奈津,33,福岡,45.0,B1,4.46,25.4,5.12,32.99,36,40.9117,50.00,25.0,7,,,,,,,,,,,,,4,3871,池田紫乃,45,長崎,43.0,B1,5.27,35.23,5.25,31.37,29,18.75171,28.57,21.0,8,,,,,,,,,,,,,5,5198,奥村明日,19,福岡,46.0,B2,1.17,,1.57,,31,33.33105,12.50,6.0,7,,,,,,,,,,,,,6,4050,田口節子,40,岡山,45.0,A1,7.46,63.49,6.15,43.9,30,17.65149,42.86,1.0,9,,,,,,,,,,,,
202109140105,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第2日,2021-09-14,ボートレース福岡,5R,予選,1800,13:48,1,4286,平田さや,37,東京,47.0,A2,5.88,41.78,5.44,33.33,18,25.00128,35.00,43.0,9,,,,,,,,,,,,,2,4443,津田裕絵,35,山口,47.0,A2,5.38,33.64,5.9,37.93,51,33.33127,25.00,3.0,1,0,,,,,,,,,,,,3,3175,渡辺千草,57,東京,48.0,B1,5.25,27.1,5.05,23.68,58,71.43122,38.10,21.0,1,1,,,,,,,,,,,,4,5146,野田彩加,18,山口,51.0,B2,2.69,3.7,1.43,,75,37.50118,38.89,56.0,,,,,,,,,,,,,,5,5117,冨名腰桃,21,福岡,43.0,B1,2.56,3.45,1.6,,33,38.10165,14.29,55.0,1,,,,,,,,,,,,,6,3280,垣内清美,54,三重,52.0,B1,3.92,19.23,5.35,45.0,46,38.89169,14.29,43.0,9,,,,,,,,,,,,
202109140106,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第2日,2021-09-14,ボートレース福岡,6R,予選,1800,14:15,1,3302,谷川里江,54,愛知,46.0,A2,5.74,39.34,4.6,30.0,65,5.26104,47.06,25.0,1,1,,,,,,,,,,,,2,4283,石井裕美,37,東京,50.0,B1,3.86,11.84,4.8,20.0,48,6.67154,0.00,65.0,1,0,,,,,,,,,,,,3,3604,武藤綾子,50,福岡,49.0,B1,4.42,18.63,4.04,16.42,62,31.25126,10.53,45.0,1,,,,,,,,,,,,,4,4791,黒澤めぐ,31,東京,47.0,B1,5.0,23.17,4.23,18.18,32,64.71119,40.91,53.0,2,,,,,,,,,,,,,5,4387,平山智加,36,香川,45.0,A1,6.71,37.89,6.94,50.0,12,37.50172,57.14,2.0,1,1,,,,,,,,,,,,6,5155,内山七海,24,福岡,48.0,B2,1.52,1.1,1.07,,20,47.62166,50.00,66.0,,,,,,,,,,,,,
202109140107,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第2日,2021-09-14,ボートレース福岡,7R,予選,1800,14:44,1,4784,向井田真,33,広島,47.0,B2,4.53,33.33,5.0,40.0,49,44.44103,11.76,34.0,,,,,,,,,,,,,,2,3999,大瀧明日,42,愛知,46.0,A1,6.21,39.8,7.63,62.5,28,50.00173,42.86,4.0,1,1,,,,,,,,,,,,3,3693,栢場優子,50,東京,43.0,B1,3.92,12.63,6.33,44.44,43,17.65113,23.53,36.0,1,,,,,,,,,,,,,4,5174,川井 萌,19,静岡,44.0,B2,2.85,7.53,,,59,44.4412,27.78,4.0,2,,,,,,,,,,,,,5,4525,真子奈津,33,福岡,45.0,B1,4.46,25.4,5.12,32.99,36,40.9117,50.00,25.0,3,,,,,,,,,,,,,6,5198,奥村明日,19,福岡,46.0,B2,1.17,,1.57,,31,33.33105,12.50,6.0,3,,,,,,,,,,,,
202109140108,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第2日,2021-09-14,ボートレース福岡,8R,予選 進入固定 Ｈ１８０,ｍ電,15:15,1,3518,倉田郁美,53,静岡,47.0,A2,5.42,34.94,6.7,50.0,45,6.25123,29.41,5.0,2,,,,,,,,,,,,,2,3207,田村美和,55,東京,52.0,B1,4.35,24.53,4.4,25.71,53,40.91117,23.81,52.0,1,,,,,,,,,,,,,3,3871,池田紫乃,45,長崎,43.0,B1,5.27,35.23,5.25,31.37,29,18.75171,28.57,21.0,3,,,,,,,,,,,,,4,5056,西岡成美,25,徳島,44.0,B1,5.38,32.94,5.2,30.0,19,52.17174,57.14,43.0,4,,,,,,,,,,,,,5,4317,木村紗友,37,静岡,47.0,B1,4.04,19.74,,,61,47.06108,38.89,63.0,4,,,,,,,,,,,,,6,5129,山口真喜,24,長崎,49.0,B1,2.52,5.33,,,63,57.14167,25.00,5.0,2,,,,,,,,,,,,
202109140109,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第2日,2021-09-14,ボートレース福岡,9R,予選,1800,15:47,1,4891,寺島美里,31,東京,46.0,B1,3.91,15.19,,,66,10.53116,52.17,62.0,3,,,,,,,,,,,,,2,4244,鈴木成美,34,静岡,45.0,B2,3.91,21.74,4.15,25.0,15,16.67114,52.38,4.0,4,,,,,,,,,,,,,3,4050,田口節子,40,岡山,45.0,A1,7.46,63.49,6.15,43.9,30,17.65149,42.86,1.0,3,,,,,,,,,,,,,4,3280,垣内清美,54,三重,52.0,B1,3.92,19.23,5.35,45.0,46,38.89169,14.29,43.0,5,,,,,,,,,,,,,5,4286,平田さや,37,東京,47.0,A2,5.88,41.78,5.44,33.33,18,25.00128,35.00,43.0,5,,,,,,,,,,,,,6,3580,水口由紀,48,滋賀,47.0,B1,5.06,25.96,5.48,38.1,35,21.05121,0.00,14.0,1,,,,,,,,,,,,
202109140111,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第2日,2021-09-14,ボートレース福岡,11R,予選特選,1800,16:56,1,4387,平山智加,36,香川,45.0,A1,6.71,37.89,6.94,50.0,12,37.50172,57.14,2.0,6,,,,,,,,,,,,,2,3289,高橋淳美,58,大阪,45.0,B1,4.86,31.11,5.3,50.0,17,33.33164,33.33,36.0,2,,,,,,,,,,,,,3,3302,谷川里江,54,愛知,46.0,A2,5.74,39.34,4.6,30.0,65,5.26104,47.06,25.0,6,,,,,,,,,,,,,4,3175,渡辺千草,57,東京,48.0,B1,5.25,27.1,5.05,23.68,58,71.43122,38.10,21.0,5,,,,,,,,,,,,,5,4726,島田なぎ,34,埼玉,46.0,A2,4.48,20.24,,,67,36.84111,38.89,31.0,4,,,,,,,,,,,,,6,3999,大瀧明日,42,愛知,46.0,A1,6.21,39.8,7.63,62.5,28,50.00173,42.86,4.0,7,,,,,,,,,,,,
202109140112,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第2日,2021-09-14,ボートレース福岡,12R,ドリームレー,1800,17:25,1,4502,遠藤エミ,33,滋賀,44.0,A1,7.63,64.18,6.98,44.0,21,26.3211,27.78,32.0,,,,,,,,,,,,,,2,4546,浜田亜理,33,埼玉,47.0,A1,6.57,53.49,4.4,30.0,14,31.25125,30.00,12.0,,,,,,,,,,,,,,3,3618,海野ゆか,47,広島,44.0,A1,6.78,51.45,6.73,54.55,34,30.00124,20.00,24.0,,,,,,,,,,,,,,4,4011,堀之内紀,42,岡山,45.0,A2,6.17,45.45,7.67,63.33,50,10.00163,0.00,12.0,,,,,,,,,,,,,,5,3232,山川美由,54,香川,46.0,A2,6.52,48.91,7.55,63.64,11,15.38109,50.00,11.0,,,,,,,,,,,,,,6,4938,小芦るり,24,佐賀,49.0,A2,5.68,37.78,4.05,13.51,52,6.25115,0.00,11.0,,,,,,,,,,,,,
