レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202109130101,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第1日,2021-09-13,ボートレース福岡,1R,予選,1800,11:58,1,4546,浜田亜理,33,埼玉,47.0,A1,6.57,53.49,4.4,30.0,14,31.25125,30.00,6.0,,,,,,,,,,,,,,2,4791,黒澤めぐ,31,東京,47.0,B1,5.0,23.17,4.23,18.18,32,64.71119,40.91,9.0,,,,,,,,,,,,,,3,3280,垣内清美,54,三重,52.0,B1,3.92,19.23,5.35,45.0,46,38.89169,14.29,8.0,,,,,,,,,,,,,,4,4510,坂本奈央,32,福岡,46.0,B2,3.4,13.33,,,60,36.84107,35.29,5.0,,,,,,,,,,,,,,5,3175,渡辺千草,57,東京,48.0,B1,5.25,27.1,5.05,23.68,58,71.43122,38.10,7.0,,,,,,,,,,,,,,6,4317,木村紗友,37,静岡,47.0,B1,4.04,19.74,,,61,47.06108,38.89,7.0,,,,,,,,,,,,,
202109130102,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第1日,2021-09-13,ボートレース福岡,2R,予選,1800,12:24,1,3604,武藤綾子,50,福岡,49.0,B1,4.42,18.63,4.04,16.42,62,31.25126,10.53,7.0,,,,,,,,,,,,,,2,3302,谷川里江,54,愛知,46.0,A2,5.74,39.34,4.6,30.0,65,5.26104,47.06,10.0,,,,,,,,,,,,,,3,4891,寺島美里,31,東京,46.0,B1,3.91,15.19,,,66,10.53116,52.17,8.0,,,,,,,,,,,,,,4,5146,野田彩加,18,山口,51.0,B2,2.69,3.7,1.43,,75,37.50118,38.89,6.0,,,,,,,,,,,,,,5,4011,堀之内紀,42,岡山,45.0,A2,6.17,45.45,7.67,63.33,50,10.00163,0.00,11.0,,,,,,,,,,,,,,6,4784,向井田真,33,広島,47.0,B2,4.53,33.33,5.0,40.0,49,44.44103,11.76,8.0,,,,,,,,,,,,,
202109130103,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第1日,2021-09-13,ボートレース福岡,3R,予選,1800,12:53,1,4938,小芦るり,24,佐賀,49.0,A2,5.68,37.78,4.05,13.51,52,6.25115,0.00,9.0,,,,,,,,,,,,,,2,4300,加藤 綾,38,三重,49.0,B1,4.5,20.97,4.13,21.74,38,28.57102,29.41,7.0,,,,,,,,,,,,,,3,3207,田村美和,55,東京,52.0,B1,4.35,24.53,4.4,25.71,53,40.91117,23.81,9.0,,,,,,,,,,,,,,4,4726,島田なぎ,34,埼玉,46.0,A2,4.48,20.24,,,67,36.84111,38.89,8.0,,,,,,,,,,,,,,5,5155,内山七海,24,福岡,48.0,B2,1.52,1.1,1.07,,20,47.62166,50.00,8.0,,,,,,,,,,,,,,6,5056,西岡成美,25,徳島,44.0,B1,5.38,32.94,5.2,30.0,19,52.17174,57.14,10.0,,,,,,,,,,,,,
202109130104,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第1日,2021-09-13,ボートレース福岡,4R,予選,1800,13:22,1,3580,水口由紀,48,滋賀,47.0,B1,5.06,25.96,5.48,38.1,35,21.05121,0.00,10.0,,,,,,,,,,,,,,2,3871,池田紫乃,45,長崎,43.0,B1,5.27,35.23,5.25,31.37,29,18.75171,28.57,11.0,,,,,,,,,,,,,,3,4924,中北 涼,28,長崎,47.0,B2,3.99,16.67,5.25,20.0,64,20.00101,27.78,9.0,,,,,,,,,,,,,,4,4286,平田さや,37,東京,47.0,A2,5.88,41.78,5.44,33.33,18,25.00128,35.00,11.0,,,,,,,,,,,,,,5,4283,石井裕美,37,東京,50.0,B1,3.86,11.84,4.8,20.0,48,6.67154,0.00,8.0,,,,,,,,,,,,,,6,4502,遠藤エミ,33,滋賀,44.0,A1,7.63,64.18,6.98,44.0,21,26.3211,27.78,10.0,,,,,,,,,,,,,
202109130108,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第1日,2021-09-13,ボートレース福岡,8R,予選 進入固定 Ｈ１８０,ｍ電,15:15,1,4726,島田なぎ,34,埼玉,46.0,A2,4.48,20.24,,,67,36.84111,38.89,3.0,,,,,,,,,,,,,,2,3280,垣内清美,54,三重,52.0,B1,3.92,19.23,5.35,45.0,46,38.89169,14.29,1.0,,,,,,,,,,,,,,3,4283,石井裕美,37,東京,50.0,B1,3.86,11.84,4.8,20.0,48,6.67154,0.00,4.0,,,,,,,,,,,,,,4,4784,向井田真,33,広島,47.0,B2,4.53,33.33,5.0,40.0,49,44.44103,11.76,2.0,,,,,,,,,,,,,,5,4891,寺島美里,31,東京,46.0,B1,3.91,15.19,,,66,10.53116,52.17,2.0,,,,,,,,,,,,,,6,5155,内山七海,24,福岡,48.0,B2,1.52,1.1,1.07,,20,47.62166,50.00,3.0,,,,,,,,,,,,,
202109130109,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第1日,2021-09-13,ボートレース福岡,9R,予選,1800,15:47,1,3207,田村美和,55,東京,52.0,B1,4.35,24.53,4.4,25.71,53,40.91117,23.81,3.0,,,,,,,,,,,,,,2,4924,中北 涼,28,長崎,47.0,B2,3.99,16.67,5.25,20.0,64,20.00101,27.78,4.0,,,,,,,,,,,,,,3,4938,小芦るり,24,佐賀,49.0,A2,5.68,37.78,4.05,13.51,52,6.25115,0.00,3.0,,,,,,,,,,,,,,4,5117,冨名腰桃,21,福岡,43.0,B1,2.56,3.45,1.6,,33,38.10165,14.29,5.0,,,,,,,,,,,,,,5,4791,黒澤めぐ,31,東京,47.0,B1,5.0,23.17,4.23,18.18,32,64.71119,40.91,1.0,,,,,,,,,,,,,,6,3289,高橋淳美,58,大阪,45.0,B1,4.86,31.11,5.3,50.0,17,33.33164,33.33,5.0,,,,,,,,,,,,,
202109130110,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第1日,2021-09-13,ボートレース福岡,10R,予選特賞,1800,16:20,1,3232,山川美由,54,香川,46.0,A2,6.52,48.91,7.55,63.64,11,15.38109,50.00,5.0,,,,,,,,,,,,,,2,5056,西岡成美,25,徳島,44.0,B1,5.38,32.94,5.2,30.0,19,52.17174,57.14,3.0,,,,,,,,,,,,,,3,4502,遠藤エミ,33,滋賀,44.0,A1,7.63,64.18,6.98,44.0,21,26.3211,27.78,4.0,,,,,,,,,,,,,,4,3580,水口由紀,48,滋賀,47.0,B1,5.06,25.96,5.48,38.1,35,21.05121,0.00,4.0,,,,,,,,,,,,,,5,3693,栢場優子,50,東京,43.0,B1,3.92,12.63,6.33,44.44,43,17.65113,23.53,6.0,,,,,,,,,,,,,,6,3302,谷川里江,54,愛知,46.0,A2,5.74,39.34,4.6,30.0,65,5.26104,47.06,2.0,,,,,,,,,,,,,
202109130111,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第1日,2021-09-13,ボートレース福岡,11R,予選特選,1800,16:56,1,4011,堀之内紀,42,岡山,45.0,A2,6.17,45.45,7.67,63.33,50,10.00163,0.00,2.0,,,,,,,,,,,,,,2,4286,平田さや,37,東京,47.0,A2,5.88,41.78,5.44,33.33,18,25.00128,35.00,4.0,,,,,,,,,,,,,,3,4730,土屋実沙,32,静岡,46.0,A2,5.86,42.98,5.37,34.21,16,56.52106,18.75,6.0,,,,,,,,,,,,,,4,4525,真子奈津,33,福岡,45.0,B1,4.46,25.4,5.12,32.99,36,40.9117,50.00,5.0,,,,,,,,,,,,,,5,3871,池田紫乃,45,長崎,43.0,B1,5.27,35.23,5.25,31.37,29,18.75171,28.57,4.0,,,,,,,,,,,,,,6,3618,海野ゆか,47,広島,44.0,A1,6.78,51.45,6.73,54.55,34,30.00124,20.00,7.0,,,,,,,,,,,,,
202109132201,ルーキーシリーズ第１５戦スカパー！・ＪＬＣカップ,第5日,2021-09-13,ボートレース芦屋,1R,一般,1800,08:53,1,4983,前田篤哉,24,愛知,51.0,A1,6.57,48.39,5.44,44.44,46,38.33,74,29.03,2,5,1,4,5,,1,1,,,,,,2,5032,谷口知優,23,香川,53.0,B1,3.07,10.53,2.04,8.7,47,22.73,32,28.57,5,6,4,,,,5,4,2,,,,9,3,4902,山川雄大,28,兵庫,50.0,B1,5.03,23.29,3.48,6.06,35,38.81,48,36.26,6,,,,,,3,2,3,,,,44,4,4949,横田貴満,28,佐賀,52.0,B1,5.26,29.73,4.18,17.86,24,40.98,54,34.04,6,2,5,,,,3,1,2,,,,11,5,4905,土井祥伍,26,大阪,54.0,B1,4.32,22.55,4.78,33.33,13,26.47,53,36.9,4,,,,,,6,4,3,,,,53,6,5105,富田恕生,22,福岡,52.0,B1,2.91,6.49,1.69,,26,27.87,44,34.78,5,6,6,,,,2,6,5,,,,8
202109132202,ルーキーシリーズ第１５戦スカパー！・ＪＬＣカップ,第5日,2021-09-13,ボートレース芦屋,2R,一般,1800,09:22,1,5043,中村日向,22,香川,54.0,A2,6.2,41.41,3.04,8.33,9,40.0,52,31.03,1,3,1,1,4,,1,3,,,,,10,2,4976,金山立樹,27,東京,52.0,B1,4.39,19.1,3.56,,63,22.64,65,28.57,2,6,3,,,,4,4,6,,,,8,3,5009,大賀龍之,24,福岡,55.0,B1,3.65,14.71,2.94,8.7,17,30.16,60,27.38,3,,,,,,2,3,3,,,,15,4,4772,石丸海渡,28,香川,56.0,A1,6.86,48.89,6.0,40.0,11,20.0,55,28.41,2,3,1,1,1,,1,2,,,,,,5,4988,牟田奨太,24,静岡,55.0,B1,3.34,18.42,1.75,,40,30.51,20,24.69,6,6,5,,,,4,4,6,,,,7,6,5106,山崎 祥,22,山口,52.0,B1,2.81,4.82,1.38,,21,35.82,13,29.21,5,4,4,,,,4,5,5,,,,6
